1.01004E+0	2.68433E-3	1.65699E+1	-1.69054E+1
1.00004E+0	2.67537E-3	1.65146E+1	-1.66821E+1
9.90043E-1	2.66788E-3	1.64684E+1	-1.64691E+1
9.80044E-1	2.67251E-3	1.64970E+1	-1.63311E+1
9.70044E-1	2.66612E-3	1.64575E+1	-1.61258E+1
9.60036E-1	2.66811E-3	1.64698E+1	-1.59713E+1
9.50036E-1	2.67277E-3	1.64986E+1	-1.58326E+1
9.40038E-1	2.66251E-3	1.64352E+1	-1.56058E+1
9.30031E-1	2.65968E-3	1.64178E+1	-1.54233E+1
9.20036E-1	2.66810E-3	1.64698E+1	-1.53058E+1
9.10039E-1	2.65485E-3	1.63880E+1	-1.50643E+1
9.00038E-1	2.65472E-3	1.63872E+1	-1.48980E+1
8.90032E-1	2.65711E-3	1.64019E+1	-1.47457E+1
8.80033E-1	2.64846E-3	1.63485E+1	-1.45326E+1
8.69998E-1	2.65221E-3	1.63717E+1	-1.43872E+1
8.60001E-1	2.65027E-3	1.63597E+1	-1.42115E+1
8.49999E-1	2.64536E-3	1.63294E+1	-1.40202E+1
8.39999E-1	2.64210E-3	1.63093E+1	-1.38381E+1
8.30001E-1	2.64747E-3	1.63424E+1	-1.37012E+1
8.20001E-1	2.64078E-3	1.63011E+1	-1.35019E+1
8.10004E-1	2.65230E-3	1.63722E+1	-1.33955E+1
8.00000E-1	2.64521E-3	1.63285E+1	-1.31947E+1
7.90000E-1	2.64855E-3	1.63491E+1	-1.30462E+1
7.79994E-1	2.64891E-3	1.63513E+1	-1.28827E+1
7.69996E-1	2.63390E-3	1.62586E+1	-1.26455E+1
7.59997E-1	2.63590E-3	1.62710E+1	-1.24908E+1
7.49998E-1	2.64048E-3	1.62993E+1	-1.23479E+1
7.39991E-1	2.63569E-3	1.62697E+1	-1.21610E+1
7.29991E-1	2.63671E-3	1.62760E+1	-1.20013E+1
7.19992E-1	2.63555E-3	1.62688E+1	-1.18317E+1
7.09989E-1	2.62228E-3	1.61869E+1	-1.16086E+1
6.99990E-1	2.62710E-3	1.62167E+1	-1.14662E+1
6.89989E-1	2.62374E-3	1.61959E+1	-1.12879E+1
6.79991E-1	2.62651E-3	1.62130E+1	-1.11361E+1
6.69988E-1	2.62598E-3	1.62098E+1	-1.09700E+1
6.59986E-1	2.61516E-3	1.61430E+1	-1.07617E+1
6.49990E-1	2.62240E-3	1.61877E+1	-1.06281E+1
6.39992E-1	2.61926E-3	1.61683E+1	-1.04521E+1
6.29990E-1	2.61850E-3	1.61636E+1	-1.02858E+1
6.19988E-1	2.62096E-3	1.61788E+1	-1.01320E+1
6.09991E-1	2.61427E-3	1.61375E+1	-9.94314E+0
5.99990E-1	2.60853E-3	1.61020E+1	-9.75865E+0
5.89991E-1	2.61615E-3	1.61491E+1	-9.62405E+0
5.79993E-1	2.61518E-3	1.61431E+1	-9.45745E+0
5.69995E-1	2.60561E-3	1.60840E+1	-9.26041E+0
5.59996E-1	2.60996E-3	1.61109E+1	-9.11315E+0
5.49994E-1	2.60579E-3	1.60851E+1	-8.93608E+0
5.39995E-1	2.60051E-3	1.60525E+1	-8.75584E+0
5.29996E-1	2.60509E-3	1.60808E+1	-8.60885E+0
5.19993E-1	2.61517E-3	1.61430E+1	-8.47905E+0
5.09990E-1	2.60661E-3	1.60902E+1	-8.28872E+0
4.99992E-1	2.60063E-3	1.60533E+1	-8.10758E+0
4.89987E-1	2.60214E-3	1.60626E+1	-7.94996E+0
4.79986E-1	2.59259E-3	1.60036E+1	-7.75912E+0
4.69989E-1	2.59425E-3	1.60139E+1	-7.60238E+0
4.59989E-1	2.60046E-3	1.60522E+1	-7.45843E+0
4.49985E-1	2.58884E-3	1.59805E+1	-7.26362E+0
4.39988E-1	2.58853E-3	1.59786E+1	-7.10140E+0
4.29989E-1	2.58721E-3	1.59704E+1	-6.93647E+0
4.19992E-1	2.58142E-3	1.59347E+1	-6.76004E+0
4.09994E-1	2.58813E-3	1.59761E+1	-6.61627E+0
3.99997E-1	2.58243E-3	1.59409E+1	-6.44073E+0
3.89995E-1	2.58557E-3	1.59603E+1	-6.28731E+0
3.79992E-1	2.58339E-3	1.59469E+1	-6.12088E+0
3.69994E-1	2.57208E-3	1.58770E+1	-5.93375E+0
3.59997E-1	2.57795E-3	1.59133E+1	-5.78660E+0
3.49998E-1	2.58038E-3	1.59283E+1	-5.63117E+0
3.39986E-1	2.57003E-3	1.58644E+1	-5.44815E+0
3.29987E-1	2.56810E-3	1.58525E+1	-5.28395E+0
3.19989E-1	2.57304E-3	1.58830E+1	-5.13371E+0
3.09987E-1	2.56566E-3	1.58374E+1	-4.95898E+0
2.99986E-1	2.56325E-3	1.58225E+1	-4.79448E+0
2.89985E-1	2.56827E-3	1.58535E+1	-4.64372E+0
2.79989E-1	2.56073E-3	1.58070E+1	-4.47048E+0
2.69988E-1	2.55622E-3	1.57791E+1	-4.30321E+0
2.59987E-1	2.56590E-3	1.58389E+1	-4.15950E+0
2.49989E-1	2.56207E-3	1.58152E+1	-3.99357E+0
2.39993E-1	2.55366E-3	1.57633E+1	-3.82130E+0
2.29988E-1	2.55137E-3	1.57492E+1	-3.65871E+0
2.19992E-1	2.54720E-3	1.57235E+1	-3.49397E+0
2.09989E-1	2.54343E-3	1.57002E+1	-3.33017E+0
