1.01002E+0	5.68114E-6	3.50688E-2	-3.54202E-2
1.00002E+0	5.60565E-6	3.46028E-2	-3.46035E-2
9.90024E-1	5.52740E-6	3.41198E-2	-3.37794E-2
9.80024E-1	5.45228E-6	3.36560E-2	-3.29837E-2
9.70027E-1	5.37363E-6	3.31706E-2	-3.21763E-2
9.60024E-1	5.29940E-6	3.27123E-2	-3.14046E-2
9.50024E-1	5.22012E-6	3.22230E-2	-3.06126E-2
9.40024E-1	5.14332E-6	3.17489E-2	-2.98447E-2
9.30017E-1	5.06340E-6	3.12556E-2	-2.90682E-2
9.20022E-1	4.98506E-6	3.07720E-2	-2.83109E-2
9.10021E-1	4.90883E-6	3.03014E-2	-2.75749E-2
9.00024E-1	4.83188E-6	2.98264E-2	-2.68445E-2
8.90021E-1	4.75305E-6	2.93398E-2	-2.61131E-2
8.80017E-1	4.67835E-6	2.88787E-2	-2.54138E-2
8.69982E-1	4.60082E-6	2.84001E-2	-2.47076E-2
8.59986E-1	4.52559E-6	2.79357E-2	-2.40243E-2
8.49987E-1	4.45084E-6	2.74743E-2	-2.33528E-2
8.39988E-1	4.37797E-6	2.70245E-2	-2.27003E-2
8.29988E-1	4.30369E-6	2.65660E-2	-2.20495E-2
8.19981E-1	4.22926E-6	2.61065E-2	-2.14069E-2
8.09985E-1	4.15444E-6	2.56447E-2	-2.07718E-2
7.99984E-1	4.08413E-6	2.52107E-2	-2.01681E-2
7.89986E-1	4.01212E-6	2.47662E-2	-1.95649E-2
7.79979E-1	3.94155E-6	2.43306E-2	-1.89773E-2
7.69977E-1	3.87122E-6	2.38964E-2	-1.83997E-2
7.59979E-1	3.79966E-6	2.34547E-2	-1.78251E-2
7.49979E-1	3.73042E-6	2.30273E-2	-1.72700E-2
7.39976E-1	3.66102E-6	2.25989E-2	-1.67226E-2
7.29979E-1	3.59341E-6	2.21815E-2	-1.61921E-2
7.19978E-1	3.52538E-6	2.17616E-2	-1.56679E-2
7.09980E-1	3.45809E-6	2.13462E-2	-1.51554E-2
6.99979E-1	3.39267E-6	2.09424E-2	-1.46592E-2
6.89982E-1	3.32749E-6	2.05401E-2	-1.41723E-2
6.79986E-1	3.26218E-6	2.01369E-2	-1.36928E-2
6.69979E-1	3.19668E-6	1.97326E-2	-1.32204E-2
6.59977E-1	3.13233E-6	1.93354E-2	-1.27609E-2
6.49987E-1	3.06945E-6	1.89472E-2	-1.23154E-2
6.39987E-1	3.00879E-6	1.85728E-2	-1.18863E-2
6.29981E-1	2.94635E-6	1.81873E-2	-1.14577E-2
6.19983E-1	2.88346E-6	1.77991E-2	-1.10352E-2
6.09984E-1	2.82055E-6	1.74108E-2	-1.06203E-2
5.99983E-1	2.76104E-6	1.70435E-2	-1.02258E-2
5.89988E-1	2.70105E-6	1.66731E-2	-9.83696E-3
5.79981E-1	2.64210E-6	1.63093E-2	-9.45906E-3
5.69986E-1	2.58413E-6	1.59514E-2	-9.09209E-3
5.59985E-1	2.52726E-6	1.56004E-2	-8.73597E-3
5.49988E-1	2.47038E-6	1.52493E-2	-8.38691E-3
5.39982E-1	2.41279E-6	1.48938E-2	-8.04237E-3
5.29983E-1	2.35773E-6	1.45539E-2	-7.71331E-3
5.19978E-1	2.30448E-6	1.42252E-2	-7.39678E-3
5.09979E-1	2.24872E-6	1.38810E-2	-7.07901E-3
4.99978E-1	2.19603E-6	1.35557E-2	-6.77757E-3
4.89974E-1	2.14189E-6	1.32215E-2	-6.47821E-3
4.79973E-1	2.08957E-6	1.28986E-2	-6.19097E-3
4.69976E-1	2.04034E-6	1.25947E-2	-5.91920E-3
4.59979E-1	1.98842E-6	1.22742E-2	-5.64587E-3
4.49973E-1	1.93851E-6	1.19661E-2	-5.38443E-3
4.39974E-1	1.88793E-6	1.16539E-2	-5.12741E-3
4.29977E-1	1.83911E-6	1.13525E-2	-4.88133E-3
4.19978E-1	1.79140E-6	1.10580E-2	-4.64413E-3
4.09979E-1	1.74341E-6	1.07618E-2	-4.41211E-3
3.99980E-1	1.69688E-6	1.04746E-2	-4.18962E-3
3.89982E-1	1.64941E-6	1.01815E-2	-3.97062E-3
3.79975E-1	1.60420E-6	9.90247E-3	-3.76269E-3
3.69975E-1	1.55935E-6	9.62562E-3	-3.56124E-3
3.59976E-1	1.51382E-6	9.34457E-3	-3.36382E-3
3.49978E-1	1.47016E-6	9.07506E-3	-3.17607E-3
3.39969E-1	1.42666E-6	8.80654E-3	-2.99395E-3
3.29972E-1	1.38528E-6	8.55111E-3	-2.82163E-3
3.19973E-1	1.34265E-6	8.28796E-3	-2.65192E-3
3.09970E-1	1.30208E-6	8.03753E-3	-2.49139E-3
2.99972E-1	1.26134E-6	7.78605E-3	-2.33560E-3
2.89972E-1	1.22098E-6	7.53691E-3	-2.18549E-3
2.79976E-1	1.18244E-6	7.29901E-3	-2.04355E-3
2.69975E-1	1.14279E-6	7.05426E-3	-1.90447E-3
2.59974E-1	1.10566E-6	6.82506E-3	-1.77434E-3
2.49975E-1	1.06760E-6	6.59012E-3	-1.64737E-3
2.39977E-1	1.02972E-6	6.35630E-3	-1.52536E-3
2.29967E-1	9.93520E-7	6.13284E-3	-1.41035E-3
2.19965E-1	9.57383E-7	5.90977E-3	-1.29994E-3
2.09963E-1	9.22477E-7	5.69430E-3	-1.19559E-3
1.99958E-1	8.87233E-7	5.47675E-3	-1.09512E-3
1.89957E-1	8.52877E-7	5.26467E-3	-1.00006E-3
1.79959E-1	8.18529E-7	5.05265E-3	-9.09270E-4
1.69962E-1	7.86418E-7	4.85443E-3	-8.25069E-4
1.59956E-1	7.53260E-7	4.64975E-3	-7.43756E-4
1.49960E-1	7.21378E-7	4.45295E-3	-6.67764E-4
1.39959E-1	6.89435E-7	4.25577E-3	-5.95634E-4
1.29959E-1	6.57755E-7	4.06022E-3	-5.27662E-4
1.19964E-1	6.27475E-7	3.87330E-3	-4.64657E-4
1.09968E-1	5.97040E-7	3.68543E-3	-4.05280E-4
9.99682E-2	5.65798E-7	3.49258E-3	-3.49147E-4
8.99663E-2	5.36691E-7	3.31291E-3	-2.98050E-4
7.99649E-2	5.06336E-7	3.12553E-3	-2.49933E-4
6.99670E-2	4.77111E-7	2.94513E-3	-2.06062E-4
5.99675E-2	4.47603E-7	2.76298E-3	-1.65689E-4
4.99573E-2	4.19890E-7	2.59191E-3	-1.29485E-4
3.99601E-2	3.89803E-7	2.40619E-3	-9.61516E-5
2.99609E-2	3.61214E-7	2.22972E-3	-6.68043E-5
1.99635E-2	3.33077E-7	2.05603E-3	-4.10456E-5
9.96137E-3	3.03733E-7	1.87490E-3	-1.86765E-5
-3.86238E-5	2.75261E-7	1.69914E-3	6.56273E-8
-9.87840E-3	2.45128E-7	1.51314E-3	1.49474E-5
-1.98803E-2	2.16942E-7	1.33915E-3	2.66227E-5
-2.98805E-2	1.86557E-7	1.15159E-3	3.44100E-5
-3.98819E-2	1.56604E-7	9.66691E-4	3.85535E-5
-4.98838E-2	1.25530E-7	7.74877E-4	3.86538E-5
-5.98865E-2	9.41446E-8	5.81140E-4	3.48024E-5
-6.98867E-2	6.32102E-8	3.90186E-4	2.72688E-5
-7.98852E-2	3.06484E-8	1.89188E-4	1.51133E-5
-8.98802E-2	-2.34562E-9	-1.44791E-5	-1.30139E-6
-9.98907E-2	-3.60652E-8	-2.22625E-4	-2.22381E-5
-1.09885E-1	-6.95037E-8	-4.29035E-4	-4.71445E-5
-1.19884E-1	-1.06380E-7	-6.56667E-4	-7.87238E-5
-1.29887E-1	-1.42727E-7	-8.81031E-4	-1.14434E-4
-1.39882E-1	-1.80527E-7	-1.11436E-3	-1.55879E-4
-1.49883E-1	-2.19941E-7	-1.35766E-3	-2.03490E-4
-1.59882E-1	-2.59653E-7	-1.60280E-3	-2.56258E-4
-1.69885E-1	-2.99457E-7	-1.84850E-3	-3.14032E-4
-1.79880E-1	-3.39512E-7	-2.09575E-3	-3.76984E-4
-1.89882E-1	-3.83317E-7	-2.36615E-3	-4.49290E-4
-1.99882E-1	-4.26670E-7	-2.63377E-3	-5.26442E-4
-2.09889E-1	-4.71998E-7	-2.91357E-3	-6.11526E-4
-2.19886E-1	-5.18166E-7	-3.19856E-3	-7.03318E-4
-2.29886E-1	-5.66031E-7	-3.49402E-3	-8.03226E-4
-2.39892E-1	-6.13850E-7	-3.78920E-3	-9.08998E-4
-2.49891E-1	-6.64687E-7	-4.10301E-3	-1.02530E-3
-2.59892E-1	-7.15393E-7	-4.41601E-3	-1.14768E-3
-2.69890E-1	-7.69640E-7	-4.75086E-3	-1.28221E-3
-2.79890E-1	-8.24469E-7	-5.08931E-3	-1.42445E-3
-2.89891E-1	-8.80961E-7	-5.43803E-3	-1.57644E-3
-2.99887E-1	-9.37655E-7	-5.78799E-3	-1.73574E-3
-3.09887E-1	-9.97794E-7	-6.15922E-3	-1.90866E-3
-3.19890E-1	-1.05890E-6	-6.53642E-3	-2.09094E-3
-3.29890E-1	-1.12337E-6	-6.93438E-3	-2.28758E-3
-3.39889E-1	-1.18854E-6	-7.33667E-3	-2.49365E-3
-3.49895E-1	-1.25534E-6	-7.74901E-3	-2.71134E-3
-3.59896E-1	-1.32553E-6	-8.18228E-3	-2.94477E-3
-3.69896E-1	-1.39848E-6	-8.63259E-3	-3.19316E-3
-3.79894E-1	-1.47587E-6	-9.11031E-3	-3.46095E-3
-3.89897E-1	-1.55333E-6	-9.58846E-3	-3.73851E-3
-3.99899E-1	-1.63621E-6	-1.01001E-2	-4.03900E-3
-4.09899E-1	-1.72207E-6	-1.06301E-2	-4.35725E-3
-4.19895E-1	-1.81162E-6	-1.11828E-2	-4.69562E-3
-4.29894E-1	-1.90588E-6	-1.17647E-2	-5.05757E-3
-4.39893E-1	-2.00657E-6	-1.23862E-2	-5.44862E-3
-4.49891E-1	-2.11367E-6	-1.30473E-2	-5.86988E-3
-4.59897E-1	-2.22768E-6	-1.37511E-2	-6.32409E-3
-4.69894E-1	-2.34909E-6	-1.45006E-2	-6.81372E-3
-4.79893E-1	-2.48126E-6	-1.53164E-2	-7.35024E-3
-4.89888E-1	-2.62435E-6	-1.61997E-2	-7.93603E-3
-4.99897E-1	-2.78223E-6	-1.71743E-2	-8.58536E-3
-5.09895E-1	-2.95871E-6	-1.82636E-2	-9.31254E-3
-5.19892E-1	-3.15731E-6	-1.94896E-2	-1.01325E-2
-5.29892E-1	-3.38132E-6	-2.08723E-2	-1.10601E-2
-5.39896E-1	-3.63832E-6	-2.24588E-2	-1.21254E-2
-5.49898E-1	-3.93725E-6	-2.43040E-2	-1.33647E-2
-5.59895E-1	-4.28878E-6	-2.64740E-2	-1.48226E-2
-5.69892E-1	-4.70658E-6	-2.90530E-2	-1.65571E-2
-5.79891E-1	-5.21143E-6	-3.21693E-2	-1.86547E-2
-5.89897E-1	-5.82431E-6	-3.59525E-2	-2.12083E-2
-5.99893E-1	-6.58076E-6	-4.06220E-2	-2.43688E-2
-6.09900E-1	-7.52284E-6	-4.64373E-2	-2.83221E-2
-6.19898E-1	-8.70796E-6	-5.37528E-2	-3.33213E-2
-6.29897E-1	-1.02168E-5	-6.30667E-2	-3.97255E-2
-6.39929E-1	-1.21532E-5	-7.50198E-2	-4.80073E-2
-6.49932E-1	-1.46374E-5	-9.03543E-2	-5.87242E-2
-6.59933E-1	-1.78629E-5	-1.10265E-1	-7.27674E-2
-6.69933E-1	-2.20635E-5	-1.36194E-1	-9.12412E-2
-6.79935E-1	-2.75729E-5	-1.70203E-1	-1.15727E-1
-6.89933E-1	-3.47893E-5	-2.14749E-1	-1.48162E-1
-6.99933E-1	-4.42778E-5	-2.73320E-1	-1.91306E-1
-7.09928E-1	-5.67505E-5	-3.50312E-1	-2.48696E-1
-7.19929E-1	-7.30919E-5	-4.51185E-1	-3.24821E-1
-7.29923E-1	-9.44658E-5	-5.83122E-1	-4.25634E-1
-7.39930E-1	-1.22227E-4	-7.54488E-1	-5.58268E-1
-7.49932E-1	-1.58018E-4	-9.75420E-1	-7.31498E-1
-7.59931E-1	-2.03663E-4	-1.25718E+0	-9.55369E-1
-7.69935E-1	-2.61114E-4	-1.61181E+0	-1.24099E+0
-7.79936E-1	-3.32349E-4	-2.05154E+0	-1.60007E+0
-7.89947E-1	-4.19305E-4	-2.58830E+0	-2.04462E+0
-7.99940E-1	-5.23294E-4	-3.23021E+0	-2.58397E+0
-8.09942E-1	-6.45599E-4	-3.98518E+0	-3.22776E+0
-8.19942E-1	-7.86969E-4	-4.85783E+0	-3.98314E+0
-8.29944E-1	-9.47544E-4	-5.84904E+0	-4.85437E+0
-8.39940E-1	-1.12700E-3	-6.95679E+0	-5.84329E+0
-8.49943E-1	-1.32502E-3	-8.17914E+0	-6.95180E+0
-8.59945E-1	-1.54033E-3	-9.50821E+0	-8.17654E+0
-8.69946E-1	-1.77233E-3	-1.09403E+1	-9.51748E+0
-8.79945E-1	-2.02011E-3	-1.24698E+1	-1.09728E+1
-8.89944E-1	-2.28259E-3	-1.40901E+1	-1.25394E+1
-8.99942E-1	-2.55916E-3	-1.57973E+1	-1.42166E+1
-9.09942E-1	-2.84865E-3	-1.75843E+1	-1.60007E+1
-9.19942E-1	-3.15053E-3	-1.94477E+1	-1.78908E+1
-9.29945E-1	-3.46430E-3	-2.13846E+1	-1.98865E+1
-9.39951E-1	-3.78951E-3	-2.33920E+1	-2.19874E+1
-9.49950E-1	-4.12527E-3	-2.54646E+1	-2.41901E+1
-9.59949E-1	-4.47138E-3	-2.76011E+1	-2.64957E+1
-9.69954E-1	-4.82784E-3	-2.98015E+1	-2.89061E+1
-9.79951E-1	-5.19389E-3	-3.20610E+1	-3.14183E+1
-9.89951E-1	-5.56953E-3	-3.43798E+1	-3.40343E+1
-9.99950E-1	-5.95447E-3	-3.67560E+1	-3.67541E+1
-1.00995E+0	-6.34852E-3	-3.91884E+1	-3.95783E+1
