1.01003E+0	3.12694E-6	1.93021E-2	-1.94957E-2
1.00003E+0	3.08966E-6	1.90720E-2	-1.90725E-2
9.90030E-1	3.05316E-6	1.88467E-2	-1.86588E-2
9.80028E-1	3.01344E-6	1.86015E-2	-1.82300E-2
9.70032E-1	2.97978E-6	1.83937E-2	-1.78425E-2
9.60031E-1	2.94449E-6	1.81759E-2	-1.74494E-2
9.50032E-1	2.90700E-6	1.79444E-2	-1.70478E-2
9.40032E-1	2.87040E-6	1.77185E-2	-1.66560E-2
9.30026E-1	2.83474E-6	1.74984E-2	-1.62740E-2
9.20025E-1	2.79793E-6	1.72712E-2	-1.58899E-2
9.10026E-1	2.76235E-6	1.70515E-2	-1.55173E-2
9.00027E-1	2.72724E-6	1.68348E-2	-1.51518E-2
8.90028E-1	2.69355E-6	1.66269E-2	-1.47984E-2
8.80029E-1	2.65628E-6	1.63968E-2	-1.44297E-2
8.69993E-1	2.62129E-6	1.61808E-2	-1.40772E-2
8.59995E-1	2.58755E-6	1.59725E-2	-1.37363E-2
8.49998E-1	2.55374E-6	1.57638E-2	-1.33992E-2
8.39996E-1	2.51952E-6	1.55526E-2	-1.30641E-2
8.30002E-1	2.48546E-6	1.53423E-2	-1.27342E-2
8.19998E-1	2.45121E-6	1.51309E-2	-1.24073E-2
8.10000E-1	2.41762E-6	1.49236E-2	-1.20881E-2
7.99997E-1	2.38423E-6	1.47175E-2	-1.17739E-2
7.89999E-1	2.35229E-6	1.45203E-2	-1.14710E-2
7.79989E-1	2.31895E-6	1.43145E-2	-1.11652E-2
7.69989E-1	2.28489E-6	1.41043E-2	-1.08601E-2
7.59990E-1	2.25278E-6	1.39060E-2	-1.05685E-2
7.49988E-1	2.22043E-6	1.37064E-2	-1.02796E-2
7.39986E-1	2.18852E-6	1.35094E-2	-9.99675E-3
7.29986E-1	2.15693E-6	1.33144E-2	-9.71931E-3
7.19985E-1	2.12538E-6	1.31196E-2	-9.44594E-3
7.09986E-1	2.09222E-6	1.29149E-2	-9.16943E-3
6.99988E-1	2.06092E-6	1.27217E-2	-8.90506E-3
6.89986E-1	2.02932E-6	1.25267E-2	-8.64322E-3
6.79991E-1	1.99836E-6	1.23356E-2	-8.38807E-3
6.69985E-1	1.96649E-6	1.21388E-2	-8.13283E-3
6.59985E-1	1.93587E-6	1.19498E-2	-7.88670E-3
6.49988E-1	1.90564E-6	1.17632E-2	-7.64595E-3
