1.01004E+0	-1.57475E-4	-9.15552E-1	9.39781E-1
1.00003E+0	1.08273E-6	6.29494E-3	-6.39749E-3
9.90039E-1	1.01628E-6	5.90860E-3	-5.94487E-3
9.80035E-1	9.55572E-7	5.55565E-3	-5.53326E-3
9.70036E-1	8.95390E-7	5.20576E-3	-5.13188E-3
9.60033E-1	8.39287E-7	4.87958E-3	-4.76073E-3
9.50031E-1	7.85364E-7	4.56607E-3	-4.40844E-3
9.40029E-1	7.33272E-7	4.26321E-3	-4.07270E-3
9.30022E-1	6.85361E-7	3.98466E-3	-3.76608E-3
9.20023E-1	6.39324E-7	3.71700E-3	-3.47533E-3
9.10022E-1	5.94596E-7	3.45695E-3	-3.19706E-3
9.00025E-1	5.52963E-7	3.21490E-3	-2.94054E-3
8.90021E-1	5.13522E-7	2.98559E-3	-2.70045E-3
8.80024E-1	4.75391E-7	2.76390E-3	-2.47185E-3
8.69991E-1	4.41212E-7	2.56519E-3	-2.26798E-3
8.59994E-1	4.08141E-7	2.37291E-3	-2.07387E-3
8.49989E-1	3.76800E-7	2.19070E-3	-1.89235E-3
8.39988E-1	3.47688E-7	2.02144E-3	-1.72560E-3
8.29990E-1	3.19899E-7	1.85988E-3	-1.56878E-3
8.19984E-1	2.92686E-7	1.70166E-3	-1.41802E-3
8.09984E-1	2.68250E-7	1.55959E-3	-1.28379E-3
7.99983E-1	2.45167E-7	1.42539E-3	-1.15883E-3
7.89986E-1	2.23302E-7	1.29827E-3	-1.04229E-3
7.79975E-1	2.03602E-7	1.18373E-3	-9.38295E-4
7.69973E-1	1.83375E-7	1.06613E-3	-8.34242E-4
7.59978E-1	1.69469E-7	9.85285E-4	-7.60970E-4
7.49979E-1	1.50693E-7	8.76122E-4	-6.67757E-4
7.39976E-1	1.36041E-7	7.90936E-4	-5.94790E-4
7.29976E-1	1.22016E-7	7.09395E-4	-5.26262E-4
7.19980E-1	1.09826E-7	6.38523E-4	-4.67199E-4
7.09980E-1	9.93992E-8	5.77902E-4	-4.16971E-4
6.99976E-1	8.84372E-8	5.14170E-4	-3.65759E-4
6.89979E-1	7.85662E-8	4.56780E-4	-3.20293E-4
6.79983E-1	6.95966E-8	4.04631E-4	-2.79616E-4
6.69977E-1	6.18185E-8	3.59410E-4	-2.44712E-4
6.59981E-1	5.44811E-8	3.16751E-4	-2.12449E-4
6.49985E-1	4.79463E-8	2.78758E-4	-1.84134E-4
6.39988E-1	4.19941E-8	2.44152E-4	-1.58795E-4
6.29980E-1	3.65720E-8	2.12628E-4	-1.36129E-4
6.19982E-1	3.15803E-8	1.83606E-4	-1.15684E-4
6.09985E-1	2.72828E-8	1.58621E-4	-9.83297E-5
5.99983E-1	2.35302E-8	1.36803E-4	-8.34144E-5
5.89988E-1	2.01747E-8	1.17295E-4	-7.03277E-5
5.79989E-1	1.70513E-8	9.91355E-5	-5.84324E-5
5.69993E-1	1.40780E-8	8.18488E-5	-4.74119E-5
5.59988E-1	1.15254E-8	6.70081E-5	-3.81339E-5
5.49994E-1	1.08286E-8	6.29570E-5	-3.51890E-5
5.39987E-1	8.94638E-9	5.20138E-5	-2.85435E-5
5.29991E-1	6.88833E-9	4.00484E-5	-2.15704E-5
5.19985E-1	5.06948E-9	2.94737E-5	-1.55751E-5
5.09985E-1	3.34891E-9	1.94704E-5	-1.00911E-5
4.99988E-1	1.61825E-9	9.40843E-6	-4.78059E-6
4.89979E-1	1.29557E-10	7.53238E-7	-3.75072E-7
4.79975E-1	-1.59184E-9	-9.25488E-6	4.51434E-6
4.69981E-1	-3.60029E-9	-2.09319E-5	9.99757E-6
4.59980E-1	-5.56588E-9	-3.23598E-5	1.51269E-5
4.49982E-1	-7.55973E-9	-4.39519E-5	2.00992E-5
4.39986E-1	-9.74079E-9	-5.66325E-5	2.53227E-5
4.29977E-1	-1.20054E-8	-6.97988E-5	3.04999E-5
4.19979E-1	-1.55091E-8	-9.01692E-5	3.84849E-5
4.09983E-1	-1.83859E-8	-1.06895E-4	4.45376E-5
3.99984E-1	-2.13385E-8	-1.24061E-4	5.04293E-5
3.89987E-1	-2.45060E-8	-1.42477E-4	5.64676E-5
3.79979E-1	-2.77633E-8	-1.61415E-4	6.23314E-5
3.69980E-1	-3.13158E-8	-1.82069E-4	6.84571E-5
3.59981E-1	-3.50304E-8	-2.03665E-4	7.45077E-5
3.49982E-1	-3.89492E-8	-2.26449E-4	8.05417E-5
3.39976E-1	-4.30259E-8	-2.50151E-4	8.64280E-5
3.29982E-1	-4.70653E-8	-2.73635E-4	9.17630E-5
3.19984E-1	-5.11404E-8	-2.97328E-4	9.66872E-5
3.09984E-1	-5.51046E-8	-3.20376E-4	1.00926E-4
2.99986E-1	-5.92258E-8	-3.44336E-4	1.04976E-4
2.89983E-1	-6.31620E-8	-3.67221E-4	1.08219E-4
2.79985E-1	-6.69718E-8	-3.89371E-4	1.10791E-4
2.69985E-1	-7.06005E-8	-4.10468E-4	1.12622E-4
2.59987E-1	-7.42956E-8	-4.31951E-4	1.14128E-4
2.49989E-1	-7.75525E-8	-4.50887E-4	1.14549E-4
2.39990E-1	-8.04415E-8	-4.67683E-4	1.14064E-4
2.29986E-1	-8.36401E-8	-4.86280E-4	1.13656E-4
2.19987E-1	-8.64640E-8	-5.02698E-4	1.12385E-4
2.09985E-1	-8.90233E-8	-5.17577E-4	1.10451E-4
1.99980E-1	-9.17140E-8	-5.33221E-4	1.08367E-4
1.89983E-1	-9.34659E-8	-5.43406E-4	1.04917E-4
1.79983E-1	-9.56774E-8	-5.56264E-4	1.01746E-4
1.69984E-1	-9.72619E-8	-5.65476E-4	9.76849E-5
1.59986E-1	-9.90229E-8	-5.75715E-4	9.36039E-5
1.49981E-1	-1.00371E-7	-5.83552E-4	8.89449E-5
1.39979E-1	-1.02180E-7	-5.94070E-4	8.45094E-5
1.29975E-1	-1.03041E-7	-5.99076E-4	7.91309E-5
1.19975E-1	-1.04199E-7	-6.05808E-4	7.38636E-5
1.09976E-1	-1.05856E-7	-6.15442E-4	6.87844E-5
9.99746E-2	-1.06374E-7	-6.18453E-4	6.28350E-5
8.99746E-2	-1.07978E-7	-6.27779E-4	5.74026E-5
7.99720E-2	-1.08259E-7	-6.29413E-4	5.11539E-5
6.99754E-2	-1.09297E-7	-6.35448E-4	4.51887E-5
5.99725E-2	-1.09891E-7	-6.38901E-4	3.89395E-5
4.99663E-2	-1.10981E-7	-6.45238E-4	3.27644E-5
3.99644E-2	-1.11247E-7	-6.46785E-4	2.62687E-5
2.99644E-2	-1.12353E-7	-6.53215E-4	1.98915E-5
1.99678E-2	-1.12354E-7	-6.53221E-4	1.32555E-5
9.96351E-3	-1.13404E-7	-6.59326E-4	6.67601E-6
-3.45707E-5	-1.13747E-7	-6.61320E-4	-2.32340E-8
-9.90915E-3	-1.14873E-7	-6.67866E-4	-6.72560E-6
-1.99106E-2	-1.15568E-7	-6.71907E-4	-1.35956E-5
-2.99113E-2	-1.15723E-7	-6.72808E-4	-2.04518E-5
-3.99115E-2	-1.16138E-7	-6.75221E-4	-2.73873E-5
-4.99082E-2	-1.16416E-7	-6.76837E-4	-3.43290E-5
-5.99167E-2	-1.17474E-7	-6.82988E-4	-4.15878E-5
-6.99131E-2	-1.17826E-7	-6.85035E-4	-4.86717E-5
-7.99129E-2	-1.18497E-7	-6.88936E-4	-5.59501E-5
-8.99096E-2	-1.18709E-7	-6.90169E-4	-6.30618E-5
-9.99157E-2	-1.19222E-7	-6.93151E-4	-7.03828E-5
