1.01000E+0	7.27097E-3	4.48825E+1	-4.62565E+1
1.00001E+0	7.17807E-3	4.43091E+1	-4.52138E+1
9.90009E-1	7.08582E-3	4.37396E+1	-4.41864E+1
9.80006E-1	6.99399E-3	4.31728E+1	-4.31730E+1
9.70008E-1	6.90263E-3	4.26088E+1	-4.21744E+1
9.60004E-1	6.81170E-3	4.20475E+1	-4.11896E+1
9.50006E-1	6.72114E-3	4.14885E+1	-4.02187E+1
9.40006E-1	6.63097E-3	4.09319E+1	-3.92615E+1
9.30001E-1	6.54123E-3	4.03780E+1	-3.83179E+1
9.20005E-1	6.45196E-3	3.98269E+1	-3.73887E+1
9.10006E-1	6.36303E-3	3.92780E+1	-3.64726E+1
9.00008E-1	6.27453E-3	3.87317E+1	-3.55702E+1
8.90004E-1	6.18632E-3	3.81872E+1	-3.46803E+1
8.80006E-1	6.09855E-3	3.76454E+1	-3.38042E+1
8.69970E-1	6.01082E-3	3.71038E+1	-3.29380E+1
8.59972E-1	5.92374E-3	3.65663E+1	-3.20877E+1
8.49971E-1	5.83697E-3	3.60307E+1	-3.12500E+1
8.39973E-1	5.75053E-3	3.54971E+1	-3.04251E+1
8.29973E-1	5.66451E-3	3.49661E+1	-2.96132E+1
8.19968E-1	5.57882E-3	3.44372E+1	-2.88136E+1
8.09968E-1	5.49355E-3	3.39108E+1	-2.80272E+1
7.99969E-1	5.40866E-3	3.33868E+1	-2.72535E+1
7.89972E-1	5.32413E-3	3.28650E+1	-2.64923E+1
7.79963E-1	5.23982E-3	3.23446E+1	-2.57424E+1
7.69964E-1	5.15600E-3	3.18272E+1	-2.50059E+1
7.59961E-1	5.07252E-3	3.13119E+1	-2.42814E+1
7.49962E-1	4.98945E-3	3.07991E+1	-2.35695E+1
7.39958E-1	4.90670E-3	3.02883E+1	-2.28694E+1
7.29959E-1	4.82429E-3	2.97796E+1	-2.21815E+1
7.19962E-1	4.74227E-3	2.92733E+1	-2.15058E+1
7.09965E-1	4.66065E-3	2.87694E+1	-2.08421E+1
6.99963E-1	4.57937E-3	2.82677E+1	-2.01902E+1
6.89965E-1	4.49846E-3	2.77683E+1	-1.95501E+1
6.79966E-1	4.41794E-3	2.72712E+1	-1.89220E+1
6.69961E-1	4.33782E-3	2.67767E+1	-1.83054E+1
6.59961E-1	4.25808E-3	2.62844E+1	-1.77007E+1
6.49961E-1	4.17863E-3	2.57940E+1	-1.71072E+1
6.39962E-1	4.09963E-3	2.53064E+1	-1.65256E+1
6.29955E-1	4.02099E-3	2.48209E+1	-1.59552E+1
6.19954E-1	3.94272E-3	2.43378E+1	-1.53962E+1
6.09954E-1	3.86491E-3	2.38575E+1	-1.48489E+1
5.99956E-1	3.78745E-3	2.33793E+1	-1.43128E+1
5.89957E-1	3.71040E-3	2.29037E+1	-1.37880E+1
5.79961E-1	3.63380E-3	2.24309E+1	-1.32745E+1
5.69959E-1	3.55761E-3	2.19606E+1	-1.27721E+1
5.59958E-1	3.48179E-3	2.14925E+1	-1.22805E+1
5.49965E-1	3.40643E-3	2.10273E+1	-1.18003E+1
5.39963E-1	3.33143E-3	2.05644E+1	-1.13306E+1
5.29964E-1	3.25692E-3	2.01044E+1	-1.08721E+1
5.19963E-1	3.18280E-3	1.96469E+1	-1.04242E+1
5.09959E-1	3.10910E-3	1.91920E+1	-9.98686E+0
4.99962E-1	3.03590E-3	1.87401E+1	-9.56056E+0
4.89965E-1	2.96301E-3	1.82902E+1	-9.14444E+0
4.79964E-1	2.89084E-3	1.78447E+1	-8.73960E+0
4.69966E-1	2.81885E-3	1.74003E+1	-8.34444E+0
4.59969E-1	2.74741E-3	1.69593E+1	-7.95996E+0
4.49965E-1	2.67637E-3	1.65208E+1	-7.58549E+0
4.39968E-1	2.60588E-3	1.60857E+1	-7.22162E+0
4.29968E-1	2.53584E-3	1.56533E+1	-6.86779E+0
4.19967E-1	2.46632E-3	1.52242E+1	-6.52414E+0
4.09971E-1	2.39715E-3	1.47972E+1	-6.19024E+0
3.99973E-1	2.32851E-3	1.43735E+1	-5.86635E+0
3.89977E-1	2.26049E-3	1.39536E+1	-5.55265E+0
3.79972E-1	2.19286E-3	1.35362E+1	-5.24833E+0
3.69973E-1	2.12580E-3	1.31222E+1	-4.95395E+0
3.59975E-1	2.05920E-3	1.27111E+1	-4.66906E+0
3.49977E-1	1.99315E-3	1.23034E+1	-4.39378E+0
3.39970E-1	1.92758E-3	1.18986E+1	-4.12774E+0
3.29973E-1	1.86267E-3	1.14980E+1	-3.87145E+0
3.19971E-1	1.79819E-3	1.10999E+1	-3.62414E+0
3.09968E-1	1.73431E-3	1.07056E+1	-3.38612E+0
2.99968E-1	1.67097E-3	1.03146E+1	-3.15720E+0
2.89969E-1	1.60818E-3	9.92704E+0	-2.93728E+0
2.79967E-1	1.54599E-3	9.54315E+0	-2.72629E+0
2.69968E-1	1.48443E-3	9.16315E+0	-2.52424E+0
2.59966E-1	1.42344E-3	8.78667E+0	-2.33085E+0
2.49968E-1	1.36311E-3	8.41426E+0	-2.14622E+0
2.39975E-1	1.30332E-3	8.04519E+0	-1.97004E+0
2.29971E-1	1.24403E-3	7.67920E+0	-1.80203E+0
2.19970E-1	1.18534E-3	7.31691E+0	-1.64235E+0
2.09970E-1	1.12739E-3	6.95920E+0	-1.49104E+0
1.99962E-1	1.06994E-3	6.60457E+0	-1.34761E+0
1.89962E-1	1.01306E-3	6.25346E+0	-1.21216E+0
1.79954E-1	9.56969E-4	5.90722E+0	-1.08472E+0
1.69957E-1	9.01287E-4	5.56350E+0	-9.64853E-1
1.59951E-1	8.46258E-4	5.22381E+0	-8.52607E-1
1.49954E-1	7.91856E-4	4.88800E+0	-7.47934E-1
1.39956E-1	7.37962E-4	4.55532E+0	-6.50556E-1
1.29959E-1	6.84576E-4	4.22578E+0	-5.60386E-1
1.19962E-1	6.31632E-4	3.89896E+0	-4.77273E-1
1.09964E-1	5.79138E-4	3.57493E+0	-4.01136E-1
9.99644E-2	5.26973E-4	3.25292E+0	-3.31812E-1
8.99606E-2	4.75053E-4	2.93243E+0	-2.69187E-1
7.99601E-2	4.23340E-4	2.61321E+0	-2.13217E-1
6.99630E-2	3.71682E-4	2.29433E+0	-1.63794E-1
5.99635E-2	3.20002E-4	1.97532E+0	-1.20864E-1
4.99573E-2	2.68081E-4	1.65482E+0	-8.43575E-2
3.99604E-2	2.15829E-4	1.33228E+0	-5.43248E-2
2.99573E-2	1.63031E-4	1.00636E+0	-3.07632E-2
1.99606E-2	1.09512E-4	6.76000E-1	-1.37687E-2
9.95779E-3	5.50689E-5	3.39931E-1	-3.45405E-3
-3.52859E-5	-4.50482E-7	-2.78075E-3	-1.00124E-7
-9.91702E-3	-5.67004E-5	-3.50002E-1	-3.54182E-3
-1.99227E-2	-1.15154E-4	-7.10827E-1	-1.44506E-2
-2.99242E-2	-1.75278E-4	-1.08196E+0	-3.30376E-2
-3.99201E-2	-2.37275E-4	-1.46466E+0	-5.96626E-2
-4.99196E-2	-3.01373E-4	-1.86033E+0	-9.47620E-2
-5.99287E-2	-3.67695E-4	-2.26972E+0	-1.38797E-1
-6.99258E-2	-4.36242E-4	-2.69285E+0	-1.92143E-1
-7.99239E-2	-5.07284E-4	-3.13138E+0	-2.55380E-1
-8.99236E-2	-5.80865E-4	-3.58559E+0	-3.29009E-1
-9.99322E-2	-6.57097E-4	-4.05615E+0	-4.13613E-1
-1.09936E-1	-7.35973E-4	-4.54304E+0	-5.09637E-1
-1.19933E-1	-8.17555E-4	-5.04664E+0	-6.17610E-1
-1.29934E-1	-9.01943E-4	-5.56755E+0	-7.38178E-1
-1.39927E-1	-9.89119E-4	-6.10567E+0	-8.71784E-1
-1.49926E-1	-1.07929E-3	-6.66228E+0	-1.01923E+0
-1.59923E-1	-1.17215E-3	-7.23549E+0	-1.18074E+0
-1.69928E-1	-1.26784E-3	-7.82617E+0	-1.35703E+0
-1.79929E-1	-1.36641E-3	-8.43463E+0	-1.54861E+0
-1.89928E-1	-1.46784E-3	-9.06074E+0	-1.75601E+0
-1.99924E-1	-1.57207E-3	-9.70414E+0	-1.97968E+0
-2.09936E-1	-1.67932E-3	-1.03662E+1	-2.22065E+0
-2.19934E-1	-1.78919E-3	-1.10444E+1	-2.47861E+0
-2.29935E-1	-1.90193E-3	-1.17403E+1	-2.75460E+0
-2.39941E-1	-2.01751E-3	-1.24538E+1	-3.04915E+0
-2.49939E-1	-2.13582E-3	-1.31841E+1	-3.36246E+0
-2.59941E-1	-2.25693E-3	-1.39317E+1	-3.69532E+0
-2.69938E-1	-2.38076E-3	-1.46960E+1	-4.04798E+0
-2.79935E-1	-2.50736E-3	-1.54775E+1	-4.42113E+0
-2.89934E-1	-2.63664E-3	-1.62756E+1	-4.81514E+0
-2.99932E-1	-2.76857E-3	-1.70899E+1	-5.23043E+0
-3.09930E-1	-2.90313E-3	-1.79206E+1	-5.66747E+0
-3.19931E-1	-3.04038E-3	-1.87678E+1	-6.12693E+0
-3.29930E-1	-3.18024E-3	-1.96311E+1	-6.60907E+0
-3.39930E-1	-3.32264E-3	-2.05101E+1	-7.11429E+0
-3.49937E-1	-3.46777E-3	-2.14060E+1	-7.64362E+0
-3.59933E-1	-3.61518E-3	-2.23159E+1	-8.19616E+0
-3.69935E-1	-3.76508E-3	-2.32412E+1	-8.77321E+0
-3.79931E-1	-3.91756E-3	-2.41825E+1	-9.37517E+0
-3.89937E-1	-4.07260E-3	-2.51395E+1	-1.00029E+1
-3.99935E-1	-4.22994E-3	-2.61107E+1	-1.06557E+1
-4.09937E-1	-4.38973E-3	-2.70971E+1	-1.13348E+1
-4.19936E-1	-4.55193E-3	-2.80983E+1	-1.20403E+1
-4.29933E-1	-4.71644E-3	-2.91138E+1	-1.27724E+1
-4.39932E-1	-4.88326E-3	-3.01436E+1	-1.35318E+1
-4.49930E-1	-5.05250E-3	-3.11883E+1	-1.43189E+1
-4.59932E-1	-5.22411E-3	-3.22476E+1	-1.51344E+1
-4.69929E-1	-5.39790E-3	-3.33204E+1	-1.59778E+1
-4.79933E-1	-5.57399E-3	-3.44073E+1	-1.68502E+1
-4.89930E-1	-5.75230E-3	-3.55080E+1	-1.77515E+1
-4.99938E-1	-5.93302E-3	-3.66236E+1	-1.86832E+1
-5.09935E-1	-6.11569E-3	-3.77512E+1	-1.96435E+1
-5.19937E-1	-6.30049E-3	-3.88919E+1	-2.06340E+1
-5.29939E-1	-6.48739E-3	-4.00456E+1	-2.16548E+1
-5.39943E-1	-6.67665E-3	-4.12139E+1	-2.27073E+1
-5.49937E-1	-6.86787E-3	-4.23943E+1	-2.37900E+1
-5.59934E-1	-7.06113E-3	-4.35872E+1	-2.49040E+1
-5.69930E-1	-7.25639E-3	-4.47925E+1	-2.60496E+1
-5.79930E-1	-7.45379E-3	-4.60110E+1	-2.72277E+1
-5.89931E-1	-7.65337E-3	-4.72430E+1	-2.84389E+1
-5.99931E-1	-7.85485E-3	-4.84867E+1	-2.96823E+1
-6.09935E-1	-8.05846E-3	-4.97436E+1	-3.09595E+1
-6.19932E-1	-8.26391E-3	-5.10118E+1	-3.22692E+1
-6.29931E-1	-8.47121E-3	-5.22914E+1	-3.36122E+1
-6.39967E-1	-8.68136E-3	-5.35886E+1	-3.49949E+1
-6.49972E-1	-8.89273E-3	-5.48934E+1	-3.64073E+1
-6.59973E-1	-9.10597E-3	-5.62097E+1	-3.78540E+1
-6.69973E-1	-9.32115E-3	-5.75380E+1	-3.93356E+1
-6.79979E-1	-9.53822E-3	-5.88779E+1	-4.08528E+1
-6.89976E-1	-9.75718E-3	-6.02295E+1	-4.24050E+1
-6.99980E-1	-9.97793E-3	-6.15922E+1	-4.39931E+1
-7.09982E-1	-1.02010E-2	-6.29691E+1	-4.56193E+1
