1.00998E+0	1.36232E-3	7.92047E+0	-8.12958E+0
9.99972E-1	9.48349E-4	5.51366E+0	-5.60315E+0
9.89976E-1	9.26606E-4	5.38724E+0	-5.41996E+0
9.79975E-1	9.02895E-4	5.24939E+0	-5.22792E+0
9.69976E-1	8.84056E-4	5.13986E+0	-5.06661E+0
9.59973E-1	8.49591E-4	4.93948E+0	-4.81887E+0
9.49974E-1	8.29610E-4	4.82331E+0	-4.65653E+0
9.39976E-1	8.16994E-4	4.74997E+0	-4.53745E+0
9.29969E-1	8.13857E-4	4.73173E+0	-4.47191E+0
9.19974E-1	7.95804E-4	4.62677E+0	-4.32572E+0
9.09971E-1	7.74951E-4	4.50553E+0	-4.16657E+0
8.99973E-1	7.60588E-4	4.42202E+0	-4.04441E+0
8.89969E-1	7.37876E-4	4.28998E+0	-3.88003E+0
8.79971E-1	7.29132E-4	4.23914E+0	-3.79098E+0
8.69935E-1	6.99454E-4	4.06659E+0	-3.59519E+0
8.59936E-1	7.08265E-4	4.11782E+0	-3.59864E+0
8.49937E-1	6.87809E-4	3.99889E+0	-3.45407E+0
8.39939E-1	6.69909E-4	3.89482E+0	-3.32460E+0
8.29940E-1	6.55748E-4	3.81249E+0	-3.21559E+0
8.19933E-1	6.40506E-4	3.72387E+0	-3.10297E+0
8.09936E-1	6.23102E-4	3.62269E+0	-2.98185E+0
7.99934E-1	6.12487E-4	3.56097E+0	-2.89486E+0
7.89934E-1	5.98305E-4	3.47852E+0	-2.79248E+0
7.79927E-1	5.89125E-4	3.42515E+0	-2.71480E+0
7.69927E-1	5.76366E-4	3.35097E+0	-2.62195E+0
7.59929E-1	5.59756E-4	3.25440E+0	-2.51332E+0
7.49931E-1	5.44441E-4	3.16535E+0	-2.41240E+0
7.39925E-1	5.31613E-4	3.09077E+0	-2.32413E+0
7.29927E-1	5.18251E-4	3.01309E+0	-2.23510E+0
7.19926E-1	5.07718E-4	2.95185E+0	-2.15967E+0
7.09928E-1	4.98953E-4	2.90089E+0	-2.09291E+0
6.99928E-1	5.00933E-4	2.91240E+0	-2.07162E+0
6.89928E-1	4.93223E-4	2.86758E+0	-2.01059E+0
6.79932E-1	4.86589E-4	2.82901E+0	-1.95481E+0
6.69926E-1	4.82651E-4	2.80611E+0	-1.91045E+0
6.59925E-1	4.74492E-4	2.75867E+0	-1.85012E+0
6.49929E-1	4.60495E-4	2.67730E+0	-1.76835E+0
6.39931E-1	4.50015E-4	2.61637E+0	-1.70152E+0
6.29924E-1	4.37054E-4	2.54101E+0	-1.62667E+0
6.19923E-1	4.25796E-4	2.47556E+0	-1.55961E+0
6.09922E-1	4.17262E-4	2.42594E+0	-1.50369E+0
5.99919E-1	4.05431E-4	2.35716E+0	-1.43710E+0
5.89919E-1	3.95452E-4	2.29914E+0	-1.37836E+0
5.79919E-1	3.88887E-4	2.26097E+0	-1.33250E+0
5.69921E-1	3.78793E-4	2.20228E+0	-1.27554E+0
5.59925E-1	3.69541E-4	2.14849E+0	-1.22256E+0
5.49926E-1	3.58797E-4	2.08603E+0	-1.16581E+0
5.39925E-1	3.46071E-4	2.01204E+0	-1.10402E+0
5.29924E-1	3.39227E-4	1.97225E+0	-1.06214E+0
5.19922E-1	3.31187E-4	1.92551E+0	-1.01739E+0
5.09921E-1	3.22743E-4	1.87641E+0	-9.72380E-1
4.99920E-1	3.15247E-4	1.83283E+0	-9.31168E-1
4.89916E-1	3.05307E-4	1.77504E+0	-8.83761E-1
4.79917E-1	2.96857E-4	1.72591E+0	-8.41763E-1
4.69915E-1	2.88941E-4	1.67989E+0	-8.02241E-1
4.59916E-1	2.78891E-4	1.62146E+0	-7.57861E-1
4.49911E-1	2.70833E-4	1.57461E+0	-7.19954E-1
4.39914E-1	2.64344E-4	1.53688E+0	-6.87090E-1
4.29913E-1	2.58373E-4	1.50217E+0	-6.56303E-1
4.19916E-1	2.51176E-4	1.46033E+0	-6.23185E-1
4.09918E-1	2.43764E-4	1.41723E+0	-5.90395E-1
3.99915E-1	2.36770E-4	1.37657E+0	-5.59462E-1
3.89916E-1	2.29400E-4	1.33372E+0	-5.28495E-1
3.79914E-1	2.22003E-4	1.29072E+0	-4.98334E-1
3.69914E-1	2.15736E-4	1.25428E+0	-4.71520E-1
3.59915E-1	2.08170E-4	1.21029E+0	-4.42685E-1
3.49916E-1	2.01152E-4	1.16949E+0	-4.15877E-1
3.39907E-1	1.93693E-4	1.12612E+0	-3.89001E-1
3.29913E-1	1.86696E-4	1.08544E+0	-3.63924E-1
3.19913E-1	1.80881E-4	1.05163E+0	-3.41902E-1
3.09911E-1	1.74614E-4	1.01520E+0	-3.19737E-1
2.99910E-1	1.67436E-4	9.73465E-1	-2.96699E-1
2.89912E-1	1.60843E-4	9.35134E-1	-2.75515E-1
2.79913E-1	1.54048E-4	8.95628E-1	-2.54774E-1
2.69914E-1	1.48021E-4	8.60587E-1	-2.36062E-1
2.59912E-1	1.41402E-4	8.22105E-1	-2.17149E-1
2.49914E-1	1.35109E-4	7.85517E-1	-1.99504E-1
2.39915E-1	1.29085E-4	7.50494E-1	-1.82983E-1
2.29911E-1	1.23435E-4	7.17645E-1	-1.67677E-1
2.19916E-1	1.17586E-4	6.83640E-1	-1.52788E-1
2.09913E-1	1.11529E-4	6.48424E-1	-1.38326E-1
1.99907E-1	1.05801E-4	6.15122E-1	-1.24967E-1
1.89907E-1	1.00006E-4	5.81430E-1	-1.12213E-1
1.79903E-1	9.36991E-5	5.44762E-1	-9.95979E-2
1.69913E-1	8.79901E-5	5.11570E-1	-8.83358E-2
1.59909E-1	8.24330E-5	4.79262E-1	-7.78844E-2
1.49912E-1	7.66767E-5	4.45795E-1	-6.79167E-2
1.39912E-1	7.11826E-5	4.13852E-1	-5.88444E-2
1.29910E-1	6.59504E-5	3.83433E-1	-5.06217E-2
1.19910E-1	6.06377E-5	3.52545E-1	-4.29610E-2
1.09914E-1	5.53251E-5	3.21658E-1	-3.59295E-2
9.99124E-2	4.98060E-5	2.89570E-1	-2.94020E-2
8.99084E-2	4.46769E-5	2.59749E-1	-2.37334E-2
7.99086E-2	3.99977E-5	2.32545E-1	-1.88845E-2
6.99143E-2	3.48750E-5	2.02762E-1	-1.44064E-2
5.99091E-2	2.97544E-5	1.72991E-1	-1.05322E-2
4.99046E-2	2.47721E-5	1.44024E-1	-7.30432E-3
3.99053E-2	1.98287E-5	1.15283E-1	-4.67521E-3
2.99060E-2	1.47738E-5	8.58942E-2	-2.61052E-3
1.98991E-2	9.79871E-6	5.69692E-2	-1.15207E-3
9.90176E-3	4.85409E-6	2.82215E-2	-2.83986E-4
-8.82149E-5	-5.25121E-8	-3.05303E-4	-2.73702E-8
-9.73868E-3	-4.81008E-6	-2.79656E-2	-2.76776E-4
-1.97439E-2	-9.76007E-6	-5.67446E-2	-1.13858E-3
-2.97430E-2	-1.46190E-5	-8.49942E-2	-2.56909E-3
-3.97429E-2	-1.95203E-5	-1.13490E-1	-4.58377E-3
-4.97396E-2	-2.44068E-5	-1.41900E-1	-7.17281E-3
-5.97391E-2	-2.93187E-5	-1.70458E-1	-1.03486E-2
-6.97384E-2	-3.42315E-5	-1.99020E-1	-1.41050E-2
-7.97358E-2	-3.92104E-5	-2.27967E-1	-1.84727E-2
-8.97419E-2	-4.43777E-5	-2.58010E-1	-2.35308E-2
-9.97467E-2	-4.96051E-5	-2.88402E-1	-2.92349E-2
-1.09746E-1	-5.45164E-5	-3.16956E-1	-3.53502E-2
-1.19746E-1	-6.00208E-5	-3.48958E-1	-4.24658E-2
-1.29746E-1	-6.53287E-5	-3.79818E-1	-5.00812E-2
-1.39745E-1	-7.04959E-5	-4.09860E-1	-5.82072E-2
-1.49748E-1	-7.57821E-5	-4.40594E-1	-6.70508E-2
-1.59747E-1	-8.13817E-5	-4.73149E-1	-7.68132E-2
-1.69749E-1	-8.68301E-5	-5.04826E-1	-8.70871E-2
-1.79747E-1	-9.20573E-5	-5.35217E-1	-9.77679E-2
-1.89747E-1	-9.68685E-5	-5.63189E-1	-1.08601E-1
-1.99749E-1	-1.02330E-4	-5.94942E-1	-1.20771E-1
-2.09756E-1	-1.07946E-4	-6.27593E-1	-1.33782E-1
-2.19755E-1	-1.13179E-4	-6.58017E-1	-1.46954E-1
-2.29756E-1	-1.19141E-4	-6.92680E-1	-1.61735E-1
-2.39763E-1	-1.25073E-4	-7.27169E-1	-1.77183E-1
-2.49761E-1	-1.30738E-4	-7.60105E-1	-1.92931E-1
-2.59762E-1	-1.36945E-4	-7.96192E-1	-2.10183E-1
-2.69763E-1	-1.42649E-4	-8.29355E-1	-2.27367E-1
-2.79763E-1	-1.49212E-4	-8.67512E-1	-2.46644E-1
-2.89761E-1	-1.55135E-4	-9.01948E-1	-2.65599E-1
-2.99763E-1	-1.61191E-4	-9.37157E-1	-2.85493E-1
-3.09754E-1	-1.66907E-4	-9.70390E-1	-3.05470E-1
-3.19757E-1	-1.74851E-4	-1.01658E+0	-3.30343E-1
-3.29754E-1	-1.82069E-4	-1.05854E+0	-3.54734E-1
-3.39755E-1	-1.88570E-4	-1.09634E+0	-3.78543E-1
