1.01001E+0	-1.71187E-4	-9.95273E-1	1.02158E+0
1.00002E+0	-3.60728E-4	-2.09726E+0	2.13140E+0
9.90014E-1	-5.20996E-4	-3.02905E+0	3.04756E+0
9.80016E-1	-6.52100E-4	-3.79128E+0	3.77593E+0
9.70020E-1	-7.59087E-4	-4.41330E+0	4.35060E+0
9.60016E-1	-8.51161E-4	-4.94861E+0	4.82799E+0
9.50016E-1	-9.31417E-4	-5.41522E+0	5.22819E+0
9.40009E-1	-9.94643E-4	-5.78281E+0	5.52428E+0
9.29996E-1	-1.04359E-3	-6.06738E+0	5.73439E+0
9.19999E-1	-1.09314E-3	-6.35547E+0	5.94210E+0
9.09997E-1	-1.13581E-3	-6.60355E+0	6.10692E+0
9.00001E-1	-1.16738E-3	-6.78709E+0	6.20771E+0
8.89997E-1	-1.19051E-3	-6.92157E+0	6.26034E+0
8.80001E-1	-1.21847E-3	-7.08413E+0	6.33541E+0
8.69966E-1	-1.24000E-3	-7.20930E+0	6.37383E+0
8.59966E-1	-1.25388E-3	-7.29000E+0	6.37109E+0
8.49966E-1	-1.27460E-3	-7.41047E+0	6.40106E+0
8.39964E-1	-1.28647E-3	-7.47948E+0	6.38465E+0
8.29961E-1	-1.30272E-3	-7.57395E+0	6.38830E+0
8.19959E-1	-1.31851E-3	-7.66576E+0	6.38781E+0
8.09960E-1	-1.32841E-3	-7.72331E+0	6.35729E+0
7.99956E-1	-1.33721E-3	-7.77448E+0	6.32037E+0
7.89958E-1	-1.35261E-3	-7.86401E+0	6.31325E+0
7.79949E-1	-1.36448E-3	-7.93302E+0	6.28796E+0
7.69948E-1	-1.37323E-3	-7.98390E+0	6.24714E+0
7.59950E-1	-1.37927E-3	-8.01901E+0	6.19314E+0
7.49952E-1	-1.39048E-3	-8.08419E+0	6.16133E+0
7.39946E-1	-1.40138E-3	-8.14756E+0	6.12678E+0
7.29946E-1	-1.40881E-3	-8.19076E+0	6.07603E+0
7.19948E-1	-1.41118E-3	-8.20453E+0	6.00288E+0
7.09946E-1	-1.41359E-3	-8.21855E+0	5.92960E+0
6.99946E-1	-1.42846E-3	-8.30500E+0	5.90757E+0
6.89944E-1	-1.43583E-3	-8.34785E+0	5.85320E+0
6.79946E-1	-1.43687E-3	-8.35390E+0	5.77256E+0
6.69941E-1	-1.44478E-3	-8.39988E+0	5.71893E+0
6.59944E-1	-1.45402E-3	-8.45360E+0	5.66962E+0
6.49947E-1	-1.45537E-3	-8.46145E+0	5.58892E+0
6.39949E-1	-1.45195E-3	-8.44157E+0	5.49001E+0
6.29941E-1	-1.45667E-3	-8.46901E+0	5.42173E+0
6.19941E-1	-1.46971E-3	-8.54483E+0	5.38342E+0
6.09937E-1	-1.47316E-3	-8.56488E+0	5.30898E+0
5.99937E-1	-1.47149E-3	-8.55517E+0	5.21602E+0
5.89943E-1	-1.47322E-3	-8.56523E+0	5.13516E+0
5.79941E-1	-1.48329E-3	-8.62378E+0	5.08260E+0
5.69945E-1	-1.49025E-3	-8.66424E+0	5.01844E+0
5.59944E-1	-1.49180E-3	-8.67326E+0	4.93551E+0
5.49945E-1	-1.49285E-3	-8.67936E+0	4.85078E+0
5.39941E-1	-1.50015E-3	-8.72180E+0	4.78583E+0
5.29942E-1	-1.50659E-3	-8.75924E+0	4.71737E+0
5.19938E-1	-1.51064E-3	-8.78279E+0	4.64076E+0
5.09938E-1	-1.51049E-3	-8.78192E+0	4.55105E+0
4.99939E-1	-1.51831E-3	-8.82738E+0	4.48491E+0
4.89933E-1	-1.52128E-3	-8.84465E+0	4.40375E+0
4.79932E-1	-1.52249E-3	-8.85169E+0	4.31728E+0
4.69934E-1	-1.52390E-3	-8.85988E+0	4.23126E+0
4.59935E-1	-1.52902E-3	-8.88965E+0	4.15514E+0
4.49930E-1	-1.53666E-3	-8.93407E+0	4.08507E+0
4.39938E-1	-1.53789E-3	-8.94122E+0	3.99754E+0
4.29941E-1	-1.53692E-3	-8.93558E+0	3.90424E+0
4.19943E-1	-1.53989E-3	-8.95285E+0	3.82082E+0
4.09943E-1	-1.54794E-3	-8.99965E+0	3.74933E+0
3.99941E-1	-1.55053E-3	-9.01471E+0	3.66398E+0
3.89946E-1	-1.54888E-3	-9.00512E+0	3.56861E+0
3.79938E-1	-1.55087E-3	-9.01669E+0	3.48149E+0
3.69931E-1	-1.55811E-3	-9.05878E+0	3.40561E+0
3.59933E-1	-1.55759E-3	-9.05576E+0	3.31246E+0
3.49932E-1	-1.55865E-3	-9.06192E+0	3.22262E+0
3.39925E-1	-1.56797E-3	-9.11610E+0	3.14918E+0
3.29929E-1	-1.57162E-3	-9.13733E+0	3.06369E+0
3.19928E-1	-1.56848E-3	-9.11907E+0	2.96488E+0
3.09926E-1	-1.57025E-3	-9.12936E+0	2.87543E+0
2.99926E-1	-1.57847E-3	-9.17715E+0	2.79722E+0
2.89928E-1	-1.57940E-3	-9.18256E+0	2.70557E+0
2.79932E-1	-1.57776E-3	-9.17302E+0	2.60958E+0
2.69932E-1	-1.58034E-3	-9.18802E+0	2.52047E+0
2.59931E-1	-1.58625E-3	-9.22238E+0	2.43616E+0
2.49932E-1	-1.58557E-3	-9.21843E+0	2.34144E+0
2.39932E-1	-1.58446E-3	-9.21198E+0	2.24619E+0
2.29927E-1	-1.58778E-3	-9.23128E+0	2.15703E+0
2.19927E-1	-1.59197E-3	-9.25564E+0	2.06866E+0
2.09930E-1	-1.59173E-3	-9.25424E+0	1.97433E+0
1.99921E-1	-1.59012E-3	-9.24488E+0	1.87830E+0
1.89923E-1	-1.59533E-3	-9.27517E+0	1.79021E+0
1.79922E-1	-1.60198E-3	-9.31384E+0	1.70301E+0
1.69923E-1	-1.60475E-3	-9.32994E+0	1.61115E+0
1.59922E-1	-1.60513E-3	-9.33215E+0	1.51668E+0
1.49921E-1	-1.60547E-3	-9.33413E+0	1.42214E+0
1.39922E-1	-1.60984E-3	-9.35953E+0	1.33090E+0
1.29920E-1	-1.61237E-3	-9.37424E+0	1.23771E+0
1.19923E-1	-1.61203E-3	-9.37227E+0	1.14223E+0
1.09921E-1	-1.60941E-3	-9.35703E+0	1.04526E+0
9.99231E-2	-1.61526E-3	-9.39105E+0	9.53641E-1
8.99198E-2	-1.62076E-3	-9.42302E+0	8.61094E-1
7.99201E-2	-1.61964E-3	-9.41651E+0	7.64805E-1
6.99217E-2	-1.61778E-3	-9.40570E+0	6.68356E-1
5.99248E-2	-1.61988E-3	-9.41791E+0	5.73543E-1
4.99177E-2	-1.62768E-3	-9.46326E+0	4.80065E-1
3.99189E-2	-1.63058E-3	-9.48012E+0	3.84589E-1
2.99187E-2	-1.62857E-3	-9.46843E+0	2.87889E-1
1.99208E-2	-1.62837E-3	-9.46727E+0	1.91662E-1
9.91678E-3	-1.63450E-3	-9.50291E+0	9.57706E-2
-8.29697E-5	-1.63416E-3	-9.50093E+0	-8.01107E-4
-9.75585E-3	-1.63010E-3	-9.47733E+0	-9.39628E-2
-1.97625E-2	-1.63426E-3	-9.50151E+0	-1.90827E-1
-2.97601E-2	-1.63636E-3	-9.51372E+0	-2.87733E-1
-3.97635E-2	-1.64470E-3	-9.56221E+0	-3.86409E-1
-4.97618E-2	-1.64290E-3	-9.55174E+0	-4.83041E-1
-5.97682E-2	-1.64467E-3	-9.56203E+0	-5.80798E-1
-6.97668E-2	-1.65023E-3	-9.59436E+0	-6.80252E-1
-7.97660E-2	-1.64851E-3	-9.58436E+0	-7.76937E-1
-8.97708E-2	-1.64549E-3	-9.56680E+0	-8.72784E-1
-9.97765E-2	-1.65147E-3	-9.60157E+0	-9.73588E-1
-1.09777E-1	-1.65132E-3	-9.60070E+0	-1.07107E+0
-1.19776E-1	-1.64671E-3	-9.57390E+0	-1.16537E+0
-1.29776E-1	-1.64881E-3	-9.58610E+0	-1.26427E+0
-1.39772E-1	-1.65573E-3	-9.62634E+0	-1.36737E+0
