1.01001E+0	1.31391E-5	8.11056E-2	-8.32494E-2
1.00002E+0	1.27547E-5	7.87327E-2	-8.00145E-2
9.90015E-1	1.23747E-5	7.63870E-2	-7.68540E-2
9.80016E-1	1.20376E-5	7.43062E-2	-7.40053E-2
9.70018E-1	1.17315E-5	7.24167E-2	-7.13877E-2
9.60012E-1	1.14787E-5	7.08562E-2	-6.91288E-2
9.50013E-1	1.12320E-5	6.93333E-2	-6.69386E-2
9.40016E-1	1.10081E-5	6.79512E-2	-6.49139E-2
9.30009E-1	1.08003E-5	6.66685E-2	-6.30105E-2
9.20011E-1	1.06149E-5	6.55241E-2	-6.12631E-2
9.10011E-1	1.04212E-5	6.43284E-2	-5.94914E-2
9.00015E-1	1.02255E-5	6.31204E-2	-5.77330E-2
8.90010E-1	1.00428E-5	6.19926E-2	-5.60712E-2
8.80007E-1	7.20256E-6	4.44602E-2	-3.97615E-2
8.69971E-1	7.50340E-6	4.63173E-2	-4.09499E-2
8.59971E-1	7.73227E-6	4.77301E-2	-4.17139E-2
8.49972E-1	7.91107E-6	4.88338E-2	-4.21822E-2
8.39975E-1	8.08641E-6	4.99161E-2	-4.26100E-2
8.29973E-1	8.17173E-6	5.04428E-2	-4.25469E-2
8.19970E-1	8.19440E-6	5.05827E-2	-4.21507E-2
8.09973E-1	8.18650E-6	5.05340E-2	-4.15967E-2
7.99971E-1	8.16516E-6	5.04022E-2	-4.09759E-2
7.89969E-1	8.10539E-6	5.00333E-2	-4.01674E-2
7.79964E-1	8.03888E-6	4.96227E-2	-3.93333E-2
7.69963E-1	7.96421E-6	4.91618E-2	-3.84683E-2
7.59966E-1	7.86672E-6	4.85600E-2	-3.75040E-2
7.49968E-1	7.76999E-6	4.79629E-2	-3.65555E-2
7.39965E-1	7.66606E-6	4.73214E-2	-3.55855E-2
7.29967E-1	7.54307E-6	4.65622E-2	-3.45415E-2
7.19965E-1	7.41885E-6	4.57954E-2	-3.35072E-2
7.09965E-1	7.29787E-6	4.50486E-2	-3.25030E-2
6.99967E-1	7.18199E-6	4.43333E-2	-3.15364E-2
6.89965E-1	7.06319E-6	4.35999E-2	-3.05716E-2
6.79971E-1	6.93166E-6	4.27880E-2	-2.95677E-2
6.69966E-1	6.79519E-6	4.19456E-2	-2.85591E-2
6.59964E-1	6.66433E-6	4.11378E-2	-2.75909E-2
6.49970E-1	6.53310E-6	4.03278E-2	-2.66381E-2
6.39974E-1	6.40203E-6	3.95187E-2	-2.57022E-2
6.29971E-1	6.27241E-6	3.87186E-2	-2.47882E-2
6.19972E-1	6.14603E-6	3.79385E-2	-2.39032E-2
6.09974E-1	6.01722E-6	3.71433E-2	-2.30249E-2
5.99972E-1	5.88682E-6	3.63384E-2	-2.21565E-2
5.89973E-1	5.76098E-6	3.55616E-2	-2.13215E-2
5.79973E-1	5.63940E-6	3.48111E-2	-2.05178E-2
5.69978E-1	5.51425E-6	3.40386E-2	-1.97167E-2
5.59982E-1	5.38432E-6	3.32365E-2	-1.89145E-2
5.49983E-1	5.25626E-6	3.24460E-2	-1.81349E-2
5.39977E-1	5.12729E-6	3.16499E-2	-1.73681E-2
5.29974E-1	5.00214E-6	3.08774E-2	-1.66303E-2
5.19974E-1	4.88161E-6	3.01334E-2	-1.59234E-2
5.09974E-1	4.76594E-6	2.94194E-2	-1.52471E-2
4.99972E-1	4.64534E-6	2.86749E-2	-1.45698E-2
4.89969E-1	4.52462E-6	2.79298E-2	-1.39072E-2
4.79970E-1	4.41014E-6	2.72231E-2	-1.32787E-2
4.69966E-1	4.29313E-6	2.65008E-2	-1.26570E-2
4.59968E-1	4.17625E-6	2.57793E-2	-1.20505E-2
4.49966E-1	4.06009E-6	2.50623E-2	-1.14605E-2
4.39971E-1	3.94566E-6	2.43559E-2	-1.08901E-2
4.29970E-1	3.83400E-6	2.36667E-2	-1.03414E-2
4.19973E-1	3.72036E-6	2.29652E-2	-9.80158E-3
4.09976E-1	3.61112E-6	2.22909E-2	-9.28732E-3
3.99976E-1	3.49955E-6	2.16022E-2	-8.78084E-3
3.89980E-1	3.39471E-6	2.09550E-2	-8.30491E-3
3.79974E-1	3.29119E-6	2.03160E-2	-7.84507E-3
3.69973E-1	3.18606E-6	1.96670E-2	-7.39459E-3
3.59973E-1	3.08023E-6	1.90138E-2	-6.95573E-3
3.49977E-1	2.98000E-6	1.83951E-2	-6.54253E-3
3.39968E-1	2.87620E-6	1.77543E-2	-6.13405E-3
3.29973E-1	2.77209E-6	1.71117E-2	-5.73820E-3
3.19973E-1	2.67266E-6	1.64979E-2	-5.36472E-3
3.09970E-1	2.57611E-6	1.59019E-2	-5.00926E-3
2.99971E-1	2.47943E-6	1.53051E-2	-4.66575E-3
2.89969E-1	2.38341E-6	1.47124E-2	-4.33551E-3
2.79971E-1	2.29357E-6	1.41578E-2	-4.02824E-3
2.69973E-1	2.19894E-6	1.35737E-2	-3.72412E-3
2.59974E-1	2.10902E-6	1.30186E-2	-3.43954E-3
2.49976E-1	2.01880E-6	1.24617E-2	-3.16579E-3
2.39979E-1	1.92829E-6	1.19030E-2	-2.90292E-3
2.29974E-1	1.83934E-6	1.13540E-2	-2.65357E-3
2.19970E-1	1.75221E-6	1.08161E-2	-2.41791E-3
2.09972E-1	1.67136E-6	1.03170E-2	-2.20151E-3
1.99965E-1	1.58489E-6	9.78327E-3	-1.98812E-3
1.89964E-1	1.50110E-6	9.26605E-3	-1.78884E-3
1.79965E-1	1.41780E-6	8.75185E-3	-1.60064E-3
1.69970E-1	1.33801E-6	8.25932E-3	-1.42666E-3
1.59966E-1	1.25860E-6	7.76914E-3	-1.26301E-3
1.49968E-1	1.18044E-6	7.28667E-3	-1.11054E-3
1.39970E-1	1.10497E-6	6.82080E-3	-9.70231E-4
1.29966E-1	1.02844E-6	6.34840E-3	-8.38491E-4
1.19968E-1	9.49120E-7	5.85877E-3	-7.14293E-4
1.09970E-1	8.77224E-7	5.41496E-3	-6.05166E-4
9.99715E-2	8.07063E-7	4.98187E-3	-5.06143E-4
8.99684E-2	7.36514E-7	4.54638E-3	-4.15682E-4
7.99720E-2	6.67947E-7	4.12313E-3	-3.35096E-4
6.99749E-2	5.97478E-7	3.68814E-3	-2.62273E-4
5.99756E-2	5.32650E-7	3.28796E-3	-2.00404E-4
4.99663E-2	4.63495E-7	2.86108E-3	-1.45282E-4
3.99694E-2	4.00296E-7	2.47096E-3	-1.00369E-4
2.99673E-2	3.33322E-7	2.05754E-3	-6.26616E-5
1.99637E-2	2.70110E-7	1.66735E-3	-3.38276E-5
9.96470E-3	2.07651E-7	1.28180E-3	-1.29804E-5
-3.24249E-5	1.47406E-7	9.09914E-4	2.99836E-8
-9.91106E-3	9.27099E-9	5.72283E-5	5.76416E-7
-1.99156E-2	4.24459E-9	2.62012E-5	5.30297E-7
-2.99132E-2	-4.16553E-8	-2.57131E-4	-7.81669E-6
-3.99156E-2	-4.76793E-8	-2.94317E-4	-1.19388E-5
-4.99139E-2	-5.49128E-8	-3.38968E-4	-1.71943E-5
-5.99189E-2	-6.36315E-8	-3.92787E-4	-2.39181E-5
-6.99160E-2	-7.34307E-8	-4.53276E-4	-3.22065E-5
-7.99220E-2	-8.44086E-8	-5.21041E-4	-4.23197E-5
-8.99198E-2	-9.65651E-8	-5.96081E-4	-5.44710E-5
-9.99250E-2	-1.51080E-6	-9.32593E-3	-9.47046E-4
-1.09925E-1	-1.39330E-6	-8.60062E-3	-9.60796E-4
-1.19924E-1	-1.31780E-6	-8.13457E-3	-9.91392E-4
-1.29924E-1	-1.27693E-6	-7.88228E-3	-1.04075E-3
-1.39920E-1	-1.25508E-6	-7.74741E-3	-1.10164E-3
-1.49921E-1	-1.25509E-6	-7.74747E-3	-1.18039E-3
-1.59915E-1	-1.27208E-6	-7.85235E-3	-1.27613E-3
-1.69919E-1	-1.30035E-6	-8.02685E-3	-1.38609E-3
-1.79918E-1	-1.34361E-6	-8.29389E-3	-1.51648E-3
-1.89919E-1	-1.39318E-6	-8.59988E-3	-1.65984E-3
-1.99917E-1	-1.44644E-6	-8.92864E-3	-1.81401E-3
-2.09923E-1	-1.51249E-6	-9.33636E-3	-1.99178E-3
-2.19921E-1	-1.58221E-6	-9.76673E-3	-2.18283E-3
-2.29920E-1	-1.65872E-6	-1.02390E-2	-2.39243E-3
-2.39927E-1	-1.73548E-6	-1.07128E-2	-2.61209E-3
-2.49929E-1	-1.82717E-6	-1.12788E-2	-2.86474E-3
-2.59928E-1	-1.91930E-6	-1.18475E-2	-3.12958E-3
-2.69927E-1	-2.00787E-6	-1.23943E-2	-3.39994E-3
-2.79926E-1	-2.10370E-6	-1.29858E-2	-3.69417E-3
-2.89923E-1	-2.19918E-6	-1.35752E-2	-3.99975E-3
-2.99920E-1	-2.29862E-6	-1.41890E-2	-4.32476E-3
-3.09919E-1	-2.40301E-6	-1.48334E-2	-4.67190E-3
-3.19913E-1	-2.51568E-6	-1.55289E-2	-5.04867E-3
-3.29914E-1	-2.62514E-6	-1.62046E-2	-5.43304E-3
-3.39913E-1	-2.73469E-6	-1.68808E-2	-5.83131E-3
-3.49920E-1	-2.85498E-6	-1.76233E-2	-6.26703E-3
-3.59917E-1	-2.97567E-6	-1.83683E-2	-6.71857E-3
-3.69913E-1	-3.09913E-6	-1.91304E-2	-7.19166E-3
-3.79909E-1	-3.23048E-6	-1.99412E-2	-7.69904E-3
-3.89917E-1	-3.36534E-6	-2.07737E-2	-8.23173E-3
-3.99915E-1	-3.51213E-6	-2.16798E-2	-8.81106E-3
-4.09911E-1	-3.66019E-6	-2.25938E-2	-9.41203E-3
-4.19914E-1	-3.82411E-6	-2.36056E-2	-1.00735E-2
-4.29911E-1	-3.99640E-6	-2.46691E-2	-1.07780E-2
-4.39912E-1	-4.18442E-6	-2.58298E-2	-1.15476E-2
-4.49912E-1	-4.38843E-6	-2.70891E-2	-1.23859E-2
-4.59910E-1	-4.61065E-6	-2.84608E-2	-1.33022E-2
-4.69912E-1	-4.85501E-6	-2.99692E-2	-1.43119E-2
-4.79915E-1	-5.12119E-6	-3.16123E-2	-1.54179E-2
-4.89910E-1	-5.41414E-6	-3.34206E-2	-1.66393E-2
-4.99918E-1	-5.74653E-6	-3.54724E-2	-1.80216E-2
-5.09916E-1	-6.11247E-6	-3.77313E-2	-1.95526E-2
-5.19917E-1	-6.51319E-6	-4.02049E-2	-2.12431E-2
-5.29917E-1	-6.95117E-6	-4.29085E-2	-2.31076E-2
-5.39920E-1	-7.42855E-6	-4.58552E-2	-2.51607E-2
-5.49919E-1	-7.95793E-6	-4.91230E-2	-2.74529E-2
-5.59917E-1	-8.51972E-6	-5.25909E-2	-2.99253E-2
-5.69914E-1	-9.13887E-6	-5.64128E-2	-3.26732E-2
-5.79916E-1	-9.81800E-6	-6.06049E-2	-3.57172E-2
-5.89916E-1	-2.66432E-4	-1.64464E+0	-9.85976E-1
-5.99918E-1	-2.31918E-4	-1.43159E+0	-8.72803E-1
-6.09920E-1	-2.08015E-4	-1.28404E+0	-7.95898E-1
-6.19915E-1	-1.90961E-4	-1.17877E+0	-7.42620E-1
-6.29918E-1	-1.80839E-4	-1.11629E+0	-7.14605E-1
-6.39949E-1	-1.75839E-4	-1.08543E+0	-7.05912E-1
-6.49955E-1	-1.75938E-4	-1.08604E+0	-7.17353E-1
-6.59953E-1	-1.79879E-4	-1.11036E+0	-7.44703E-1
-6.69953E-1	-1.87528E-4	-1.15758E+0	-7.88135E-1
-6.79957E-1	-1.98861E-4	-1.22754E+0	-8.48244E-1
-6.89955E-1	-2.13439E-4	-1.31752E+0	-9.23814E-1
-6.99950E-1	-2.30911E-4	-1.42538E+0	-1.01391E+0
-7.09953E-1	-2.51941E-4	-1.55519E+0	-1.12207E+0
-7.19953E-1	-2.76079E-4	-1.70419E+0	-1.24689E+0
-7.29951E-1	-3.03384E-4	-1.87274E+0	-1.38924E+0
-7.39951E-1	-3.34089E-4	-2.06228E+0	-1.55080E+0
-7.49950E-1	-3.68555E-4	-2.27503E+0	-1.73390E+0
-7.59953E-1	-4.06248E-4	-2.50770E+0	-1.93672E+0
-7.69955E-1	-4.47114E-4	-2.75996E+0	-2.15960E+0
-7.79951E-1	-4.91980E-4	-3.03691E+0	-2.40716E+0
-7.89958E-1	-5.39948E-4	-3.33301E+0	-2.67575E+0
-7.99956E-1	-5.91745E-4	-3.65275E+0	-2.96955E+0
-8.09960E-1	-6.46278E-4	-3.98937E+0	-3.28377E+0
