1.01010E+0	2.71283E-5	1.67459E-1	-1.67475E-1
1.00010E+0	2.49616E-5	1.54084E-1	-1.52574E-1
9.90105E-1	2.51246E-5	1.55090E-1	-1.52035E-1
9.80106E-1	2.54409E-5	1.57043E-1	-1.52394E-1
9.70109E-1	2.47289E-5	1.52648E-1	-1.46619E-1
9.60108E-1	2.48541E-5	1.53420E-1	-1.45842E-1
9.50107E-1	2.44820E-5	1.51123E-1	-1.42162E-1
9.40108E-1	2.53411E-5	1.56427E-1	-1.45602E-1
9.30101E-1	2.46769E-5	1.52327E-1	-1.40276E-1
9.20105E-1	2.39699E-5	1.47962E-1	-1.34793E-1
9.10103E-1	2.38690E-5	1.47340E-1	-1.32766E-1
9.00105E-1	2.29893E-5	1.41909E-1	-1.26469E-1
8.90105E-1	2.34539E-5	1.44777E-1	-1.27591E-1
8.80105E-1	2.36107E-5	1.45745E-1	-1.27001E-1
8.70072E-1	2.37090E-5	1.46352E-1	-1.26076E-1
8.60073E-1	2.25172E-5	1.38995E-1	-1.18362E-1
8.50074E-1	2.21935E-5	1.36997E-1	-1.15304E-1
8.40075E-1	2.27798E-5	1.40616E-1	-1.16958E-1
8.30076E-1	2.21934E-5	1.36996E-1	-1.12591E-1
8.20067E-1	2.15808E-5	1.33215E-1	-1.08163E-1
8.10069E-1	2.15169E-5	1.32820E-1	-1.06528E-1
8.00071E-1	2.08190E-5	1.28512E-1	-1.01801E-1
7.90073E-1	2.07338E-5	1.27986E-1	-1.00117E-1
7.80068E-1	2.09166E-5	1.29115E-1	-9.97211E-2
7.70072E-1	2.11802E-5	1.30742E-1	-9.96839E-2
7.60072E-1	2.07935E-5	1.28355E-1	-9.65931E-2
7.50072E-1	2.12400E-5	1.31111E-1	-9.73691E-2
7.40067E-1	2.11586E-5	1.30609E-1	-9.57021E-2
7.30068E-1	2.11833E-5	1.30761E-1	-9.45193E-2
7.20068E-1	2.15760E-5	1.33185E-1	-9.49529E-2
7.10071E-1	2.09917E-5	1.29578E-1	-9.10989E-2
7.00070E-1	2.05725E-5	1.26991E-1	-8.80222E-2
6.90065E-1	1.96032E-5	1.21007E-1	-8.26762E-2
6.80063E-1	2.00573E-5	1.23810E-1	-8.33653E-2
6.70060E-1	1.99570E-5	1.23191E-1	-8.17283E-2
6.60063E-1	1.99447E-5	1.23115E-1	-8.04593E-2
6.50065E-1	1.85962E-5	1.14791E-1	-7.38830E-2
6.40067E-1	1.88475E-5	1.16343E-1	-7.37298E-2
6.30063E-1	2.00115E-5	1.23528E-1	-7.70597E-2
6.20059E-1	2.12644E-5	1.31262E-1	-8.05842E-2
6.10059E-1	1.98091E-5	1.22278E-1	-7.38585E-2
6.00062E-1	2.07231E-5	1.27920E-1	-7.60002E-2
5.90062E-1	1.89809E-5	1.17166E-1	-6.84507E-2
5.80065E-1	1.77293E-5	1.09440E-1	-6.28538E-2
5.70066E-1	1.91849E-5	1.18425E-1	-6.68418E-2
5.60065E-1	1.94831E-5	1.20266E-1	-6.66899E-2
