1.00997E+0	2.21949E-7	1.37006E-3	-1.39769E-3
9.99974E-1	2.19842E-7	1.35705E-3	-1.37072E-3
9.89977E-1	2.13276E-7	1.31652E-3	-1.31649E-3
9.79976E-1	2.08425E-7	1.28657E-3	-1.27355E-3
9.69979E-1	2.10261E-7	1.29791E-3	-1.27166E-3
9.59976E-1	2.04854E-7	1.26453E-3	-1.22618E-3
9.49977E-1	2.01960E-7	1.24667E-3	-1.19627E-3
9.39978E-1	2.02100E-7	1.24753E-3	-1.18450E-3
9.29971E-1	1.91632E-7	1.18291E-3	-1.11119E-3
9.19973E-1	1.85999E-7	1.14814E-3	-1.06693E-3
9.09979E-1	1.82187E-7	1.12461E-3	-1.03371E-3
8.99981E-1	1.80728E-7	1.11560E-3	-1.01416E-3
8.89982E-1	1.78175E-7	1.09985E-3	-9.88730E-4
8.79984E-1	1.74924E-7	1.07978E-3	-9.59785E-4
8.69948E-1	1.70992E-7	1.05551E-3	-9.27511E-4
8.59946E-1	1.68004E-7	1.03706E-3	-9.00825E-4
8.49942E-1	1.67347E-7	1.03301E-3	-8.86864E-4
8.39945E-1	1.63342E-7	1.00828E-3	-8.55458E-4
8.29946E-1	1.59776E-7	9.86272E-4	-8.26820E-4
8.19939E-1	1.56631E-7	9.66858E-4	-8.00772E-4
8.09943E-1	1.53931E-7	9.50191E-4	-7.77375E-4
7.99943E-1	1.50809E-7	9.30920E-4	-7.52205E-4
7.89944E-1	1.48961E-7	9.19512E-4	-7.33700E-4
7.79936E-1	1.46925E-7	9.06944E-4	-7.14504E-4
7.69937E-1	1.44419E-7	8.91475E-4	-6.93313E-4
7.59936E-1	1.43282E-7	8.84457E-4	-6.78920E-4
7.49937E-1	1.40395E-7	8.66636E-4	-6.56487E-4
7.39936E-1	1.37139E-7	8.46537E-4	-6.32710E-4
7.29938E-1	1.35188E-7	8.34494E-4	-6.15282E-4
7.19940E-1	1.32523E-7	8.18043E-4	-5.94891E-4
7.09937E-1	1.30348E-7	8.04617E-4	-5.76998E-4
6.99940E-1	1.28469E-7	7.93019E-4	-5.60672E-4
6.89939E-1	1.26240E-7	7.79259E-4	-5.43072E-4
6.79941E-1	1.24182E-7	7.66556E-4	-5.26477E-4
6.69935E-1	1.22548E-7	7.56469E-4	-5.11904E-4
6.59933E-1	1.20921E-7	7.46426E-4	-4.97567E-4
6.49939E-1	1.18995E-7	7.34537E-4	-4.82227E-4
6.39940E-1	1.17238E-7	7.23691E-4	-4.67797E-4
6.29933E-1	1.15227E-7	7.11278E-4	-4.52583E-4
6.19933E-1	1.13616E-7	7.01333E-4	-4.39171E-4
6.09932E-1	1.11725E-7	6.89660E-4	-4.24895E-4
5.99932E-1	1.09933E-7	6.78599E-4	-4.11225E-4
5.89936E-1	1.08432E-7	6.69333E-4	-3.98852E-4
5.79935E-1	1.06938E-7	6.60111E-4	-3.86688E-4
5.69937E-1	1.05039E-7	6.48389E-4	-3.73274E-4
5.59941E-1	1.03414E-7	6.38358E-4	-3.61053E-4
5.49948E-1	1.02086E-7	6.30160E-4	-3.50056E-4
5.39947E-1	1.00546E-7	6.20654E-4	-3.38505E-4
5.29934E-1	9.90052E-8	6.11143E-4	-3.27137E-4
5.19927E-1	9.73875E-8	6.01157E-4	-3.15715E-4
5.09928E-1	9.58708E-8	5.91795E-4	-3.04821E-4
4.99929E-1	9.43907E-8	5.82659E-4	-2.94230E-4
4.89922E-1	9.25670E-8	5.71401E-4	-2.82770E-4
4.79925E-1	9.10881E-8	5.62272E-4	-2.72574E-4
4.69923E-1	8.95970E-8	5.53068E-4	-2.62525E-4
4.59928E-1	8.83286E-8	5.45238E-4	-2.53303E-4
4.49924E-1	8.72151E-8	5.38365E-4	-2.44670E-4
4.39926E-1	8.59818E-8	5.30752E-4	-2.35850E-4
4.29927E-1	8.46209E-8	5.22351E-4	-2.26841E-4
4.19928E-1	8.35913E-8	5.15996E-4	-2.18870E-4
4.09931E-1	8.25606E-8	5.09633E-4	-2.11025E-4
3.99931E-1	8.14080E-8	5.02519E-4	-2.03003E-4
3.89929E-1	8.03559E-8	4.96024E-4	-1.95368E-4
3.79925E-1	7.90063E-8	4.87693E-4	-1.87158E-4
3.69927E-1	7.77968E-8	4.80227E-4	-1.79443E-4
3.59929E-1	7.68690E-8	4.74500E-4	-1.72511E-4
3.49929E-1	7.59425E-8	4.68781E-4	-1.65697E-4
3.39925E-1	7.48100E-8	4.61790E-4	-1.58560E-4
3.29924E-1	7.37925E-8	4.55509E-4	-1.51801E-4
3.19922E-1	7.28347E-8	4.49597E-4	-1.45289E-4
3.09921E-1	7.22156E-8	4.45775E-4	-1.39551E-4
