1.01002E+0	2.87744E-3	1.77620E+1	-1.77623E+1
1.00003E+0	2.88205E-3	1.77904E+1	-1.76148E+1
9.90026E-1	2.88270E-3	1.77944E+1	-1.74425E+1
9.80027E-1	2.87292E-3	1.77341E+1	-1.72078E+1
9.70029E-1	2.87134E-3	1.77243E+1	-1.70229E+1
9.60021E-1	2.87862E-3	1.77693E+1	-1.68900E+1
9.50026E-1	2.86860E-3	1.77074E+1	-1.66559E+1
9.40025E-1	2.87376E-3	1.77393E+1	-1.65102E+1
9.30016E-1	2.87084E-3	1.77212E+1	-1.63179E+1
9.20020E-1	2.87279E-3	1.77333E+1	-1.61534E+1
9.10021E-1	2.87871E-3	1.77698E+1	-1.60108E+1
9.00023E-1	2.86823E-3	1.77051E+1	-1.57772E+1
8.90022E-1	2.87579E-3	1.77518E+1	-1.56431E+1
8.80022E-1	2.86775E-3	1.77022E+1	-1.54241E+1
8.69989E-1	2.87728E-3	1.77610E+1	-1.52989E+1
8.59989E-1	2.87103E-3	1.77224E+1	-1.50902E+1
8.49990E-1	2.86255E-3	1.76701E+1	-1.48707E+1
8.39990E-1	2.85842E-3	1.76446E+1	-1.46745E+1
8.29991E-1	2.86650E-3	1.76944E+1	-1.45408E+1
8.19984E-1	2.85743E-3	1.76385E+1	-1.43201E+1
8.09990E-1	2.86384E-3	1.76780E+1	-1.41773E+1
7.99991E-1	2.86269E-3	1.76709E+1	-1.39966E+1
7.89991E-1	2.85679E-3	1.76345E+1	-1.37932E+1
7.79985E-1	2.86253E-3	1.76699E+1	-1.36458E+1
7.69986E-1	2.85617E-3	1.76307E+1	-1.34410E+1
7.59985E-1	2.85939E-3	1.76506E+1	-1.32813E+1
7.49987E-1	2.85368E-3	1.76153E+1	-1.30804E+1
7.39980E-1	2.84313E-3	1.75502E+1	-1.28582E+1
7.29979E-1	2.84977E-3	1.75912E+1	-1.27140E+1
7.19981E-1	2.85630E-3	1.76315E+1	-1.25686E+1
7.09982E-1	2.84666E-3	1.75720E+1	-1.23523E+1
6.99981E-1	2.84967E-3	1.75906E+1	-1.21911E+1
6.89986E-1	2.84623E-3	1.75693E+1	-1.20026E+1
