1.00997E+0	3.43566E-3	2.12078E+1	-2.16356E+1
9.99971E-1	3.44232E-3	2.12489E+1	-2.14629E+1
9.89970E-1	3.43609E-3	2.12104E+1	-2.12098E+1
9.79971E-1	3.44145E-3	2.12435E+1	-2.10283E+1
9.69970E-1	3.43344E-3	2.11941E+1	-2.07653E+1
9.59967E-1	3.43259E-3	2.11888E+1	-2.05460E+1
9.49966E-1	3.43244E-3	2.11879E+1	-2.03311E+1
9.39969E-1	3.42110E-3	2.11179E+1	-2.00507E+1
9.29960E-1	3.43421E-3	2.11988E+1	-1.99132E+1
9.19965E-1	3.43190E-3	2.11846E+1	-1.96859E+1
9.09965E-1	3.42804E-3	2.11607E+1	-1.94500E+1
8.99968E-1	3.43124E-3	2.11805E+1	-1.92543E+1
8.89963E-1	3.42177E-3	2.11220E+1	-1.89877E+1
8.79964E-1	3.43119E-3	2.11802E+1	-1.88261E+1
8.69927E-1	3.42331E-3	2.11315E+1	-1.85686E+1
8.59932E-1	3.42581E-3	2.11470E+1	-1.83686E+1
8.49930E-1	3.42602E-3	2.11483E+1	-1.81561E+1
8.39930E-1	3.42829E-3	2.11623E+1	-1.79544E+1
8.29929E-1	3.42153E-3	2.11206E+1	-1.77056E+1
8.19924E-1	3.42731E-3	2.11562E+1	-1.75217E+1
8.09932E-1	3.42004E-3	2.11114E+1	-1.72715E+1
7.99929E-1	3.40826E-3	2.10386E+1	-1.69994E+1
7.89928E-1	3.41381E-3	2.10729E+1	-1.68142E+1
7.79920E-1	3.41451E-3	2.10772E+1	-1.66046E+1
7.69921E-1	3.40926E-3	2.10448E+1	-1.63665E+1
7.59923E-1	3.41002E-3	2.10495E+1	-1.61576E+1
7.49920E-1	3.40880E-3	2.10420E+1	-1.59392E+1
7.39916E-1	3.40063E-3	2.09915E+1	-1.56889E+1
7.29918E-1	3.40943E-3	2.10459E+1	-1.55169E+1
7.19919E-1	3.39468E-3	2.09548E+1	-1.52382E+1
7.09922E-1	3.40150E-3	2.09969E+1	-1.50567E+1
6.99921E-1	3.40161E-3	2.09976E+1	-1.48451E+1
6.89921E-1	3.39174E-3	2.09367E+1	-1.45906E+1
6.79924E-1	3.39067E-3	2.09301E+1	-1.43746E+1
6.69920E-1	3.39352E-3	2.09477E+1	-1.41750E+1
6.59921E-1	3.38366E-3	2.08868E+1	-1.39229E+1
6.49923E-1	3.37648E-3	2.08425E+1	-1.36828E+1
6.39925E-1	3.39125E-3	2.09336E+1	-1.35313E+1
6.29918E-1	3.38881E-3	2.09186E+1	-1.33101E+1
6.19919E-1	3.38261E-3	2.08803E+1	-1.30748E+1
6.09921E-1	3.38613E-3	2.09020E+1	-1.28774E+1
