1.01004E+0	-4.18425E-5	-2.58287E-1	2.63515E-1
1.00004E+0	1.41997E-4	8.76525E-1	-8.85414E-1
9.90044E-1	1.37779E-4	8.50488E-1	-8.50525E-1
9.80046E-1	1.33975E-4	8.27006E-1	-8.18691E-1
9.70048E-1	1.29968E-4	8.02272E-1	-7.86103E-1
9.60044E-1	1.26609E-4	7.81537E-1	-7.57889E-1
9.50044E-1	1.23286E-4	7.61025E-1	-7.30310E-1
9.40042E-1	1.20123E-4	7.41500E-1	-7.04082E-1
9.30037E-1	1.17073E-4	7.22673E-1	-6.78901E-1
9.20040E-1	1.13968E-4	7.03506E-1	-6.53792E-1
9.10040E-1	1.11392E-4	6.87605E-1	-6.32069E-1
9.00042E-1	1.08600E-4	6.70370E-1	-6.09456E-1
8.90037E-1	1.06096E-4	6.54914E-1	-5.88785E-1
8.80040E-1	1.03834E-4	6.40951E-1	-5.69760E-1
8.70009E-1	1.01449E-4	6.26228E-1	-5.50328E-1
8.60006E-1	9.89516E-5	6.10812E-1	-5.30608E-1
8.50007E-1	9.65903E-5	5.96236E-1	-5.11924E-1
8.40009E-1	9.46503E-5	5.84261E-1	-4.95742E-1
8.30007E-1	9.24594E-5	5.70737E-1	-4.78501E-1
8.20004E-1	9.07693E-5	5.60304E-1	-4.64093E-1
8.10003E-1	8.87573E-5	5.47885E-1	-4.48271E-1
8.00000E-1	8.71170E-5	5.37759E-1	-4.34553E-1
7.90006E-1	8.53077E-5	5.26591E-1	-4.20212E-1
7.79997E-1	8.37561E-5	5.17013E-1	-4.07342E-1
7.69996E-1	8.20429E-5	5.06438E-1	-3.93894E-1
7.59998E-1	8.03655E-5	4.96083E-1	-3.80831E-1
7.49997E-1	7.89827E-5	4.87548E-1	-3.69353E-1
7.39990E-1	7.74107E-5	4.77844E-1	-3.57171E-1
7.29993E-1	7.61168E-5	4.69857E-1	-3.46457E-1
7.19994E-1	7.47297E-5	4.61294E-1	-3.35484E-1
7.09994E-1	7.33965E-5	4.53065E-1	-3.24923E-1
6.99994E-1	7.21187E-5	4.45177E-1	-3.14769E-1
6.89992E-1	7.07384E-5	4.36657E-1	-3.04333E-1
6.79995E-1	6.96389E-5	4.29870E-1	-2.95262E-1
6.69991E-1	6.83584E-5	4.21965E-1	-2.85569E-1
6.59994E-1	6.73048E-5	4.15462E-1	-2.76972E-1
6.49996E-1	6.61060E-5	4.08062E-1	-2.67918E-1
6.39995E-1	6.50122E-5	4.01310E-1	-2.59431E-1
6.29992E-1	6.39356E-5	3.94664E-1	-2.51147E-1
6.19993E-1	6.27381E-5	3.87272E-1	-2.42531E-1
6.09997E-1	6.17509E-5	3.81178E-1	-2.34866E-1
5.99993E-1	6.08922E-5	3.75878E-1	-2.27802E-1
5.89996E-1	5.97970E-5	3.69117E-1	-2.19977E-1
5.79998E-1	5.89659E-5	3.63987E-1	-2.13244E-1
5.70000E-1	5.79626E-5	3.57794E-1	-2.06003E-1
5.59999E-1	5.71068E-5	3.52511E-1	-1.99400E-1
5.50003E-1	5.61955E-5	3.46886E-1	-1.92715E-1
5.39997E-1	5.52827E-5	3.41251E-1	-1.86136E-1
5.29993E-1	5.44635E-5	3.36194E-1	-1.79981E-1
5.19989E-1	5.35180E-5	3.30358E-1	-1.73518E-1
5.09989E-1	5.28482E-5	3.26223E-1	-1.68051E-1
4.99989E-1	5.21238E-5	3.21752E-1	-1.62497E-1
4.89983E-1	5.12712E-5	3.16489E-1	-1.56641E-1
4.79982E-1	5.04852E-5	3.11637E-1	-1.51091E-1
4.69982E-1	4.98214E-5	3.07540E-1	-1.45998E-1
4.59984E-1	4.90069E-5	3.02512E-1	-1.40556E-1
4.49978E-1	4.83568E-5	2.98499E-1	-1.35675E-1
4.39985E-1	4.76429E-5	2.94092E-1	-1.30703E-1
4.29985E-1	4.68379E-5	2.89123E-1	-1.25574E-1
4.19985E-1	4.62177E-5	2.85294E-1	-1.21030E-1
4.09989E-1	4.55900E-5	2.81420E-1	-1.16544E-1
3.99991E-1	4.48620E-5	2.76926E-1	-1.11887E-1
3.89993E-1	4.41017E-5	2.72233E-1	-1.07241E-1
3.79991E-1	4.35280E-5	2.68691E-1	-1.03132E-1
3.69985E-1	4.29390E-5	2.65056E-1	-9.90572E-2
3.59989E-1	4.22753E-5	2.60959E-1	-9.48912E-2
3.49989E-1	4.16985E-5	2.57398E-1	-9.09965E-2
3.39983E-1	4.12172E-5	2.54427E-1	-8.73747E-2
3.29984E-1	4.05825E-5	2.50509E-1	-8.34990E-2
