1.01001E+0	2.97229E-3	1.83475E+1	-1.89868E+1
1.00002E+0	2.97974E-3	1.83935E+1	-1.88461E+1
9.90016E-1	2.97329E-3	1.83536E+1	-1.86172E+1
9.80016E-1	2.95833E-3	1.82613E+1	-1.83364E+1
9.70017E-1	2.95281E-3	1.82272E+1	-1.81155E+1
9.60013E-1	2.95260E-3	1.82259E+1	-1.79274E+1
9.50013E-1	2.95578E-3	1.82456E+1	-1.77597E+1
9.40016E-1	2.94586E-3	1.81843E+1	-1.75139E+1
9.30009E-1	2.94212E-3	1.81612E+1	-1.73054E+1
9.20010E-1	2.94812E-3	1.81983E+1	-1.71543E+1
9.10011E-1	2.93405E-3	1.81114E+1	-1.68869E+1
9.00012E-1	2.93457E-3	1.81146E+1	-1.67043E+1
8.90011E-1	2.93479E-3	1.81160E+1	-1.65199E+1
8.80013E-1	2.92679E-3	1.80666E+1	-1.62898E+1
8.69979E-1	2.92196E-3	1.80368E+1	-1.60775E+1
8.59981E-1	2.92030E-3	1.80265E+1	-1.58837E+1
8.49978E-1	2.90509E-3	1.79327E+1	-1.56172E+1
8.39979E-1	2.90445E-3	1.79287E+1	-1.54301E+1
8.29980E-1	2.90105E-3	1.79077E+1	-1.52285E+1
8.19975E-1	2.90409E-3	1.79265E+1	-1.50607E+1
8.09977E-1	2.89039E-3	1.78419E+1	-1.48069E+1
7.99978E-1	2.89365E-3	1.78620E+1	-1.46406E+1
7.89979E-1	2.88559E-3	1.78123E+1	-1.44173E+1
7.79970E-1	2.87634E-3	1.77552E+1	-1.41890E+1
7.69969E-1	2.88170E-3	1.77883E+1	-1.40332E+1
7.59973E-1	2.87262E-3	1.77322E+1	-1.38074E+1
7.49972E-1	2.86499E-3	1.76851E+1	-1.35895E+1
7.39967E-1	2.86854E-3	1.77070E+1	-1.34248E+1
7.29969E-1	2.85485E-3	1.76225E+1	-1.31802E+1
7.19969E-1	2.84972E-3	1.75909E+1	-1.29763E+1
7.09972E-1	2.85401E-3	1.76173E+1	-1.28154E+1
6.99971E-1	2.84505E-3	1.75620E+1	-1.25952E+1
6.89974E-1	2.84496E-3	1.75615E+1	-1.24149E+1
6.79977E-1	2.83217E-3	1.74825E+1	-1.21800E+1
6.69972E-1	2.81974E-3	1.74058E+1	-1.19482E+1
6.59972E-1	2.82281E-3	1.74248E+1	-1.17826E+1
6.49975E-1	2.81066E-3	1.73498E+1	-1.15542E+1
6.39976E-1	2.80679E-3	1.73259E+1	-1.13608E+1
6.29968E-1	2.81024E-3	1.73472E+1	-1.11969E+1
6.19968E-1	2.80361E-3	1.73062E+1	-1.09931E+1
6.09970E-1	2.78911E-3	1.72167E+1	-1.07599E+1
5.99969E-1	2.79042E-3	1.72248E+1	-1.05885E+1
5.89969E-1	2.78655E-3	1.72009E+1	-1.03976E+1
5.79970E-1	2.77479E-3	1.71283E+1	-1.01782E+1
5.69973E-1	2.77648E-3	1.71388E+1	-1.00088E+1
5.59972E-1	2.76889E-3	1.70919E+1	-9.80635E+0
5.49975E-1	2.75654E-3	1.70157E+1	-9.58832E+0
5.39973E-1	2.75687E-3	1.70177E+1	-9.41507E+0
5.29974E-1	2.74666E-3	1.69547E+1	-9.20650E+0
5.19977E-1	2.73602E-3	1.68890E+1	-8.99785E+0
5.09977E-1	2.73740E-3	1.68975E+1	-8.82925E+0
4.99978E-1	2.72807E-3	1.68399E+1	-8.62664E+0
4.89969E-1	2.71948E-3	1.67869E+1	-8.42732E+0
4.79969E-1	2.71580E-3	1.67642E+1	-8.24415E+0
4.69970E-1	2.70523E-3	1.66990E+1	-8.04099E+0
4.59971E-1	2.69396E-3	1.66294E+1	-7.83712E+0
4.49967E-1	2.69574E-3	1.66404E+1	-7.67174E+0
4.39969E-1	2.68355E-3	1.65651E+1	-7.46736E+0
4.29966E-1	2.68022E-3	1.65446E+1	-7.28853E+0
4.19969E-1	2.68127E-3	1.65510E+1	-7.12185E+0
4.09971E-1	2.66677E-3	1.64615E+1	-6.91471E+0
3.99977E-1	2.66482E-3	1.64495E+1	-6.74121E+0
3.89979E-1	2.65877E-3	1.64122E+1	-6.55778E+0
