1.01000E+0	3.19936E-1	1.97491E+3	-2.06273E+3
1.00003E+0	3.16678E-1	1.95480E+3	-2.02157E+3
9.90020E-1	3.13447E-1	1.93486E+3	-1.98092E+3
9.80010E-1	3.10234E-1	1.91502E+3	-1.94079E+3
9.70037E-1	3.07059E-1	1.89543E+3	-1.90138E+3
9.60025E-1	3.03856E-1	1.87565E+3	-1.86213E+3
9.50014E-1	3.00679E-1	1.85604E+3	-1.82344E+3
9.40039E-1	2.97505E-1	1.83645E+3	-1.78525E+3
9.30023E-1	2.94361E-1	1.81704E+3	-1.74756E+3
9.20010E-1	2.91194E-1	1.79749E+3	-1.71015E+3
9.09999E-1	2.88042E-1	1.77804E+3	-1.67323E+3
9.00020E-1	2.84914E-1	1.75873E+3	-1.63691E+3
8.90007E-1	2.81768E-1	1.73931E+3	-1.60082E+3
8.79996E-1	2.78622E-1	1.71989E+3	-1.56515E+3
8.70022E-1	2.75493E-1	1.70057E+3	-1.53003E+3
8.60005E-1	2.72369E-1	1.68129E+3	-1.49526E+3
8.49997E-1	2.69234E-1	1.66194E+3	-1.46085E+3
8.39988E-1	2.66102E-1	1.64260E+3	-1.42685E+3
8.30012E-1	2.62994E-1	1.62342E+3	-1.39344E+3
8.20002E-1	2.59879E-1	1.60419E+3	-1.36033E+3
8.09990E-1	2.56754E-1	1.58490E+3	-1.32756E+3
8.00012E-1	2.53654E-1	1.56577E+3	-1.29538E+3
7.90005E-1	2.50535E-1	1.54651E+3	-1.26345E+3
7.79992E-1	2.47402E-1	1.52717E+3	-1.23183E+3
7.70016E-1	2.44318E-1	1.50814E+3	-1.20092E+3
7.60006E-1	2.41190E-1	1.48883E+3	-1.17013E+3
7.49994E-1	2.38064E-1	1.46953E+3	-1.13975E+3
7.39979E-1	2.34951E-1	1.45031E+3	-1.10983E+3
7.30004E-1	2.31860E-1	1.43123E+3	-1.08046E+3
7.19995E-1	2.28739E-1	1.41197E+3	-1.05130E+3
7.09985E-1	2.25625E-1	1.39275E+3	-1.02257E+3
7.00010E-1	2.22516E-1	1.37356E+3	-9.94315E+2
6.89998E-1	2.19409E-1	1.35438E+3	-9.66409E+2
6.79988E-1	2.16301E-1	1.33519E+3	-9.38898E+2
6.70014E-1	2.13194E-1	1.31601E+3	-9.11837E+2
6.60001E-1	2.10077E-1	1.29677E+3	-8.85078E+2
6.49988E-1	2.06967E-1	1.27757E+3	-8.58746E+2
6.39978E-1	2.03832E-1	1.25822E+3	-8.32714E+2
6.29999E-1	2.00725E-1	1.23904E+3	-8.07235E+2
6.19987E-1	1.97618E-1	1.21986E+3	-7.82110E+2
6.09975E-1	1.94497E-1	1.20060E+3	-7.57327E+2
