1.00999E+0	2.06557E-3	1.27504E+1	-1.30079E+1
9.99982E-1	2.05934E-3	1.27120E+1	-1.28401E+1
9.89984E-1	2.04272E-3	1.26094E+1	-1.26092E+1
9.79984E-1	2.04068E-3	1.25968E+1	-1.24693E+1
9.69986E-1	2.03359E-3	1.25530E+1	-1.22993E+1
9.59981E-1	2.02925E-3	1.25262E+1	-1.21464E+1
9.49980E-1	2.03444E-3	1.25583E+1	-1.20506E+1
9.39983E-1	2.02492E-3	1.24995E+1	-1.18680E+1
9.29977E-1	2.02554E-3	1.25033E+1	-1.17453E+1
9.19978E-1	2.02234E-3	1.24836E+1	-1.16006E+1
9.09977E-1	2.01700E-3	1.24506E+1	-1.14442E+1
8.99976E-1	2.01515E-3	1.24392E+1	-1.13081E+1
8.89977E-1	2.01006E-3	1.24078E+1	-1.11542E+1
8.79979E-1	2.01639E-3	1.24469E+1	-1.10636E+1
8.69942E-1	2.00882E-3	1.24001E+1	-1.08964E+1
8.59941E-1	2.01572E-3	1.24427E+1	-1.08081E+1
8.49943E-1	2.01087E-3	1.24128E+1	-1.06567E+1
8.39943E-1	1.99920E-3	1.23407E+1	-1.04702E+1
8.29946E-1	2.00531E-3	1.23785E+1	-1.03772E+1
8.19940E-1	2.00264E-3	1.23620E+1	-1.02385E+1
8.09942E-1	1.99903E-3	1.23397E+1	-1.00954E+1
7.99938E-1	2.00417E-3	1.23714E+1	-9.99633E+0
7.89942E-1	1.99395E-3	1.23083E+1	-9.82108E+0
7.79932E-1	1.99701E-3	1.23272E+1	-9.71151E+0
7.69932E-1	1.99276E-3	1.23010E+1	-9.56659E+0
7.59931E-1	1.99820E-3	1.23346E+1	-9.46810E+0
7.49933E-1	1.99317E-3	1.23035E+1	-9.32001E+0
7.39932E-1	1.99295E-3	1.23022E+1	-9.19471E+0
7.29930E-1	1.99599E-3	1.23209E+1	-9.08426E+0
7.19934E-1	1.98995E-3	1.22836E+1	-8.93274E+0
7.09932E-1	1.98771E-3	1.22698E+1	-8.79872E+0
6.99933E-1	1.99101E-3	1.22902E+1	-8.68920E+0
6.89933E-1	1.98668E-3	1.22635E+1	-8.54643E+0
6.79940E-1	1.98593E-3	1.22588E+1	-8.41946E+0
6.69932E-1	1.98085E-3	1.22275E+1	-8.27432E+0
6.59937E-1	1.98202E-3	1.22347E+1	-8.15568E+0
6.49940E-1	1.98372E-3	1.22452E+1	-8.03903E+0
6.39944E-1	1.97438E-3	1.21875E+1	-7.87812E+0
6.29936E-1	1.98267E-3	1.22387E+1	-7.78747E+0
6.19934E-1	1.98082E-3	1.22273E+1	-7.65668E+0
6.09935E-1	1.98194E-3	1.22342E+1	-7.53744E+0
5.99933E-1	1.97218E-3	1.21740E+1	-7.37733E+0
5.89932E-1	1.96676E-3	1.21405E+1	-7.23441E+0
5.79935E-1	1.97316E-3	1.21800E+1	-7.13496E+0
5.69935E-1	1.96981E-3	1.21593E+1	-7.00002E+0
5.59930E-1	1.97337E-3	1.21813E+1	-6.88957E+0
5.49934E-1	1.96863E-3	1.21520E+1	-6.75032E+0
5.39933E-1	1.96829E-3	1.21499E+1	-6.62642E+0
5.29933E-1	1.96726E-3	1.21436E+1	-6.50029E+0
5.19927E-1	1.96529E-3	1.21314E+1	-6.37116E+0
5.09928E-1	1.96561E-3	1.21334E+1	-6.24965E+0
4.99929E-1	1.95643E-3	1.20767E+1	-6.09849E+0
4.89923E-1	1.96134E-3	1.21070E+1	-5.99143E+0
4.79930E-1	1.95341E-3	1.20581E+1	-5.84549E+0
4.69924E-1	1.95281E-3	1.20544E+1	-5.72186E+0
4.59928E-1	1.95511E-3	1.20686E+1	-5.60675E+0
4.49924E-1	1.96106E-3	1.21053E+1	-5.50148E+0
4.39929E-1	1.95620E-3	1.20753E+1	-5.36594E+0
4.29926E-1	1.95329E-3	1.20573E+1	-5.23613E+0
4.19929E-1	1.95350E-3	1.20586E+1	-5.11492E+0
4.09932E-1	1.94724E-3	1.20200E+1	-4.97715E+0
3.99931E-1	1.95343E-3	1.20582E+1	-4.87116E+0
3.89935E-1	1.94794E-3	1.20243E+1	-4.73606E+0
3.79930E-1	1.94191E-3	1.19871E+1	-4.60026E+0
3.69931E-1	1.94428E-3	1.20017E+1	-4.48466E+0
3.59931E-1	1.93855E-3	1.19664E+1	-4.35057E+0
3.49933E-1	1.94394E-3	1.19996E+1	-4.24148E+0
3.39922E-1	1.93808E-3	1.19635E+1	-4.10772E+0
3.29924E-1	1.93332E-3	1.19341E+1	-3.97711E+0
3.19926E-1	1.93705E-3	1.19571E+1	-3.86403E+0
3.09925E-1	1.93758E-3	1.19604E+1	-3.74426E+0
2.99921E-1	1.93279E-3	1.19308E+1	-3.61444E+0
2.89920E-1	1.93000E-3	1.19136E+1	-3.48887E+0
2.79924E-1	1.93500E-3	1.19444E+1	-3.37731E+0
2.69925E-1	1.92957E-3	1.19109E+1	-3.24753E+0
2.59924E-1	1.92623E-3	1.18903E+1	-3.12179E+0
2.49924E-1	1.92339E-3	1.18728E+1	-2.99726E+0
2.39926E-1	1.92183E-3	1.18631E+1	-2.87503E+0
2.29922E-1	1.92706E-3	1.18954E+1	-2.76265E+0
2.19920E-1	1.91720E-3	1.18346E+1	-2.62895E+0
2.09919E-1	1.91503E-3	1.18212E+1	-2.50655E+0
1.99914E-1	1.92154E-3	1.18614E+1	-2.39520E+0
1.89914E-1	1.91643E-3	1.18298E+1	-2.26934E+0
1.79914E-1	1.91854E-3	1.18428E+1	-2.15221E+0
1.69918E-1	1.91036E-3	1.17923E+1	-2.02397E+0
1.59913E-1	1.90680E-3	1.17704E+1	-1.90125E+0
1.49915E-1	1.90678E-3	1.17702E+1	-1.78236E+0
1.39913E-1	1.90210E-3	1.17414E+1	-1.65936E+0
1.29919E-1	1.90456E-3	1.17565E+1	-1.54283E+0
1.19921E-1	1.89806E-3	1.17164E+1	-1.41924E+0
1.09923E-1	1.89612E-3	1.17044E+1	-1.29958E+0
9.99236E-2	1.89891E-3	1.17217E+1	-1.18310E+0
8.99196E-2	1.89079E-3	1.16715E+1	-1.06010E+0
7.99232E-2	1.88997E-3	1.16665E+1	-9.41841E-1
6.99208E-2	1.89295E-3	1.16849E+1	-8.25269E-1
5.99227E-2	1.88491E-3	1.16352E+1	-7.04258E-1
4.99136E-2	1.88620E-3	1.16432E+1	-5.87025E-1
3.99127E-2	1.87952E-3	1.16020E+1	-4.67744E-1
2.99098E-2	1.87461E-3	1.15717E+1	-3.49602E-1
1.99118E-2	1.87745E-3	1.15892E+1	-2.33093E-1
9.91297E-3	1.86962E-3	1.15409E+1	-1.15560E-1
-8.46386E-5	1.87237E-3	1.15578E+1	9.88121E-4
-9.94301E-3	1.86434E-3	1.15083E+1	1.15583E-1
-1.99478E-2	1.86063E-3	1.14854E+1	2.31422E-1
-2.99463E-2	1.86149E-3	1.14907E+1	3.47579E-1
-3.99470E-2	1.85714E-3	1.14638E+1	4.62571E-1
-4.99463E-2	1.85669E-3	1.14610E+1	5.78219E-1
-5.99535E-2	1.85013E-3	1.14206E+1	6.91618E-1
-6.99525E-2	1.83995E-3	1.13577E+1	8.02526E-1
-7.99544E-2	1.84005E-3	1.13583E+1	9.17322E-1
-8.99539E-2	1.83274E-3	1.13132E+1	1.02795E+0
-9.99599E-2	1.83216E-3	1.13096E+1	1.14193E+0
-1.09959E-1	1.82904E-3	1.12904E+1	1.25402E+0
-1.19961E-1	1.82086E-3	1.12399E+1	1.36197E+0
-1.29960E-1	1.82359E-3	1.12567E+1	1.47770E+0
-1.39959E-1	1.81216E-3	1.11862E+1	1.58142E+0
-1.49954E-1	1.80831E-3	1.11624E+1	1.69076E+0
-1.59956E-1	1.80613E-3	1.11490E+1	1.80136E+0
-1.69958E-1	1.79633E-3	1.10885E+1	1.90361E+0
-1.79958E-1	1.79195E-3	1.10614E+1	2.01070E+0
-1.89958E-1	1.78723E-3	1.10323E+1	2.11684E+0
-1.99955E-1	1.77411E-3	1.09513E+1	2.21189E+0
-2.09966E-1	1.77088E-3	1.09314E+1	2.31840E+0
-2.19961E-1	1.76180E-3	1.08753E+1	2.41631E+0
-2.29959E-1	1.75452E-3	1.08304E+1	2.51570E+0
-2.39964E-1	1.74598E-3	1.07777E+1	2.61237E+0
-2.49961E-1	1.73077E-3	1.06838E+1	2.69750E+0
-2.59963E-1	1.72093E-3	1.06230E+1	2.78949E+0
-2.69961E-1	1.70206E-3	1.05065E+1	2.86501E+0
-2.79961E-1	1.69070E-3	1.04364E+1	2.95130E+0
-2.89959E-1	1.67153E-3	1.03181E+1	3.02204E+0
-2.99960E-1	1.64733E-3	1.01687E+1	3.08101E+0
-3.09958E-1	1.62326E-3	1.00201E+1	3.13719E+0
-3.19963E-1	1.59555E-3	9.84907E+0	3.18317E+0
-3.29959E-1	1.56381E-3	9.65315E+0	3.21732E+0
-3.39959E-1	1.52969E-3	9.44253E+0	3.24250E+0
-3.49966E-1	1.49117E-3	9.20475E+0	3.25389E+0
-3.59965E-1	1.45161E-3	8.96056E+0	3.25807E+0
-3.69965E-1	1.40397E-3	8.66648E+0	3.23868E+0
-3.79963E-1	1.35000E-3	8.33333E+0	3.19834E+0
-3.89967E-1	1.29341E-3	7.98401E+0	3.14495E+0
-3.99965E-1	1.23002E-3	7.59272E+0	3.06750E+0
-4.09964E-1	1.16309E-3	7.17957E+0	2.97310E+0
-4.19962E-1	1.08989E-3	6.72772E+0	2.85392E+0
-4.29964E-1	1.01262E-3	6.25074E+0	2.71474E+0
-4.39964E-1	3.78327E-4	2.33535E+0	1.03785E+0
-4.49962E-1	3.56007E-4	2.19757E+0	9.98813E-1
-4.59963E-1	3.29692E-4	2.03514E+0	9.45543E-1
-4.69962E-1	3.00030E-4	1.85204E+0	8.79179E-1
-4.79963E-1	2.67446E-4	1.65090E+0	8.00375E-1
-4.89959E-1	2.30975E-4	1.42577E+0	7.05626E-1
-4.99969E-1	1.90932E-4	1.17859E+0	5.95212E-1
-5.09965E-1	1.48302E-4	9.15444E-1	4.71560E-1
-5.19966E-1	1.02496E-4	6.32691E-1	3.32301E-1
-5.29964E-1	4.58065E-5	2.82756E-1	1.51364E-1
-5.39968E-1	1.53569E-5	9.47957E-2	5.17037E-2
-5.49969E-1	1.43539E-5	8.86043E-2	4.92218E-2
-5.59968E-1	1.43496E-5	8.85778E-2	5.01017E-2
-5.69966E-1	1.19583E-5	7.38167E-2	4.24980E-2
-5.79965E-1	-3.69413E-5	-2.28033E-1	-1.33587E-1
-5.89969E-1	-1.23495E-4	-7.62315E-1	-4.54285E-1
-5.99967E-1	-1.96375E-4	-1.21219E+0	-7.34621E-1
-6.09970E-1	-2.72552E-4	-1.68242E+0	-1.03659E+0
-6.19969E-1	-3.51261E-4	-2.16828E+0	-1.35784E+0
-6.29967E-1	-4.31455E-4	-2.66330E+0	-1.69474E+0
-6.40000E-1	-5.15152E-4	-3.17995E+0	-2.05573E+0
-6.50003E-1	-6.01121E-4	-3.71062E+0	-2.43628E+0
-6.60001E-1	-7.35550E-4	-4.54043E+0	-3.02696E+0
-6.70007E-1	-8.23456E-4	-5.08306E+0	-3.44009E+0
-6.80011E-1	-9.13844E-4	-5.64101E+0	-3.87470E+0
-6.90009E-1	-3.02401E-3	-1.86667E+1	-1.30103E+1
-7.00012E-1	-2.24755E-3	-1.38738E+1	-9.80990E+0
-7.10011E-1	-1.14779E-3	-7.08512E+0	-5.08133E+0
-7.20009E-1	-5.78110E-4	-3.56858E+0	-2.59536E+0
-7.30008E-1	-6.30773E-4	-3.89366E+0	-2.87111E+0
-7.40006E-1	-6.81115E-4	-4.20441E+0	-3.14272E+0
-7.50004E-1	-7.26363E-4	-4.48372E+0	-3.39678E+0
-7.60008E-1	-7.05344E-4	-4.35398E+0	-3.34248E+0
-7.70008E-1	-2.72101E-4	-1.67964E+0	-1.30640E+0
-7.80005E-1	-1.88770E-4	-1.16525E+0	-9.18079E-1
-7.90013E-1	-1.83252E-4	-1.13119E+0	-9.02678E-1
-8.00021E-1	-2.06349E-2	-1.27376E+2	-1.02933E+2
-8.10013E-1	-1.53625E-7	-9.48302E-4	-7.75896E-4
-8.20012E-1	-2.01185E-7	-1.24188E-3	-1.02865E-3
-8.30012E-1	-4.32697E-7	-2.67097E-3	-2.23933E-3
-8.40007E-1	-3.19602E-7	-1.97285E-3	-1.67395E-3
-8.50009E-1	-3.44485E-7	-2.12645E-3	-1.82576E-3
-8.60007E-1	-4.16263E-7	-2.56952E-3	-2.23213E-3
-8.70013E-1	-4.60821E-7	-2.84457E-3	-2.49981E-3
-8.79984E-1	-5.86190E-7	-3.61846E-3	-3.21635E-3
-8.90010E-1	-2.00703E-7	-1.23891E-3	-1.11378E-3
-9.00013E-1	-2.37880E-7	-1.46840E-3	-1.33492E-3
-9.10011E-1	-2.74265E-7	-1.69299E-3	-1.55621E-3
-9.20012E-1	-3.39848E-7	-2.09783E-3	-1.94952E-3
-9.30011E-1	-4.09873E-7	-2.53008E-3	-2.37677E-3
-9.40017E-1	-4.73973E-7	-2.92576E-3	-2.77804E-3
-9.50022E-1	-5.07435E-7	-3.13231E-3	-3.00583E-3
-9.60025E-1	-5.88317E-7	-3.63159E-3	-3.52163E-3
-9.70034E-1	-1.29395E-6	-7.98735E-3	-7.82626E-3
-9.80029E-1	-1.43641E-6	-8.86673E-3	-8.77743E-3
-9.90033E-1	-1.78380E-6	-1.10111E-2	-1.10115E-2
-1.00003E+0	-1.92151E-6	-1.18612E-2	-1.19813E-2
-1.01003E+0	-2.42443E-6	-1.49656E-2	-1.52684E-2
