1.00998E+0	2.11216E-5	1.30380E-1	-1.33012E-1
9.99985E-1	2.08398E-5	1.28641E-1	-1.29938E-1
9.89982E-1	2.05083E-5	1.26594E-1	-1.26592E-1
9.79984E-1	2.01697E-5	1.24504E-1	-1.23245E-1
9.69986E-1	1.98743E-5	1.22681E-1	-1.20201E-1
9.59982E-1	1.95949E-5	1.20956E-1	-1.17289E-1
9.49981E-1	1.92944E-5	1.19101E-1	-1.14287E-1
9.39981E-1	1.89752E-5	1.17131E-1	-1.11213E-1
9.29972E-1	1.86726E-5	1.15263E-1	-1.08274E-1
9.19981E-1	1.83836E-5	1.13479E-1	-1.05453E-1
9.09978E-1	1.80644E-5	1.11509E-1	-1.02495E-1
8.99981E-1	1.77595E-5	1.09627E-1	-9.96584E-2
8.89977E-1	1.74877E-5	1.07949E-1	-9.70423E-2
8.79980E-1	1.71922E-5	1.06125E-1	-9.43309E-2
8.69947E-1	1.69010E-5	1.04327E-1	-9.16759E-2
8.59947E-1	1.66154E-5	1.02564E-1	-8.90907E-2
8.49946E-1	1.63359E-5	1.00839E-1	-8.65733E-2
8.39948E-1	1.60493E-5	9.90698E-2	-8.40540E-2
8.29948E-1	1.57544E-5	9.72494E-2	-8.15272E-2
8.19943E-1	1.54853E-5	9.55883E-2	-7.91686E-2
8.09947E-1	1.51791E-5	9.36981E-2	-7.66571E-2
7.99948E-1	1.49042E-5	9.20012E-2	-7.43396E-2
7.89946E-1	1.46471E-5	9.04142E-2	-7.21438E-2
7.79939E-1	1.43833E-5	8.87858E-2	-6.99470E-2
7.69939E-1	1.40973E-5	8.70204E-2	-6.76771E-2
7.59943E-1	1.38299E-5	8.53698E-2	-6.55315E-2
7.49945E-1	1.35556E-5	8.36765E-2	-6.33867E-2
7.39940E-1	1.32982E-5	8.20877E-2	-6.13535E-2
7.29942E-1	1.30272E-5	8.04148E-2	-5.92911E-2
7.19938E-1	1.27704E-5	7.88296E-2	-5.73257E-2
7.09941E-1	1.25200E-5	7.72840E-2	-5.54213E-2
6.99936E-1	1.22599E-5	7.56784E-2	-5.35051E-2
6.89939E-1	1.20122E-5	7.41494E-2	-5.16753E-2
6.79937E-1	1.17490E-5	7.25247E-2	-4.98103E-2
6.69935E-1	1.15145E-5	7.10772E-2	-4.80981E-2
6.59936E-1	1.12728E-5	6.95852E-2	-4.63856E-2
6.49936E-1	1.10239E-5	6.80488E-2	-4.46741E-2
6.39939E-1	1.07883E-5	6.65944E-2	-4.30469E-2
6.29932E-1	1.05441E-5	6.50870E-2	-4.14146E-2
6.19931E-1	1.03087E-5	6.36340E-2	-3.98471E-2
6.09933E-1	1.00710E-5	6.21667E-2	-3.83005E-2
5.99925E-1	9.82652E-6	6.06575E-2	-3.67575E-2
5.89924E-1	9.59749E-6	5.92438E-2	-3.53023E-2
5.79925E-1	9.36827E-6	5.78288E-2	-3.38751E-2
5.69927E-1	9.14773E-6	5.64675E-2	-3.25074E-2
5.59926E-1	8.92242E-6	5.50767E-2	-3.11504E-2
5.49928E-1	8.69098E-6	5.36480E-2	-2.98006E-2
5.39927E-1	8.47158E-6	5.22937E-2	-2.85200E-2
5.29927E-1	8.25610E-6	5.09636E-2	-2.72798E-2
5.19921E-1	8.04240E-6	4.96444E-2	-2.60719E-2
5.09925E-1	7.84904E-6	4.84509E-2	-2.49559E-2
4.99926E-1	7.64219E-6	4.71740E-2	-2.38217E-2
4.89919E-1	7.42555E-6	4.58367E-2	-2.26831E-2
4.79922E-1	7.22244E-6	4.45830E-2	-2.16125E-2
4.69922E-1	7.01430E-6	4.32981E-2	-2.05523E-2
4.59926E-1	6.81792E-6	4.20859E-2	-1.95519E-2
4.49921E-1	6.62088E-6	4.08696E-2	-1.85738E-2
4.39923E-1	6.41680E-6	3.96099E-2	-1.76013E-2
4.29924E-1	6.22342E-6	3.84162E-2	-1.66829E-2
4.19927E-1	6.03928E-6	3.72795E-2	-1.58128E-2
4.09928E-1	5.84970E-6	3.61093E-2	-1.49517E-2
3.99927E-1	5.66299E-6	3.49567E-2	-1.41214E-2
3.89927E-1	5.47629E-6	3.38043E-2	-1.33143E-2
3.79923E-1	5.29921E-6	3.27112E-2	-1.25533E-2
3.69925E-1	5.11736E-6	3.15886E-2	-1.18035E-2
3.59926E-1	4.94530E-6	3.05265E-2	-1.10983E-2
3.49928E-1	4.76735E-6	2.94281E-2	-1.04017E-2
