1.00989E+0	-4.57846E-2	-2.82621E+2	2.88299E+2
9.99892E-1	-4.59676E-2	-2.83751E+2	2.86586E+2
9.89892E-1	-4.61720E-2	-2.85012E+2	2.84981E+2
9.79895E-1	-4.64109E-2	-2.86487E+2	2.83563E+2
9.69897E-1	-4.66631E-2	-2.88044E+2	2.82195E+2
9.59891E-1	-4.68842E-2	-2.89409E+2	2.80607E+2
9.49892E-1	-4.71010E-2	-2.90747E+2	2.78968E+2
9.39891E-1	-4.73158E-2	-2.92073E+2	2.77290E+2
9.29884E-1	-4.75293E-2	-2.93391E+2	2.75575E+2
9.19885E-1	-4.77447E-2	-2.94720E+2	2.73847E+2
9.09883E-1	-4.79540E-2	-2.96012E+2	2.72057E+2
8.99887E-1	-4.81630E-2	-2.97302E+2	2.70241E+2
8.89888E-1	-4.83637E-2	-2.98541E+2	2.68352E+2
8.79888E-1	-4.85676E-2	-2.99800E+2	2.66455E+2
8.69853E-1	-4.87760E-2	-3.01086E+2	2.64546E+2
8.59853E-1	-4.89760E-2	-3.02321E+2	2.62577E+2
8.49853E-1	-4.91704E-2	-3.03521E+2	2.60554E+2
8.39854E-1	-4.94038E-2	-3.04962E+2	2.58710E+2
8.29856E-1	-4.96026E-2	-3.06189E+2	2.56659E+2
8.19855E-1	-4.98063E-2	-3.07446E+2	2.54607E+2
8.09856E-1	-5.00234E-2	-3.08786E+2	2.52599E+2
7.99858E-1	-5.02233E-2	-3.10020E+2	2.50477E+2
7.89860E-1	-5.04494E-2	-3.11416E+2	2.48460E+2
7.79851E-1	-5.06454E-2	-3.12626E+2	2.46264E+2
7.69851E-1	-5.08423E-2	-3.13841E+2	2.44052E+2
7.59848E-1	-5.10422E-2	-3.15075E+2	2.41828E+2
7.49850E-1	-5.12553E-2	-3.16391E+2	2.39642E+2
7.39847E-1	-5.14607E-2	-3.17659E+2	2.37393E+2
7.29848E-1	-5.16751E-2	-3.18982E+2	2.35160E+2
7.19850E-1	-5.18738E-2	-3.20209E+2	2.32830E+2
7.09851E-1	-5.20727E-2	-3.21436E+2	2.30477E+2
6.99851E-1	-5.22720E-2	-3.22667E+2	2.28100E+2
6.89848E-1	-5.24501E-2	-3.23766E+2	2.25605E+2
6.79854E-1	-5.26156E-2	-3.24788E+2	2.23039E+2
6.69848E-1	-5.27659E-2	-3.25715E+2	2.20384E+2
6.59854E-1	-5.32011E-2	-3.28402E+2	2.18886E+2
6.49855E-1	-5.33496E-2	-3.29319E+2	2.16171E+2
6.39855E-1	-5.35550E-2	-3.30586E+2	2.13664E+2
6.29845E-1	-5.37623E-2	-3.31866E+2	2.11136E+2
6.19847E-1	-5.39645E-2	-3.33114E+2	2.08565E+2
6.09848E-1	-5.41689E-2	-3.34376E+2	2.05978E+2
5.99849E-1	-5.43753E-2	-3.35650E+2	2.03373E+2
5.89849E-1	-5.45713E-2	-3.36860E+2	2.00703E+2
5.79845E-1	-5.47763E-2	-3.38125E+2	1.98041E+2
5.69848E-1	-5.49696E-2	-3.39319E+2	1.95313E+2
5.59846E-1	-5.53234E-2	-3.41502E+2	1.93120E+2
5.49849E-1	-5.55701E-2	-3.43025E+2	1.90517E+2
5.39850E-1	-5.57788E-2	-3.44314E+2	1.87755E+2
5.29851E-1	-5.59880E-2	-3.45605E+2	1.84969E+2
5.19843E-1	-5.61775E-2	-3.46775E+2	1.82089E+2
5.09843E-1	-5.63624E-2	-3.47916E+2	1.79174E+2
4.99843E-1	-5.65368E-2	-3.48993E+2	1.76204E+2
4.89839E-1	-5.67003E-2	-3.50002E+2	1.73176E+2
4.79837E-1	-5.69247E-2	-3.51387E+2	1.70312E+2
4.69840E-1	-5.71102E-2	-3.52532E+2	1.67307E+2
4.59838E-1	-5.72928E-2	-3.53659E+2	1.64269E+2
4.49838E-1	-5.74741E-2	-3.54778E+2	1.61205E+2
4.39841E-1	-5.76056E-2	-3.55590E+2	1.57983E+2
4.29841E-1	-5.77908E-2	-3.56733E+2	1.54887E+2
4.19841E-1	-5.80378E-2	-3.58258E+2	1.51931E+2
4.09843E-1	-5.82295E-2	-3.59441E+2	1.48803E+2
3.99842E-1	-5.78075E-2	-3.56836E+2	1.44119E+2
3.89847E-1	-5.80101E-2	-3.58087E+2	1.41009E+2
3.79837E-1	-5.82115E-2	-3.59330E+2	1.37866E+2
3.69839E-1	-5.84103E-2	-3.60557E+2	1.34695E+2
3.59841E-1	-5.88038E-2	-3.62986E+2	1.31937E+2
3.49842E-1	-5.87825E-2	-3.62855E+2	1.28224E+2
3.39836E-1	-5.85429E-2	-3.61376E+2	1.24049E+2
3.29839E-1	-5.86081E-2	-3.61778E+2	1.20534E+2
3.19838E-1	-5.87382E-2	-3.62581E+2	1.17139E+2
3.09838E-1	-5.88905E-2	-3.63522E+2	1.13771E+2
2.99838E-1	-5.92720E-2	-3.65877E+2	1.10812E+2
2.89841E-1	-5.94636E-2	-3.67059E+2	1.07463E+2
2.79841E-1	-5.96493E-2	-3.68206E+2	1.04080E+2
2.69844E-1	-5.98104E-2	-3.69200E+2	1.00633E+2
2.59841E-1	-5.99858E-2	-3.70283E+2	9.71865E+1
2.49843E-1	-6.02022E-2	-3.71619E+2	9.37841E+1
2.39848E-1	-6.03843E-2	-3.72743E+2	9.03046E+1
2.29845E-1	-6.05817E-2	-3.73961E+2	8.68213E+1
2.19843E-1	-6.08323E-2	-3.75508E+2	8.33867E+1
2.09844E-1	-6.10470E-2	-3.76833E+2	7.98750E+1
1.99833E-1	-6.12603E-2	-3.78150E+2	7.63302E+1
1.89836E-1	-6.14313E-2	-3.79206E+2	7.27140E+1
1.79837E-1	-6.14748E-2	-3.79474E+2	6.89328E+1
1.69839E-1	-6.15137E-2	-3.79714E+2	6.51417E+1
1.59833E-1	-6.15322E-2	-3.79828E+2	6.13223E+1
1.49832E-1	-6.15072E-2	-3.79674E+2	5.74619E+1
1.39844E-1	-4.62885E-2	-2.85731E+2	4.03614E+1
1.29845E-1	-8.34268E-7	-5.14980E-3	6.75430E-4
1.19844E-1	-8.17293E-7	-5.04502E-3	6.10722E-4
1.09846E-1	-8.22046E-7	-5.07436E-3	5.63028E-4
9.98476E-2	-8.37359E-7	-5.16888E-3	5.21314E-4
8.98452E-2	-8.31817E-7	-5.13467E-3	4.65986E-4
7.98454E-2	-8.66917E-7	-5.35134E-3	4.31596E-4
6.98500E-2	-9.01958E-7	-5.56764E-3	3.92828E-4
5.98514E-2	-8.40840E-7	-5.19037E-3	3.13789E-4
4.98450E-2	-7.68897E-7	-4.74628E-3	2.38968E-4
3.98428E-2	-8.41055E-7	-5.19170E-3	2.08941E-4
2.98398E-2	-7.17101E-7	-4.42655E-3	1.33422E-4
1.98469E-2	-7.40517E-7	-4.57109E-3	9.16384E-5
9.84216E-3	-7.53717E-7	-4.65257E-3	4.62539E-5
-1.58548E-4	-7.32494E-7	-4.52157E-3	-7.24127E-7
-9.91178E-3	-7.56683E-7	-4.67088E-3	-4.67644E-5
-1.99189E-2	-7.19490E-7	-4.44130E-3	-8.93593E-5
-2.99141E-2	-7.35907E-7	-4.54264E-3	-1.37261E-4
-3.99144E-2	-7.28451E-7	-4.49661E-3	-1.81292E-4
-4.99165E-2	-7.17307E-7	-4.42782E-3	-2.23254E-4
-5.99272E-2	-7.22258E-7	-4.45838E-3	-2.69877E-4
-6.99229E-2	-7.26151E-7	-4.48241E-3	-3.16589E-4
-7.99243E-2	-7.25132E-7	-4.47612E-3	-3.61365E-4
-8.99208E-2	-7.39008E-7	-4.56178E-3	-4.14342E-4
-9.99274E-2	-7.43880E-7	-4.59185E-3	-4.63487E-4
-1.09924E-1	-7.39929E-7	-4.56746E-3	-5.07145E-4
-1.19924E-1	-7.39949E-7	-4.56759E-3	-5.53296E-4
-1.29924E-1	-7.55982E-7	-4.66656E-3	-6.12422E-4
-1.39923E-1	-7.74134E-7	-4.77860E-3	-6.75391E-4
-1.49923E-1	-7.50266E-7	-4.63127E-3	-7.01348E-4
-1.59922E-1	-8.66513E-7	-5.34885E-3	-8.64038E-4
-1.69924E-1	-8.70499E-7	-5.37345E-3	-9.22301E-4
-1.79922E-1	-8.04123E-7	-4.96372E-3	-9.02104E-4
-1.89923E-1	-8.11641E-7	-5.01013E-3	-9.61150E-4
-1.99921E-1	-8.56766E-7	-5.28868E-3	-1.06800E-3
-2.09930E-1	-8.20392E-7	-5.06415E-3	-1.07386E-3
-2.19929E-1	-8.20843E-7	-5.06693E-3	-1.12562E-3
-2.29924E-1	-8.11926E-7	-5.01189E-3	-1.16399E-3
-2.39929E-1	-8.54615E-7	-5.27540E-3	-1.27851E-3
-2.49927E-1	-8.29914E-7	-5.12293E-3	-1.29329E-3
-2.59927E-1	-8.66351E-7	-5.34785E-3	-1.40409E-3
-2.69929E-1	-9.02029E-7	-5.56808E-3	-1.51817E-3
-2.79927E-1	-8.95733E-7	-5.52922E-3	-1.56341E-3
-2.89927E-1	-8.90281E-7	-5.49556E-3	-1.60941E-3
-2.99924E-1	-9.17032E-7	-5.66069E-3	-1.71493E-3
-3.09923E-1	-8.99561E-7	-5.55285E-3	-1.73834E-3
-3.19923E-1	-9.87288E-7	-6.09437E-3	-1.96942E-3
-3.29922E-1	-9.41798E-7	-5.81357E-3	-1.93740E-3
-3.39922E-1	-9.50077E-7	-5.86467E-3	-2.01367E-3
-3.49933E-1	-9.19985E-7	-5.67892E-3	-2.00731E-3
-3.59931E-1	-1.00506E-6	-6.20407E-3	-2.25559E-3
-3.69930E-1	-9.66353E-7	-5.96514E-3	-2.22897E-3
-3.79928E-1	-9.59633E-7	-5.92366E-3	-2.27330E-3
-3.89934E-1	-9.70432E-7	-5.99032E-3	-2.35942E-3
-3.99928E-1	-9.87952E-7	-6.09847E-3	-2.46358E-3
-4.09936E-1	-1.06235E-6	-6.55772E-3	-2.71540E-3
-4.19936E-1	-1.17522E-6	-7.25444E-3	-3.07717E-3
-4.29936E-1	-1.25680E-6	-7.75802E-3	-3.36915E-3
-4.39931E-1	-1.12571E-6	-6.94883E-3	-3.08788E-3
-4.49928E-1	-1.01015E-6	-6.23549E-3	-2.83386E-3
-4.59926E-1	-9.91978E-7	-6.12332E-3	-2.84472E-3
-4.69927E-1	-9.87601E-7	-6.09630E-3	-2.89375E-3
-4.79930E-1	-1.01028E-6	-6.23630E-3	-3.02322E-3
-4.89924E-1	-1.01743E-6	-6.28043E-3	-3.10801E-3
-4.99932E-1	-1.00963E-6	-6.23228E-3	-3.14719E-3
-5.09928E-1	-1.04022E-6	-6.42111E-3	-3.30738E-3
-5.19926E-1	-1.03716E-6	-6.40222E-3	-3.36230E-3
-5.29925E-1	-1.05210E-6	-6.49444E-3	-3.47633E-3
-5.39932E-1	-1.06135E-6	-6.55154E-3	-3.57312E-3
-5.49932E-1	-1.06265E-6	-6.55957E-3	-3.64375E-3
-5.59929E-1	-1.15832E-6	-7.15012E-3	-4.04400E-3
-5.69925E-1	-1.22078E-6	-7.53568E-3	-4.33815E-3
-5.79924E-1	-1.13076E-6	-6.98000E-3	-4.08876E-3
-5.89926E-1	-1.11417E-6	-6.87759E-3	-4.09825E-3
-5.99925E-1	-1.09887E-6	-6.78315E-3	-4.11049E-3
-6.09924E-1	-1.07402E-6	-6.62975E-3	-4.08449E-3
