1.00999E+0	2.36275E-3	1.45849E+1	-1.48794E+1
9.99992E-1	2.36553E-3	1.46020E+1	-1.47494E+1
9.89994E-1	2.36530E-3	1.46006E+1	-1.46005E+1
9.79992E-1	2.35951E-3	1.45649E+1	-1.44176E+1
9.69994E-1	2.36384E-3	1.45916E+1	-1.42967E+1
9.59992E-1	2.35473E-3	1.45354E+1	-1.40948E+1
9.49992E-1	2.35693E-3	1.45490E+1	-1.39610E+1
9.39993E-1	2.35527E-3	1.45387E+1	-1.38043E+1
9.29986E-1	2.35567E-3	1.45412E+1	-1.36597E+1
9.19987E-1	2.36524E-3	1.46002E+1	-1.35677E+1
9.09983E-1	2.35537E-3	1.45393E+1	-1.33642E+1
8.99988E-1	2.35651E-3	1.45464E+1	-1.32238E+1
8.89986E-1	2.35784E-3	1.45546E+1	-1.30842E+1
8.79984E-1	2.34984E-3	1.45052E+1	-1.28933E+1
8.69950E-1	2.35528E-3	1.45388E+1	-1.27758E+1
8.59952E-1	2.35129E-3	1.45141E+1	-1.26075E+1
8.49953E-1	2.35160E-3	1.45160E+1	-1.24626E+1
8.39952E-1	2.34987E-3	1.45054E+1	-1.23069E+1
8.29952E-1	2.35192E-3	1.45180E+1	-1.21710E+1
8.19946E-1	2.34916E-3	1.45010E+1	-1.20101E+1
8.09951E-1	2.35681E-3	1.45482E+1	-1.19024E+1
7.99951E-1	2.34818E-3	1.44949E+1	-1.17124E+1
7.89953E-1	2.35420E-3	1.45321E+1	-1.15956E+1
7.79944E-1	2.35077E-3	1.45109E+1	-1.14320E+1
7.69944E-1	2.34209E-3	1.44573E+1	-1.12438E+1
7.59945E-1	2.35156E-3	1.45158E+1	-1.11426E+1
7.49949E-1	2.34746E-3	1.44905E+1	-1.09769E+1
7.39945E-1	2.34262E-3	1.44606E+1	-1.08081E+1
7.29947E-1	2.34609E-3	1.44820E+1	-1.06779E+1
7.19948E-1	2.33502E-3	1.44137E+1	-1.04819E+1
7.09942E-1	2.34103E-3	1.44508E+1	-1.03629E+1
6.99941E-1	2.34621E-3	1.44828E+1	-1.02395E+1
6.89944E-1	2.34139E-3	1.44530E+1	-1.00725E+1
6.79945E-1	2.34123E-3	1.44520E+1	-9.92585E+0
6.69940E-1	2.33466E-3	1.44115E+1	-9.75235E+0
6.59941E-1	2.34184E-3	1.44558E+1	-9.63634E+0
6.49942E-1	2.33807E-3	1.44325E+1	-9.47506E+0
6.39945E-1	2.32912E-3	1.43773E+1	-9.29361E+0
6.29937E-1	2.33404E-3	1.44077E+1	-9.16759E+0
6.19936E-1	2.33772E-3	1.44304E+1	-9.03627E+0
6.09935E-1	2.32997E-3	1.43825E+1	-8.86102E+0
5.99933E-1	2.32933E-3	1.43786E+1	-8.71332E+0
5.89936E-1	2.31897E-3	1.43146E+1	-8.53002E+0
5.79935E-1	2.32701E-3	1.43643E+1	-8.41448E+0
5.69940E-1	2.32448E-3	1.43486E+1	-8.26047E+0
5.59938E-1	2.32423E-3	1.43471E+1	-8.11463E+0
5.49940E-1	2.32735E-3	1.43664E+1	-7.98044E+0
5.39939E-1	2.31628E-3	1.42980E+1	-7.79804E+0
5.29944E-1	2.31591E-3	1.42957E+1	-7.65247E+0
5.19938E-1	2.32193E-3	1.43329E+1	-7.52749E+0
5.09938E-1	2.31510E-3	1.42907E+1	-7.36100E+0
4.99940E-1	2.32112E-3	1.43279E+1	-7.23545E+0
4.89933E-1	2.31897E-3	1.43146E+1	-7.08405E+0
4.79935E-1	2.31438E-3	1.42863E+1	-6.92575E+0
4.69937E-1	2.31668E-3	1.43005E+1	-6.78821E+0
4.59938E-1	2.31056E-3	1.42627E+1	-6.62623E+0
4.49936E-1	2.31881E-3	1.43136E+1	-6.50528E+0
4.39939E-1	2.31024E-3	1.42607E+1	-6.33723E+0
4.29939E-1	2.31232E-3	1.42736E+1	-6.19876E+0
4.19940E-1	2.31033E-3	1.42613E+1	-6.04938E+0
4.09943E-1	2.30448E-3	1.42252E+1	-5.89042E+0
3.99942E-1	2.31005E-3	1.42596E+1	-5.76061E+0
3.89946E-1	2.31197E-3	1.42714E+1	-5.62130E+0
3.79942E-1	2.30298E-3	1.42159E+1	-5.45579E+0
3.69941E-1	2.30796E-3	1.42467E+1	-5.32366E+0
3.59943E-1	2.29958E-3	1.41949E+1	-5.16098E+0
3.49942E-1	2.30149E-3	1.42067E+1	-5.02175E+0
3.39935E-1	2.29367E-3	1.41585E+1	-4.86157E+0
3.29937E-1	2.29553E-3	1.41699E+1	-4.72241E+0
3.19938E-1	2.29372E-3	1.41588E+1	-4.57568E+0
3.09937E-1	2.28817E-3	1.41245E+1	-4.42193E+0
2.99939E-1	2.29043E-3	1.41385E+1	-4.28351E+0
2.89930E-1	2.28589E-3	1.41104E+1	-4.13236E+0
2.79932E-1	2.27953E-3	1.40712E+1	-3.97876E+0
2.69932E-1	2.28274E-3	1.40910E+1	-3.84203E+0
2.59935E-1	2.28600E-3	1.41111E+1	-3.70502E+0
2.49936E-1	2.27892E-3	1.40674E+1	-3.55147E+0
2.39936E-1	2.28013E-3	1.40749E+1	-3.41118E+0
2.29933E-1	2.27595E-3	1.40491E+1	-3.26298E+0
2.19934E-1	2.27136E-3	1.40207E+1	-3.11479E+0
2.09931E-1	2.28118E-3	1.40814E+1	-2.98597E+0
1.99924E-1	2.27923E-3	1.40693E+1	-2.84121E+0
1.89922E-1	2.27712E-3	1.40563E+1	-2.69657E+0
1.79920E-1	2.27104E-3	1.40188E+1	-2.54773E+0
1.69922E-1	2.26212E-3	1.39637E+1	-2.39671E+0
