1.01000E+0	-1.26471E-6	-7.35297E-3	7.48639E-3
1.00003E+0	-1.56410E-4	-9.09360E-1	9.16722E-1
9.90030E-1	-2.97796E-4	-1.73137E+0	1.72793E+0
9.80030E-1	-4.25869E-4	-2.47598E+0	2.44611E+0
9.70033E-1	-5.34288E-4	-3.10633E+0	3.03754E+0
9.60030E-1	-6.31898E-4	-3.67383E+0	3.55543E+0
9.50033E-1	-7.14348E-4	-4.15319E+0	3.97748E+0
9.40034E-1	-7.81085E-4	-4.54119E+0	4.30330E+0
9.30027E-1	-8.44022E-4	-4.90710E+0	4.60054E+0
9.20026E-1	-8.97069E-4	-5.21552E+0	4.83711E+0
9.10027E-1	-9.39699E-4	-5.46337E+0	5.01191E+0
9.00030E-1	-9.80275E-4	-5.69927E+0	5.17088E+0
8.90021E-1	-1.01832E-3	-5.92047E+0	5.31183E+0
8.80025E-1	-1.04566E-3	-6.07942E+0	5.39319E+0
8.69992E-1	-1.07169E-3	-6.23076E+0	5.46442E+0
8.59994E-1	-1.09922E-3	-6.39081E+0	5.54038E+0
8.49993E-1	-1.12097E-3	-6.51727E+0	5.58431E+0
8.39993E-1	-1.13831E-3	-6.61808E+0	5.60397E+0
8.29993E-1	-1.15419E-3	-6.71041E+0	5.61451E+0
8.19990E-1	-1.17772E-3	-6.84721E+0	5.65992E+0
8.09994E-1	-1.19509E-3	-6.94820E+0	5.67339E+0
7.99992E-1	-1.20392E-3	-6.99953E+0	5.64473E+0
7.89994E-1	-1.21936E-3	-7.08930E+0	5.64567E+0
7.79985E-1	-1.23062E-3	-7.15477E+0	5.62562E+0
7.69983E-1	-1.24142E-3	-7.21756E+0	5.60221E+0
7.59986E-1	-1.25716E-3	-7.30907E+0	5.59959E+0
7.49987E-1	-1.27164E-3	-7.39326E+0	5.58956E+0
7.39980E-1	-1.27705E-3	-7.42471E+0	5.53844E+0
7.29984E-1	-1.28999E-3	-7.49994E+0	5.51899E+0
7.19984E-1	-1.30105E-3	-7.56424E+0	5.49006E+0
7.09989E-1	-1.30634E-3	-7.59500E+0	5.43585E+0
6.99989E-1	-1.32277E-3	-7.69052E+0	5.42670E+0
6.89990E-1	-1.32728E-3	-7.71674E+0	5.36742E+0
6.79987E-1	-1.33269E-3	-7.74820E+0	5.31116E+0
6.69983E-1	-1.34409E-3	-7.81448E+0	5.27779E+0
6.59982E-1	-1.35335E-3	-7.86831E+0	5.23482E+0
6.49987E-1	-1.35783E-3	-7.89436E+0	5.17261E+0
6.39988E-1	-1.36252E-3	-7.92163E+0	5.11063E+0
6.29982E-1	-1.37057E-3	-7.96843E+0	5.06045E+0
6.19982E-1	-1.38399E-3	-8.04645E+0	5.02889E+0
6.09983E-1	-1.39243E-3	-8.09552E+0	4.97796E+0
5.99980E-1	-1.39685E-3	-8.12122E+0	4.91187E+0
5.89981E-1	-1.40318E-3	-8.15802E+0	4.85189E+0
5.79983E-1	-1.41176E-3	-8.20791E+0	4.79884E+0
5.69986E-1	-1.41214E-3	-8.21012E+0	4.71739E+0
5.59984E-1	-1.42060E-3	-8.25930E+0	4.66238E+0
5.49987E-1	-1.42878E-3	-8.30686E+0	4.60551E+0
5.39987E-1	-1.42869E-3	-8.30634E+0	4.52149E+0
5.29988E-1	-1.44010E-3	-8.37267E+0	4.47320E+0
5.19983E-1	-1.44774E-3	-8.41709E+0	4.41204E+0
5.09989E-1	-1.44844E-3	-8.42116E+0	4.32934E+0
4.99989E-1	-1.44934E-3	-8.42640E+0	4.24708E+0
4.89982E-1	-1.45957E-3	-8.48587E+0	4.19146E+0
4.79978E-1	-1.46841E-3	-8.53727E+0	4.13075E+0
4.69979E-1	-1.46747E-3	-8.53180E+0	4.04210E+0
4.59976E-1	-1.47461E-3	-8.57331E+0	3.97532E+0
4.49975E-1	-1.48083E-3	-8.60948E+0	3.90529E+0
4.39977E-1	-1.47813E-3	-8.59378E+0	3.81156E+0
4.29978E-1	-1.48243E-3	-8.61878E+0	3.73577E+0
4.19978E-1	-1.49327E-3	-8.68180E+0	3.67557E+0
4.09978E-1	-1.49156E-3	-8.67186E+0	3.58394E+0
3.99978E-1	-1.49943E-3	-8.71762E+0	3.51497E+0
3.89981E-1	-1.50719E-3	-8.76273E+0	3.44486E+0
3.79979E-1	-1.50773E-3	-8.76587E+0	3.35771E+0
3.69979E-1	-1.50785E-3	-8.76657E+0	3.26960E+0
3.59979E-1	-1.51783E-3	-8.82459E+0	3.20229E+0
3.49981E-1	-1.52443E-3	-8.86297E+0	3.12688E+0
3.39972E-1	-1.52121E-3	-8.84424E+0	3.03104E+0
3.29980E-1	-1.52490E-3	-8.86570E+0	2.94910E+0
3.19979E-1	-1.53345E-3	-8.91541E+0	2.87575E+0
3.09977E-1	-1.52926E-3	-8.89105E+0	2.77825E+0
2.99978E-1	-1.53460E-3	-8.92209E+0	2.69802E+0
2.89973E-1	-1.54278E-3	-8.96965E+0	2.62193E+0
2.79982E-1	-1.54469E-3	-8.98076E+0	2.53473E+0
2.69982E-1	-1.54143E-3	-8.96180E+0	2.43904E+0
2.59984E-1	-1.54533E-3	-8.98448E+0	2.35466E+0
2.49984E-1	-1.55302E-3	-9.02919E+0	2.27535E+0
2.39983E-1	-1.55953E-3	-9.06703E+0	2.19348E+0
2.29980E-1	-1.56165E-3	-9.07936E+0	2.10491E+0
2.19981E-1	-1.56076E-3	-9.07419E+0	2.01225E+0
2.09974E-1	-1.56412E-3	-9.09372E+0	1.92484E+0
1.99968E-1	-1.57215E-3	-9.14041E+0	1.84253E+0
1.89967E-1	-1.57321E-3	-9.14657E+0	1.75156E+0
1.79966E-1	-1.56659E-3	-9.10808E+0	1.65236E+0
1.69972E-1	-1.57371E-3	-9.14948E+0	1.56770E+0
1.59968E-1	-1.58162E-3	-9.19547E+0	1.48284E+0
1.49971E-1	-1.58258E-3	-9.20105E+0	1.39102E+0
1.39971E-1	-1.58283E-3	-9.20250E+0	1.29847E+0
1.29969E-1	-1.59136E-3	-9.25209E+0	1.21218E+0
1.19967E-1	-1.59395E-3	-9.26715E+0	1.12072E+0
1.09972E-1	-1.58827E-3	-9.23413E+0	1.02368E+0
9.99730E-2	-1.59210E-3	-9.25640E+0	9.32852E-1
8.99694E-2	-1.60034E-3	-9.30430E+0	8.43853E-1
7.99689E-2	-1.59324E-3	-9.26302E+0	7.46728E-1
6.99713E-2	-1.59946E-3	-9.29919E+0	6.55924E-1
5.99761E-2	-1.60226E-3	-9.31547E+0	5.63211E-1
4.99620E-2	-1.59855E-3	-9.29390E+0	4.68086E-1
3.99661E-2	-1.60721E-3	-9.34424E+0	3.76465E-1
2.99659E-2	-1.61253E-3	-9.37517E+0	2.83201E-1
1.99683E-2	-1.61101E-3	-9.36634E+0	1.88538E-1
9.97019E-3	-1.61743E-3	-9.40366E+0	9.45124E-2
-3.33786E-5	-1.61598E-3	-9.39523E+0	-3.16129E-4
-9.87339E-3	-1.61559E-3	-9.39297E+0	-9.34883E-2
-1.98753E-2	-1.61870E-3	-9.41105E+0	-1.88556E-1
-2.98743E-2	-1.62131E-3	-9.42622E+0	-2.83873E-1
-3.98748E-2	-1.61937E-3	-9.41494E+0	-3.78446E-1
-4.98767E-2	-1.62666E-3	-9.45733E+0	-4.75504E-1
-5.98824E-2	-1.63325E-3	-9.49564E+0	-5.73207E-1
-6.98774E-2	-1.62611E-3	-9.45413E+0	-6.65958E-1
-7.98798E-2	-1.62953E-3	-9.47401E+0	-7.62885E-1
-8.98786E-2	-1.63540E-3	-9.50814E+0	-8.61470E-1
-9.98824E-2	-1.63182E-3	-9.48733E+0	-9.55259E-1
-1.09883E-1	-1.63750E-3	-9.52035E+0	-1.05456E+0
-1.19883E-1	-1.64224E-3	-9.54791E+0	-1.15386E+0
-1.29884E-1	-1.63549E-3	-9.50866E+0	-1.24498E+0
-1.39880E-1	-1.64042E-3	-9.53733E+0	-1.34484E+0
-1.49881E-1	-1.64629E-3	-9.57145E+0	-1.44615E+0
-1.59883E-1	-1.64513E-3	-9.56471E+0	-1.54157E+0
-1.69883E-1	-1.64513E-3	-9.56471E+0	-1.63799E+0
-1.79883E-1	-1.65097E-3	-9.59866E+0	-1.74056E+0
-1.89882E-1	-1.64861E-3	-9.58494E+0	-1.83469E+0
-1.99883E-1	-1.64789E-3	-9.58076E+0	-1.93047E+0
-2.09891E-1	-1.64998E-3	-9.59291E+0	-2.02970E+0
-2.19890E-1	-1.65290E-3	-9.60988E+0	-2.13016E+0
-2.29886E-1	-1.65559E-3	-9.62552E+0	-2.23062E+0
-2.39895E-1	-1.65358E-3	-9.61384E+0	-2.32491E+0
-2.49891E-1	-1.65758E-3	-9.63709E+0	-2.42764E+0
-2.59891E-1	-1.66544E-3	-9.68279E+0	-2.53676E+0
-2.69888E-1	-1.66760E-3	-9.69535E+0	-2.63776E+0
-2.79888E-1	-1.66409E-3	-9.67494E+0	-2.72974E+0
-2.89889E-1	-1.67084E-3	-9.71419E+0	-2.83875E+0
