1.01001E+0	1.88082E-5	1.16100E-1	-1.17262E-1
1.00001E+0	1.84734E-5	1.14033E-1	-1.14034E-1
9.90017E-1	1.81851E-5	1.12254E-1	-1.11133E-1
9.80014E-1	1.79035E-5	1.10515E-1	-1.08307E-1
9.70022E-1	1.76176E-5	1.08751E-1	-1.05490E-1
9.60018E-1	1.72937E-5	1.06751E-1	-1.02483E-1
9.50019E-1	1.70149E-5	1.05030E-1	-9.97807E-2
9.40021E-1	1.67006E-5	1.03090E-1	-9.69069E-2
9.30012E-1	1.64353E-5	1.01452E-1	-9.43520E-2
9.20015E-1	1.61701E-5	9.98154E-2	-9.18317E-2
9.10017E-1	1.58542E-5	9.78654E-2	-8.90592E-2
9.00012E-1	1.55905E-5	9.62377E-2	-8.66150E-2
8.90011E-1	1.53173E-5	9.45512E-2	-8.41516E-2
8.80011E-1	1.50287E-5	9.27698E-2	-8.16384E-2
8.69978E-1	1.47439E-5	9.10117E-2	-7.91782E-2
8.59977E-1	1.44522E-5	8.92111E-2	-7.67195E-2
8.49978E-1	1.41748E-5	8.74988E-2	-7.43720E-2
8.39978E-1	1.39356E-5	8.60222E-2	-7.22568E-2
8.29980E-1	1.36440E-5	8.42222E-2	-6.99028E-2
8.19977E-1	1.33773E-5	8.25759E-2	-6.77104E-2
8.09979E-1	1.31179E-5	8.09747E-2	-6.55878E-2
7.99979E-1	1.28549E-5	7.93512E-2	-6.34793E-2
7.89982E-1	1.25920E-5	7.77284E-2	-6.14040E-2
7.79971E-1	1.23869E-5	7.64623E-2	-5.96384E-2
7.69974E-1	1.21355E-5	7.49105E-2	-5.76791E-2
7.59977E-1	1.18556E-5	7.31827E-2	-5.56172E-2
7.49976E-1	1.16231E-5	7.17475E-2	-5.38089E-2
7.39972E-1	1.13803E-5	7.02488E-2	-5.19821E-2
7.29974E-1	1.11644E-5	6.89160E-2	-5.03069E-2
7.19974E-1	1.09425E-5	6.75463E-2	-4.86316E-2
7.09973E-1	1.07074E-5	6.60951E-2	-4.69257E-2
6.99975E-1	1.04754E-5	6.46630E-2	-4.52625E-2
6.89973E-1	1.02482E-5	6.32605E-2	-4.36480E-2
6.79974E-1	1.00315E-5	6.19228E-2	-4.21059E-2
6.69959E-1	9.79390E-6	6.04562E-2	-4.05032E-2
6.59962E-1	9.58472E-6	5.91649E-2	-3.90466E-2
6.49965E-1	9.35030E-6	5.77179E-2	-3.75146E-2
6.39963E-1	9.14529E-6	5.64524E-2	-3.61275E-2
6.29958E-1	8.93567E-6	5.51585E-2	-3.47475E-2
6.19959E-1	8.70817E-6	5.37541E-2	-3.33254E-2
6.09957E-1	8.50996E-6	5.25306E-2	-3.20414E-2
5.99958E-1	8.30057E-6	5.12381E-2	-3.07407E-2
5.89959E-1	8.09820E-6	4.99889E-2	-2.94914E-2
5.79958E-1	7.90469E-6	4.87944E-2	-2.82987E-2
5.69960E-1	7.69892E-6	4.75242E-2	-2.70869E-2
5.59961E-1	7.50641E-6	4.63359E-2	-2.59463E-2
5.49963E-1	7.30645E-6	4.51015E-2	-2.48042E-2
5.39966E-1	7.10831E-6	4.38785E-2	-2.36929E-2
5.29971E-1	6.92994E-6	4.27774E-2	-2.26708E-2
5.19967E-1	6.75212E-6	4.16798E-2	-2.16721E-2
5.09959E-1	6.56128E-6	4.05017E-2	-2.06542E-2
4.99961E-1	6.37830E-6	3.93722E-2	-1.96846E-2
4.89954E-1	6.21273E-6	3.83502E-2	-1.87898E-2
4.79957E-1	6.03202E-6	3.72347E-2	-1.78711E-2
4.69959E-1	5.85919E-6	3.61678E-2	-1.69974E-2
4.59958E-1	5.68536E-6	3.50948E-2	-1.61421E-2
4.49954E-1	5.51794E-6	3.40614E-2	-1.53260E-2
4.39958E-1	5.34716E-6	3.30072E-2	-1.45218E-2
4.29955E-1	5.18002E-6	3.19754E-2	-1.37480E-2
4.19956E-1	5.02189E-6	3.09993E-2	-1.30184E-2
4.09959E-1	4.86361E-6	3.00223E-2	-1.23079E-2
3.99956E-1	4.69909E-6	2.90067E-2	-1.16014E-2
3.89960E-1	4.55074E-6	2.80910E-2	-1.09544E-2
3.79958E-1	4.39597E-6	2.71356E-2	-1.03104E-2
3.69958E-1	4.24929E-6	2.62302E-2	-9.70407E-3
3.59959E-1	4.10891E-6	2.53636E-2	-9.12987E-3
3.49961E-1	3.95346E-6	2.44041E-2	-8.54047E-3
3.39954E-1	3.81572E-6	2.35538E-2	-8.00722E-3
3.29957E-1	3.67507E-6	2.26856E-2	-7.48528E-3
3.19957E-1	3.52628E-6	2.17672E-2	-6.96456E-3
3.09957E-1	3.39177E-6	2.09369E-2	-6.48952E-3
2.99958E-1	3.24941E-6	2.00581E-2	-6.01658E-3
2.89956E-1	3.11884E-6	1.92521E-2	-5.58226E-3
2.79961E-1	2.99527E-6	1.84893E-2	-5.17629E-3
2.69963E-1	2.86985E-6	1.77151E-2	-4.78243E-3
2.59963E-1	2.74825E-6	1.69645E-2	-4.41014E-3
2.49965E-1	2.62468E-6	1.62017E-2	-4.04987E-3
2.39966E-1	2.50300E-6	1.54506E-2	-3.70762E-3
2.29961E-1	2.38145E-6	1.47003E-2	-3.38050E-3
2.19964E-1	2.26286E-6	1.39683E-2	-3.07252E-3
2.09962E-1	2.14500E-6	1.32407E-2	-2.78005E-3
1.99954E-1	2.03118E-6	1.25381E-2	-2.50705E-3
1.89955E-1	1.92333E-6	1.18724E-2	-2.25522E-3
1.79958E-1	1.81193E-6	1.11848E-2	-2.01279E-3
1.69959E-1	1.70704E-6	1.05373E-2	-1.79091E-3
1.59954E-1	1.60277E-6	9.89364E-3	-1.58253E-3
1.49956E-1	1.50009E-6	9.25981E-3	-1.38856E-3
1.39954E-1	1.40062E-6	8.64580E-3	-1.21001E-3
1.29953E-1	1.30545E-6	8.05833E-3	-1.04720E-3
1.19955E-1	1.20470E-6	7.43642E-3	-8.92036E-4
1.09955E-1	1.11179E-6	6.86290E-3	-7.54610E-4
9.99525E-2	1.01845E-6	6.28673E-3	-6.28374E-4
8.99477E-2	9.25275E-7	5.71157E-3	-5.13743E-4
7.99513E-2	8.38055E-7	5.17318E-3	-4.13602E-4
6.99515E-2	7.49238E-7	4.62493E-3	-3.23521E-4
5.99515E-2	6.62606E-7	4.09016E-3	-2.45211E-4
4.99427E-2	5.75814E-7	3.55441E-3	-1.77517E-4
3.99451E-2	4.92878E-7	3.04246E-3	-1.21531E-4
2.99447E-2	4.07641E-7	2.51630E-3	-7.53499E-5
1.99528E-2	3.24572E-7	2.00353E-3	-3.99761E-5
9.94992E-3	2.40575E-7	1.48503E-3	-1.47759E-5
-4.81606E-5	1.58122E-7	9.76062E-4	4.70077E-8
-9.91583E-3	7.64143E-8	4.71693E-4	4.67723E-6
-1.99180E-2	-7.07513E-9	-4.36736E-5	-8.69892E-7
-2.99222E-2	-9.18499E-8	-5.66975E-4	-1.69651E-5
-3.99182E-2	-1.78071E-7	-1.09920E-3	-4.38782E-5
-4.99170E-2	-2.66873E-7	-1.64736E-3	-8.22315E-5
-5.99239E-2	-3.56592E-7	-2.20119E-3	-1.31904E-4
-6.99239E-2	-4.45262E-7	-2.74853E-3	-1.92188E-4
-7.99236E-2	-5.35829E-7	-3.30759E-3	-2.64354E-4
-8.99193E-2	-6.29651E-7	-3.88673E-3	-3.49492E-4
-9.99191E-2	-7.27804E-7	-4.49262E-3	-4.48898E-4
-1.09919E-1	-8.27930E-7	-5.11068E-3	-5.61761E-4
-1.19918E-1	-9.31729E-7	-5.75141E-3	-6.89698E-4
-1.29918E-1	-1.03765E-6	-6.40525E-3	-8.32157E-4
-1.39919E-1	-1.14457E-6	-7.06525E-3	-9.88562E-4
-1.49915E-1	-1.25328E-6	-7.73630E-3	-1.15979E-3
-1.59912E-1	-1.36827E-6	-8.44611E-3	-1.35063E-3
-1.69916E-1	-1.48049E-6	-9.13883E-3	-1.55283E-3
-1.79917E-1	-1.59703E-6	-9.85821E-3	-1.77366E-3
-1.89911E-1	-1.72247E-6	-1.06325E-2	-2.01923E-3
-1.99916E-1	-1.84618E-6	-1.13962E-2	-2.27828E-3
-2.09919E-1	-1.96831E-6	-1.21501E-2	-2.55053E-3
-2.19917E-1	-2.09780E-6	-1.29494E-2	-2.84779E-3
-2.29914E-1	-2.23338E-6	-1.37863E-2	-3.16966E-3
-2.39920E-1	-2.37118E-6	-1.46369E-2	-3.51169E-3
-2.49916E-1	-2.51462E-6	-1.55223E-2	-3.87928E-3
-2.59915E-1	-2.66217E-6	-1.64331E-2	-4.27122E-3
-2.69921E-1	-2.80786E-6	-1.73325E-2	-4.67840E-3
-2.79918E-1	-2.95738E-6	-1.82554E-2	-5.11002E-3
-2.89918E-1	-3.11570E-6	-1.92327E-2	-5.57591E-3
-2.99916E-1	-3.27825E-6	-2.02361E-2	-6.06913E-3
-3.09915E-1	-3.44269E-6	-2.12512E-2	-6.58606E-3
-3.19918E-1	-3.61618E-6	-2.23221E-2	-7.14124E-3
-3.29916E-1	-3.79563E-6	-2.34298E-2	-7.72987E-3
-3.39918E-1	-3.97632E-6	-2.45452E-2	-8.34335E-3
-3.49924E-1	-4.16914E-6	-2.57354E-2	-9.00545E-3
-3.59921E-1	-4.34652E-6	-2.68304E-2	-9.65681E-3
-3.69919E-1	-4.55269E-6	-2.81030E-2	-1.03958E-2
-3.79919E-1	-4.76095E-6	-2.93886E-2	-1.11653E-2
-3.89927E-1	-4.97226E-6	-3.06930E-2	-1.19680E-2
-3.99927E-1	-5.19928E-6	-3.20943E-2	-1.28354E-2
-4.09925E-1	-5.44169E-6	-3.35907E-2	-1.37697E-2
-4.19924E-1	-5.67473E-6	-3.50292E-2	-1.47096E-2
-4.29921E-1	-5.93208E-6	-3.66178E-2	-1.57428E-2
-4.39917E-1	-6.19473E-6	-3.82391E-2	-1.68220E-2
-4.49917E-1	-6.46607E-6	-3.99140E-2	-1.79580E-2
-4.59916E-1	-6.76627E-6	-4.17671E-2	-1.92094E-2
-4.69918E-1	-7.08662E-6	-4.37446E-2	-2.05564E-2
-4.79916E-1	-7.44056E-6	-4.59294E-2	-2.20422E-2
-4.89917E-1	-7.80682E-6	-4.81902E-2	-2.36092E-2
-4.99929E-1	-8.21741E-6	-5.07248E-2	-2.53588E-2
-5.09929E-1	-8.66079E-6	-5.34617E-2	-2.72617E-2
-5.19928E-1	-9.14669E-6	-5.64610E-2	-2.93557E-2
-5.29927E-1	-9.71562E-6	-5.99730E-2	-3.17813E-2
-5.39927E-1	-1.03514E-5	-6.38975E-2	-3.45000E-2
-5.49929E-1	-1.10911E-5	-6.84636E-2	-3.76501E-2
-5.59926E-1	-1.19379E-5	-7.36907E-2	-4.12614E-2
-5.69925E-1	-1.29610E-5	-8.00062E-2	-4.55975E-2
-5.79921E-1	-1.41668E-5	-8.74494E-2	-5.07137E-2
-5.89924E-1	-1.56253E-5	-9.64525E-2	-5.68996E-2
-5.99923E-1	-1.73810E-5	-1.07290E-1	-6.43658E-2
-6.09926E-1	-1.95340E-5	-1.20580E-1	-7.35450E-2
-6.19922E-1	-2.21967E-5	-1.37017E-1	-8.49396E-2
-6.29924E-1	-2.54986E-5	-1.57399E-1	-9.91493E-2
-6.39955E-1	-2.96578E-5	-1.83073E-1	-1.17158E-1
-6.49963E-1	-3.48912E-5	-2.15378E-1	-1.39988E-1
-6.59962E-1	-4.14938E-5	-2.56135E-1	-1.69039E-1
-6.69961E-1	-4.98494E-5	-3.07712E-1	-2.06155E-1
-6.79967E-1	-6.04639E-5	-3.73234E-1	-2.53787E-1
-6.89967E-1	-7.39857E-5	-4.56702E-1	-3.15109E-1
-6.99963E-1	-9.11881E-5	-5.62890E-1	-3.94002E-1
-7.09967E-1	-1.13030E-4	-6.97716E-1	-4.95355E-1
-7.19966E-1	-1.40731E-4	-8.68710E-1	-6.25442E-1
-7.29967E-1	-1.75721E-4	-1.08470E+0	-7.91793E-1
-7.39968E-1	-2.19695E-4	-1.35614E+0	-1.00350E+0
-7.49967E-1	-2.74532E-4	-1.69464E+0	-1.27093E+0
-7.59969E-1	-3.42378E-4	-2.11344E+0	-1.60615E+0
-7.69972E-1	-4.25452E-4	-2.62625E+0	-2.02214E+0
-7.79969E-1	-5.25961E-4	-3.24667E+0	-2.53230E+0
-7.89975E-1	-6.46173E-4	-3.98872E+0	-3.15099E+0
-7.99974E-1	-7.87784E-4	-4.86286E+0	-3.89016E+0
-8.09974E-1	-9.52432E-4	-5.87921E+0	-4.76201E+0
-8.19969E-1	-1.14144E-3	-7.04593E+0	-5.77744E+0
-8.29976E-1	-1.35508E-3	-8.36469E+0	-6.94249E+0
-8.39974E-1	-1.59209E-3	-9.82772E+0	-8.25503E+0
-8.49973E-1	-1.85346E-3	-1.14411E+1	-9.72464E+0
-8.59972E-1	-2.13735E-3	-1.31935E+1	-1.13461E+1
-8.69971E-1	-2.44307E-3	-1.50807E+1	-1.31198E+1
-8.79970E-1	-2.76951E-3	-1.70957E+1	-1.50437E+1
-8.89967E-1	-3.11466E-3	-1.92263E+1	-1.71108E+1
-8.99974E-1	-3.47782E-3	-2.14680E+1	-1.93207E+1
-9.09968E-1	-3.85686E-3	-2.38078E+1	-2.16643E+1
-9.19970E-1	-4.24971E-3	-2.62328E+1	-2.41334E+1
-9.29971E-1	-4.65749E-3	-2.87499E+1	-2.67366E+1
-9.39976E-1	-5.07768E-3	-3.13437E+1	-2.94623E+1
-9.49977E-1	-5.50822E-3	-3.40014E+1	-3.23005E+1
-9.59976E-1	-5.94956E-3	-3.67257E+1	-3.52558E+1
-9.69979E-1	-6.40260E-3	-3.95222E+1	-3.83357E+1
-9.79979E-1	-6.86178E-3	-4.23567E+1	-4.15086E+1
-9.89977E-1	-7.32960E-3	-4.52444E+1	-4.47910E+1
-9.99976E-1	-7.80597E-3	-4.81850E+1	-4.81838E+1
-1.00998E+0	-8.28767E-3	-5.11585E+1	-5.16690E+1
