1.00996E+0	3.47950E-3	2.14784E+1	-2.19114E+1
9.99962E-1	3.49193E-3	2.15551E+1	-2.17720E+1
9.89963E-1	3.49215E-3	2.15565E+1	-2.15557E+1
9.79964E-1	3.48346E-3	2.15028E+1	-2.12849E+1
9.69966E-1	3.48207E-3	2.14943E+1	-2.10593E+1
9.59964E-1	3.48468E-3	2.15104E+1	-2.08578E+1
9.49971E-1	3.47647E-3	2.14597E+1	-2.05920E+1
9.39970E-1	3.48588E-3	2.15178E+1	-2.04304E+1
9.29958E-1	3.47877E-3	2.14739E+1	-2.01715E+1
9.19963E-1	3.47384E-3	2.14435E+1	-1.99265E+1
9.09966E-1	3.48485E-3	2.15114E+1	-1.97724E+1
8.99966E-1	3.47584E-3	2.14558E+1	-1.95045E+1
8.89961E-1	3.48464E-3	2.15101E+1	-1.93365E+1
8.79961E-1	3.48485E-3	2.15114E+1	-1.91204E+1
8.69928E-1	3.47586E-3	2.14559E+1	-1.88536E+1
8.59931E-1	3.48062E-3	2.14853E+1	-1.86625E+1
8.49930E-1	3.48280E-3	2.14988E+1	-1.84570E+1
8.39930E-1	3.48073E-3	2.14860E+1	-1.82290E+1
8.29931E-1	3.46709E-3	2.14018E+1	-1.79414E+1
8.19926E-1	3.47650E-3	2.14599E+1	-1.77732E+1
8.09927E-1	3.47294E-3	2.14379E+1	-1.75385E+1
7.99924E-1	3.47437E-3	2.14467E+1	-1.73290E+1
7.89926E-1	3.46989E-3	2.14191E+1	-1.70904E+1
7.79919E-1	3.46282E-3	2.13754E+1	-1.68395E+1
7.69920E-1	3.47268E-3	2.14363E+1	-1.66709E+1
7.59920E-1	3.46734E-3	2.14033E+1	-1.64291E+1
7.49920E-1	3.46282E-3	2.13754E+1	-1.61918E+1
7.39915E-1	3.46623E-3	2.13965E+1	-1.59915E+1
7.29914E-1	3.46540E-3	2.13914E+1	-1.57716E+1
7.19914E-1	3.45395E-3	2.13207E+1	-1.55041E+1
7.09914E-1	3.46332E-3	2.13785E+1	-1.53302E+1
6.99915E-1	3.45927E-3	2.13535E+1	-1.50966E+1
6.89915E-1	3.45780E-3	2.13444E+1	-1.48746E+1
6.79917E-1	3.46486E-3	2.13880E+1	-1.46890E+1
6.69912E-1	3.45689E-3	2.13388E+1	-1.44395E+1
6.59914E-1	3.45763E-3	2.13434E+1	-1.42271E+1
6.49915E-1	3.46195E-3	2.13701E+1	-1.40290E+1
6.39915E-1	3.44787E-3	2.12831E+1	-1.37570E+1
6.29913E-1	3.44983E-3	2.12952E+1	-1.35496E+1
6.19912E-1	3.44357E-3	2.12566E+1	-1.33103E+1
6.09913E-1	3.43890E-3	2.12278E+1	-1.30779E+1
5.99909E-1	3.44311E-3	2.12538E+1	-1.28791E+1
5.89910E-1	3.43829E-3	2.12240E+1	-1.26467E+1
5.79911E-1	3.42812E-3	2.11612E+1	-1.23956E+1
5.69914E-1	3.43713E-3	2.12169E+1	-1.22139E+1
5.59916E-1	3.43060E-3	2.11765E+1	-1.19769E+1
5.49919E-1	3.43191E-3	2.11846E+1	-1.17675E+1
5.39918E-1	3.43402E-3	2.11977E+1	-1.15606E+1
5.29919E-1	3.42992E-3	2.11723E+1	-1.13330E+1
5.19912E-1	3.43483E-3	2.12027E+1	-1.11349E+1
5.09914E-1	3.41961E-3	2.11087E+1	-1.08723E+1
4.99915E-1	3.42392E-3	2.11353E+1	-1.06726E+1
4.89910E-1	3.42711E-3	2.11550E+1	-1.04687E+1
4.79910E-1	3.42172E-3	2.11217E+1	-1.02389E+1
4.69906E-1	3.42155E-3	2.11207E+1	-1.00250E+1
4.59906E-1	3.42505E-3	2.11423E+1	-9.82168E+0
4.49899E-1	3.41184E-3	2.10607E+1	-9.57092E+0
4.39905E-1	3.41720E-3	2.10938E+1	-9.37301E+0
4.29909E-1	3.41684E-3	2.10916E+1	-9.15906E+0
4.19909E-1	3.40958E-3	2.10468E+1	-8.92701E+0
4.09912E-1	3.41797E-3	2.10986E+1	-8.73592E+0
3.99909E-1	3.40745E-3	2.10336E+1	-8.49651E+0
3.89912E-1	3.41233E-3	2.10638E+1	-8.29597E+0
3.79908E-1	3.40214E-3	2.10009E+1	-8.05899E+0
3.69908E-1	3.39228E-3	2.09400E+1	-7.82411E+0
3.59909E-1	3.40333E-3	2.10082E+1	-7.63742E+0
3.49907E-1	3.40267E-3	2.10041E+1	-7.42373E+0
3.39900E-1	3.39320E-3	2.09457E+1	-7.19135E+0
3.29905E-1	3.40544E-3	2.10212E+1	-7.00506E+0
3.19908E-1	3.39509E-3	2.09573E+1	-6.77214E+0
3.09906E-1	3.38604E-3	2.09015E+1	-6.54292E+0
2.99907E-1	3.39326E-3	2.09460E+1	-6.34532E+0
2.89910E-1	3.38796E-3	2.09133E+1	-6.12423E+0
2.79914E-1	3.37957E-3	2.08615E+1	-5.89842E+0
2.69912E-1	3.38402E-3	2.08890E+1	-5.69515E+0
2.59914E-1	3.37600E-3	2.08395E+1	-5.47119E+0
2.49917E-1	3.37391E-3	2.08266E+1	-5.25750E+0
2.39917E-1	3.37898E-3	2.08579E+1	-5.05471E+0
2.29914E-1	3.38482E-3	2.08940E+1	-4.85234E+0
2.19912E-1	3.37138E-3	2.08110E+1	-4.62281E+0
2.09909E-1	3.36885E-3	2.07954E+1	-4.40923E+0
1.99903E-1	3.37884E-3	2.08570E+1	-4.21150E+0
1.89901E-1	3.36643E-3	2.07804E+1	-3.98609E+0
1.79902E-1	3.36986E-3	2.08016E+1	-3.78005E+0
1.69907E-1	3.37480E-3	2.08321E+1	-3.57527E+0
1.59903E-1	3.36471E-3	2.07698E+1	-3.35470E+0
1.49904E-1	3.36429E-3	2.07672E+1	-3.14454E+0
1.39904E-1	3.34874E-3	2.06712E+1	-2.92120E+0
1.29905E-1	3.35512E-3	2.07106E+1	-2.71759E+0
1.19906E-1	3.35389E-3	2.07030E+1	-2.50749E+0
1.09910E-1	3.34454E-3	2.06453E+1	-2.29205E+0
9.99110E-2	3.34568E-3	2.06523E+1	-2.08424E+0
8.99062E-2	3.35451E-3	2.07069E+1	-1.88048E+0
7.99069E-2	3.34170E-3	2.06278E+1	-1.66495E+0
6.99053E-2	3.33571E-3	2.05908E+1	-1.45395E+0
5.99046E-2	3.34470E-3	2.06463E+1	-1.24930E+0
4.98962E-2	3.33062E-3	2.05594E+1	-1.03620E+0
3.98960E-2	3.33886E-3	2.06102E+1	-8.30572E-1
2.98989E-2	3.32913E-3	2.05502E+1	-6.20634E-1
1.98996E-2	3.31615E-3	2.04701E+1	-4.11461E-1
9.89461E-3	3.31374E-3	2.04552E+1	-2.04440E-1
-1.04904E-4	3.30431E-3	2.03970E+1	2.16134E-3
-9.93204E-3	3.31116E-3	2.04393E+1	2.05054E-1
-1.99344E-2	3.31397E-3	2.04566E+1	4.11909E-1
-2.99375E-2	3.30406E-3	2.03954E+1	6.16756E-1
-3.99368E-2	3.31044E-3	2.04348E+1	8.24345E-1
-4.99358E-2	3.30427E-3	2.03967E+1	1.02882E+0
-5.99425E-2	3.29160E-3	2.03185E+1	1.23025E+0
-6.99444E-2	3.29522E-3	2.03409E+1	1.43710E+0
-7.99465E-2	3.28521E-3	2.02791E+1	1.63762E+0
-8.99453E-2	3.29063E-3	2.03125E+1	1.84547E+0
-9.99532E-2	3.28895E-3	2.03022E+1	2.04976E+0
-1.09949E-1	3.27849E-3	2.02376E+1	2.24758E+0
-1.19951E-1	3.27883E-3	2.02397E+1	2.45229E+0
-1.29951E-1	3.26948E-3	2.01820E+1	2.64916E+0
-1.39947E-1	3.26870E-3	2.01772E+1	2.85226E+0
-1.49947E-1	3.26566E-3	2.01584E+1	3.05322E+0
-1.59948E-1	3.25882E-3	2.01162E+1	3.25004E+0
-1.69950E-1	3.25478E-3	2.00912E+1	3.44900E+0
-1.79949E-1	3.25160E-3	2.00716E+1	3.64835E+0
-1.89950E-1	3.25105E-3	2.00682E+1	3.85046E+0
-1.99950E-1	3.24607E-3	2.00375E+1	4.04696E+0
-2.09956E-1	3.23863E-3	1.99915E+1	4.23974E+0
-2.19955E-1	3.22476E-3	1.99059E+1	4.42263E+0
-2.29955E-1	3.22407E-3	1.99017E+1	4.62271E+0
-2.39961E-1	3.22327E-3	1.98967E+1	4.82267E+0
