1.00997E+0	1.37645E-6	8.49660E-3	-8.66800E-3
9.99970E-1	1.34675E-6	8.31327E-3	-8.39699E-3
9.89971E-1	1.32123E-6	8.15574E-3	-8.15550E-3
9.79973E-1	1.29533E-6	7.99586E-3	-7.91488E-3
9.69977E-1	1.27082E-6	7.84457E-3	-7.68591E-3
9.59972E-1	1.24636E-6	7.69358E-3	-7.46022E-3
9.49974E-1	1.22124E-6	7.53852E-3	-7.23373E-3
9.39973E-1	1.19641E-6	7.38525E-3	-7.01205E-3
9.29962E-1	1.17130E-6	7.23025E-3	-6.79177E-3
9.19966E-1	1.14921E-6	7.09389E-3	-6.59206E-3
9.09965E-1	1.12738E-6	6.95914E-3	-6.39654E-3
8.99964E-1	1.10588E-6	6.82642E-3	-6.20559E-3
8.89964E-1	1.08326E-6	6.68679E-3	-6.01111E-3
8.79966E-1	1.06261E-6	6.55932E-3	-5.83028E-3
8.69929E-1	1.04146E-6	6.42877E-3	-5.64906E-3
8.59931E-1	1.01825E-6	6.28549E-3	-5.45969E-3
8.49931E-1	1.00099E-6	6.17895E-3	-5.30473E-3
8.39928E-1	9.81127E-7	6.05634E-3	-5.13827E-3
8.29929E-1	9.60562E-7	5.92940E-3	-4.97068E-3
8.19923E-1	9.39994E-7	5.80243E-3	-4.80560E-3
8.09928E-1	9.21301E-7	5.68704E-3	-4.65262E-3
7.99926E-1	9.04867E-7	5.58560E-3	-4.51320E-3
7.89927E-1	8.85667E-7	5.46708E-3	-4.36222E-3
7.79920E-1	8.69092E-7	5.36477E-3	-4.22635E-3
7.69920E-1	8.51717E-7	5.25751E-3	-4.08875E-3
7.59920E-1	8.34374E-7	5.15046E-3	-3.95347E-3
7.49919E-1	8.18976E-7	5.05541E-3	-3.82944E-3
7.39912E-1	8.02215E-7	4.95194E-3	-3.70101E-3
7.29916E-1	7.86885E-7	4.85731E-3	-3.58124E-3
7.19917E-1	7.71341E-7	4.76136E-3	-3.46241E-3
7.09914E-1	7.54685E-7	4.65855E-3	-3.34058E-3
6.99916E-1	7.39618E-7	4.56554E-3	-3.22777E-3
6.89922E-1	7.26314E-7	4.48342E-3	-3.12445E-3
6.79928E-1	7.11585E-7	4.39250E-3	-3.01675E-3
6.69924E-1	6.97516E-7	4.30565E-3	-2.91360E-3
6.59924E-1	6.83572E-7	4.21958E-3	-2.81273E-3
6.49921E-1	6.70848E-7	4.14104E-3	-2.71853E-3
6.39920E-1	6.58640E-7	4.06568E-3	-2.62799E-3
6.29917E-1	6.45480E-7	3.98444E-3	-2.53522E-3
6.19912E-1	6.33681E-7	3.91161E-3	-2.44935E-3
6.09915E-1	6.19809E-7	3.82598E-3	-2.35709E-3
5.99912E-1	6.07824E-7	3.75200E-3	-2.27361E-3
5.89912E-1	5.96618E-7	3.68283E-3	-2.19449E-3
5.79912E-1	5.84386E-7	3.60732E-3	-2.11306E-3
5.69918E-1	5.74615E-7	3.54701E-3	-2.04192E-3
5.59919E-1	5.63067E-7	3.47572E-3	-1.96578E-3
5.49922E-1	5.52553E-7	3.41082E-3	-1.89463E-3
5.39922E-1	5.41294E-7	3.34132E-3	-1.82228E-3
5.29921E-1	5.31163E-7	3.27878E-3	-1.75505E-3
5.19916E-1	5.21059E-7	3.21641E-3	-1.68916E-3
5.09917E-1	5.10942E-7	3.15396E-3	-1.62450E-3
4.99920E-1	5.01263E-7	3.09422E-3	-1.56249E-3
4.89911E-1	4.91319E-7	3.03283E-3	-1.50083E-3
4.79913E-1	4.83029E-7	2.98166E-3	-1.44539E-3
4.69913E-1	4.74406E-7	2.92843E-3	-1.39001E-3
4.59909E-1	4.65350E-7	2.87253E-3	-1.33445E-3
4.49909E-1	4.56995E-7	2.82096E-3	-1.28199E-3
4.39910E-1	4.48105E-7	2.76608E-3	-1.22912E-3
4.29909E-1	4.41277E-7	2.72393E-3	-1.18287E-3
4.19913E-1	4.32705E-7	2.67102E-3	-1.13292E-3
4.09913E-1	4.25650E-7	2.62747E-3	-1.08791E-3
3.99919E-1	4.17242E-7	2.57557E-3	-1.04042E-3
3.89917E-1	4.10102E-7	2.53149E-3	-9.97043E-4
3.79914E-1	4.03178E-7	2.48875E-3	-9.55063E-4
3.69913E-1	3.96219E-7	2.44580E-3	-9.13871E-4
3.59910E-1	3.89077E-7	2.40171E-3	-8.73131E-4
3.49912E-1	3.82639E-7	2.36197E-3	-8.34830E-4
3.39899E-1	3.75811E-7	2.31982E-3	-7.96470E-4
3.29905E-1	3.69962E-7	2.28372E-3	-7.61020E-4
3.19905E-1	3.63800E-7	2.24568E-3	-7.25661E-4
3.09903E-1	3.57839E-7	2.20888E-3	-6.91454E-4
2.99901E-1	3.51619E-7	2.17049E-3	-6.57506E-4
2.89898E-1	3.46218E-7	2.13715E-3	-6.25813E-4
2.79900E-1	3.40868E-7	2.10412E-3	-5.94893E-4
2.69901E-1	3.36472E-7	2.07699E-3	-5.66243E-4
2.59907E-1	3.29659E-7	2.03493E-3	-5.34235E-4
2.49908E-1	3.24772E-7	2.00477E-3	-5.06068E-4
2.39909E-1	3.19720E-7	1.97358E-3	-4.78262E-4
2.29907E-1	3.15597E-7	1.94813E-3	-4.52413E-4
2.19904E-1	3.09672E-7	1.91156E-3	-4.24605E-4
2.09902E-1	3.05641E-7	1.88667E-3	-4.00017E-4
1.99902E-1	3.00829E-7	1.85697E-3	-3.74961E-4
1.89901E-1	2.97670E-7	1.83747E-3	-3.52462E-4
1.79899E-1	2.92910E-7	1.80809E-3	-3.28559E-4
1.69904E-1	2.88815E-7	1.78281E-3	-3.05966E-4
1.59899E-1	2.84305E-7	1.75497E-3	-2.83452E-4
1.49903E-1	2.80981E-7	1.73445E-3	-2.62626E-4
1.39899E-1	2.76891E-7	1.70920E-3	-2.41531E-4
1.29901E-1	2.73340E-7	1.68728E-3	-2.21394E-4
1.19898E-1	2.68863E-7	1.65965E-3	-2.00998E-4
1.09896E-1	2.66188E-7	1.64314E-3	-1.82398E-4
9.98991E-2	2.62992E-7	1.62341E-3	-1.63815E-4
8.98943E-2	2.59039E-7	1.59901E-3	-1.45193E-4
7.98993E-2	2.56051E-7	1.58056E-3	-1.27561E-4
6.99000E-2	2.52368E-7	1.55783E-3	-1.09992E-4
5.98984E-2	2.48470E-7	1.53377E-3	-9.27981E-5
4.98915E-2	2.45725E-7	1.51682E-3	-7.64409E-5
3.98922E-2	2.42860E-7	1.49914E-3	-6.04079E-5
2.98915E-2	2.40604E-7	1.48521E-3	-4.48436E-5
1.98944E-2	2.37044E-7	1.46323E-3	-2.94042E-5
9.88841E-3	2.34225E-7	1.44583E-3	-1.44414E-5
-1.06812E-4	2.30217E-7	1.42109E-3	1.53323E-7
-9.93514E-3	2.27944E-7	1.40706E-3	1.41206E-5
-1.99354E-2	2.24505E-7	1.38583E-3	2.79062E-5
-2.99385E-2	2.21951E-7	1.37007E-3	4.14321E-5
-3.99370E-2	2.18574E-7	1.34922E-3	5.44282E-5
-4.99351E-2	2.15485E-7	1.33015E-3	6.70923E-5
-5.99413E-2	2.12260E-7	1.31025E-3	7.93312E-5
-6.99425E-2	2.10084E-7	1.29681E-3	9.16187E-5
-7.99413E-2	2.06039E-7	1.27185E-3	1.02700E-4
-8.99324E-2	2.03004E-7	1.25311E-3	1.13834E-4
-9.99405E-2	1.98690E-7	1.22648E-3	1.23813E-4
-1.09942E-1	1.95030E-7	1.20389E-3	1.33695E-4
-1.19939E-1	1.91797E-7	1.18393E-3	1.43434E-4
-1.29940E-1	1.88328E-7	1.16252E-3	1.52583E-4
-1.39939E-1	1.84044E-7	1.13607E-3	1.60587E-4
-1.49937E-1	1.79637E-7	1.10887E-3	1.67940E-4
-1.59933E-1	1.75845E-7	1.08546E-3	1.75355E-4
-1.69938E-1	1.71111E-7	1.05624E-3	1.81309E-4
-1.79939E-1	1.67077E-7	1.03134E-3	1.87453E-4
-1.89940E-1	1.62196E-7	1.00121E-3	1.92091E-4
-1.99940E-1	1.57965E-7	9.75093E-4	1.96929E-4
-2.09945E-1	1.52319E-7	9.40241E-4	1.99393E-4
-2.19947E-1	1.47224E-7	9.08790E-4	2.01905E-4
-2.29947E-1	1.41876E-7	8.75778E-4	2.03417E-4
-2.39949E-1	1.37073E-7	8.46130E-4	2.05079E-4
-2.49950E-1	1.30299E-7	8.04315E-4	2.03069E-4
-2.59947E-1	1.24718E-7	7.69864E-4	2.02145E-4
-2.69948E-1	1.18854E-7	7.33667E-4	2.00052E-4
-2.79945E-1	1.12926E-7	6.97074E-4	1.97114E-4
-2.89950E-1	1.05933E-7	6.53907E-4	1.91516E-4
