1.01006E+0	2.19274E-3	1.35354E+1	-1.41382E+1
1.00009E+0	1.24936E-4	7.71210E-1	-7.97600E-1
9.90074E-1	1.24505E-4	7.68549E-1	-7.86888E-1
9.80066E-1	1.24160E-4	7.66420E-1	-7.76776E-1
9.70093E-1	1.23705E-4	7.63611E-1	-7.66054E-1
9.60079E-1	1.22923E-4	7.58784E-1	-7.53353E-1
9.50069E-1	1.22783E-4	7.57920E-1	-7.44649E-1
9.40094E-1	1.22497E-4	7.56154E-1	-7.35115E-1
9.30080E-1	1.22213E-4	7.54401E-1	-7.25598E-1
9.20070E-1	1.22063E-4	7.53475E-1	-7.16908E-1
9.10056E-1	1.21456E-4	7.49728E-1	-7.05579E-1
9.00078E-1	1.21078E-4	7.47395E-1	-6.95671E-1
8.90064E-1	1.20560E-4	7.44198E-1	-6.84988E-1
8.80054E-1	1.20005E-4	7.40772E-1	-6.74167E-1
8.70082E-1	1.19792E-4	7.39457E-1	-6.65344E-1
8.60068E-1	1.19305E-4	7.36451E-1	-6.55013E-1
8.50057E-1	1.18888E-4	7.33877E-1	-6.45126E-1
8.40047E-1	1.18393E-4	7.30821E-1	-6.34875E-1
8.30071E-1	1.17843E-4	7.27426E-1	-6.24421E-1
8.20061E-1	1.17491E-4	7.25253E-1	-6.15048E-1
8.10048E-1	1.16955E-4	7.21944E-1	-6.04767E-1
8.00074E-1	1.16435E-4	7.18735E-1	-5.94665E-1
7.90061E-1	1.16054E-4	7.16383E-1	-5.85301E-1
7.80051E-1	1.15707E-4	7.14241E-1	-5.76157E-1
7.70077E-1	1.15370E-4	7.12160E-1	-5.67134E-1
7.60066E-1	1.14993E-4	7.09833E-1	-5.57932E-1
7.50054E-1	1.14986E-4	7.09790E-1	-5.50549E-1
7.40038E-1	1.14403E-4	7.06191E-1	-5.40443E-1
7.30060E-1	1.14072E-4	7.04148E-1	-5.31614E-1
7.20052E-1	1.13715E-4	7.01944E-1	-5.22685E-1
7.10040E-1	1.13243E-4	6.99031E-1	-5.13278E-1
7.00066E-1	1.13155E-4	6.98488E-1	-5.05675E-1
6.90055E-1	1.12682E-4	6.95568E-1	-4.96360E-1
6.80044E-1	1.12406E-4	6.93864E-1	-4.87961E-1
6.70071E-1	1.12187E-4	6.92512E-1	-4.79868E-1
6.60058E-1	1.11878E-4	6.90605E-1	-4.71395E-1
6.50048E-1	1.11464E-4	6.88049E-1	-4.62529E-1
6.40039E-1	1.11336E-4	6.87259E-1	-4.54884E-1
6.30058E-1	1.10774E-4	6.83790E-1	-4.45530E-1
6.20047E-1	1.10515E-4	6.82191E-1	-4.37426E-1
6.10034E-1	1.10508E-4	6.82148E-1	-4.30335E-1
6.00059E-1	1.10273E-4	6.80698E-1	-4.22398E-1
5.90046E-1	1.10037E-4	6.79241E-1	-4.14460E-1
5.80034E-1	1.09553E-4	6.76253E-1	-4.05636E-1
5.70061E-1	1.09414E-4	6.75395E-1	-3.98156E-1
5.60051E-1	1.09229E-4	6.74253E-1	-3.90503E-1
5.50037E-1	1.08981E-4	6.72722E-1	-3.82650E-1
5.40029E-1	1.08687E-4	6.70907E-1	-3.74674E-1
5.30051E-1	1.08361E-4	6.68895E-1	-3.66648E-1
5.20039E-1	1.07919E-4	6.66167E-1	-3.58255E-1
5.10031E-1	1.07843E-4	6.65698E-1	-3.51113E-1
5.00057E-1	1.07298E-4	6.62333E-1	-3.42507E-1
4.90041E-1	1.06851E-4	6.59574E-1	-3.34249E-1
4.80028E-1	1.06569E-4	6.57833E-1	-3.26555E-1
4.70054E-1	1.06196E-4	6.55531E-1	-3.18650E-1
4.60041E-1	1.05984E-4	6.54222E-1	-3.11240E-1
4.50032E-1	1.05695E-4	6.52438E-1	-3.03638E-1
4.40018E-1	1.05496E-4	6.51210E-1	-2.96323E-1
4.30041E-1	1.05334E-4	6.50210E-1	-2.89159E-1
4.20031E-1	1.04627E-4	6.45846E-1	-2.80533E-1
4.10022E-1	1.04370E-4	6.44259E-1	-2.73175E-1
4.00045E-1	1.04025E-4	6.42130E-1	-2.65647E-1
3.90032E-1	1.03792E-4	6.40691E-1	-2.58418E-1
3.80022E-1	1.03676E-4	6.39975E-1	-2.51504E-1
3.70014E-1	1.03399E-4	6.38265E-1	-2.44227E-1
3.60034E-1	1.03100E-4	6.36420E-1	-2.36952E-1
3.50022E-1	1.02748E-4	6.34247E-1	-2.29576E-1
3.40011E-1	1.02497E-4	6.32698E-1	-2.22465E-1
3.30034E-1	1.02084E-4	6.30148E-1	-2.15068E-1
3.20025E-1	1.01858E-4	6.28753E-1	-2.08083E-1
3.10008E-1	1.01506E-4	6.26580E-1	-2.00874E-1
3.00030E-1	1.01218E-4	6.24802E-1	-1.93857E-1
2.90020E-1	1.00670E-4	6.21420E-1	-1.86375E-1
2.80010E-1	1.00537E-4	6.20599E-1	-1.79704E-1
2.69998E-1	1.00199E-4	6.18512E-1	-1.72696E-1
2.60021E-1	9.97565E-5	6.15781E-1	-1.65580E-1
2.50009E-1	9.94796E-5	6.14072E-1	-1.58763E-1
2.39998E-1	9.92675E-5	6.12762E-1	-1.52080E-1
2.30020E-1	9.91169E-5	6.11833E-1	-1.45536E-1
2.20009E-1	9.89228E-5	6.10635E-1	-1.38930E-1
2.10000E-1	9.84488E-5	6.07709E-1	-1.31974E-1
2.00019E-1	9.79958E-5	6.04912E-1	-1.25123E-1
1.90006E-1	9.79014E-5	6.04330E-1	-1.18745E-1
1.79994E-1	9.76087E-5	6.02523E-1	-1.12151E-1
1.69983E-1	9.74095E-5	6.01293E-1	-1.05698E-1
1.60003E-1	9.70874E-5	5.99305E-1	-9.91630E-2
1.49991E-1	9.68876E-5	5.98072E-1	-9.27667E-2
1.39978E-1	9.65978E-5	5.96283E-1	-8.63149E-2
1.29999E-1	9.62376E-5	5.94059E-1	-7.98626E-2
1.19991E-1	9.59543E-5	5.92310E-1	-7.34973E-2
1.09981E-1	9.58075E-5	5.91404E-1	-6.72629E-2
1.00008E-1	9.51764E-5	5.87509E-1	-6.07607E-2
8.99918E-2	9.50471E-5	5.86710E-1	-5.46010E-2
7.99801E-2	9.48059E-5	5.85222E-1	-4.84034E-2
6.99713E-2	9.45275E-5	5.83503E-1	-4.22218E-2
5.99959E-2	9.42896E-5	5.82035E-1	-3.61114E-2
4.99759E-2	9.37552E-5	5.78736E-1	-2.99099E-2
3.99609E-2	9.35091E-5	5.77217E-1	-2.38533E-2
2.99883E-2	9.30881E-5	5.74618E-1	-1.78199E-2
1.99792E-2	9.27312E-5	5.72415E-1	-1.18267E-2
9.96470E-3	9.25903E-5	5.71545E-1	-5.88963E-3
-1.19209E-5	9.23529E-5	5.70080E-1	7.02778E-6
-1.01631E-2	9.21995E-5	5.69133E-1	5.98154E-3
-2.01774E-2	9.19147E-5	5.67375E-1	1.18388E-2
-3.01864E-2	9.16911E-5	5.65994E-1	1.76684E-2
-4.01638E-2	9.13020E-5	5.63593E-1	2.34085E-2
-5.01752E-2	9.11358E-5	5.62567E-1	2.91902E-2
-6.01914E-2	9.10088E-5	5.61783E-1	3.49684E-2
-7.02040E-2	9.06340E-5	5.59469E-1	4.06173E-2
-8.01790E-2	9.02602E-5	5.57162E-1	4.61972E-2
-9.01864E-2	9.00666E-5	5.55967E-1	5.18517E-2
-1.00199E-1	8.97626E-5	5.54090E-1	5.74139E-2
-1.10208E-1	8.95734E-5	5.52922E-1	6.30160E-2
-1.20184E-1	8.90920E-5	5.49951E-1	6.83508E-2
-1.30195E-1	8.89592E-5	5.49131E-1	7.39339E-2
-1.40206E-1	8.85438E-5	5.46567E-1	7.92471E-2
-1.50178E-1	8.82875E-5	5.44985E-1	8.46377E-2
-1.60190E-1	8.79497E-5	5.42899E-1	8.99349E-2
-1.70203E-1	8.76792E-5	5.41230E-1	9.52626E-2
-1.80216E-1	8.73718E-5	5.39332E-1	1.00513E-1
-1.90190E-1	8.69881E-5	5.36964E-1	1.05610E-1
-2.00202E-1	8.66844E-5	5.35089E-1	1.10782E-1
-2.10218E-1	8.64791E-5	5.33822E-1	1.16049E-1
-2.20233E-1	8.61423E-5	5.31743E-1	1.21104E-1
-2.30204E-1	8.60509E-5	5.31178E-1	1.26452E-1
-2.40216E-1	8.56696E-5	5.28825E-1	1.31367E-1
-2.50227E-1	8.54136E-5	5.27244E-1	1.36433E-1
-2.60204E-1	8.50802E-5	5.25186E-1	1.41319E-1
-2.70216E-1	8.48465E-5	5.23744E-1	1.46354E-1
-2.80225E-1	8.45688E-5	5.22030E-1	1.51278E-1
-2.90237E-1	8.42463E-5	5.20039E-1	1.56085E-1
-3.00210E-1	8.41213E-5	5.19267E-1	1.61209E-1
-3.10222E-1	8.37409E-5	5.16919E-1	1.65832E-1
-3.20234E-1	8.33545E-5	5.14534E-1	1.70394E-1
-3.30244E-1	8.31638E-5	5.13357E-1	1.75319E-1
-3.40218E-1	8.28122E-5	5.11186E-1	1.79850E-1
-3.50233E-1	8.25009E-5	5.09265E-1	1.84448E-1
-3.60244E-1	8.22630E-5	5.07796E-1	1.89173E-1
-3.70216E-1	8.20471E-5	5.06464E-1	1.93900E-1
-3.80232E-1	8.17103E-5	5.04385E-1	1.98328E-1
-3.90239E-1	8.14919E-5	5.03036E-1	2.03004E-1
-4.00250E-1	8.11585E-5	5.00978E-1	2.07359E-1
-4.10220E-1	8.08267E-5	4.98930E-1	2.11656E-1
-4.20230E-1	8.07357E-5	4.98369E-1	2.16576E-1
-4.30243E-1	8.04749E-5	4.96759E-1	2.21021E-1
-4.40252E-1	8.02404E-5	4.95311E-1	2.25503E-1
-4.50227E-1	8.00128E-5	4.93906E-1	2.29959E-1
-4.60240E-1	7.97214E-5	4.92107E-1	2.34217E-1
-4.70255E-1	7.96247E-5	4.91510E-1	2.39023E-1
-4.80227E-1	7.93262E-5	4.89668E-1	2.43177E-1
-4.90239E-1	7.90237E-5	4.87801E-1	2.47300E-1
-5.00253E-1	7.88775E-5	4.86898E-1	2.51884E-1
-5.10263E-1	7.84736E-5	4.84405E-1	2.55609E-1
-5.20238E-1	7.81474E-5	4.82391E-1	2.59523E-1
-5.30250E-1	7.78384E-5	4.80484E-1	2.63471E-1
-5.40258E-1	7.75549E-5	4.78734E-1	2.67466E-1
-5.50271E-1	7.72547E-5	4.76881E-1	2.71369E-1
-5.60246E-1	7.69621E-5	4.75075E-1	2.75242E-1
-5.70258E-1	7.67875E-5	4.73997E-1	2.79525E-1
-5.80266E-1	7.67023E-5	4.73471E-1	2.84115E-1
-5.90275E-1	7.63797E-5	4.71480E-1	2.87800E-1
-6.00249E-1	7.60512E-5	4.69452E-1	2.91404E-1
-6.10263E-1	7.58609E-5	4.68277E-1	2.95525E-1
-6.20276E-1	7.55882E-5	4.66594E-1	2.99294E-1
-6.30249E-1	7.52668E-5	4.64610E-1	3.02813E-1
-6.40257E-1	7.50561E-5	4.63309E-1	3.06760E-1
-6.50273E-1	7.48498E-5	4.62036E-1	3.10703E-1
-6.60285E-1	7.47187E-5	4.61227E-1	3.14934E-1
-6.70258E-1	7.45165E-5	4.59978E-1	3.18825E-1
-6.80265E-1	7.42356E-5	4.58244E-1	3.22366E-1
-6.90276E-1	7.39428E-5	4.56437E-1	3.25820E-1
-7.00288E-1	7.36971E-5	4.54920E-1	3.29447E-1
-7.10264E-1	7.35033E-5	4.53724E-1	3.33262E-1
-7.20275E-1	7.31049E-5	4.51265E-1	3.36127E-1
-7.30285E-1	7.28309E-5	4.49573E-1	3.39521E-1
-7.40263E-1	7.26753E-5	4.48613E-1	3.43425E-1
-7.50272E-1	7.24780E-5	4.47395E-1	3.47123E-1
