1.00999E+0	3.72190E-3	2.29747E+1	-2.34386E+1
9.99993E-1	3.72481E-3	2.29927E+1	-2.32247E+1
9.89995E-1	3.70933E-3	2.28971E+1	-2.28970E+1
9.79994E-1	3.71397E-3	2.29257E+1	-2.26940E+1
9.69998E-1	3.70985E-3	2.29003E+1	-2.24376E+1
9.59994E-1	3.71092E-3	2.29069E+1	-2.22126E+1
9.49993E-1	3.72112E-3	2.29699E+1	-2.20416E+1
9.39992E-1	3.71425E-3	2.29275E+1	-2.17693E+1
9.29987E-1	3.70758E-3	2.28863E+1	-2.14989E+1
9.19992E-1	3.71710E-3	2.29451E+1	-2.13225E+1
9.09991E-1	3.70343E-3	2.28607E+1	-2.10131E+1
8.99989E-1	3.69844E-3	2.28299E+1	-2.07542E+1
8.89986E-1	3.70149E-3	2.28487E+1	-2.05404E+1
8.79988E-1	3.70045E-3	2.28423E+1	-2.03040E+1
8.69955E-1	3.70523E-3	2.28718E+1	-2.00984E+1
8.59954E-1	3.69253E-3	2.27934E+1	-1.97993E+1
8.49956E-1	3.70237E-3	2.28541E+1	-1.96212E+1
8.39955E-1	3.69610E-3	2.28154E+1	-1.93575E+1
8.29957E-1	3.69673E-3	2.28193E+1	-1.91304E+1
8.19951E-1	3.70422E-3	2.28656E+1	-1.89380E+1
8.09953E-1	3.69580E-3	2.28136E+1	-1.86646E+1
7.99950E-1	3.69360E-3	2.28000E+1	-1.84231E+1
7.89954E-1	3.69599E-3	2.28148E+1	-1.82047E+1
7.79945E-1	3.68970E-3	2.27759E+1	-1.79434E+1
7.69949E-1	3.69455E-3	2.28059E+1	-1.77367E+1
7.59950E-1	3.68587E-3	2.27523E+1	-1.74653E+1
7.49949E-1	3.69484E-3	2.28077E+1	-1.72774E+1
7.39945E-1	3.68661E-3	2.27569E+1	-1.70089E+1
7.29945E-1	3.68885E-3	2.27707E+1	-1.67892E+1
7.19944E-1	3.67809E-3	2.27043E+1	-1.65109E+1
7.09944E-1	3.68929E-3	2.27734E+1	-1.63311E+1
6.99948E-1	3.67739E-3	2.26999E+1	-1.60493E+1
6.89949E-1	3.67264E-3	2.26706E+1	-1.57996E+1
6.79950E-1	3.68458E-3	2.27443E+1	-1.56212E+1
6.69947E-1	3.68104E-3	2.27225E+1	-1.53766E+1
6.59944E-1	3.67018E-3	2.26554E+1	-1.51023E+1
6.49948E-1	3.67961E-3	2.27136E+1	-1.49118E+1
6.39947E-1	3.67245E-3	2.26694E+1	-1.46538E+1
6.29942E-1	3.67774E-3	2.27021E+1	-1.44455E+1
6.19937E-1	3.67499E-3	2.26851E+1	-1.42054E+1
6.09934E-1	3.66533E-3	2.26255E+1	-1.39395E+1
5.99934E-1	3.66921E-3	2.26494E+1	-1.37254E+1
5.89933E-1	3.65355E-3	2.25528E+1	-1.34390E+1
5.79936E-1	3.66474E-3	2.26219E+1	-1.32517E+1
5.69936E-1	3.66487E-3	2.26227E+1	-1.30237E+1
5.59939E-1	3.65642E-3	2.25705E+1	-1.27658E+1
5.49942E-1	3.66097E-3	2.25986E+1	-1.25534E+1
5.39943E-1	3.66122E-3	2.26001E+1	-1.23260E+1
5.29944E-1	3.66402E-3	2.26174E+1	-1.21070E+1
5.19940E-1	3.65568E-3	2.25659E+1	-1.18514E+1
5.09942E-1	3.65168E-3	2.25412E+1	-1.16108E+1
4.99939E-1	3.65994E-3	2.25922E+1	-1.14088E+1
4.89937E-1	3.65012E-3	2.25316E+1	-1.11506E+1
4.79937E-1	3.65863E-3	2.25841E+1	-1.09484E+1
4.69939E-1	3.64075E-3	2.24738E+1	-1.06680E+1
4.59941E-1	3.65023E-3	2.25323E+1	-1.04682E+1
4.49936E-1	3.64731E-3	2.25143E+1	-1.02323E+1
4.39937E-1	3.64425E-3	2.24954E+1	-9.99651E+0
4.29938E-1	3.64775E-3	2.25170E+1	-9.77869E+0
4.19941E-1	3.63781E-3	2.24556E+1	-9.52529E+0
4.09943E-1	3.64436E-3	2.24960E+1	-9.31525E+0
3.99942E-1	3.63848E-3	2.24598E+1	-9.07333E+0
3.89944E-1	3.63317E-3	2.24270E+1	-8.83360E+0
