1.00998E+0	4.12600E-5	2.54691E-1	-2.59831E-1
9.99982E-1	4.29842E-5	2.65335E-1	-2.68010E-1
9.89985E-1	4.46715E-5	2.75750E-1	-2.75746E-1
9.79984E-1	4.60713E-5	2.84391E-1	-2.81514E-1
9.69989E-1	4.72534E-5	2.91688E-1	-2.85792E-1
9.59985E-1	4.81978E-5	2.97517E-1	-2.88497E-1
9.49987E-1	4.90607E-5	3.02844E-1	-2.90604E-1
9.39984E-1	4.97281E-5	3.06964E-1	-2.91455E-1
9.29978E-1	5.03531E-5	3.10822E-1	-2.91977E-1
9.19981E-1	5.06858E-5	3.12875E-1	-2.90747E-1
9.09979E-1	5.09572E-5	3.14551E-1	-2.89126E-1
8.99982E-1	5.12137E-5	3.16134E-1	-2.87389E-1
8.89981E-1	5.13088E-5	3.16721E-1	-2.84723E-1
8.79983E-1	5.12491E-5	3.16352E-1	-2.81197E-1
8.69949E-1	5.11026E-5	3.15448E-1	-2.77196E-1
8.59951E-1	5.09112E-5	3.14267E-1	-2.72984E-1
8.49952E-1	5.06740E-5	3.12802E-1	-2.68553E-1
8.39950E-1	5.05719E-5	3.12172E-1	-2.64858E-1
8.29952E-1	5.01228E-5	3.09400E-1	-2.59381E-1
8.19947E-1	4.97305E-5	3.06978E-1	-2.54248E-1
8.09949E-1	4.93469E-5	3.04610E-1	-2.49211E-1
7.99948E-1	4.89218E-5	3.01986E-1	-2.44014E-1
7.89949E-1	4.83470E-5	2.98438E-1	-2.38132E-1
7.79941E-1	4.77364E-5	2.94669E-1	-2.32146E-1
7.69941E-1	4.72070E-5	2.91401E-1	-2.26628E-1
7.59940E-1	4.65333E-5	2.87243E-1	-2.20492E-1
7.49943E-1	4.58608E-5	2.83091E-1	-2.14447E-1
7.39937E-1	4.51533E-5	2.78724E-1	-2.08321E-1
7.29938E-1	4.44995E-5	2.74688E-1	-2.02531E-1
7.19937E-1	4.37922E-5	2.70322E-1	-1.96581E-1
7.09937E-1	4.30120E-5	2.65506E-1	-1.90397E-1
6.99939E-1	4.22094E-5	2.60552E-1	-1.84213E-1
