1.00998E+0	7.59965E-7	4.69114E-3	-4.78582E-3
9.99981E-1	7.63120E-7	4.71062E-3	-4.75811E-3
9.89986E-1	7.59956E-7	4.69109E-3	-4.69102E-3
9.79987E-1	7.55625E-7	4.66435E-3	-4.61718E-3
9.69991E-1	7.51783E-7	4.64064E-3	-4.54684E-3
9.59987E-1	7.49257E-7	4.62504E-3	-4.48483E-3
9.49988E-1	7.40045E-7	4.56818E-3	-4.38355E-3
9.39985E-1	7.32007E-7	4.51856E-3	-4.29028E-3
9.29979E-1	7.21796E-7	4.45553E-3	-4.18540E-3
9.19983E-1	7.11105E-7	4.38954E-3	-4.07909E-3
9.09984E-1	7.01504E-7	4.33027E-3	-3.98028E-3
8.99983E-1	6.90179E-7	4.26036E-3	-3.87299E-3
8.89980E-1	6.79850E-7	4.19660E-3	-3.77262E-3
8.79981E-1	6.68713E-7	4.12786E-3	-3.66913E-3
8.69947E-1	6.57863E-7	4.06088E-3	-3.56844E-3
8.59949E-1	6.46914E-7	3.99330E-3	-3.46872E-3
8.49949E-1	6.36590E-7	3.92957E-3	-3.37367E-3
8.39948E-1	6.25174E-7	3.85910E-3	-3.27418E-3
8.29949E-1	6.14036E-7	3.79035E-3	-3.17757E-3
8.19944E-1	6.01495E-7	3.71293E-3	-3.07515E-3
8.09947E-1	5.88383E-7	3.63199E-3	-2.97144E-3
7.99948E-1	5.78277E-7	3.56961E-3	-2.88435E-3
7.89947E-1	5.66086E-7	3.49436E-3	-2.78824E-3
7.79937E-1	5.56256E-7	3.43368E-3	-2.70510E-3
7.69938E-1	5.44002E-7	3.35804E-3	-2.61160E-3
7.59939E-1	5.33405E-7	3.29262E-3	-2.52747E-3
7.49938E-1	5.22595E-7	3.22590E-3	-2.44366E-3
7.39933E-1	5.10167E-7	3.14918E-3	-2.35372E-3
7.29936E-1	4.99658E-7	3.08431E-3	-2.27409E-3
7.19935E-1	4.90384E-7	3.02706E-3	-2.20130E-3
7.09935E-1	4.79374E-7	2.95910E-3	-2.12199E-3
6.99940E-1	4.69434E-7	2.89774E-3	-2.04873E-3
6.89938E-1	4.59374E-7	2.83564E-3	-1.97618E-3
6.79940E-1	4.49153E-7	2.77255E-3	-1.90421E-3
6.69933E-1	4.39662E-7	2.71396E-3	-1.83654E-3
6.59935E-1	4.29032E-7	2.64835E-3	-1.76539E-3
6.49931E-1	4.18905E-7	2.58583E-3	-1.69759E-3
6.39930E-1	4.08818E-7	2.52357E-3	-1.63122E-3
6.29927E-1	4.00260E-7	2.47074E-3	-1.57211E-3
6.19924E-1	3.90848E-7	2.41264E-3	-1.51076E-3
6.09924E-1	3.81083E-7	2.35236E-3	-1.44926E-3
5.99924E-1	3.72933E-7	2.30206E-3	-1.39501E-3
5.89924E-1	3.64372E-7	2.24921E-3	-1.34027E-3
5.79928E-1	3.56238E-7	2.19900E-3	-1.28814E-3
5.69934E-1	3.47362E-7	2.14421E-3	-1.23440E-3
5.59931E-1	3.39520E-7	2.09580E-3	-1.18536E-3
5.49931E-1	3.32336E-7	2.05146E-3	-1.13956E-3
5.39934E-1	3.23349E-7	1.99598E-3	-1.08858E-3
5.29933E-1	3.15846E-7	1.94967E-3	-1.04363E-3
5.19930E-1	3.07550E-7	1.89846E-3	-9.97035E-4
5.09933E-1	3.00268E-7	1.85351E-3	-9.54711E-4
4.99935E-1	2.92701E-7	1.80680E-3	-9.12405E-4
4.89928E-1	2.84649E-7	1.75709E-3	-8.69544E-4
4.79928E-1	2.77529E-7	1.71314E-3	-8.30490E-4
