1.00997E+0	3.05176E-5	1.88380E-1	-1.92180E-1
9.99968E-1	5.20062E-4	3.21026E+0	-3.24258E+0
9.89965E-1	5.18517E-4	3.20072E+0	-3.20061E+0
9.79967E-1	5.16284E-4	3.18694E+0	-3.15464E+0
9.69969E-1	5.14618E-4	3.17665E+0	-3.11238E+0
9.59967E-1	5.12552E-4	3.16390E+0	-3.06792E+0
9.49967E-1	5.09651E-4	3.14599E+0	-3.01878E+0
9.39972E-1	5.08604E-4	3.13953E+0	-2.98088E+0
9.29964E-1	5.05660E-4	3.12136E+0	-2.93207E+0
9.19966E-1	5.04484E-4	3.11410E+0	-2.89380E+0
9.09969E-1	5.03299E-4	3.10678E+0	-2.85563E+0
8.99973E-1	5.00702E-4	3.09075E+0	-2.80969E+0
8.89976E-1	4.98881E-4	3.07951E+0	-2.76838E+0
8.79972E-1	4.97599E-4	3.07160E+0	-2.73022E+0
8.69938E-1	4.95328E-4	3.05758E+0	-2.68677E+0
8.59938E-1	4.94465E-4	3.05225E+0	-2.65126E+0
8.49938E-1	4.93446E-4	3.04596E+0	-2.61503E+0
8.39941E-1	4.91376E-4	3.03319E+0	-2.57343E+0
8.29939E-1	4.88635E-4	3.01627E+0	-2.52860E+0
8.19936E-1	4.86472E-4	3.00291E+0	-2.48707E+0
8.09934E-1	4.85472E-4	2.99674E+0	-2.45168E+0
7.99934E-1	4.83566E-4	2.98498E+0	-2.41190E+0
7.89941E-1	4.81054E-4	2.96947E+0	-2.36940E+0
7.79930E-1	4.79902E-4	2.96236E+0	-2.33377E+0
7.69928E-1	4.77568E-4	2.94795E+0	-2.29264E+0
7.59928E-1	4.74261E-4	2.92754E+0	-2.24719E+0
7.49928E-1	4.73979E-4	2.92580E+0	-2.21630E+0
7.39924E-1	4.71962E-4	2.91335E+0	-2.17743E+0
7.29926E-1	4.69501E-4	2.89815E+0	-2.13681E+0
7.19927E-1	4.68519E-4	2.89209E+0	-2.10313E+0
7.09927E-1	4.65666E-4	2.87448E+0	-2.06128E+0
6.99928E-1	4.64885E-4	2.86966E+0	-2.02884E+0
6.89928E-1	4.62297E-4	2.85369E+0	-1.98872E+0
6.79931E-1	4.60198E-4	2.84073E+0	-1.95101E+0
6.69927E-1	4.60084E-4	2.84002E+0	-1.92183E+0
6.59927E-1	4.57109E-4	2.82166E+0	-1.88090E+0
6.49930E-1	4.55666E-4	2.81275E+0	-1.84656E+0
6.39932E-1	4.53584E-4	2.79990E+0	-1.80984E+0
6.29925E-1	4.51526E-4	2.78720E+0	-1.77346E+0
6.19927E-1	4.51103E-4	2.78459E+0	-1.74368E+0
6.09926E-1	4.48209E-4	2.76672E+0	-1.70454E+0
5.99921E-1	4.47110E-4	2.75994E+0	-1.67247E+0
5.89924E-1	4.43714E-4	2.73898E+0	-1.63211E+0
5.79923E-1	4.42678E-4	2.73258E+0	-1.60069E+0
5.69925E-1	4.39727E-4	2.71436E+0	-1.56261E+0
5.59926E-1	4.38001E-4	2.70371E+0	-1.52917E+0
5.49931E-1	4.37028E-4	2.69770E+0	-1.49854E+0
5.39931E-1	4.34496E-4	2.68207E+0	-1.46276E+0
5.29932E-1	4.32391E-4	2.66908E+0	-1.42872E+0
5.19927E-1	4.31009E-4	2.66055E+0	-1.39726E+0
5.09923E-1	4.28870E-4	2.64735E+0	-1.36358E+0
4.99924E-1	4.25455E-4	2.62627E+0	-1.32620E+0
4.89919E-1	4.24457E-4	2.62010E+0	-1.29661E+0
4.79921E-1	4.23557E-4	2.61455E+0	-1.26745E+0
4.69922E-1	4.23054E-4	2.61144E+0	-1.23957E+0
4.59922E-1	4.19393E-4	2.58885E+0	-1.20269E+0
4.49916E-1	4.17948E-4	2.57993E+0	-1.17247E+0
4.39920E-1	4.16315E-4	2.56985E+0	-1.14195E+0
4.29919E-1	4.13317E-4	2.55134E+0	-1.10795E+0
4.19920E-1	4.11722E-4	2.54149E+0	-1.07800E+0
4.09922E-1	4.10563E-4	2.53434E+0	-1.04938E+0
3.99924E-1	4.07982E-4	2.51841E+0	-1.01735E+0
3.89928E-1	4.05045E-4	2.50028E+0	-9.84776E-1
3.79920E-1	4.03713E-4	2.49206E+0	-9.56345E-1
3.69922E-1	4.02528E-4	2.48474E+0	-9.28445E-1
3.59923E-1	3.99824E-4	2.46805E+0	-8.97281E-1
3.49926E-1	3.98314E-4	2.45873E+0	-8.69064E-1
3.39920E-1	3.95555E-4	2.44170E+0	-8.38365E-1
3.29920E-1	3.93379E-4	2.42827E+0	-8.09226E-1
3.19921E-1	3.92554E-4	2.42317E+0	-7.83054E-1
3.09923E-1	3.90521E-4	2.41062E+0	-7.54654E-1
2.99924E-1	3.87997E-4	2.39504E+0	-7.25587E-1
2.89922E-1	3.86700E-4	2.38704E+0	-6.99045E-1
2.79927E-1	3.84363E-4	2.37261E+0	-6.70867E-1
2.69925E-1	3.81785E-4	2.35670E+0	-6.42557E-1
2.59923E-1	3.80586E-4	2.34930E+0	-6.16804E-1
2.49925E-1	3.78013E-4	2.33341E+0	-5.89069E-1
2.39925E-1	3.75782E-4	2.31964E+0	-5.62162E-1
2.29925E-1	3.75246E-4	2.31633E+0	-5.37963E-1
2.19923E-1	3.72468E-4	2.29919E+0	-5.10751E-1
2.09920E-1	3.70949E-4	2.28981E+0	-4.85532E-1
1.99915E-1	3.68138E-4	2.27246E+0	-4.58887E-1
1.89916E-1	3.66717E-4	2.26369E+0	-4.34253E-1
1.79916E-1	3.64905E-4	2.25250E+0	-4.09354E-1
1.69918E-1	3.61676E-4	2.23257E+0	-3.83185E-1
1.59915E-1	3.60147E-4	2.22313E+0	-3.59103E-1
1.49914E-1	3.58271E-4	2.21155E+0	-3.34891E-1
1.39916E-1	3.55768E-4	2.19610E+0	-3.10373E-1
1.29915E-1	3.53956E-4	2.18491E+0	-2.86720E-1
