1.00998E+0	5.48363E-5	3.38496E-1	-3.45327E-1
9.99968E-1	5.63332E-4	3.47736E+0	-3.51237E+0
9.89971E-1	5.62387E-4	3.47152E+0	-3.47142E+0
9.79974E-1	5.58984E-4	3.45052E+0	-3.41557E+0
9.69975E-1	5.59256E-4	3.45220E+0	-3.38237E+0
9.59972E-1	5.56164E-4	3.43311E+0	-3.32898E+0
9.49973E-1	5.54883E-4	3.42520E+0	-3.28672E+0
9.39972E-1	5.53641E-4	3.41754E+0	-3.24484E+0
9.29966E-1	5.51688E-4	3.40548E+0	-3.19897E+0
9.19967E-1	5.48088E-4	3.38326E+0	-3.14393E+0
9.09970E-1	5.47392E-4	3.37896E+0	-3.10581E+0
8.99971E-1	5.45114E-4	3.36490E+0	-3.05890E+0
8.89970E-1	5.42827E-4	3.35078E+0	-3.01222E+0
8.79969E-1	5.41910E-4	3.34512E+0	-2.97334E+0
8.69936E-1	5.38690E-4	3.32525E+0	-2.92197E+0
8.59936E-1	5.37821E-4	3.31988E+0	-2.88372E+0
8.49937E-1	5.34503E-4	3.29940E+0	-2.83261E+0
8.39937E-1	5.32721E-4	3.28840E+0	-2.78995E+0
8.29938E-1	5.31533E-4	3.28107E+0	-2.75059E+0
8.19936E-1	5.28963E-4	3.26520E+0	-2.70430E+0
8.09934E-1	5.27210E-4	3.25438E+0	-2.66246E+0
7.99935E-1	5.26096E-4	3.24751E+0	-2.62403E+0
7.89937E-1	5.23003E-4	3.22841E+0	-2.57600E+0
7.79929E-1	5.22653E-4	3.22625E+0	-2.54166E+0
7.69925E-1	5.19247E-4	3.20523E+0	-2.49271E+0
7.59926E-1	5.17684E-4	3.19558E+0	-2.45293E+0
7.49925E-1	5.15358E-4	3.18122E+0	-2.40978E+0
7.39921E-1	5.13723E-4	3.17113E+0	-2.37009E+0
7.29923E-1	5.12238E-4	3.16196E+0	-2.33130E+0
7.19923E-1	5.09308E-4	3.14388E+0	-2.28621E+0
7.09923E-1	5.08594E-4	3.13947E+0	-2.25129E+0
6.99925E-1	5.05139E-4	3.11814E+0	-2.20451E+0
6.89923E-1	5.03778E-4	3.10974E+0	-2.16715E+0
6.79925E-1	5.01585E-4	3.09620E+0	-2.12645E+0
6.69922E-1	4.97837E-4	3.07307E+0	-2.07951E+0
6.59921E-1	4.97520E-4	3.07111E+0	-2.04716E+0
6.49927E-1	4.94841E-4	3.05457E+0	-2.00530E+0
6.39927E-1	4.92831E-4	3.04217E+0	-1.96643E+0
6.29922E-1	4.90808E-4	3.02968E+0	-1.92774E+0
6.19920E-1	4.89266E-4	3.02016E+0	-1.89117E+0
6.09919E-1	4.87863E-4	3.01150E+0	-1.85532E+0
5.99917E-1	4.85019E-4	2.99394E+0	-1.81426E+0
5.89919E-1	4.84257E-4	2.98924E+0	-1.78122E+0
5.79919E-1	4.81425E-4	2.97176E+0	-1.74079E+0
5.69927E-1	4.80116E-4	2.96368E+0	-1.70614E+0
5.59929E-1	4.76977E-4	2.94430E+0	-1.66525E+0
5.49931E-1	4.74690E-4	2.93019E+0	-1.62768E+0
5.39925E-1	4.73445E-4	2.92250E+0	-1.59387E+0
5.29924E-1	4.70314E-4	2.90317E+0	-1.55400E+0
5.19921E-1	4.68912E-4	2.89452E+0	-1.52012E+0
5.09921E-1	4.66508E-4	2.87968E+0	-1.48324E+0
4.99921E-1	4.63642E-4	2.86199E+0	-1.44522E+0
4.89917E-1	4.62401E-4	2.85433E+0	-1.41251E+0
4.79918E-1	4.59086E-4	2.83386E+0	-1.37376E+0
4.69916E-1	4.58521E-4	2.83038E+0	-1.34347E+0
4.59921E-1	4.55979E-4	2.81469E+0	-1.30761E+0
4.49913E-1	4.54445E-4	2.80522E+0	-1.27485E+0
4.39916E-1	4.51840E-4	2.78914E+0	-1.23938E+0
4.29913E-1	4.48798E-4	2.77036E+0	-1.20304E+0
4.19916E-1	4.47507E-4	2.76239E+0	-1.17169E+0
4.09922E-1	4.45607E-4	2.75066E+0	-1.13895E+0
3.99919E-1	4.43256E-4	2.73615E+0	-1.10529E+0
3.89926E-1	4.42232E-4	2.72983E+0	-1.07518E+0
3.79921E-1	4.39180E-4	2.71099E+0	-1.04036E+0
3.69922E-1	4.38174E-4	2.70478E+0	-1.01066E+0
3.59923E-1	4.35777E-4	2.68998E+0	-9.77966E-1
3.49923E-1	4.32897E-4	2.67220E+0	-9.44511E-1
3.39916E-1	4.32124E-4	2.66743E+0	-9.15861E-1
3.29917E-1	4.28965E-4	2.64793E+0	-8.82422E-1
3.19914E-1	4.27818E-4	2.64085E+0	-8.53379E-1
3.09916E-1	4.24611E-4	2.62106E+0	-8.20512E-1
2.99919E-1	4.21810E-4	2.60377E+0	-7.88807E-1
2.89918E-1	4.20251E-4	2.59414E+0	-7.59685E-1
2.79921E-1	4.17786E-4	2.57893E+0	-7.29187E-1
2.69917E-1	4.15372E-4	2.56402E+0	-6.99064E-1
2.59918E-1	4.13904E-4	2.55496E+0	-6.70789E-1
2.49914E-1	4.10841E-4	2.53606E+0	-6.40198E-1
2.39915E-1	4.09493E-4	2.52773E+0	-6.12567E-1
2.29913E-1	4.06998E-4	2.51233E+0	-5.83453E-1
2.19912E-1	4.05012E-4	2.50007E+0	-5.55350E-1
2.09912E-1	4.02960E-4	2.48741E+0	-5.27411E-1
1.99905E-1	3.99527E-4	2.46622E+0	-4.97989E-1
1.89908E-1	3.98857E-4	2.46208E+0	-4.72292E-1
1.79906E-1	3.95949E-4	2.44413E+0	-4.44155E-1
1.69910E-1	3.92725E-4	2.42423E+0	-4.16061E-1
1.59907E-1	3.91474E-4	2.41651E+0	-3.90319E-1
1.49911E-1	3.89567E-4	2.40473E+0	-3.64138E-1
1.39908E-1	3.87201E-4	2.39013E+0	-3.37776E-1
1.29908E-1	3.85819E-4	2.38160E+0	-3.12514E-1
1.19910E-1	3.82658E-4	2.36209E+0	-2.86099E-1
1.09911E-1	3.81405E-4	2.35435E+0	-2.61383E-1
9.99100E-2	3.78107E-4	2.33399E+0	-2.35545E-1
8.99057E-2	3.76737E-4	2.32554E+0	-2.11191E-1
7.99086E-2	3.73476E-4	2.30541E+0	-1.86083E-1
6.99079E-2	3.72090E-4	2.29685E+0	-1.62190E-1
5.99122E-2	3.69983E-4	2.28385E+0	-1.38212E-1
4.99051E-2	3.67200E-4	2.26667E+0	-1.14261E-1
3.99048E-2	3.65656E-4	2.25714E+0	-9.09804E-2
2.99020E-2	3.62960E-4	2.24049E+0	-6.76720E-2
1.99044E-2	3.60226E-4	2.22362E+0	-4.47068E-2
9.90295E-3	3.58356E-4	2.21207E+0	-2.21273E-2
-9.63211E-5	3.54668E-4	2.18931E+0	2.13007E-4
-9.95493E-3	3.53707E-4	2.18338E+0	2.19549E-2
-1.99597E-2	3.50874E-4	2.16589E+0	4.36672E-2
-2.99571E-2	3.48607E-4	2.15190E+0	6.51157E-2
-3.99563E-2	3.46552E-4	2.13921E+0	8.63383E-2
-4.99573E-2	3.44254E-4	2.12502E+0	1.07233E-1
-5.99627E-2	3.41367E-4	2.10720E+0	1.27630E-1
-6.99601E-2	3.38650E-4	2.09043E+0	1.47724E-1
-7.99608E-2	3.37235E-4	2.08170E+0	1.68136E-1
-8.99589E-2	3.34127E-4	2.06251E+0	1.87415E-1
-9.99622E-2	3.31658E-4	2.04727E+0	2.06717E-1
-1.09963E-1	3.29808E-4	2.03585E+0	2.26130E-1
-1.19964E-1	3.27810E-4	2.02352E+0	2.45201E-1
-1.29962E-1	3.25543E-4	2.00952E+0	2.63800E-1
-1.39961E-1	3.22542E-4	1.99100E+0	2.81477E-1
-1.49962E-1	3.20713E-4	1.97971E+0	2.99880E-1
-1.59960E-1	3.17782E-4	1.96162E+0	3.16950E-1
-1.69963E-1	3.15717E-4	1.94887E+0	3.34582E-1
-1.79965E-1	3.12606E-4	1.92967E+0	3.50780E-1
-1.89966E-1	3.10720E-4	1.91802E+0	3.68040E-1
-1.99965E-1	3.07858E-4	1.90036E+0	3.83844E-1
-2.09974E-1	3.05349E-4	1.88487E+0	3.99771E-1
-2.19970E-1	3.03162E-4	1.87137E+0	4.15803E-1
-2.29971E-1	2.99561E-4	1.84914E+0	4.29544E-1
-2.39974E-1	2.98059E-4	1.83987E+0	4.45981E-1
-2.49971E-1	2.95568E-4	1.82449E+0	4.60677E-1
-2.59974E-1	2.92226E-4	1.80386E+0	4.73695E-1
-2.69973E-1	2.89529E-4	1.78722E+0	4.87374E-1
-2.79975E-1	2.87578E-4	1.77517E+0	5.02024E-1
-2.89970E-1	2.85161E-4	1.76025E+0	5.15576E-1
-2.99970E-1	2.81970E-4	1.74056E+0	5.27388E-1
-3.09968E-1	2.79593E-4	1.72588E+0	5.40372E-1
-3.19970E-1	2.77411E-4	1.71241E+0	5.53456E-1
-3.29967E-1	2.74878E-4	1.69678E+0	5.65536E-1
-3.39970E-1	2.72280E-4	1.68074E+0	5.77173E-1
-3.49976E-1	2.69103E-4	1.66113E+0	5.87228E-1
-3.59975E-1	2.67187E-4	1.64930E+0	5.99705E-1
-3.69976E-1	2.63845E-4	1.62867E+0	6.08656E-1
-3.79975E-1	2.61079E-4	1.61160E+0	6.18553E-1
-3.89978E-1	2.59253E-4	1.60033E+0	6.30396E-1
-3.99977E-1	2.56585E-4	1.58386E+0	6.39906E-1
-4.09976E-1	2.53548E-4	1.56511E+0	6.48139E-1
-4.19977E-1	2.50636E-4	1.54714E+0	6.56325E-1
-4.29974E-1	2.48688E-4	1.53511E+0	6.66725E-1
-4.39976E-1	2.45200E-4	1.51358E+0	6.72666E-1
-4.49974E-1	2.42392E-4	1.49625E+0	6.80073E-1
-4.59977E-1	2.39481E-4	1.47828E+0	6.86842E-1
-4.69976E-1	2.36718E-4	1.46122E+0	6.93676E-1
-4.79976E-1	2.34168E-4	1.44548E+0	7.00804E-1
-4.89972E-1	2.31034E-4	1.42614E+0	7.05825E-1
-4.99978E-1	2.28546E-4	1.41078E+0	7.12483E-1
-5.09980E-1	2.25240E-4	1.39037E+0	7.16223E-1
-5.19979E-1	2.21723E-4	1.36866E+0	7.18863E-1
-5.29977E-1	2.19327E-4	1.35387E+0	7.24768E-1
-5.39981E-1	2.16268E-4	1.33499E+0	7.28149E-1
-5.49983E-1	2.12860E-4	1.31395E+0	7.29950E-1
-5.59979E-1	2.10436E-4	1.29899E+0	7.34753E-1
-5.69978E-1	2.06968E-4	1.27758E+0	7.35548E-1
-5.79973E-1	2.04441E-4	1.26198E+0	7.39308E-1
-5.89974E-1	2.00600E-4	1.23827E+0	7.37927E-1
-5.99972E-1	1.97670E-4	1.22019E+0	7.39472E-1
