1.00998E+0	6.35548E-7	3.92314E-3	-4.00231E-3
9.99982E-1	6.17822E-7	3.81372E-3	-3.85217E-3
9.89982E-1	6.11182E-7	3.77273E-3	-3.77266E-3
9.79981E-1	5.99546E-7	3.70090E-3	-3.66345E-3
9.69984E-1	5.94257E-7	3.66825E-3	-3.59409E-3
9.59979E-1	5.75074E-7	3.54984E-3	-3.44219E-3
9.49978E-1	5.69601E-7	3.51606E-3	-3.37391E-3
9.39976E-1	5.60682E-7	3.46100E-3	-3.28612E-3
9.29968E-1	5.50999E-7	3.40123E-3	-3.19498E-3
9.19970E-1	5.35237E-7	3.30393E-3	-3.07022E-3
9.09971E-1	5.22793E-7	3.22712E-3	-2.96625E-3
8.99974E-1	5.21439E-7	3.21876E-3	-2.92606E-3
8.89971E-1	5.12837E-7	3.16566E-3	-2.84580E-3
8.79970E-1	5.04363E-7	3.11335E-3	-2.76733E-3
8.69934E-1	4.93652E-7	3.04723E-3	-2.67767E-3
8.59937E-1	4.93537E-7	3.04652E-3	-2.64628E-3
8.49938E-1	4.87059E-7	3.00654E-3	-2.58118E-3
8.39942E-1	4.81122E-7	2.96989E-3	-2.51973E-3
8.29941E-1	4.73563E-7	2.92323E-3	-2.45061E-3
8.19935E-1	4.63769E-7	2.86277E-3	-2.37100E-3
8.09937E-1	4.56136E-7	2.81565E-3	-2.30354E-3
7.99938E-1	4.51574E-7	2.78749E-3	-2.25235E-3
7.89938E-1	4.45389E-7	2.74931E-3	-2.19373E-3
7.79930E-1	4.31434E-7	2.66317E-3	-2.09807E-3
7.69932E-1	4.25949E-7	2.62931E-3	-2.04484E-3
7.59932E-1	4.19071E-7	2.58686E-3	-1.98569E-3
7.49934E-1	4.13322E-7	2.55137E-3	-1.93269E-3
7.39931E-1	4.08153E-7	2.51946E-3	-1.88306E-3
7.29935E-1	4.01398E-7	2.47777E-3	-1.82688E-3
7.19933E-1	3.95697E-7	2.44257E-3	-1.77625E-3
7.09935E-1	3.89856E-7	2.40652E-3	-1.72573E-3
6.99934E-1	3.82209E-7	2.35931E-3	-1.66805E-3
6.89935E-1	3.75920E-7	2.32049E-3	-1.61716E-3
6.79936E-1	3.70574E-7	2.28749E-3	-1.57106E-3
6.69934E-1	3.63146E-7	2.24164E-3	-1.51692E-3
6.59939E-1	3.58211E-7	2.21118E-3	-1.47398E-3
6.49940E-1	3.50101E-7	2.16112E-3	-1.41878E-3
6.39941E-1	3.44311E-7	2.12538E-3	-1.37385E-3
6.29933E-1	3.35569E-7	2.07141E-3	-1.31803E-3
6.19935E-1	3.32605E-7	2.05312E-3	-1.28566E-3
6.09936E-1	3.25362E-7	2.00841E-3	-1.23737E-3
5.99934E-1	3.22834E-7	1.99280E-3	-1.20763E-3
5.89937E-1	3.17912E-7	1.96242E-3	-1.16940E-3
5.79937E-1	3.09699E-7	1.91172E-3	-1.11988E-3
5.69940E-1	3.03380E-7	1.87272E-3	-1.07812E-3
5.59940E-1	2.99420E-7	1.84827E-3	-1.04537E-3
5.49942E-1	2.93044E-7	1.80891E-3	-1.00485E-3
5.39938E-1	2.86950E-7	1.77130E-3	-9.66051E-4
5.29938E-1	2.82161E-7	1.74173E-3	-9.32335E-4
5.19937E-1	2.77833E-7	1.71502E-3	-9.00709E-4
5.09937E-1	2.71590E-7	1.67648E-3	-8.63535E-4
4.99935E-1	2.67074E-7	1.64860E-3	-8.32521E-4
4.89929E-1	2.63797E-7	1.62838E-3	-8.05847E-4
4.79932E-1	2.57481E-7	1.58939E-3	-7.70504E-4
4.69937E-1	2.53177E-7	1.56282E-3	-7.41846E-4
4.59936E-1	2.49276E-7	1.53874E-3	-7.14871E-4
4.49933E-1	2.45324E-7	1.51435E-3	-6.88236E-4
4.39933E-1	2.41529E-7	1.49092E-3	-6.62530E-4
4.29934E-1	2.38215E-7	1.47046E-3	-6.38588E-4
4.19935E-1	2.34719E-7	1.44888E-3	-6.14582E-4
4.09937E-1	2.29464E-7	1.41644E-3	-5.86518E-4
3.99936E-1	2.26057E-7	1.39541E-3	-5.63713E-4
3.89936E-1	2.22573E-7	1.37391E-3	-5.41147E-4
3.79931E-1	2.18078E-7	1.34616E-3	-5.16614E-4
3.69932E-1	2.14196E-7	1.32220E-3	-4.94064E-4
3.59930E-1	2.11364E-7	1.30472E-3	-4.74350E-4
3.49933E-1	2.09780E-7	1.29494E-3	-4.57719E-4
3.39922E-1	2.06532E-7	1.27489E-3	-4.37740E-4
3.29929E-1	2.02767E-7	1.25165E-3	-4.17126E-4
3.19928E-1	1.99557E-7	1.23183E-3	-3.98079E-4
3.09927E-1	1.96811E-7	1.21488E-3	-3.80328E-4
2.99930E-1	1.93928E-7	1.19709E-3	-3.62669E-4
2.89928E-1	1.90945E-7	1.17867E-3	-3.45182E-4
2.79929E-1	1.88178E-7	1.16159E-3	-3.28448E-4
2.69930E-1	1.84938E-7	1.14159E-3	-3.11263E-4
2.59929E-1	1.82150E-7	1.12438E-3	-2.95212E-4
2.49931E-1	1.79901E-7	1.11050E-3	-2.80352E-4
2.39933E-1	1.76533E-7	1.08971E-3	-2.64098E-4
2.29926E-1	1.74136E-7	1.07491E-3	-2.49647E-4
2.19928E-1	1.71392E-7	1.05798E-3	-2.35029E-4
2.09926E-1	1.68675E-7	1.04120E-3	-2.20784E-4
1.99923E-1	1.66007E-7	1.02473E-3	-2.06937E-4
1.89924E-1	1.63506E-7	1.00930E-3	-1.93626E-4
1.79923E-1	1.61110E-7	9.94506E-4	-1.80742E-4
1.69930E-1	1.58497E-7	9.78377E-4	-1.67935E-4
1.59924E-1	1.56363E-7	9.65204E-4	-1.55918E-4
1.49925E-1	1.54010E-7	9.50679E-4	-1.43970E-4
1.39925E-1	1.51244E-7	9.33605E-4	-1.31954E-4
1.29923E-1	1.49119E-7	9.20488E-4	-1.20801E-4
1.19924E-1	1.47393E-7	9.09833E-4	-1.10213E-4
1.09924E-1	1.45257E-7	8.96648E-4	-9.95587E-5
9.99250E-2	1.42660E-7	8.80617E-4	-8.88845E-5
8.99220E-2	1.40544E-7	8.67556E-4	-7.88003E-5
7.99234E-2	1.39078E-7	8.58506E-4	-6.93078E-5
6.99232E-2	1.36485E-7	8.42500E-4	-5.95053E-5
5.99260E-2	1.34588E-7	8.30790E-4	-5.02888E-5
4.99151E-2	1.32480E-7	8.17778E-4	-4.12318E-5
3.99165E-2	1.30506E-7	8.05593E-4	-3.24812E-5
2.99168E-2	1.28810E-7	7.95123E-4	-2.40278E-5
1.99180E-2	1.27163E-7	7.84957E-4	-1.57927E-5
9.91511E-3	1.25418E-7	7.74185E-4	-7.75367E-6
-8.55923E-5	1.23525E-7	7.62500E-4	6.59234E-8
-9.94229E-3	1.21761E-7	7.51611E-4	7.54822E-6
-1.99451E-2	1.19575E-7	7.38117E-4	1.48705E-5
-2.99430E-2	1.18135E-7	7.29228E-4	2.20558E-5
-3.99477E-2	1.16081E-7	7.16549E-4	2.89136E-5
-4.99449E-2	1.13897E-7	7.03068E-4	3.54693E-5
-5.99508E-2	1.11904E-7	6.90765E-4	4.18302E-5
-6.99511E-2	1.09911E-7	6.78463E-4	4.79386E-5
-7.99487E-2	1.07851E-7	6.65747E-4	5.37632E-5
-8.99467E-2	1.04968E-7	6.47951E-4	5.88697E-5
-9.99496E-2	1.03455E-7	6.38611E-4	6.44737E-5
-1.09948E-1	1.01289E-7	6.25241E-4	6.94384E-5
-1.19948E-1	9.88136E-8	6.09960E-4	7.39026E-5
-1.29946E-1	9.66169E-8	5.96401E-4	7.82827E-5
-1.39944E-1	9.40250E-8	5.80401E-4	8.20441E-5
-1.49949E-1	9.12954E-8	5.63552E-4	8.53576E-5
-1.59948E-1	8.88216E-8	5.48281E-4	8.85823E-5
-1.69956E-1	8.60456E-8	5.31146E-4	9.11832E-5
-1.79954E-1	8.34543E-8	5.15150E-4	9.36397E-5
-1.89952E-1	8.03807E-8	4.96177E-4	9.52019E-5
-1.99949E-1	7.77324E-8	4.79830E-4	9.69106E-5
-2.09958E-1	7.46361E-8	4.60717E-4	9.77082E-5
-2.19953E-1	7.15459E-8	4.41641E-4	9.81216E-5
-2.29955E-1	6.88575E-8	4.25046E-4	9.87288E-5
-2.39962E-1	6.60371E-8	4.07636E-4	9.88053E-5
-2.49963E-1	6.32855E-8	3.90651E-4	9.86347E-5
-2.59964E-1	5.99130E-8	3.69833E-4	9.71145E-5
-2.69964E-1	5.56048E-8	3.43240E-4	9.35983E-5
-2.79958E-1	5.25575E-8	3.24429E-4	9.17439E-5
-2.89960E-1	4.91951E-8	3.03673E-4	8.89426E-5
-2.99959E-1	4.59136E-8	2.83417E-4	8.58723E-5
-3.09961E-1	4.26130E-8	2.63043E-4	8.23567E-5
-3.19961E-1	3.90154E-8	2.40836E-4	7.78364E-5
-3.29961E-1	3.48441E-8	2.15087E-4	7.16872E-5
-3.39959E-1	3.20436E-8	1.97800E-4	6.79231E-5
-3.49967E-1	2.92567E-8	1.80597E-4	6.38414E-5
-3.59963E-1	2.49155E-8	1.53799E-4	5.59213E-5
-3.69963E-1	2.04452E-8	1.26205E-4	4.71628E-5
-3.79960E-1	1.78858E-8	1.10406E-4	4.23737E-5
-3.89963E-1	1.37310E-8	8.47593E-5	3.33868E-5
-3.99964E-1	1.02039E-8	6.29870E-5	2.54470E-5
-4.09967E-1	5.64178E-9	3.48258E-5	1.44216E-5
-4.19962E-1	1.21499E-9	7.49994E-6	3.18150E-6
-4.29965E-1	-3.34172E-9	-2.06279E-5	-8.95886E-6
-4.39964E-1	-8.56702E-9	-5.28828E-5	-2.35016E-5
-4.49963E-1	-1.31720E-8	-8.13086E-5	-3.69554E-5
-4.59966E-1	-1.82333E-8	-1.12551E-4	-5.22927E-5
-4.69963E-1	-2.31595E-8	-1.42960E-4	-6.78645E-5
-4.79964E-1	-2.84480E-8	-1.75605E-4	-8.51354E-5
-4.89964E-1	-3.32056E-8	-2.04973E-4	-1.01444E-4
-4.99967E-1	-3.87340E-8	-2.39099E-4	-1.20749E-4
-5.09969E-1	-4.45308E-8	-2.74881E-4	-1.41597E-4
-5.19970E-1	-5.08291E-8	-3.13760E-4	-1.64794E-4
-5.29967E-1	-5.72395E-8	-3.53330E-4	-1.89145E-4
-5.39972E-1	-6.38224E-8	-3.93965E-4	-2.14879E-4
-5.49972E-1	-7.07174E-8	-4.36527E-4	-2.42503E-4
-5.59969E-1	-7.63307E-8	-4.71177E-4	-2.66510E-4
-5.69968E-1	-8.43057E-8	-5.20406E-4	-2.99611E-4
-5.79968E-1	-9.32229E-8	-5.75450E-4	-3.37114E-4
-5.89965E-1	-1.01001E-7	-6.23463E-4	-3.71537E-4
-5.99965E-1	-1.11333E-7	-6.87241E-4	-4.16485E-4
-6.09965E-1	-1.21767E-7	-7.51648E-4	-4.63110E-4
-6.19963E-1	-1.33747E-7	-8.25599E-4	-5.17011E-4
-6.29963E-1	-1.47282E-7	-9.09148E-4	-5.78515E-4
-6.39997E-1	-1.62118E-7	-1.00073E-3	-6.46932E-4
-6.50003E-1	-1.80739E-7	-1.11567E-3	-7.32516E-4
-6.60003E-1	-2.01481E-7	-1.24371E-3	-8.29144E-4
-6.69999E-1	-2.26904E-7	-1.40064E-3	-9.47908E-4
-6.80004E-1	-2.56897E-7	-1.58578E-3	-1.08923E-3
-6.90003E-1	-2.94019E-7	-1.81493E-3	-1.26496E-3
-7.00005E-1	-3.39869E-7	-2.09796E-3	-1.48341E-3
-7.10000E-1	-3.96428E-7	-2.44709E-3	-1.75498E-3
-7.20001E-1	-4.64795E-7	-2.86910E-3	-2.08662E-3
-7.30000E-1	-5.47202E-7	-3.37779E-3	-2.49069E-3
-7.40003E-1	-6.47513E-7	-3.99699E-3	-2.98766E-3
-7.49998E-1	-7.65897E-7	-4.72776E-3	-3.58163E-3
-7.60001E-1	-9.07910E-7	-5.60438E-3	-4.30236E-3
-7.70011E-1	-1.07693E-6	-6.64772E-3	-5.17052E-3
-7.80010E-1	-1.28133E-6	-7.90944E-3	-6.23176E-3
-7.90022E-1	-1.51919E-6	-9.37772E-3	-7.48344E-3
-8.00014E-1	-1.79501E-6	-1.10803E-2	-8.95394E-3
-8.10014E-1	-2.11437E-6	-1.30517E-2	-1.06788E-2
-8.20013E-1	-2.48029E-6	-1.53104E-2	-1.26816E-2
-8.30021E-1	-2.90298E-6	-1.79196E-2	-1.50239E-2
-8.40015E-1	-3.38146E-6	-2.08732E-2	-1.77109E-2
-8.50016E-1	-3.92620E-6	-2.42358E-2	-2.08089E-2
-8.60018E-1	-4.54086E-6	-2.80300E-2	-2.43498E-2
-8.70015E-1	-5.23338E-6	-3.23048E-2	-2.83896E-2
-8.80019E-1	-6.00985E-6	-3.70978E-2	-3.29766E-2
-8.90018E-1	-6.87707E-6	-4.24510E-2	-3.81638E-2
-9.00018E-1	-7.84206E-6	-4.84078E-2	-4.40080E-2
-9.10016E-1	-8.92841E-6	-5.51136E-2	-5.06609E-2
-9.20014E-1	-1.01220E-5	-6.24815E-2	-5.80645E-2
-9.30013E-1	-1.14578E-5	-7.07272E-2	-6.64416E-2
-9.40022E-1	-1.29214E-5	-7.97617E-2	-7.57351E-2
-9.50021E-1	-1.45475E-5	-8.97994E-2	-8.61730E-2
-9.60018E-1	-1.63374E-5	-1.00848E-1	-9.77940E-2
-9.70022E-1	-1.82960E-5	-1.12938E-1	-1.10659E-1
-9.80022E-1	-2.04573E-5	-1.26280E-1	-1.25007E-1
-9.90019E-1	-2.28207E-5	-1.40869E-1	-1.40871E-1
-1.00002E+0	-2.54010E-5	-1.56796E-1	-1.58383E-1
-1.01002E+0	-2.82267E-5	-1.74239E-1	-1.77762E-1
