1.00998E+0	5.82457E-3	3.59541E+1	-3.75522E+1
1.00001E+0	3.71584E-3	2.29373E+1	-2.37203E+1
9.89992E-1	3.70185E-3	2.28509E+1	-2.33942E+1
9.79982E-1	3.71979E-3	2.29617E+1	-2.32699E+1
9.70006E-1	3.71457E-3	2.29294E+1	-2.30007E+1
9.59993E-1	3.69612E-3	2.28156E+1	-2.26502E+1
9.49982E-1	3.71043E-3	2.29039E+1	-2.25008E+1
9.40008E-1	3.69040E-3	2.27802E+1	-2.21444E+1
9.29994E-1	3.70010E-3	2.28401E+1	-2.19661E+1
9.19981E-1	3.69965E-3	2.28373E+1	-2.17269E+1
9.09970E-1	3.68204E-3	2.27286E+1	-2.13882E+1
8.99992E-1	3.67895E-3	2.27096E+1	-2.11359E+1
8.89982E-1	3.67620E-3	2.26926E+1	-2.08852E+1
8.79974E-1	3.68233E-3	2.27304E+1	-2.06848E+1
8.69998E-1	3.67037E-3	2.26566E+1	-2.03839E+1
8.59986E-1	3.68061E-3	2.27198E+1	-2.02055E+1
8.49974E-1	3.68946E-3	2.27744E+1	-2.00183E+1
8.39965E-1	3.66883E-3	2.26471E+1	-1.96719E+1
8.29992E-1	3.63014E-3	2.24083E+1	-1.92334E+1
8.19978E-1	3.63509E-3	2.24388E+1	-1.90272E+1
8.09972E-1	3.64164E-3	2.24793E+1	-1.88289E+1
7.99994E-1	3.64411E-3	2.24945E+1	-1.86096E+1
7.89986E-1	3.64937E-3	2.25270E+1	-1.84033E+1
7.79970E-1	3.63817E-3	2.24578E+1	-1.81142E+1
7.69996E-1	3.63538E-3	2.24406E+1	-1.78689E+1
7.59987E-1	3.60619E-3	2.22604E+1	-1.74950E+1
7.49970E-1	3.61794E-3	2.23330E+1	-1.73206E+1
7.39958E-1	3.60812E-3	2.22723E+1	-1.70430E+1
7.29981E-1	3.59811E-3	2.22106E+1	-1.67666E+1
7.19972E-1	3.61274E-3	2.23009E+1	-1.66039E+1
7.09961E-1	3.61239E-3	2.22987E+1	-1.63715E+1
6.99983E-1	3.59306E-3	2.21794E+1	-1.60550E+1
6.89969E-1	3.59232E-3	2.21748E+1	-1.58221E+1
6.79959E-1	3.59680E-3	2.22025E+1	-1.56120E+1
6.69985E-1	3.60469E-3	2.22512E+1	-1.54167E+1
6.59976E-1	3.59756E-3	2.22072E+1	-1.51564E+1
6.49962E-1	3.59666E-3	2.22016E+1	-1.49226E+1
6.39953E-1	3.58190E-3	2.21105E+1	-1.46326E+1
6.29972E-1	3.56462E-3	2.20038E+1	-1.43348E+1
6.19960E-1	3.56394E-3	2.19996E+1	-1.41043E+1
6.09950E-1	3.57525E-3	2.20694E+1	-1.39206E+1
5.99972E-1	3.55376E-3	2.19368E+1	-1.36106E+1
5.89959E-1	3.55773E-3	2.19613E+1	-1.33984E+1
5.79945E-1	3.55359E-3	2.19357E+1	-1.31557E+1
5.69971E-1	3.53775E-3	2.18380E+1	-1.28718E+1
5.59957E-1	3.56660E-3	2.20160E+1	-1.27487E+1
5.49950E-1	3.54377E-3	2.18751E+1	-1.24408E+1
5.39938E-1	3.54441E-3	2.18791E+1	-1.22165E+1
5.29962E-1	3.53888E-3	2.18449E+1	-1.19721E+1
5.19950E-1	3.53706E-3	2.18337E+1	-1.17398E+1
5.09942E-1	3.52445E-3	2.17559E+1	-1.14728E+1
4.99966E-1	3.53585E-3	2.18262E+1	-1.12848E+1
4.89951E-1	3.52303E-3	2.17471E+1	-1.10186E+1
4.79936E-1	3.51974E-3	2.17268E+1	-1.07833E+1
4.69961E-1	3.49030E-3	2.15451E+1	-1.04709E+1
4.59951E-1	3.49962E-3	2.16026E+1	-1.02752E+1
4.49942E-1	3.49805E-3	2.15929E+1	-1.00471E+1
4.39930E-1	3.48311E-3	2.15007E+1	-9.78159E+0
4.29955E-1	3.50573E-3	2.16403E+1	-9.62188E+0
4.19946E-1	3.47739E-3	2.14654E+1	-9.32192E+0
4.09935E-1	3.47679E-3	2.14617E+1	-9.09813E+0
3.99961E-1	3.48531E-3	2.15143E+1	-8.89852E+0
