1.01003E+0	6.97811E-6	4.30748E-2	-4.35068E-2
1.00004E+0	6.87186E-6	4.24189E-2	-4.24206E-2
9.90041E-1	6.76572E-6	4.17637E-2	-4.13478E-2
9.80042E-1	6.65964E-6	4.11089E-2	-4.02884E-2
9.70048E-1	6.55988E-6	4.04931E-2	-3.92802E-2
9.60044E-1	6.45627E-6	3.98535E-2	-3.82611E-2
9.50048E-1	6.34936E-6	3.91936E-2	-3.72358E-2
9.40046E-1	6.24123E-6	3.85261E-2	-3.62163E-2
9.30040E-1	6.14070E-6	3.79056E-2	-3.52537E-2
9.20043E-1	6.03974E-6	3.72823E-2	-3.43014E-2
9.10043E-1	5.93916E-6	3.66615E-2	-3.33635E-2
9.00040E-1	5.84115E-6	3.60565E-2	-3.24523E-2
8.90040E-1	5.74083E-6	3.54372E-2	-3.15405E-2
8.80040E-1	5.64100E-6	3.48210E-2	-3.06439E-2
8.70009E-1	5.54135E-6	3.42059E-2	-2.97594E-2
8.60010E-1	5.44319E-6	3.35999E-2	-2.88963E-2
8.50011E-1	5.35007E-6	3.30251E-2	-2.80717E-2
8.40008E-1	5.25430E-6	3.24340E-2	-2.72448E-2
8.30012E-1	5.15756E-6	3.18368E-2	-2.64249E-2
8.20007E-1	5.06091E-6	3.12402E-2	-2.56172E-2
8.10009E-1	4.97462E-6	3.07075E-2	-2.48734E-2
8.00010E-1	4.88403E-6	3.01483E-2	-2.41190E-2
7.90011E-1	4.79541E-6	2.96013E-2	-2.33853E-2
7.80004E-1	4.70766E-6	2.90596E-2	-2.26666E-2
7.70002E-1	4.61873E-6	2.85107E-2	-2.19533E-2
7.60005E-1	4.53261E-6	2.79791E-2	-2.12642E-2
7.50005E-1	4.44230E-6	2.74216E-2	-2.05663E-2
7.39997E-1	4.35547E-6	2.68856E-2	-1.98953E-2
7.30000E-1	4.27189E-6	2.63697E-2	-1.92499E-2
7.20000E-1	4.18914E-6	2.58589E-2	-1.86184E-2
7.10002E-1	4.10736E-6	2.53541E-2	-1.80014E-2
7.00003E-1	4.02501E-6	2.48457E-2	-1.73921E-2
6.90003E-1	3.94029E-6	2.43228E-2	-1.67828E-2
6.80001E-1	3.86133E-6	2.38354E-2	-1.62081E-2
6.69997E-1	3.78052E-6	2.33365E-2	-1.56354E-2
6.59999E-1	3.70200E-6	2.28519E-2	-1.50822E-2
6.49999E-1	3.62275E-6	2.23627E-2	-1.45357E-2
6.40000E-1	3.54449E-6	2.18796E-2	-1.40029E-2
6.29992E-1	3.46715E-6	2.14022E-2	-1.34832E-2
6.19990E-1	3.39052E-6	2.09291E-2	-1.29759E-2
6.09992E-1	3.31664E-6	2.04731E-2	-1.24884E-2
5.99992E-1	3.24142E-6	2.00088E-2	-1.20051E-2
5.89991E-1	3.16546E-6	1.95399E-2	-1.15284E-2
5.79991E-1	3.09145E-6	1.90830E-2	-1.10680E-2
5.69995E-1	3.02249E-6	1.86573E-2	-1.06346E-2
5.59994E-1	2.95065E-6	1.82139E-2	-1.01997E-2
5.49998E-1	2.87860E-6	1.77691E-2	-9.77299E-3
5.39998E-1	2.80589E-6	1.73203E-2	-9.35293E-3
5.29998E-1	2.73526E-6	1.68843E-2	-8.94866E-3
5.19998E-1	2.66674E-6	1.64614E-2	-8.55987E-3
5.09995E-1	2.60081E-6	1.60544E-2	-8.18765E-3
4.99997E-1	2.53414E-6	1.56428E-2	-7.82137E-3
4.89990E-1	2.46911E-6	1.52414E-2	-7.46814E-3
4.79990E-1	2.40074E-6	1.48194E-2	-7.11316E-3
4.69990E-1	2.33526E-6	1.44152E-2	-6.77499E-3
4.59993E-1	2.27079E-6	1.40172E-2	-6.44782E-3
4.49987E-1	2.20847E-6	1.36325E-2	-6.13446E-3
4.39990E-1	2.14713E-6	1.32539E-2	-5.83158E-3
4.29992E-1	2.08600E-6	1.28765E-2	-5.53681E-3
4.19991E-1	2.02717E-6	1.25134E-2	-5.25551E-3
4.09992E-1	1.96769E-6	1.21462E-2	-4.97986E-3
3.99994E-1	1.90771E-6	1.17760E-2	-4.71032E-3
3.89993E-1	1.84909E-6	1.14141E-2	-4.45143E-3
3.79990E-1	1.78894E-6	1.10428E-2	-4.19617E-3
3.69991E-1	1.73222E-6	1.06927E-2	-3.95621E-3
3.59992E-1	1.67473E-6	1.03378E-2	-3.72154E-3
3.49992E-1	1.61592E-6	9.97481E-3	-3.49111E-3
3.39985E-1	1.56210E-6	9.64259E-3	-3.27834E-3
3.29990E-1	1.50752E-6	9.30568E-3	-3.07078E-3
3.19992E-1	1.45362E-6	8.97296E-3	-2.87128E-3
3.09986E-1	1.40001E-6	8.64204E-3	-2.67891E-3
2.99990E-1	1.34500E-6	8.30247E-3	-2.49066E-3
2.89993E-1	1.29205E-6	7.97562E-3	-2.31287E-3
2.79993E-1	1.24009E-6	7.65488E-3	-2.14331E-3
