1.01003E+0	3.01268E-3	1.85968E+1	-1.87833E+1
1.00003E+0	3.00389E-3	1.85425E+1	-1.85431E+1
9.90031E-1	3.01010E-3	1.85809E+1	-1.83956E+1
9.80032E-1	3.00010E-3	1.85191E+1	-1.81493E+1
9.70036E-1	3.01013E-3	1.85810E+1	-1.80243E+1
9.60034E-1	3.00645E-3	1.85583E+1	-1.78166E+1
9.50032E-1	3.01305E-3	1.85991E+1	-1.76697E+1
9.40030E-1	3.00804E-3	1.85681E+1	-1.74546E+1
9.30027E-1	3.00751E-3	1.85649E+1	-1.72658E+1
9.20028E-1	3.00266E-3	1.85349E+1	-1.70527E+1
9.10027E-1	2.99206E-3	1.84695E+1	-1.68077E+1
9.00028E-1	3.00251E-3	1.85340E+1	-1.66811E+1
8.90031E-1	2.99608E-3	1.84943E+1	-1.64605E+1
8.80033E-1	2.99322E-3	1.84767E+1	-1.62601E+1
8.70003E-1	3.00234E-3	1.85330E+1	-1.61237E+1
8.60002E-1	3.00903E-3	1.85743E+1	-1.59739E+1
8.50005E-1	2.99644E-3	1.84965E+1	-1.57222E+1
8.40003E-1	2.99380E-3	1.84802E+1	-1.55235E+1
8.30005E-1	3.00152E-3	1.85279E+1	-1.53783E+1
8.19999E-1	2.99254E-3	1.84725E+1	-1.51474E+1
8.10001E-1	2.98937E-3	1.84529E+1	-1.49469E+1
7.99999E-1	2.99458E-3	1.84851E+1	-1.47880E+1
7.90002E-1	2.98652E-3	1.84353E+1	-1.45639E+1
7.79995E-1	2.98836E-3	1.84467E+1	-1.43883E+1
7.69995E-1	2.99684E-3	1.84990E+1	-1.42441E+1
7.59995E-1	2.99136E-3	1.84652E+1	-1.40334E+1
7.49996E-1	2.97870E-3	1.83870E+1	-1.37902E+1
7.39995E-1	2.98900E-3	1.84506E+1	-1.36534E+1
7.29997E-1	2.98526E-3	1.84275E+1	-1.34520E+1
7.19996E-1	2.99141E-3	1.84655E+1	-1.32951E+1
7.09998E-1	2.98696E-3	1.84380E+1	-1.30910E+1
6.99997E-1	2.97729E-3	1.83783E+1	-1.28648E+1
6.89995E-1	2.98600E-3	1.84321E+1	-1.27181E+1
6.79998E-1	2.97975E-3	1.83935E+1	-1.25076E+1
6.69989E-1	2.98713E-3	1.84391E+1	-1.23540E+1
