1.01000E+0	1.48429E-4	9.16228E-1	-9.56971E-1
1.00003E+0	1.46392E-4	9.03654E-1	-9.34521E-1
9.90021E-1	1.44197E-4	8.90105E-1	-9.11295E-1
9.80011E-1	1.42220E-4	8.77901E-1	-8.89713E-1
9.70035E-1	1.40183E-4	8.65327E-1	-8.68043E-1
9.60022E-1	1.37876E-4	8.51086E-1	-8.44945E-1
9.50009E-1	1.35771E-4	8.38093E-1	-8.23367E-1
9.40036E-1	1.33400E-4	8.23457E-1	-8.00495E-1
9.30021E-1	1.31579E-4	8.12216E-1	-7.81156E-1
9.20009E-1	1.29786E-4	8.01148E-1	-7.62217E-1
9.09998E-1	1.27704E-4	7.88296E-1	-7.41828E-1
9.00021E-1	1.25599E-4	7.75302E-1	-7.21601E-1
8.90011E-1	1.23356E-4	7.61457E-1	-7.00832E-1
8.79998E-1	1.21492E-4	7.49951E-1	-6.82477E-1
8.70025E-1	1.19257E-4	7.36154E-1	-6.62330E-1
8.60014E-1	1.17331E-4	7.24265E-1	-6.44135E-1
8.50005E-1	1.15358E-4	7.12086E-1	-6.25933E-1
8.39993E-1	1.13610E-4	7.01296E-1	-6.09187E-1
8.30017E-1	1.11683E-4	6.89401E-1	-5.91742E-1
8.20005E-1	1.09679E-4	6.77031E-1	-5.74114E-1
8.09994E-1	1.07762E-4	6.65198E-1	-5.57193E-1
8.00017E-1	1.05879E-4	6.53574E-1	-5.40714E-1
7.90006E-1	1.03947E-4	6.41648E-1	-5.24205E-1
7.79990E-1	1.02113E-4	6.30327E-1	-5.08427E-1
7.70020E-1	1.00411E-4	6.19821E-1	-4.93562E-1
7.60006E-1	9.84922E-5	6.07977E-1	-4.77834E-1
7.49995E-1	9.66728E-5	5.96746E-1	-4.62830E-1
7.39981E-1	9.48091E-5	5.85241E-1	-4.47846E-1
7.30003E-1	9.29884E-5	5.74002E-1	-4.33323E-1
7.19993E-1	9.10424E-5	5.61990E-1	-4.18437E-1
7.09985E-1	8.97341E-5	5.53914E-1	-4.06692E-1
7.00010E-1	8.80368E-5	5.43437E-1	-3.93393E-1
6.89998E-1	8.62483E-5	5.32397E-1	-3.79889E-1
6.79990E-1	8.45194E-5	5.21725E-1	-3.66874E-1
6.70013E-1	8.27417E-5	5.10751E-1	-3.53888E-1
6.60003E-1	8.11092E-5	5.00674E-1	-3.41723E-1
6.49990E-1	7.94260E-5	4.90284E-1	-3.29555E-1
6.39977E-1	7.78250E-5	4.80401E-1	-3.17938E-1
6.29996E-1	7.62083E-5	4.70422E-1	-3.06477E-1
6.19983E-1	7.45870E-5	4.60414E-1	-2.95190E-1
6.09972E-1	7.28994E-5	4.49996E-1	-2.83852E-1
5.99996E-1	7.13781E-5	4.40606E-1	-2.73383E-1
5.89985E-1	6.98136E-5	4.30948E-1	-2.62930E-1
5.79974E-1	6.81613E-5	4.20749E-1	-2.52351E-1
5.69997E-1	6.65706E-5	4.10930E-1	-2.42222E-1
5.59986E-1	6.50505E-5	4.01546E-1	-2.32534E-1
5.49978E-1	6.34632E-5	3.91748E-1	-2.22805E-1
5.39967E-1	6.19539E-5	3.82431E-1	-2.13547E-1
5.29988E-1	6.04898E-5	3.73394E-1	-2.04648E-1
5.19979E-1	5.89503E-5	3.63891E-1	-1.95673E-1
5.09970E-1	5.74868E-5	3.54857E-1	-1.87142E-1
4.99998E-1	5.59026E-5	3.45078E-1	-1.78426E-1
4.89982E-1	5.44635E-5	3.36194E-1	-1.70351E-1
4.79969E-1	5.30473E-5	3.27452E-1	-1.62531E-1
4.69990E-1	5.18080E-5	3.19802E-1	-1.55433E-1
4.59979E-1	5.03258E-5	3.10653E-1	-1.47770E-1
4.49965E-1	4.89408E-5	3.02104E-1	-1.40575E-1
4.39951E-1	4.75149E-5	2.93302E-1	-1.33442E-1
4.29978E-1	4.62236E-5	2.85331E-1	-1.26873E-1
4.19965E-1	4.49288E-5	2.77338E-1	-1.20447E-1
4.09956E-1	4.34325E-5	2.68102E-1	-1.13661E-1
3.99981E-1	4.20851E-5	2.59785E-1	-1.07455E-1
3.89969E-1	4.07715E-5	2.51676E-1	-1.01495E-1
3.79958E-1	3.95486E-5	2.44127E-1	-9.59235E-2
3.69946E-1	3.82995E-5	2.36417E-1	-9.04461E-2
3.59970E-1	3.70166E-5	2.28498E-1	-8.50592E-2
3.49958E-1	3.56642E-5	2.20149E-1	-7.96722E-2
3.39944E-1	3.45047E-5	2.12992E-1	-7.48763E-2
3.29966E-1	3.32492E-5	2.05242E-1	-7.00340E-2
3.19955E-1	3.19870E-5	1.97451E-1	-6.53312E-2
3.09939E-1	3.07609E-5	1.89882E-1	-6.08603E-2
2.99965E-1	2.95419E-5	1.82357E-1	-5.65676E-2
2.89955E-1	2.84679E-5	1.75728E-1	-5.26920E-2
2.79944E-1	2.73518E-5	1.68838E-1	-4.88782E-2
2.69931E-1	2.61899E-5	1.61666E-1	-4.51279E-2
2.59956E-1	2.50534E-5	1.54651E-1	-4.15743E-2
2.49943E-1	2.38207E-5	1.47041E-1	-3.80062E-2
2.39933E-1	2.26810E-5	1.40006E-1	-3.47385E-2
2.29957E-1	2.16671E-5	1.33748E-1	-3.18058E-2
2.19944E-1	2.05158E-5	1.26641E-1	-2.88044E-2
2.09934E-1	1.95051E-5	1.20402E-1	-2.61390E-2
1.99952E-1	1.84459E-5	1.13864E-1	-2.35442E-2
1.89939E-1	1.74422E-5	1.07668E-1	-2.11482E-2
1.79931E-1	1.64219E-5	1.01370E-1	-1.88620E-2
1.69920E-1	1.53792E-5	9.49333E-2	-1.66816E-2
1.59940E-1	1.44252E-5	8.90444E-2	-1.47278E-2
1.49928E-1	1.34497E-5	8.30228E-2	-1.28722E-2
1.39916E-1	1.24866E-5	7.70778E-2	-1.11524E-2
1.29938E-1	1.15616E-5	7.13679E-2	-9.58987E-3
1.19928E-1	1.06151E-5	6.55253E-2	-8.12649E-3
1.09912E-1	9.69200E-6	5.98272E-2	-6.80013E-3
9.99374E-2	8.75546E-6	5.40460E-2	-5.58554E-3
8.99236E-2	7.84375E-6	4.84182E-2	-4.50252E-3
7.99127E-2	6.95820E-6	4.29519E-2	-3.54953E-3
6.99058E-2	6.07093E-6	3.74749E-2	-2.70911E-3
5.99277E-2	5.19773E-6	3.20848E-2	-1.98838E-3
4.99151E-2	4.35108E-6	2.68585E-2	-1.38640E-3
3.98996E-2	3.49458E-6	2.15715E-2	-8.90066E-4
2.99261E-2	2.66326E-6	1.64399E-2	-5.08771E-4
1.99134E-2	1.82936E-6	1.12923E-2	-2.32543E-4
9.90343E-3	1.00327E-6	6.19302E-3	-6.34252E-5
-7.15256E-5	1.77832E-7	1.09773E-3	8.11951E-8
-1.01814E-2	-6.59043E-7	-4.06817E-3	-4.28331E-5
-2.01945E-2	-1.48917E-6	-9.19241E-3	-1.91971E-4
-3.02072E-2	-2.32116E-6	-1.43281E-2	-4.47583E-4
-4.01828E-2	-3.15176E-6	-1.94553E-2	-8.08448E-4
-5.01983E-2	-3.99826E-6	-2.46806E-2	-1.28120E-3
-6.02114E-2	-4.83727E-6	-2.98597E-2	-1.85925E-3
-7.02221E-2	-5.70844E-6	-3.52373E-2	-2.55888E-3
-8.01969E-2	-6.55794E-6	-4.04811E-2	-3.35725E-3
-9.02100E-2	-7.44221E-6	-4.59396E-2	-4.28563E-3
-1.00218E-1	-8.33020E-6	-5.14210E-2	-5.32917E-3
-1.10227E-1	-9.22909E-6	-5.69697E-2	-6.49390E-3
-1.20203E-1	-1.01412E-5	-6.26000E-2	-7.78150E-3
-1.30212E-1	-1.11077E-5	-6.85660E-2	-9.23280E-3
-1.40226E-1	-1.20667E-5	-7.44858E-2	-1.08013E-2
-1.50199E-1	-1.30199E-5	-8.03698E-2	-1.24834E-2
-1.60214E-1	-1.39254E-5	-8.59593E-2	-1.42419E-2
-1.70226E-1	-1.48853E-5	-9.18846E-2	-1.61749E-2
-1.80237E-1	-1.58939E-5	-9.81105E-2	-1.82866E-2
-1.90210E-1	-1.69285E-5	-1.04497E-1	-2.05547E-2
-2.00224E-1	-1.79823E-5	-1.11002E-1	-2.29837E-2
-2.10238E-1	-1.89849E-5	-1.17191E-1	-2.54787E-2
-2.20249E-1	-2.00075E-5	-1.23503E-1	-2.81297E-2
-2.30226E-1	-2.10671E-5	-1.30044E-1	-3.09612E-2
-2.40236E-1	-2.20897E-5	-1.36356E-1	-3.38756E-2
-2.50248E-1	-2.32002E-5	-1.43211E-1	-3.70613E-2
-2.60222E-1	-2.42530E-5	-1.49710E-1	-4.02873E-2
-2.70230E-1	-2.53758E-5	-1.56641E-1	-4.37736E-2
-2.80240E-1	-2.65615E-5	-1.63960E-1	-4.75161E-2
-2.90253E-1	-2.76262E-5	-1.70532E-1	-5.11866E-2
-3.00228E-1	-2.87845E-5	-1.77682E-1	-5.51656E-2
-3.10242E-1	-3.00321E-5	-1.85383E-1	-5.94764E-2
-3.20253E-1	-3.11487E-5	-1.92276E-1	-6.36783E-2
-3.30265E-1	-3.23393E-5	-1.99625E-1	-6.81792E-2
-3.40238E-1	-3.35383E-5	-2.07027E-1	-7.28421E-2
-3.50252E-1	-3.47848E-5	-2.14721E-1	-7.77730E-2
-3.60261E-1	-3.60535E-5	-2.22552E-1	-8.29131E-2
-3.70237E-1	-3.72899E-5	-2.30185E-1	-8.81312E-2
-3.80248E-1	-3.85447E-5	-2.37930E-1	-9.35600E-2
-3.90259E-1	-3.97411E-5	-2.45315E-1	-9.90037E-2
-4.00270E-1	-4.10834E-5	-2.53601E-1	-1.04973E-1
-4.10240E-1	-4.23915E-5	-2.61676E-1	-1.11013E-1
-4.20254E-1	-4.36452E-5	-2.69415E-1	-1.17087E-1
-4.30263E-1	-4.50581E-5	-2.78136E-1	-1.23756E-1
-4.40274E-1	-4.63648E-5	-2.86202E-1	-1.30308E-1
-4.50248E-1	-4.76642E-5	-2.94223E-1	-1.36994E-1
-4.60262E-1	-4.90779E-5	-3.02950E-1	-1.44195E-1
-4.70270E-1	-5.05119E-5	-3.11802E-1	-1.51635E-1
-4.80242E-1	-5.19015E-5	-3.20380E-1	-1.59110E-1
-4.90256E-1	-5.34101E-5	-3.29692E-1	-1.67149E-1
-5.00271E-1	-5.49259E-5	-3.39049E-1	-1.75405E-1
-5.10281E-1	-5.66183E-5	-3.49496E-1	-1.84427E-1
-5.20254E-1	-5.79369E-5	-3.57635E-1	-1.92411E-1
-5.30267E-1	-5.96597E-5	-3.68270E-1	-2.01945E-1
-5.40272E-1	-6.11520E-5	-3.77481E-1	-2.10902E-1
-5.50285E-1	-6.28930E-5	-3.88228E-1	-2.20927E-1
-5.60259E-1	-6.49374E-5	-4.00848E-1	-2.32243E-1
-5.70266E-1	-6.67233E-5	-4.11872E-1	-2.42892E-1
-5.80279E-1	-6.89245E-5	-4.25460E-1	-2.55311E-1
-5.90291E-1	-7.14290E-5	-4.40920E-1	-2.69153E-1
-6.00262E-1	-7.40504E-5	-4.57101E-1	-2.83744E-1
-6.10273E-1	-7.72698E-5	-4.76974E-1	-3.01018E-1
-6.20284E-1	-8.10403E-5	-5.00249E-1	-3.20886E-1
-6.30258E-1	-8.55086E-5	-5.27831E-1	-3.44022E-1
-6.40269E-1	-9.09047E-5	-5.61140E-1	-3.71541E-1
-6.50283E-1	-9.77130E-5	-6.03167E-1	-4.05614E-1
-6.60299E-1	-1.06301E-4	-6.56179E-1	-4.48060E-1
-6.70273E-1	-1.17273E-4	-7.23907E-1	-5.01774E-1
-6.80281E-1	-1.31380E-4	-8.10988E-1	-5.70527E-1
-6.90292E-1	-1.49714E-4	-9.24160E-1	-6.59711E-1
-7.00302E-1	-1.73268E-4	-1.06956E+0	-7.74573E-1
-7.10278E-1	-2.03449E-4	-1.25586E+0	-9.22449E-1
-7.20289E-1	-2.42422E-4	-1.49643E+0	-1.11465E+0
-7.30298E-1	-2.91942E-4	-1.80211E+0	-1.36099E+0
-7.40271E-1	-3.54279E-4	-2.18691E+0	-1.67415E+0
-7.50283E-1	-4.31946E-4	-2.66633E+0	-2.06877E+0
-7.60295E-1	-5.27275E-4	-3.25478E+0	-2.55904E+0
-7.70304E-1	-6.42461E-4	-3.96581E+0	-3.15913E+0
-7.80282E-1	-7.78659E-4	-4.80654E+0	-3.87844E+0
-7.90294E-1	-9.38224E-4	-5.79151E+0	-4.73319E+0
-8.00301E-1	-1.11803E-3	-6.90142E+0	-5.71170E+0
-8.10314E-1	-1.32501E-3	-8.17907E+0	-6.85379E+0
-8.20287E-1	-1.55401E-3	-9.59265E+0	-8.13726E+0
-8.30302E-1	-1.80621E-3	-1.11494E+1	-9.57333E+0
-8.40308E-1	-2.07957E-3	-1.28369E+1	-1.11550E+1
-8.50283E-1	-2.37155E-3	-1.46392E+1	-1.28722E+1
-8.60290E-1	-2.68314E-3	-1.65626E+1	-1.47349E+1
-8.70302E-1	-3.01191E-3	-1.85920E+1	-1.67329E+1
-8.80311E-1	-3.35623E-3	-2.07175E+1	-1.88602E+1
-8.90289E-1	-3.71374E-3	-2.29243E+1	-2.11058E+1
-9.00300E-1	-4.08573E-3	-2.52206E+1	-2.34809E+1
-9.10309E-1	-4.46980E-3	-2.75914E+1	-2.59738E+1
-9.20319E-1	-4.86487E-3	-3.00301E+1	-2.85804E+1
-9.30294E-1	-5.26872E-3	-3.25230E+1	-3.12884E+1
-9.40307E-1	-5.68354E-3	-3.50836E+1	-3.41151E+1
-9.50317E-1	-6.10675E-3	-3.76960E+1	-3.70456E+1
-9.60292E-1	-6.53625E-3	-4.03472E+1	-4.00673E+1
-9.70303E-1	-6.97467E-3	-4.30535E+1	-4.32006E+1
-9.80315E-1	-7.42007E-3	-4.58029E+1	-4.64336E+1
-9.90324E-1	-7.87140E-3	-4.85889E+1	-4.97609E+1
-1.00030E+0	-8.32714E-3	-5.14021E+1	-5.31722E+1
-1.01031E+0	-8.78969E-3	-5.42573E+1	-5.66874E+1
