1.01004E+0	1.88982E-3	1.16656E+1	-1.17827E+1
1.00004E+0	1.95252E-3	1.20526E+1	-1.20531E+1
9.90048E-1	1.94739E-3	1.20209E+1	-1.19013E+1
9.80049E-1	1.94643E-3	1.20150E+1	-1.17753E+1
9.70054E-1	1.94518E-3	1.20073E+1	-1.16477E+1
9.60046E-1	1.94406E-3	1.20004E+1	-1.15209E+1
9.50050E-1	1.94816E-3	1.20257E+1	-1.14250E+1
9.40050E-1	1.94357E-3	1.19973E+1	-1.12781E+1
9.30045E-1	1.93756E-3	1.19602E+1	-1.11236E+1
9.20049E-1	1.93853E-3	1.19662E+1	-1.10095E+1
9.10046E-1	1.94046E-3	1.19781E+1	-1.09007E+1
9.00047E-1	1.93467E-3	1.19424E+1	-1.07487E+1
8.90044E-1	1.92682E-3	1.18940E+1	-1.05861E+1
8.80044E-1	1.93021E-3	1.19149E+1	-1.04856E+1
8.70009E-1	1.92790E-3	1.19006E+1	-1.03536E+1
8.60008E-1	1.92412E-3	1.18773E+1	-1.02146E+1
8.50009E-1	1.92329E-3	1.18722E+1	-1.00914E+1
8.40011E-1	1.91909E-3	1.18462E+1	-9.95097E+0
8.30008E-1	1.91113E-3	1.17971E+1	-9.79169E+0
8.20003E-1	1.91441E-3	1.18173E+1	-9.69026E+0
8.10008E-1	1.90791E-3	1.17772E+1	-9.53964E+0
8.00008E-1	1.90405E-3	1.17534E+1	-9.40281E+0
7.90008E-1	1.90460E-3	1.17568E+1	-9.28796E+0
7.80001E-1	1.90050E-3	1.17315E+1	-9.15057E+0
7.70000E-1	1.89470E-3	1.16957E+1	-9.00567E+0
7.59998E-1	1.89709E-3	1.17104E+1	-8.89990E+0
7.50000E-1	1.89876E-3	1.17207E+1	-8.79056E+0
7.39997E-1	1.89100E-3	1.16728E+1	-8.63787E+0
7.29995E-1	1.88714E-3	1.16490E+1	-8.50372E+0
7.19998E-1	1.88729E-3	1.16499E+1	-8.38793E+0
7.10000E-1	1.88507E-3	1.16362E+1	-8.26173E+0
6.99997E-1	1.87909E-3	1.15993E+1	-8.11949E+0
6.89998E-1	1.87834E-3	1.15947E+1	-8.00031E+0
6.79999E-1	1.88200E-3	1.16173E+1	-7.89974E+0
6.69993E-1	1.87011E-3	1.15439E+1	-7.73432E+0
6.59999E-1	1.86775E-3	1.15293E+1	-7.60934E+0
6.50000E-1	1.86871E-3	1.15352E+1	-7.49791E+0
6.39997E-1	1.85760E-3	1.14667E+1	-7.33863E+0
6.29991E-1	1.85570E-3	1.14549E+1	-7.21651E+0
6.19991E-1	1.85712E-3	1.14637E+1	-7.10739E+0
6.09990E-1	1.84583E-3	1.13940E+1	-6.95023E+0
5.99987E-1	1.84607E-3	1.13955E+1	-6.83715E+0
5.89991E-1	1.83990E-3	1.13574E+1	-6.70077E+0
5.79992E-1	1.83417E-3	1.13220E+1	-6.56669E+0
5.69993E-1	1.83577E-3	1.13319E+1	-6.45911E+0
5.59995E-1	1.82729E-3	1.12796E+1	-6.31650E+0
5.49996E-1	1.82540E-3	1.12679E+1	-6.19730E+0
5.39994E-1	1.82137E-3	1.12430E+1	-6.07117E+0
5.29996E-1	1.81349E-3	1.11944E+1	-5.93298E+0
5.19993E-1	1.80597E-3	1.11480E+1	-5.79686E+0
5.09994E-1	1.80709E-3	1.11549E+1	-5.68892E+0
4.99993E-1	1.80336E-3	1.11319E+1	-5.56585E+0
4.89989E-1	1.79647E-3	1.10893E+1	-5.43365E+0
4.79991E-1	1.79435E-3	1.10762E+1	-5.31649E+0
4.69990E-1	1.78946E-3	1.10460E+1	-5.19153E+0
4.59990E-1	1.78145E-3	1.09966E+1	-5.05833E+0
4.49985E-1	1.77322E-3	1.09458E+1	-4.92545E+0
4.39988E-1	1.77074E-3	1.09305E+1	-4.80929E+0
4.29988E-1	1.76652E-3	1.09044E+1	-4.68878E+0
4.19988E-1	1.75560E-3	1.08370E+1	-4.55143E+0
4.09992E-1	1.75387E-3	1.08264E+1	-4.43872E+0
3.99991E-1	1.75280E-3	1.08198E+1	-4.32780E+0
3.89995E-1	1.74726E-3	1.07856E+1	-4.20631E+0
3.79990E-1	1.73814E-3	1.07293E+1	-4.07701E+0
3.69992E-1	1.73338E-3	1.06999E+1	-3.95887E+0
3.59992E-1	1.72819E-3	1.06678E+1	-3.84034E+0
3.49993E-1	1.71919E-3	1.06123E+1	-3.71423E+0
3.39983E-1	1.71353E-3	1.05773E+1	-3.59612E+0
3.29989E-1	1.70801E-3	1.05433E+1	-3.47916E+0
3.19986E-1	1.69599E-3	1.04691E+1	-3.34996E+0
3.09982E-1	1.68717E-3	1.04146E+1	-3.22835E+0
2.99986E-1	1.68561E-3	1.04050E+1	-3.12135E+0
2.89985E-1	1.67667E-3	1.03498E+1	-3.00129E+0
2.79989E-1	1.67105E-3	1.03151E+1	-2.88812E+0
2.69991E-1	1.66770E-3	1.02944E+1	-2.77941E+0
2.59990E-1	1.65877E-3	1.02393E+1	-2.66212E+0
2.49992E-1	1.64474E-3	1.01527E+1	-2.53810E+0
2.39992E-1	1.64192E-3	1.01353E+1	-2.43239E+0
2.29990E-1	1.62887E-3	1.00548E+1	-2.31249E+0
2.19991E-1	1.62390E-3	1.00241E+1	-2.20521E+0
2.09991E-1	1.61591E-3	9.97475E+0	-2.09461E+0
1.99983E-1	1.60499E-3	9.90735E+0	-1.98130E+0
1.89986E-1	1.59784E-3	9.86321E+0	-1.87387E+0
1.79986E-1	1.58570E-3	9.78827E+0	-1.76175E+0
1.69987E-1	1.57968E-3	9.75111E+0	-1.65756E+0
1.59987E-1	1.57026E-3	9.69296E+0	-1.55075E+0
1.49988E-1	1.55864E-3	9.62123E+0	-1.44307E+0
1.39988E-1	1.54992E-3	9.56741E+0	-1.33932E+0
1.29991E-1	1.54236E-3	9.52074E+0	-1.23761E+0
1.19993E-1	1.52773E-3	9.43043E+0	-1.13159E+0
1.09995E-1	1.51991E-3	9.38216E+0	-1.03199E+0
9.99939E-2	1.51280E-3	9.33827E+0	-9.33770E-1
8.99889E-2	1.49865E-3	9.25093E+0	-8.32481E-1
7.99890E-2	1.49232E-3	9.21185E+0	-7.36847E-1
6.99904E-2	1.47940E-3	9.13210E+0	-6.39159E-1
5.99918E-2	1.46785E-3	9.06080E+0	-5.43574E-1
4.99833E-2	1.45968E-3	9.01037E+0	-4.50368E-1
3.99854E-2	1.44755E-3	8.93549E+0	-3.57289E-1
2.99852E-2	1.43313E-3	8.84648E+0	-2.65264E-1
1.99871E-2	1.42354E-3	8.78728E+0	-1.75632E-1
9.98640E-3	1.41447E-3	8.73130E+0	-8.71942E-2
-1.23978E-5	1.39867E-3	8.63377E+0	1.07040E-4
-9.88936E-3	1.38910E-3	8.57469E+0	8.47982E-2
-1.98958E-2	1.37640E-3	8.49630E+0	1.69041E-1
-2.98972E-2	1.36445E-3	8.42253E+0	2.51810E-1
-3.98943E-2	1.35649E-3	8.37340E+0	3.34051E-1
-4.98941E-2	1.33937E-3	8.26772E+0	4.12510E-1
-5.99015E-2	1.32864E-3	8.20148E+0	4.91281E-1
-6.98957E-2	1.31393E-3	8.11068E+0	5.66902E-1
-7.99005E-2	1.30032E-3	8.02667E+0	6.41335E-1
-8.98983E-2	1.29187E-3	7.97451E+0	7.16895E-1
-9.99045E-2	1.28135E-3	7.90957E+0	7.90201E-1
-1.09906E-1	1.26455E-3	7.80586E+0	8.57911E-1
-1.19907E-1	1.25041E-3	7.71858E+0	9.25512E-1
-1.29910E-1	1.23937E-3	7.65043E+0	9.93868E-1
-1.39902E-1	1.22399E-3	7.55549E+0	1.05703E+0
-1.49904E-1	1.21510E-3	7.50062E+0	1.12437E+0
-1.59900E-1	1.19836E-3	7.39728E+0	1.18283E+0
-1.69905E-1	1.18659E-3	7.32463E+0	1.24449E+0
-1.79909E-1	1.17212E-3	7.23531E+0	1.30170E+0
-1.89906E-1	1.15685E-3	7.14105E+0	1.35613E+0
-1.99903E-1	1.14564E-3	7.07185E+0	1.41368E+0
-2.09909E-1	1.13087E-3	6.98068E+0	1.46531E+0
-2.19908E-1	1.11548E-3	6.88568E+0	1.51422E+0
-2.29910E-1	1.10280E-3	6.80741E+0	1.56509E+0
-2.39910E-1	1.09092E-3	6.73407E+0	1.61557E+0
-2.49907E-1	1.07562E-3	6.63963E+0	1.65929E+0
-2.59908E-1	1.06154E-3	6.55272E+0	1.70310E+0
-2.69906E-1	1.05027E-3	6.48315E+0	1.74984E+0
-2.79905E-1	1.03503E-3	6.38907E+0	1.78833E+0
-2.89903E-1	1.02023E-3	6.29772E+0	1.82573E+0
-2.99903E-1	1.00671E-3	6.21426E+0	1.86367E+0
-3.09900E-1	9.90825E-4	6.11620E+0	1.89541E+0
-3.19905E-1	9.77881E-4	6.03630E+0	1.93104E+0
-3.29907E-1	9.63487E-4	5.94745E+0	1.96211E+0
-3.39902E-1	9.47735E-4	5.85022E+0	1.98850E+0
-3.49909E-1	9.33084E-4	5.75978E+0	2.01540E+0
-3.59903E-1	9.19827E-4	5.67794E+0	2.04351E+0
-3.69905E-1	9.03412E-4	5.57662E+0	2.06282E+0
-3.79900E-1	8.89034E-4	5.48786E+0	2.08484E+0
-3.89906E-1	8.73839E-4	5.39407E+0	2.10318E+0
-3.99915E-1	8.57674E-4	5.29428E+0	2.11726E+0
-4.09915E-1	8.44124E-4	5.21064E+0	2.13592E+0
-4.19911E-1	8.27167E-4	5.10597E+0	2.14405E+0
-4.29913E-1	8.12997E-4	5.01850E+0	2.15752E+0
-4.39914E-1	7.96667E-4	4.91770E+0	2.16336E+0
-4.49916E-1	7.81048E-4	4.82128E+0	2.16917E+0
-4.59918E-1	7.65832E-4	4.72736E+0	2.17420E+0
-4.69915E-1	7.50734E-4	4.63416E+0	2.17766E+0
-4.79913E-1	7.34718E-4	4.53530E+0	2.17655E+0
-4.89914E-1	7.18101E-4	4.43272E+0	2.17165E+0
-4.99919E-1	7.02880E-4	4.33877E+0	2.16903E+0
-5.09917E-1	6.85823E-4	4.23348E+0	2.15872E+0
-5.19921E-1	6.70354E-4	4.13799E+0	2.15143E+0
-5.29918E-1	6.54132E-4	4.03785E+0	2.13973E+0
