1.01002E+0	2.53413E-2	1.56428E+2	-1.61220E+2
1.00002E+0	2.53087E-2	1.56227E+2	-1.59418E+2
9.90021E-1	2.50136E-2	1.54405E+2	-1.55984E+2
9.80020E-1	2.47119E-2	1.52543E+2	-1.52546E+2
9.70023E-1	2.44204E-2	1.50743E+2	-1.49209E+2
9.60019E-1	2.41371E-2	1.48994E+2	-1.45957E+2
9.50018E-1	2.38448E-2	1.47190E+2	-1.42687E+2
9.40016E-1	2.35505E-2	1.45373E+2	-1.39442E+2
9.30012E-1	2.32615E-2	1.43590E+2	-1.36265E+2
9.20015E-1	2.29824E-2	1.41867E+2	-1.33183E+2
9.10014E-1	2.26931E-2	1.40081E+2	-1.30077E+2
9.00018E-1	2.24070E-2	1.38315E+2	-1.27026E+2
8.90016E-1	2.21232E-2	1.36563E+2	-1.24024E+2
8.80016E-1	2.18436E-2	1.34837E+2	-1.21080E+2
8.69980E-1	2.15616E-2	1.33096E+2	-1.18154E+2
8.59982E-1	2.12822E-2	1.31372E+2	-1.15283E+2
8.49983E-1	2.09994E-2	1.29626E+2	-1.12428E+2
8.39987E-1	2.07346E-2	1.27991E+2	-1.09705E+2
8.29984E-1	2.04470E-2	1.26216E+2	-1.06895E+2
8.19981E-1	2.01709E-2	1.24512E+2	-1.04181E+2
8.09981E-1	1.99019E-2	1.22851E+2	-1.01538E+2
7.99979E-1	1.96298E-2	1.21172E+2	-9.89130E+1
7.89980E-1	1.93540E-2	1.19469E+2	-9.63043E+1
7.79972E-1	1.90918E-2	1.17851E+2	-9.37961E+1
7.69974E-1	1.88236E-2	1.16195E+2	-9.12930E+1
7.59973E-1	1.85554E-2	1.14540E+2	-8.88234E+1
7.49974E-1	1.82858E-2	1.12875E+2	-8.63812E+1
7.39973E-1	1.80234E-2	1.11256E+2	-8.40062E+1
7.29966E-1	1.77649E-2	1.09660E+2	-8.16816E+1
7.19971E-1	1.74961E-2	1.08001E+2	-7.93442E+1
7.09976E-1	1.72371E-2	1.06402E+2	-7.70845E+1
6.99975E-1	1.69852E-2	1.04847E+2	-7.48880E+1
6.89973E-1	1.67253E-2	1.03243E+2	-7.26884E+1
6.79974E-1	1.64663E-2	1.01644E+2	-7.05257E+1
6.69972E-1	1.62066E-2	1.00041E+2	-6.83923E+1
6.59977E-1	1.59531E-2	9.84759E+1	-6.63182E+1
6.49976E-1	1.57068E-2	9.69556E+1	-6.43049E+1
6.39979E-1	1.54595E-2	9.54290E+1	-6.23189E+1
6.29971E-1	1.52076E-2	9.38741E+1	-6.03448E+1
6.19967E-1	1.49542E-2	9.23099E+1	-5.83970E+1
6.09971E-1	1.47137E-2	9.08253E+1	-5.65314E+1
5.99970E-1	1.44691E-2	8.93154E+1	-5.46802E+1
5.89974E-1	1.42227E-2	8.77944E+1	-5.28535E+1
5.79977E-1	1.39846E-2	8.63247E+1	-5.10881E+1
5.69977E-1	1.37430E-2	8.48333E+1	-4.93398E+1
5.59977E-1	1.35024E-2	8.33481E+1	-4.76256E+1
5.49979E-1	1.32740E-2	8.19383E+1	-4.59840E+1
5.39979E-1	1.30347E-2	8.04611E+1	-4.43340E+1
5.29981E-1	1.28003E-2	7.90142E+1	-4.27306E+1
5.19974E-1	1.25695E-2	7.75895E+1	-4.11679E+1
5.09976E-1	1.23332E-2	7.61309E+1	-3.96173E+1
4.99976E-1	1.21042E-2	7.47173E+1	-3.81192E+1
4.89972E-1	1.18755E-2	7.33056E+1	-3.66507E+1
4.79970E-1	1.16426E-2	7.18679E+1	-3.51984E+1
4.69969E-1	1.14203E-2	7.04957E+1	-3.38069E+1
4.59973E-1	1.12020E-2	6.91481E+1	-3.24554E+1
4.49969E-1	1.09710E-2	6.77222E+1	-3.10948E+1
4.39969E-1	1.07497E-2	6.63562E+1	-2.97905E+1
4.29969E-1	1.05357E-2	6.50352E+1	-2.85338E+1
4.19968E-1	1.03127E-2	6.36586E+1	-2.72802E+1
4.09968E-1	1.00914E-2	6.22926E+1	-2.60592E+1
3.99966E-1	9.87738E-3	6.09715E+1	-2.48842E+1
3.89967E-1	9.66379E-3	5.96530E+1	-2.37375E+1
3.79962E-1	9.45216E-3	5.83467E+1	-2.26220E+1
3.69964E-1	9.24161E-3	5.70470E+1	-2.15360E+1
3.59966E-1	9.03005E-3	5.57410E+1	-2.04744E+1
3.49966E-1	8.81716E-3	5.44269E+1	-1.94363E+1
3.39956E-1	8.60539E-3	5.31197E+1	-1.84269E+1
3.29957E-1	8.39213E-3	5.18033E+1	-1.74417E+1
3.19956E-1	8.18798E-3	5.05431E+1	-1.65016E+1
3.09955E-1	7.98174E-3	4.92700E+1	-1.55831E+1
2.99958E-1	7.77228E-3	4.79770E+1	-1.46848E+1
2.89960E-1	7.56951E-3	4.67254E+1	-1.38250E+1
2.79964E-1	7.36975E-3	4.54923E+1	-1.29961E+1
2.69966E-1	7.16610E-3	4.42352E+1	-1.21857E+1
2.59963E-1	6.96117E-3	4.29702E+1	-1.13986E+1
2.49965E-1	6.75801E-3	4.17161E+1	-1.06404E+1
2.39964E-1	6.55527E-3	4.04646E+1	-9.90822E+0
2.29960E-1	6.35642E-3	3.92372E+1	-9.20712E+0
2.19964E-1	6.15187E-3	3.79745E+1	-8.52349E+0
2.09960E-1	5.94284E-3	3.66842E+1	-7.85940E+0
1.99957E-1	5.73866E-3	3.54238E+1	-7.22780E+0
1.89956E-1	5.53415E-3	3.41614E+1	-6.62160E+0
1.79957E-1	5.32842E-3	3.28915E+1	-6.03985E+0
1.69958E-1	5.11455E-3	3.15713E+1	-5.47530E+0
1.59954E-1	4.89795E-3	3.02343E+1	-4.93479E+0
1.49957E-1	4.67877E-3	2.88813E+1	-4.41934E+0
1.39956E-1	4.45948E-3	2.75277E+1	-3.93129E+0
1.29958E-1	4.23421E-3	2.61371E+1	-3.46605E+0
1.19960E-1	3.99880E-3	2.46840E+1	-3.02152E+0
1.09959E-1	3.75820E-3	2.31988E+1	-2.60297E+0
9.99582E-2	3.51109E-3	2.16734E+1	-2.21065E+0
8.99594E-2	3.25894E-3	2.01169E+1	-1.84664E+0
7.99603E-2	2.99184E-3	1.84681E+1	-1.50686E+0
6.99635E-2	2.71325E-3	1.67485E+1	-1.19569E+0
5.99637E-2	2.42355E-3	1.49602E+1	-9.15376E-1
4.99597E-2	2.12341E-3	1.31075E+1	-6.68209E-1
3.99635E-2	1.80850E-3	1.11636E+1	-4.55241E-1
2.99599E-2	1.48162E-3	9.14580E+0	-2.79599E-1
1.99630E-2	1.14125E-3	7.04475E+0	-1.43504E-1
9.95231E-3	7.87608E-4	4.86178E+0	-4.93734E-2
-4.29153E-5	4.20482E-4	2.59557E+0	1.13663E-4
-9.92584E-3	4.60422E-5	2.84211E-1	2.87861E-3
-1.99318E-2	-3.44387E-4	-2.12585E+0	-4.32367E-2
-2.99327E-2	-7.45002E-4	-4.59878E+0	-1.40463E-1
-3.99261E-2	-1.15410E-3	-7.12407E+0	-2.90241E-1
-4.99239E-2	-1.57165E-3	-9.70154E+0	-4.94223E-1
-5.99332E-2	-1.99557E-3	-1.23183E+1	-7.53344E-1
-6.99317E-2	-2.42387E-3	-1.49622E+1	-1.06768E+0
-7.99289E-2	-2.85404E-3	-1.76175E+1	-1.43689E+0
-8.99289E-2	-3.28393E-3	-2.02712E+1	-1.86017E+0
-9.99296E-2	-3.71349E-3	-2.29228E+1	-2.33741E+0
-1.09929E-1	-4.14560E-3	-2.55901E+1	-2.87051E+0
-1.19929E-1	-4.56929E-3	-2.82055E+1	-3.45169E+0
-1.29925E-1	-4.98627E-3	-3.07794E+1	-4.08063E+0
-1.39922E-1	-5.40271E-3	-3.33501E+1	-4.76164E+0
-1.49927E-1	-5.81555E-3	-3.58985E+1	-5.49199E+0
-1.59922E-1	-6.21862E-3	-3.83865E+1	-6.26414E+0
-1.69924E-1	-6.61440E-3	-4.08296E+1	-7.07952E+0
-1.79924E-1	-7.00135E-3	-4.32182E+1	-7.93469E+0
