1.00999E+0	1.00532E-5	6.20568E-2	-6.42838E-2
9.99990E-1	9.90858E-6	6.11641E-2	-6.27318E-2
9.89989E-1	9.77255E-6	6.03244E-2	-6.12518E-2
9.79989E-1	9.63155E-6	5.94540E-2	-5.97582E-2
9.69991E-1	9.49268E-6	5.85968E-2	-5.82958E-2
9.59991E-1	9.36495E-6	5.78083E-2	-5.69184E-2
9.49986E-1	9.22885E-6	5.69682E-2	-5.55067E-2
9.39988E-1	9.09782E-6	5.61594E-2	-5.41427E-2
9.29980E-1	8.97229E-6	5.53845E-2	-5.28272E-2
9.19983E-1	8.83684E-6	5.45484E-2	-5.14704E-2
9.09980E-1	8.69859E-6	5.36950E-2	-5.01142E-2
8.99980E-1	8.58073E-6	5.29675E-2	-4.88920E-2
8.89980E-1	8.46028E-6	5.22240E-2	-4.76700E-2
8.79981E-1	8.32725E-6	5.14028E-2	-4.63933E-2
8.69949E-1	8.20258E-6	5.06332E-2	-4.51778E-2
8.59949E-1	8.07741E-6	4.98606E-2	-4.39770E-2
8.49950E-1	7.95712E-6	4.91180E-2	-4.28183E-2
8.39952E-1	7.83347E-6	4.83548E-2	-4.16571E-2
8.29951E-1	7.71557E-6	4.76270E-2	-4.05416E-2
8.19944E-1	7.59366E-6	4.68744E-2	-3.94199E-2
8.09948E-1	7.47828E-6	4.61622E-2	-3.83477E-2
7.99949E-1	7.36200E-6	4.54444E-2	-3.72854E-2
7.89956E-1	7.25093E-6	4.47588E-2	-3.62641E-2
7.79943E-1	7.12657E-6	4.39912E-2	-3.51904E-2
7.69946E-1	7.01508E-6	4.33030E-2	-3.41958E-2
7.59947E-1	6.89836E-6	4.25825E-2	-3.31902E-2
7.49946E-1	6.78771E-6	4.18994E-2	-3.22280E-2
7.39944E-1	6.66924E-6	4.11681E-2	-3.12432E-2
7.29945E-1	6.56031E-6	4.04957E-2	-3.03176E-2
7.19943E-1	6.44500E-6	3.97840E-2	-2.93766E-2
7.09943E-1	6.33712E-6	3.91180E-2	-2.84837E-2
6.99940E-1	6.23291E-6	3.84748E-2	-2.76205E-2
6.89941E-1	6.12717E-6	3.78220E-2	-2.67641E-2
6.79947E-1	6.02011E-6	3.71612E-2	-2.59155E-2
6.69942E-1	5.91613E-6	3.65193E-2	-2.50932E-2
6.59942E-1	5.80027E-6	3.58041E-2	-2.42345E-2
6.49945E-1	5.68869E-6	3.51154E-2	-2.34083E-2
6.39946E-1	5.58667E-6	3.44856E-2	-2.26348E-2
6.29943E-1	5.48732E-6	3.38723E-2	-2.18848E-2
6.19942E-1	5.38311E-6	3.32291E-2	-2.11283E-2
6.09942E-1	5.27516E-6	3.25627E-2	-2.03706E-2
5.99941E-1	5.17479E-6	3.19431E-2	-1.96554E-2
5.89943E-1	5.07702E-6	3.13396E-2	-1.89627E-2
5.79942E-1	4.98128E-6	3.07486E-2	-1.82897E-2
5.69948E-1	4.88224E-6	3.01373E-2	-1.76171E-2
5.59947E-1	4.78271E-6	2.95229E-2	-1.69551E-2
5.49948E-1	4.68559E-6	2.89234E-2	-1.63142E-2
5.39947E-1	4.59232E-6	2.83477E-2	-1.56987E-2
5.29949E-1	4.49132E-6	2.77242E-2	-1.50691E-2
5.19945E-1	4.40057E-6	2.71640E-2	-1.44859E-2
5.09942E-1	4.30817E-6	2.65936E-2	-1.39089E-2
4.99942E-1	4.21147E-6	2.59967E-2	-1.33301E-2
4.89936E-1	4.12541E-6	2.54655E-2	-1.27964E-2
4.79939E-1	4.03600E-6	2.49136E-2	-1.22636E-2
4.69938E-1	3.94182E-6	2.43322E-2	-1.17278E-2
4.59936E-1	3.85359E-6	2.37876E-2	-1.12213E-2
4.49933E-1	3.76183E-6	2.32212E-2	-1.07159E-2
4.39936E-1	3.66382E-6	2.26162E-2	-1.02048E-2
4.29932E-1	3.57602E-6	2.20742E-2	-9.73375E-3
4.19937E-1	3.48690E-6	2.15241E-2	-9.27052E-3
4.09938E-1	3.39844E-6	2.09780E-2	-8.82019E-3
3.99938E-1	3.31191E-6	2.04439E-2	-8.38594E-3
3.89941E-1	3.22535E-6	1.99096E-2	-7.96262E-3
3.79938E-1	3.14302E-6	1.94014E-2	-7.56032E-3
3.69939E-1	3.05694E-6	1.88700E-2	-7.15974E-3
3.59940E-1	2.97402E-6	1.83581E-2	-6.77726E-3
3.49938E-1	2.89007E-6	1.78399E-2	-6.40295E-3
3.39933E-1	2.80892E-6	1.73390E-2	-6.04523E-3
3.29937E-1	2.72528E-6	1.68227E-2	-5.69276E-3
3.19939E-1	2.64375E-6	1.63194E-2	-5.35510E-3
3.09937E-1	2.56544E-6	1.58360E-2	-5.03403E-3
2.99941E-1	2.48560E-6	1.53432E-2	-4.72006E-3
2.89938E-1	2.40844E-6	1.48669E-2	-4.42101E-3
2.79940E-1	2.33268E-6	1.43993E-2	-4.13429E-3
2.69941E-1	2.25651E-6	1.39291E-2	-3.85644E-3
2.59942E-1	2.17911E-6	1.34513E-2	-3.58621E-3
2.49945E-1	2.10541E-6	1.29964E-2	-3.33167E-3
2.39946E-1	2.02855E-6	1.25219E-2	-3.08162E-3
2.29942E-1	1.95445E-6	1.20645E-2	-2.84527E-3
