1.01001E+0	2.60938E-3	1.61073E+1	-1.66005E+1
1.00001E+0	2.58987E-3	1.59869E+1	-1.63133E+1
9.90010E-1	2.56601E-3	1.58396E+1	-1.60014E+1
9.80008E-1	2.54190E-3	1.56907E+1	-1.56909E+1
9.70010E-1	2.52314E-3	1.55749E+1	-1.54162E+1
9.60001E-1	2.50648E-3	1.54721E+1	-1.51564E+1
9.50006E-1	2.48811E-3	1.53587E+1	-1.48886E+1
9.40006E-1	2.46645E-3	1.52250E+1	-1.46037E+1
9.30001E-1	2.44694E-3	1.51046E+1	-1.43339E+1
9.20005E-1	2.43117E-3	1.50072E+1	-1.40885E+1
9.10005E-1	2.41670E-3	1.49179E+1	-1.38524E+1
9.00007E-1	2.39328E-3	1.47733E+1	-1.35675E+1
8.90004E-1	2.37153E-3	1.46391E+1	-1.32947E+1
8.80002E-1	2.35320E-3	1.45259E+1	-1.30437E+1
8.69968E-1	2.33764E-3	1.44299E+1	-1.28097E+1
8.59972E-1	2.31880E-3	1.43136E+1	-1.25605E+1
8.49968E-1	2.29853E-3	1.41885E+1	-1.23059E+1
8.39972E-1	2.28365E-3	1.40966E+1	-1.20824E+1
8.29971E-1	2.26570E-3	1.39858E+1	-1.18447E+1
8.19962E-1	2.24532E-3	1.38600E+1	-1.15966E+1
8.09962E-1	2.22748E-3	1.37499E+1	-1.13642E+1
7.99963E-1	2.21101E-3	1.36482E+1	-1.11409E+1
7.89964E-1	2.19306E-3	1.35374E+1	-1.09123E+1
7.79955E-1	2.17528E-3	1.34277E+1	-1.06867E+1
7.69960E-1	2.16018E-3	1.33344E+1	-1.04765E+1
7.59959E-1	2.14601E-3	1.32470E+1	-1.02726E+1
7.49965E-1	2.12314E-3	1.31058E+1	-1.00295E+1
7.39963E-1	2.10189E-3	1.29746E+1	-9.79668E+0
7.29959E-1	2.08342E-3	1.28606E+1	-9.57931E+0
7.19958E-1	2.06894E-3	1.27712E+1	-9.38240E+0
7.09961E-1	2.05702E-3	1.26977E+1	-9.19882E+0
6.99958E-1	2.03749E-3	1.25771E+1	-8.98310E+0
6.89959E-1	2.02242E-3	1.24841E+1	-8.78928E+0
6.79958E-1	2.00426E-3	1.23720E+1	-8.58411E+0
6.69954E-1	1.98560E-3	1.22568E+1	-8.37907E+0
