1.01002E+0	8.43007E-6	5.20375E-2	-5.20385E-2
1.00001E+0	8.35649E-6	5.15833E-2	-5.10731E-2
9.90016E-1	8.13993E-6	5.02465E-2	-4.92523E-2
9.80016E-1	8.01713E-6	4.94885E-2	-4.80193E-2
9.70019E-1	7.83899E-6	4.83888E-2	-4.64733E-2
9.60015E-1	7.65796E-6	4.72714E-2	-4.49319E-2
9.50015E-1	7.44019E-6	4.59271E-2	-4.31994E-2
9.40017E-1	7.22724E-6	4.46126E-2	-4.15214E-2
9.30013E-1	7.12395E-6	4.39750E-2	-4.04924E-2
9.20012E-1	7.00047E-6	4.32128E-2	-3.93626E-2
9.10008E-1	6.52997E-6	4.03085E-2	-3.63178E-2
9.00013E-1	6.35978E-6	3.92579E-2	-3.49828E-2
8.90011E-1	6.23932E-6	3.85143E-2	-3.39388E-2
8.80012E-1	6.12269E-6	3.77944E-2	-3.29302E-2
8.69976E-1	5.99717E-6	3.70196E-2	-3.18873E-2
8.59980E-1	5.80491E-6	3.58328E-2	-3.05104E-2
8.49978E-1	5.68626E-6	3.51004E-2	-2.95392E-2
8.39979E-1	5.53155E-6	3.41454E-2	-2.83974E-2
8.29980E-1	5.37757E-6	3.31949E-2	-2.72783E-2
8.19973E-1	5.24181E-6	3.23569E-2	-2.62691E-2
8.09976E-1	5.11859E-6	3.15962E-2	-2.53388E-2
7.99973E-1	4.98496E-6	3.07714E-2	-2.43725E-2
7.89977E-1	5.16000E-6	3.18519E-2	-2.49131E-2
7.79970E-1	5.11267E-6	3.15597E-2	-2.43719E-2
7.69972E-1	4.94104E-6	3.05002E-2	-2.32518E-2
7.59974E-1	4.80314E-6	2.96490E-2	-2.23094E-2
7.49972E-1	4.69539E-6	2.89839E-2	-2.15219E-2
7.39970E-1	4.55413E-6	2.81119E-2	-2.05960E-2
7.29971E-1	4.50887E-6	2.78325E-2	-2.01158E-2
7.19970E-1	4.41659E-6	2.72629E-2	-1.94341E-2
7.09970E-1	4.32717E-6	2.67109E-2	-1.87762E-2
6.99973E-1	4.18111E-6	2.58093E-2	-1.78870E-2
6.89974E-1	4.06316E-6	2.50812E-2	-1.71341E-2
6.79975E-1	3.97077E-6	2.45109E-2	-1.65018E-2
6.69968E-1	3.87458E-6	2.39172E-2	-1.58651E-2
6.59971E-1	3.78157E-6	2.33430E-2	-1.52532E-2
6.49973E-1	3.70042E-6	2.28421E-2	-1.46997E-2
6.39977E-1	3.59513E-6	2.21922E-2	-1.40619E-2
6.29972E-1	3.53609E-6	2.18277E-2	-1.36147E-2
6.19968E-1	3.39394E-6	2.09502E-2	-1.28599E-2
6.09969E-1	3.35173E-6	2.06897E-2	-1.24951E-2
5.99971E-1	3.25805E-6	2.01114E-2	-1.19468E-2
5.89971E-1	3.19240E-6	1.97062E-2	-1.15110E-2
5.79970E-1	3.10150E-6	1.91451E-2	-1.09936E-2
5.69973E-1	3.00883E-6	1.85730E-2	-1.04813E-2
5.59973E-1	2.92067E-6	1.80288E-2	-9.99570E-3
5.49976E-1	2.82217E-6	1.74208E-2	-9.48616E-3
5.39977E-1	2.74891E-6	1.69686E-2	-9.07192E-3
5.29978E-1	2.69599E-6	1.66419E-2	-8.73252E-3
5.19973E-1	2.66218E-6	1.64332E-2	-8.46022E-3
5.09973E-1	2.59006E-6	1.59880E-2	-8.07273E-3
4.99972E-1	2.50486E-6	1.54621E-2	-7.65408E-3
4.89970E-1	2.44609E-6	1.50993E-2	-7.32496E-3
4.79966E-1	2.36605E-6	1.46052E-2	-6.94062E-3
4.69969E-1	2.27183E-6	1.40236E-2	-6.52542E-3
4.59970E-1	2.21299E-6	1.36604E-2	-6.22118E-3
4.49963E-1	2.13388E-6	1.31721E-2	-5.86827E-3
4.39966E-1	2.05278E-6	1.26715E-2	-5.51982E-3
4.29966E-1	1.96424E-6	1.21249E-2	-5.16169E-3
4.19966E-1	1.93541E-6	1.19470E-2	-4.96765E-3
