1.01000E+0	6.20461E-3	3.83001E+1	-4.00032E+1
1.00003E+0	4.10778E-3	2.53567E+1	-2.62228E+1
9.90012E-1	4.11053E-3	2.53736E+1	-2.59775E+1
9.80004E-1	4.09763E-3	2.52940E+1	-2.56342E+1
9.70027E-1	4.11130E-3	2.53784E+1	-2.54578E+1
9.60017E-1	4.09755E-3	2.52935E+1	-2.51109E+1
9.50006E-1	4.11111E-3	2.53772E+1	-2.49312E+1
9.40028E-1	4.08400E-3	2.52099E+1	-2.45067E+1
9.30015E-1	4.09335E-3	2.52676E+1	-2.43012E+1
9.20004E-1	4.08650E-3	2.52253E+1	-2.39994E+1
9.09994E-1	4.08925E-3	2.52423E+1	-2.37542E+1
9.00013E-1	4.07792E-3	2.51723E+1	-2.34286E+1
8.89999E-1	4.07836E-3	2.51751E+1	-2.31704E+1
8.79988E-1	4.03638E-3	2.49159E+1	-2.26740E+1
8.70011E-1	4.08125E-3	2.51929E+1	-2.26661E+1
8.60001E-1	4.06921E-3	2.51186E+1	-2.23392E+1
8.49991E-1	4.07059E-3	2.51271E+1	-2.20867E+1
8.39978E-1	4.06845E-3	2.51139E+1	-2.18150E+1
8.30005E-1	4.07479E-3	2.51530E+1	-2.15896E+1
8.19993E-1	4.05614E-3	2.50379E+1	-2.12315E+1
8.09983E-1	4.06964E-3	2.51212E+1	-2.10422E+1
8.00010E-1	4.06408E-3	2.50869E+1	-2.07547E+1
7.89997E-1	4.07030E-3	2.51253E+1	-2.05263E+1
7.79982E-1	4.07060E-3	2.51272E+1	-2.02676E+1
7.70008E-1	4.03208E-3	2.48894E+1	-1.98191E+1
7.59998E-1	4.05246E-3	2.50152E+1	-1.96603E+1
7.49988E-1	4.03871E-3	2.49303E+1	-1.93355E+1
7.39969E-1	4.06211E-3	2.50748E+1	-1.91877E+1
7.29995E-1	4.03947E-3	2.49350E+1	-1.88236E+1
7.19986E-1	4.02398E-3	2.48394E+1	-1.84943E+1
7.09973E-1	4.04757E-3	2.49850E+1	-1.83440E+1
7.00003E-1	4.05103E-3	2.50064E+1	-1.81019E+1
6.89991E-1	4.01720E-3	2.47975E+1	-1.76940E+1
6.79980E-1	4.02523E-3	2.48471E+1	-1.74721E+1
6.70004E-1	4.04095E-3	2.49441E+1	-1.72830E+1
6.59995E-1	4.02933E-3	2.48724E+1	-1.69759E+1
6.49984E-1	4.02013E-3	2.48156E+1	-1.66802E+1
6.39971E-1	4.01976E-3	2.48133E+1	-1.64217E+1
6.29988E-1	4.00619E-3	2.47296E+1	-1.61110E+1
6.19980E-1	4.02470E-3	2.48438E+1	-1.59283E+1
6.09966E-1	3.99727E-3	2.46745E+1	-1.55642E+1
5.99990E-1	4.00169E-3	2.47018E+1	-1.53266E+1
5.89978E-1	4.00521E-3	2.47235E+1	-1.50841E+1
5.79966E-1	4.00032E-3	2.46933E+1	-1.48100E+1
5.69991E-1	4.00075E-3	2.46960E+1	-1.45569E+1
5.59978E-1	3.99487E-3	2.46597E+1	-1.42801E+1
5.49969E-1	3.99890E-3	2.46846E+1	-1.40390E+1
5.39955E-1	3.98558E-3	2.46023E+1	-1.37375E+1
5.29977E-1	4.00515E-3	2.47231E+1	-1.35498E+1
5.19969E-1	3.98629E-3	2.46067E+1	-1.32314E+1
5.09958E-1	3.98243E-3	2.45829E+1	-1.29641E+1
4.99981E-1	3.99697E-3	2.46727E+1	-1.27568E+1
4.89970E-1	3.98274E-3	2.45848E+1	-1.24569E+1
4.79958E-1	3.97579E-3	2.45419E+1	-1.21811E+1
4.69979E-1	3.98925E-3	2.46250E+1	-1.19682E+1
4.59970E-1	3.99435E-3	2.46565E+1	-1.17283E+1
4.49958E-1	3.98798E-3	2.46172E+1	-1.14547E+1
4.39945E-1	3.95670E-3	2.44241E+1	-1.11119E+1
4.29972E-1	3.97984E-3	2.45669E+1	-1.09236E+1
4.19958E-1	3.97775E-3	2.45540E+1	-1.06636E+1
4.09949E-1	3.97352E-3	2.45279E+1	-1.03983E+1
3.99972E-1	3.94407E-3	2.43461E+1	-1.00701E+1
3.89960E-1	3.97409E-3	2.45314E+1	-9.89273E+0
3.79951E-1	3.96651E-3	2.44846E+1	-9.62043E+0
3.69940E-1	3.97795E-3	2.45552E+1	-9.39397E+0
3.59967E-1	3.97602E-3	2.45433E+1	-9.13629E+0
3.49955E-1	3.95338E-3	2.44036E+1	-8.83160E+0
3.39942E-1	3.97372E-3	2.45291E+1	-8.62304E+0
3.29964E-1	3.95893E-3	2.44378E+1	-8.33879E+0
3.19954E-1	3.96644E-3	2.44842E+1	-8.10116E+0
3.09935E-1	3.94928E-3	2.43783E+1	-7.81353E+0
2.99964E-1	3.93787E-3	2.43078E+1	-7.54031E+0
2.89951E-1	3.91915E-3	2.41923E+1	-7.25396E+0
2.79943E-1	3.93457E-3	2.42875E+1	-7.03113E+0
