1.00999E+0	9.28521E-4	5.39838E+0	-5.49628E+0
9.99993E-1	7.68333E-4	4.46705E+0	-4.50305E+0
9.89995E-1	6.56589E-4	3.81738E+0	-3.80966E+0
9.79997E-1	5.68694E-4	3.30636E+0	-3.26635E+0
9.70000E-1	4.99801E-4	2.90582E+0	-2.84138E+0
9.59995E-1	4.44898E-4	2.58662E+0	-2.50316E+0
9.49996E-1	4.02739E-4	2.34151E+0	-2.24236E+0
9.39997E-1	3.67341E-4	2.13570E+0	-2.02374E+0
9.29991E-1	3.41157E-4	1.98347E+0	-1.85949E+0
9.19990E-1	3.19267E-4	1.85620E+0	-1.72146E+0
9.09992E-1	3.02211E-4	1.75704E+0	-1.61179E+0
8.99994E-1	2.87922E-4	1.67397E+0	-1.51871E+0
8.89992E-1	2.75479E-4	1.60162E+0	-1.43693E+0
8.79989E-1	2.65884E-4	1.54584E+0	-1.37129E+0
8.69955E-1	2.57387E-4	1.49644E+0	-1.31233E+0
8.59957E-1	2.49802E-4	1.45234E+0	-1.25902E+0
8.49958E-1	2.43292E-4	1.41449E+0	-1.21195E+0
8.39962E-1	2.36475E-4	1.37485E+0	-1.16414E+0
8.29965E-1	2.30751E-4	1.34158E+0	-1.12244E+0
8.19956E-1	2.24322E-4	1.30420E+0	-1.07801E+0
8.09958E-1	2.19192E-4	1.27437E+0	-1.04051E+0
7.99958E-1	2.13969E-4	1.24401E+0	-1.00318E+0
7.89961E-1	2.10283E-4	1.22258E+0	-9.73576E-1
7.79951E-1	2.05834E-4	1.19671E+0	-9.40902E-1
7.69955E-1	2.02249E-4	1.17587E+0	-9.12665E-1
7.59953E-1	1.98339E-4	1.15313E+0	-8.83395E-1
7.49954E-1	1.94986E-4	1.13364E+0	-8.57034E-1
7.39951E-1	1.91269E-4	1.11203E+0	-8.29483E-1
7.29952E-1	1.87350E-4	1.08924E+0	-8.01508E-1
7.19951E-1	1.83996E-4	1.06974E+0	-7.76374E-1
7.09949E-1	1.80143E-4	1.04734E+0	-7.49557E-1
