1.00996E+0	3.11332E-3	1.92180E+1	-1.96055E+1
9.99964E-1	3.10235E-3	1.91503E+1	-1.93430E+1
9.89968E-1	3.10673E-3	1.91773E+1	-1.91767E+1
9.79968E-1	3.10949E-3	1.91944E+1	-1.89999E+1
9.69973E-1	3.09832E-3	1.91254E+1	-1.87385E+1
9.59969E-1	3.10609E-3	1.91734E+1	-1.85918E+1
9.49969E-1	3.10533E-3	1.91687E+1	-1.83936E+1
9.39966E-1	3.09748E-3	1.91202E+1	-1.81539E+1
9.29958E-1	3.11123E-3	1.92051E+1	-1.80404E+1
9.19957E-1	3.10708E-3	1.91795E+1	-1.78225E+1
9.09957E-1	3.10117E-3	1.91430E+1	-1.75953E+1
8.99958E-1	3.10790E-3	1.91846E+1	-1.74397E+1
8.89957E-1	3.10003E-3	1.91360E+1	-1.72022E+1
8.79960E-1	3.09154E-3	1.90836E+1	-1.69624E+1
8.69925E-1	3.09550E-3	1.91080E+1	-1.67905E+1
8.59925E-1	3.08847E-3	1.90646E+1	-1.65597E+1
8.49925E-1	3.09356E-3	1.90960E+1	-1.63942E+1
8.39927E-1	3.09505E-3	1.91052E+1	-1.62091E+1
8.29931E-1	3.08493E-3	1.90428E+1	-1.59638E+1
8.19926E-1	3.09278E-3	1.90912E+1	-1.58115E+1
8.09929E-1	3.09159E-3	1.90839E+1	-1.56127E+1
7.99928E-1	3.08943E-3	1.90706E+1	-1.54092E+1
7.89931E-1	3.09851E-3	1.91266E+1	-1.52613E+1
7.79923E-1	3.08890E-3	1.90673E+1	-1.50212E+1
7.69922E-1	3.08187E-3	1.90239E+1	-1.47949E+1
7.59927E-1	3.08968E-3	1.90721E+1	-1.46398E+1
7.49922E-1	3.08564E-3	1.90472E+1	-1.44282E+1
7.39918E-1	3.08687E-3	1.90548E+1	-1.42414E+1
7.29921E-1	3.09381E-3	1.90976E+1	-1.40805E+1
7.19918E-1	3.08187E-3	1.90239E+1	-1.38340E+1
7.09921E-1	3.08490E-3	1.90426E+1	-1.36553E+1
6.99920E-1	3.08025E-3	1.90139E+1	-1.34426E+1
6.89925E-1	3.07148E-3	1.89598E+1	-1.32129E+1
6.79930E-1	3.07897E-3	1.90060E+1	-1.30533E+1
6.69924E-1	3.07565E-3	1.89855E+1	-1.28473E+1
6.59921E-1	3.07699E-3	1.89938E+1	-1.26610E+1
6.49924E-1	3.08277E-3	1.90294E+1	-1.24926E+1
6.39924E-1	3.07584E-3	1.89867E+1	-1.22728E+1
6.29916E-1	3.07242E-3	1.89656E+1	-1.20674E+1
6.19917E-1	3.07886E-3	1.90053E+1	-1.19007E+1
6.09921E-1	3.07158E-3	1.89604E+1	-1.16811E+1
5.99921E-1	3.07676E-3	1.89923E+1	-1.15090E+1
5.89921E-1	3.07298E-3	1.89690E+1	-1.13033E+1
5.79917E-1	3.06781E-3	1.89371E+1	-1.10929E+1
5.69921E-1	3.07728E-3	1.89956E+1	-1.09353E+1
5.59922E-1	3.07099E-3	1.89567E+1	-1.07215E+1
5.49926E-1	3.07050E-3	1.89537E+1	-1.05284E+1
5.39925E-1	3.07615E-3	1.89886E+1	-1.03560E+1
5.29927E-1	3.06944E-3	1.89472E+1	-1.01420E+1
5.19921E-1	3.06669E-3	1.89302E+1	-9.94162E+0
5.09922E-1	3.07392E-3	1.89748E+1	-9.77341E+0
4.99924E-1	3.06584E-3	1.89249E+1	-9.55660E+0
4.89917E-1	3.06393E-3	1.89131E+1	-9.35947E+0
4.79919E-1	3.06417E-3	1.89146E+1	-9.16918E+0
4.69918E-1	3.05974E-3	1.88873E+1	-8.96513E+0
4.59924E-1	3.06634E-3	1.89280E+1	-8.79339E+0
4.49919E-1	3.05670E-3	1.88685E+1	-8.57506E+0
4.39921E-1	3.05776E-3	1.88751E+1	-8.38741E+0
4.29923E-1	3.05529E-3	1.88598E+1	-8.19017E+0
4.19926E-1	3.04770E-3	1.88130E+1	-7.97985E+0
4.09929E-1	3.05514E-3	1.88589E+1	-7.80889E+0
3.99928E-1	3.04897E-3	1.88208E+1	-7.60300E+0
3.89929E-1	3.04834E-3	1.88169E+1	-7.41137E+0
3.79924E-1	3.05855E-3	1.88799E+1	-7.24540E+0
3.69921E-1	3.05395E-3	1.88515E+1	-7.04402E+0
3.59920E-1	3.05255E-3	1.88429E+1	-6.85044E+0
3.49923E-1	3.05634E-3	1.88663E+1	-6.66844E+0
3.39918E-1	3.05403E-3	1.88520E+1	-6.47288E+0
3.29921E-1	3.05408E-3	1.88523E+1	-6.28261E+0
3.19922E-1	3.05547E-3	1.88609E+1	-6.09497E+0
3.09922E-1	3.04567E-3	1.88004E+1	-5.88552E+0
2.99921E-1	3.04722E-3	1.88100E+1	-5.69850E+0
2.89920E-1	3.04594E-3	1.88021E+1	-5.50617E+0
2.79923E-1	3.03622E-3	1.87421E+1	-5.29934E+0
2.69924E-1	3.04027E-3	1.87671E+1	-5.11686E+0
2.59926E-1	3.04371E-3	1.87883E+1	-4.93291E+0
2.49927E-1	3.03990E-3	1.87648E+1	-4.73721E+0
2.39930E-1	3.03133E-3	1.87119E+1	-4.53490E+0
2.29926E-1	3.03638E-3	1.87431E+1	-4.35305E+0
2.19926E-1	3.02975E-3	1.87022E+1	-4.15464E+0
2.09919E-1	3.03116E-3	1.87109E+1	-3.96744E+0
