1.01003E+0	1.73092E-4	1.00635E+0	-1.03297E+0
1.00003E+0	2.89165E-6	1.68119E-2	-1.70858E-2
9.90029E-1	2.73327E-6	1.58911E-2	-1.59885E-2
9.80027E-1	2.57550E-6	1.49738E-2	-1.49134E-2
9.70032E-1	2.42848E-6	1.41191E-2	-1.39186E-2
9.60028E-1	2.28140E-6	1.32640E-2	-1.29408E-2
9.50028E-1	2.14286E-6	1.24585E-2	-1.20284E-2
9.40029E-1	2.01022E-6	1.16873E-2	-1.11651E-2
9.30022E-1	1.88842E-6	1.09792E-2	-1.03769E-2
9.20023E-1	1.76517E-6	1.02626E-2	-9.59537E-3
9.10022E-1	1.64807E-6	9.58180E-3	-8.86143E-3
9.00024E-1	1.54202E-6	8.96523E-3	-8.20013E-3
8.90023E-1	1.43385E-6	8.33634E-3	-7.54017E-3
8.80024E-1	1.33203E-6	7.74436E-3	-6.92604E-3
8.69998E-1	1.24093E-6	7.21471E-3	-6.37884E-3
8.59998E-1	1.15163E-6	6.69552E-3	-5.85176E-3
8.49999E-1	1.06586E-6	6.19686E-3	-5.35297E-3
8.39995E-1	9.81184E-7	5.70456E-3	-4.86972E-3
8.29999E-1	9.04117E-7	5.25649E-3	-4.43383E-3
8.19995E-1	8.34070E-7	4.84924E-3	-4.04101E-3
8.09997E-1	7.65145E-7	4.44852E-3	-3.66188E-3
7.99997E-1	7.00780E-7	4.07430E-3	-3.31243E-3
7.89995E-1	6.34441E-7	3.68861E-3	-2.96137E-3
7.79985E-1	5.75651E-7	3.34681E-3	-2.65291E-3
7.69984E-1	5.24169E-7	3.04749E-3	-2.38468E-3
7.59984E-1	4.74198E-7	2.75697E-3	-2.12932E-3
7.49988E-1	4.27274E-7	2.48415E-3	-1.89338E-3
7.39980E-1	3.85062E-7	2.23873E-3	-1.68355E-3
7.29987E-1	3.45242E-7	2.00722E-3	-1.48907E-3
7.19990E-1	3.06102E-7	1.77966E-3	-1.30217E-3
7.09985E-1	2.71129E-7	1.57633E-3	-1.13737E-3
