1.01004E+0	-1.08584E-5	-6.31302E-2	6.48009E-2
1.00004E+0	-2.14163E-4	-1.24513E+0	1.26543E+0
9.90042E-1	-3.82496E-4	-2.22381E+0	2.23747E+0
9.80044E-1	-5.30218E-4	-3.08266E+0	3.07027E+0
9.70046E-1	-6.50000E-4	-3.77907E+0	3.72548E+0
9.60042E-1	-7.51205E-4	-4.36747E+0	4.26113E+0
9.50049E-1	-8.41131E-4	-4.89030E+0	4.72157E+0
9.40048E-1	-9.07795E-4	-5.27788E+0	5.04213E+0
9.30042E-1	-9.65725E-4	-5.61468E+0	5.30680E+0
9.20031E-1	-1.02088E-3	-5.93535E+0	5.54950E+0
9.10033E-1	-1.06328E-3	-6.18186E+0	5.71717E+0
9.00036E-1	-1.09712E-3	-6.37860E+0	5.83432E+0
8.90034E-1	-1.13471E-3	-6.59715E+0	5.96716E+0
8.80035E-1	-1.15869E-3	-6.73657E+0	6.02481E+0
8.69999E-1	-1.18417E-3	-6.88471E+0	6.08708E+0
8.59998E-1	-1.21025E-3	-7.03634E+0	6.14963E+0
8.50001E-1	-1.23045E-3	-7.15378E+0	6.17959E+0
8.39997E-1	-1.24274E-3	-7.22523E+0	6.16786E+0
8.30000E-1	-1.26278E-3	-7.34174E+0	6.19273E+0
8.19995E-1	-1.27984E-3	-7.44093E+0	6.20074E+0
8.09999E-1	-1.29251E-3	-7.51459E+0	6.18579E+0
8.00005E-1	-1.30130E-3	-7.56570E+0	6.15101E+0
7.90005E-1	-1.31728E-3	-7.65860E+0	6.14872E+0
7.79998E-1	-1.32178E-3	-7.68477E+0	6.09157E+0
7.69998E-1	-1.33587E-3	-7.76669E+0	6.07757E+0
7.59998E-1	-1.34432E-3	-7.81581E+0	6.03659E+0
7.49999E-1	-1.34873E-3	-7.84145E+0	5.97671E+0
7.39997E-1	-1.36091E-3	-7.91227E+0	5.95026E+0
7.29995E-1	-1.36588E-3	-7.94116E+0	5.89127E+0
7.19994E-1	-1.36838E-3	-7.95570E+0	5.82119E+0
7.09995E-1	-1.38385E-3	-8.04564E+0	5.80525E+0
6.99995E-1	-1.38707E-3	-8.06436E+0	5.73680E+0
6.89994E-1	-1.39728E-3	-8.12372E+0	5.69646E+0
6.79995E-1	-1.40501E-3	-8.16866E+0	5.64497E+0
6.69991E-1	-1.40642E-3	-8.17686E+0	5.56750E+0
6.59991E-1	-1.41581E-3	-8.23145E+0	5.52102E+0
6.49992E-1	-1.42202E-3	-8.26756E+0	5.46123E+0
6.39992E-1	-1.42084E-3	-8.26070E+0	5.37274E+0
6.29987E-1	-1.43095E-3	-8.31948E+0	5.32638E+0
6.19980E-1	-1.43465E-3	-8.34099E+0	5.25533E+0
6.09982E-1	-1.43547E-3	-8.34576E+0	5.17354E+0
5.99982E-1	-1.44150E-3	-8.38081E+0	5.11010E+0
5.89983E-1	-1.44807E-3	-8.41901E+0	5.04784E+0
5.79983E-1	-1.44565E-3	-8.40494E+0	4.95399E+0
5.69987E-1	-1.45548E-3	-8.46209E+0	4.90171E+0
