1.01002E+0	1.71185E-4	9.95262E-1	-1.02158E+0
1.00002E+0	4.10529E-6	2.38680E-2	-2.42565E-2
9.90022E-1	3.89837E-6	2.26649E-2	-2.28036E-2
9.80021E-1	3.70090E-6	2.15169E-2	-2.14299E-2
9.70018E-1	3.50749E-6	2.03924E-2	-2.01026E-2
9.60014E-1	3.31946E-6	1.92992E-2	-1.88287E-2
9.50015E-1	3.13915E-6	1.82509E-2	-1.76205E-2
9.40018E-1	2.96537E-6	1.72405E-2	-1.64699E-2
9.30010E-1	2.79819E-6	1.62685E-2	-1.53759E-2
9.20018E-1	2.63979E-6	1.53476E-2	-1.43497E-2
9.10017E-1	2.48277E-6	1.44347E-2	-1.33494E-2
9.00024E-1	2.33443E-6	1.35723E-2	-1.24140E-2
8.90021E-1	2.18874E-6	1.27252E-2	-1.15099E-2
8.80022E-1	2.04979E-6	1.19174E-2	-1.06581E-2
8.69988E-1	1.91736E-6	1.11474E-2	-9.85583E-3
8.59983E-1	1.79128E-6	1.04144E-2	-9.10185E-3
8.49982E-1	1.67102E-6	9.71523E-3	-8.39205E-3
8.39981E-1	1.55140E-6	9.01977E-3	-7.69963E-3
8.29983E-1	1.44210E-6	8.38430E-3	-7.07198E-3
8.19978E-1	1.33628E-6	7.76907E-3	-6.47405E-3
8.09978E-1	1.23799E-6	7.19762E-3	-5.92471E-3
7.99976E-1	1.14187E-6	6.63878E-3	-5.39722E-3
7.89978E-1	1.05094E-6	6.11012E-3	-4.90534E-3
7.79965E-1	9.64763E-7	5.60909E-3	-4.44603E-3
7.69965E-1	8.85704E-7	5.14944E-3	-4.02936E-3
7.59965E-1	8.09162E-7	4.70443E-3	-3.63334E-3
7.49966E-1	7.37477E-7	4.28766E-3	-3.26788E-3
7.39967E-1	6.70871E-7	3.90041E-3	-2.93311E-3
7.29969E-1	6.07968E-7	3.53470E-3	-2.62217E-3
7.19970E-1	5.50057E-7	3.19801E-3	-2.33991E-3
7.09971E-1	4.94678E-7	2.87603E-3	-2.07510E-3
6.99968E-1	4.44766E-7	2.58585E-3	-1.83944E-3
6.89970E-1	3.99422E-7	2.32222E-3	-1.62832E-3
6.79973E-1	3.57458E-7	2.07824E-3	-1.43613E-3
6.69969E-1	3.17654E-7	1.84683E-3	-1.25743E-3
6.59972E-1	2.81054E-7	1.63403E-3	-1.09595E-3
6.49972E-1	2.48253E-7	1.44333E-3	-9.53379E-4
6.39976E-1	2.18379E-7	1.26965E-3	-8.25755E-4
6.29965E-1	1.90716E-7	1.10881E-3	-7.09872E-4
6.19969E-1	1.70004E-7	9.88395E-4	-6.22738E-4
6.09969E-1	1.44661E-7	8.41052E-4	-5.21358E-4
5.99969E-1	1.24996E-7	7.26721E-4	-4.43100E-4
5.89970E-1	1.07736E-7	6.26372E-4	-3.75550E-4
5.79963E-1	9.26826E-8	5.38852E-4	-3.17596E-4
5.69967E-1	7.91814E-8	4.60357E-4	-2.66655E-4
5.59970E-1	6.69709E-8	3.89366E-4	-2.21578E-4
5.49971E-1	5.67859E-8	3.30151E-4	-1.84526E-4
5.39972E-1	4.70918E-8	2.73790E-4	-1.50243E-4
5.29970E-1	3.91387E-8	2.27551E-4	-1.22556E-4
5.19968E-1	3.21909E-8	1.87156E-4	-9.88977E-5
5.09967E-1	2.60101E-8	1.51222E-4	-7.83719E-5
4.99966E-1	2.08736E-8	1.21358E-4	-6.16615E-5
4.89960E-1	1.64769E-8	9.57959E-5	-4.76994E-5
4.79962E-1	1.24324E-8	7.22814E-5	-3.52564E-5
4.69963E-1	1.02670E-8	5.96919E-5	-2.85091E-5
4.59965E-1	7.51149E-9	4.36715E-5	-2.04140E-5
4.49961E-1	5.12629E-9	2.98040E-5	-1.36287E-5
4.39964E-1	2.73351E-9	1.58925E-5	-7.10582E-6
4.29961E-1	1.90759E-9	1.10906E-5	-4.84608E-6
4.19960E-1	1.55546E-10	9.04337E-7	-3.85961E-7
4.09964E-1	-1.50287E-9	-8.73762E-6	3.64035E-6
3.99964E-1	-3.18784E-9	-1.85340E-5	7.53345E-6
3.89966E-1	-4.90563E-9	-2.85211E-5	1.13031E-5
3.79962E-1	-6.55439E-9	-3.81069E-5	1.47146E-5
3.69965E-1	-8.15817E-9	-4.74312E-5	1.78332E-5
3.59968E-1	-9.77496E-9	-5.68312E-5	2.07900E-5
3.49969E-1	-1.14367E-8	-6.64924E-5	2.36487E-5
3.39963E-1	-1.39797E-8	-8.12773E-5	2.80806E-5
3.29966E-1	-1.57574E-8	-9.16128E-5	3.07206E-5
3.19969E-1	-1.76108E-8	-1.02388E-4	3.32938E-5
3.09967E-1	-1.94839E-8	-1.13278E-4	3.56835E-5
2.99965E-1	-2.14872E-8	-1.24926E-4	3.80826E-5
2.89963E-1	-2.34441E-8	-1.36303E-4	4.01654E-5
2.79965E-1	-2.55281E-8	-1.48419E-4	4.22278E-5
