1.01002E+0	1.77979E-4	1.03476E+0	-1.06212E+0
1.00002E+0	5.14071E-6	2.98878E-2	-3.03744E-2
9.90018E-1	4.89555E-6	2.84625E-2	-2.86366E-2
9.80018E-1	4.66154E-6	2.71020E-2	-2.69923E-2
9.70021E-1	4.43118E-6	2.57627E-2	-2.53967E-2
9.60017E-1	4.21189E-6	2.44877E-2	-2.38909E-2
9.50016E-1	3.99794E-6	2.32438E-2	-2.24411E-2
9.40016E-1	3.79429E-6	2.20598E-2	-2.10738E-2
9.30008E-1	3.59287E-6	2.08888E-2	-1.97426E-2
9.20013E-1	3.39815E-6	1.97567E-2	-1.84720E-2
9.10014E-1	3.21267E-6	1.86783E-2	-1.72739E-2
9.00019E-1	3.03272E-6	1.76321E-2	-1.61273E-2
8.90016E-1	2.85962E-6	1.66257E-2	-1.50377E-2
8.80017E-1	2.69116E-6	1.56463E-2	-1.39929E-2
8.69982E-1	2.52846E-6	1.47003E-2	-1.29970E-2
8.59985E-1	2.37363E-6	1.38002E-2	-1.20609E-2
8.49986E-1	2.22394E-6	1.29299E-2	-1.11689E-2
8.39983E-1	2.08211E-6	1.21053E-2	-1.03336E-2
8.29985E-1	1.94700E-6	1.13198E-2	-9.54801E-3
8.19981E-1	1.81518E-6	1.05534E-2	-8.79427E-3
8.09982E-1	1.68877E-6	9.81843E-3	-8.08206E-3
7.99980E-1	1.56890E-6	9.12151E-3	-7.41568E-3
7.89981E-1	1.45500E-6	8.45930E-3	-6.79135E-3
7.79972E-1	1.34592E-6	7.82512E-3	-6.20261E-3
7.69975E-1	1.24199E-6	7.22087E-3	-5.65030E-3
7.59977E-1	1.14496E-6	6.65674E-3	-5.14123E-3
7.49978E-1	1.05196E-6	6.11605E-3	-4.66148E-3
7.39972E-1	9.63220E-7	5.60012E-3	-4.21131E-3
7.29972E-1	8.80479E-7	5.11906E-3	-3.79753E-3
7.19974E-1	8.04419E-7	4.67685E-3	-3.42197E-3
7.09976E-1	7.29726E-7	4.24259E-3	-3.06112E-3
6.99974E-1	6.61845E-7	3.84794E-3	-2.73725E-3
6.89976E-1	5.97878E-7	3.47603E-3	-2.43738E-3
6.79976E-1	5.38765E-7	3.13235E-3	-2.16456E-3
6.69973E-1	4.82572E-7	2.80565E-3	-1.91027E-3
6.59974E-1	4.32481E-7	2.51442E-3	-1.68644E-3
6.49975E-1	3.85265E-7	2.23991E-3	-1.47956E-3
6.39977E-1	3.42408E-7	1.99074E-3	-1.29475E-3
6.29971E-1	3.02217E-7	1.75708E-3	-1.12491E-3
6.19969E-1	2.66791E-7	1.55111E-3	-9.77277E-4
6.09972E-1	2.34524E-7	1.36351E-3	-8.45228E-4
5.99969E-1	2.05474E-7	1.19462E-3	-7.28387E-4
5.89975E-1	1.75264E-7	1.01898E-3	-6.10946E-4
5.79976E-1	1.55502E-7	9.04081E-4	-5.32871E-4
5.69982E-1	1.34195E-7	7.80203E-4	-4.51933E-4
5.59982E-1	1.15417E-7	6.71029E-4	-3.81874E-4
5.49977E-1	9.88339E-8	5.74616E-4	-3.21164E-4
5.39976E-1	8.43043E-8	4.90141E-4	-2.68968E-4
5.29979E-1	7.14099E-8	4.15174E-4	-2.23611E-4
5.19976E-1	6.01129E-8	3.49494E-4	-1.84683E-4
5.09977E-1	5.02999E-8	2.92441E-4	-1.51563E-4
4.99977E-1	4.19679E-8	2.43999E-4	-1.23978E-4
4.89972E-1	3.47835E-8	2.02230E-4	-1.00698E-4
4.79968E-1	2.84933E-8	1.65659E-4	-8.08037E-5
4.69974E-1	2.29745E-8	1.33573E-4	-6.37964E-5
4.59976E-1	1.84611E-8	1.07332E-4	-5.01729E-5
4.49974E-1	1.47444E-8	8.57233E-5	-3.92004E-5
