1.00998E+0	-4.85063E-4	-2.99422E+0	3.05464E+0
9.99980E-1	1.53411E-6	9.46981E-3	-9.56528E-3
9.89980E-1	1.49316E-6	9.21704E-3	-9.21685E-3
9.79980E-1	1.46081E-6	9.01735E-3	-8.92608E-3
9.69983E-1	1.43085E-6	8.83241E-3	-8.65382E-3
9.59979E-1	1.39399E-6	8.60488E-3	-8.34394E-3
9.49979E-1	1.36230E-6	8.40926E-3	-8.06931E-3
9.39981E-1	1.33154E-6	8.21938E-3	-7.80410E-3
9.29977E-1	1.29978E-6	8.02333E-3	-7.53688E-3
9.19979E-1	1.26779E-6	7.82586E-3	-7.27235E-3
9.09980E-1	1.23673E-6	7.63414E-3	-7.01708E-3
8.99982E-1	1.20283E-6	7.42488E-3	-6.74975E-3
8.89981E-1	1.16992E-6	7.22173E-3	-6.49212E-3
8.79979E-1	1.14628E-6	7.07580E-3	-6.28945E-3
8.69944E-1	1.11714E-6	6.89593E-3	-6.05967E-3
8.59946E-1	1.09262E-6	6.74457E-3	-5.85855E-3
8.49948E-1	1.06327E-6	6.56340E-3	-5.63489E-3
8.39948E-1	1.04062E-6	6.42358E-3	-5.44997E-3
8.29948E-1	1.01377E-6	6.25784E-3	-5.24614E-3
8.19945E-1	9.90640E-7	6.11506E-3	-5.06466E-3
8.09948E-1	9.64652E-7	5.95464E-3	-4.87167E-3
7.99948E-1	9.43082E-7	5.82149E-3	-4.70393E-3
7.89951E-1	9.19322E-7	5.67483E-3	-4.52812E-3
7.79938E-1	8.95784E-7	5.52953E-3	-4.35625E-3
7.69939E-1	8.77442E-7	5.41631E-3	-4.21235E-3
7.59942E-1	8.54912E-7	5.27723E-3	-4.05090E-3
7.49938E-1	8.35326E-7	5.15633E-3	-3.90599E-3
7.39934E-1	8.13164E-7	5.01953E-3	-3.75164E-3
7.29939E-1	7.96116E-7	4.91430E-3	-3.62337E-3
7.19939E-1	7.77321E-7	4.79828E-3	-3.48936E-3
7.09939E-1	7.59165E-7	4.68620E-3	-3.36052E-3
6.99938E-1	7.39008E-7	4.56178E-3	-3.22521E-3
6.89939E-1	7.23518E-7	4.46616E-3	-3.11250E-3
6.79940E-1	7.03187E-7	4.34066E-3	-2.98120E-3
6.69936E-1	6.87039E-7	4.24098E-3	-2.86989E-3
6.59934E-1	6.70556E-7	4.13923E-3	-2.75921E-3
6.49936E-1	6.53477E-7	4.03381E-3	-2.64820E-3
6.39938E-1	6.34138E-7	3.91443E-3	-2.53030E-3
6.29929E-1	6.22104E-7	3.84015E-3	-2.44346E-3
6.19930E-1	6.09023E-7	3.75940E-3	-2.35411E-3
6.09928E-1	5.94673E-7	3.67082E-3	-2.26155E-3
5.99927E-1	5.82638E-7	3.59653E-3	-2.17945E-3
5.89928E-1	5.66025E-7	3.49398E-3	-2.08202E-3
5.79929E-1	5.50327E-7	3.39708E-3	-1.98997E-3
5.69931E-1	5.39427E-7	3.32980E-3	-1.91692E-3
5.59933E-1	5.28428E-7	3.26190E-3	-1.84490E-3
5.49937E-1	5.15642E-7	3.18298E-3	-1.76812E-3
5.39938E-1	5.02994E-7	3.10490E-3	-1.69339E-3
5.29938E-1	4.93313E-7	3.04514E-3	-1.63004E-3
5.19933E-1	4.85187E-7	2.99498E-3	-1.57292E-3
5.09930E-1	4.71951E-7	2.91328E-3	-1.50057E-3
4.99932E-1	4.59567E-7	2.83683E-3	-1.43255E-3
4.89927E-1	4.48712E-7	2.76983E-3	-1.37072E-3
4.79930E-1	4.38924E-7	2.70941E-3	-1.31346E-3
4.69929E-1	4.29379E-7	2.65049E-3	-1.25812E-3
4.59930E-1	4.16745E-7	2.57250E-3	-1.19512E-3
4.49924E-1	4.07062E-7	2.51273E-3	-1.14196E-3
4.39926E-1	3.98606E-7	2.46053E-3	-1.09339E-3
4.29926E-1	3.91330E-7	2.41562E-3	-1.04903E-3
4.19926E-1	3.80891E-7	2.35118E-3	-9.97294E-4
4.09934E-1	3.74818E-7	2.31369E-3	-9.58041E-4
3.99934E-1	3.64588E-7	2.25054E-3	-9.09160E-4
3.89935E-1	3.57690E-7	2.20796E-3	-8.69659E-4
3.79933E-1	3.47700E-7	2.14630E-3	-8.23686E-4
3.69933E-1	3.41408E-7	2.10746E-3	-7.87493E-4
3.59938E-1	3.32888E-7	2.05486E-3	-7.47095E-4
3.49941E-1	3.25283E-7	2.00792E-3	-7.09751E-4
3.39935E-1	3.17940E-7	1.96259E-3	-6.73893E-4
3.29937E-1	3.09540E-7	1.91074E-3	-6.36792E-4
3.19935E-1	3.03121E-7	1.87112E-3	-6.04683E-4
3.09934E-1	2.96031E-7	1.82735E-3	-5.72079E-4
2.99934E-1	2.86403E-7	1.76792E-3	-5.35615E-4
2.89932E-1	2.80472E-7	1.73131E-3	-5.07032E-4
2.79932E-1	2.74832E-7	1.69649E-3	-4.79700E-4
2.69932E-1	2.72946E-7	1.68485E-3	-4.59389E-4
2.59932E-1	2.62178E-7	1.61838E-3	-4.24919E-4
2.49935E-1	2.56734E-7	1.58478E-3	-4.00092E-4
2.39933E-1	2.49843E-7	1.54224E-3	-3.73772E-4
2.29925E-1	2.42678E-7	1.49801E-3	-3.47910E-4
2.19927E-1	2.36849E-7	1.46203E-3	-3.24788E-4
2.09927E-1	2.31857E-7	1.43122E-3	-3.03486E-4
1.99920E-1	2.27287E-7	1.40301E-3	-2.83322E-4
1.89921E-1	2.19944E-7	1.35768E-3	-2.60456E-4
1.79919E-1	2.14270E-7	1.32265E-3	-2.40374E-4
1.69924E-1	2.08480E-7	1.28691E-3	-2.20886E-4
1.59923E-1	2.03648E-7	1.25709E-3	-2.03068E-4
1.49924E-1	1.97966E-7	1.22201E-3	-1.85060E-4
1.39924E-1	1.92144E-7	1.18607E-3	-1.67637E-4
1.29924E-1	1.86325E-7	1.15015E-3	-1.50942E-4
1.19923E-1	1.81596E-7	1.12096E-3	-1.35787E-4
1.09925E-1	1.76648E-7	1.09042E-3	-1.21075E-4
9.99231E-2	1.71624E-7	1.05941E-3	-1.06929E-4
8.99200E-2	1.70832E-7	1.05452E-3	-9.57801E-5
7.99208E-2	1.62170E-7	1.00105E-3	-8.08128E-5
6.99215E-2	1.56830E-7	9.68086E-4	-6.83738E-5
5.99229E-2	1.52599E-7	9.41969E-4	-5.70157E-5
4.99156E-2	1.47626E-7	9.11272E-4	-4.59461E-5
3.99172E-2	1.43098E-7	8.83321E-4	-3.56159E-5
2.99170E-2	1.38994E-7	8.57988E-4	-2.59277E-5
1.99196E-2	1.33713E-7	8.25389E-4	-1.66075E-5
9.91869E-3	1.29443E-7	7.99031E-4	-8.00539E-6
-7.98702E-5	1.24902E-7	7.71000E-4	6.22019E-8
-9.94873E-3	1.20531E-7	7.44019E-4	7.47681E-6
-1.99547E-2	1.15395E-7	7.12315E-4	1.43576E-5
-2.99530E-2	1.10821E-7	6.84080E-4	2.06972E-5
-3.99547E-2	1.05490E-7	6.51173E-4	2.62802E-5
-4.99556E-2	1.01392E-7	6.25877E-4	3.15819E-5
-5.99618E-2	9.63312E-8	5.94637E-4	3.60157E-5
-6.99568E-2	9.16855E-8	5.65960E-4	3.99927E-5
-7.99558E-2	8.68255E-8	5.35960E-4	4.32860E-5
-8.99565E-2	8.17592E-8	5.04686E-4	4.58584E-5
-9.99615E-2	7.61729E-8	4.70203E-4	4.74770E-5
-1.09961E-1	7.05819E-8	4.35691E-4	4.83929E-5
-1.19962E-1	6.48128E-8	4.00079E-4	4.84791E-5
-1.29959E-1	6.04033E-8	3.72860E-4	4.89460E-5
-1.39960E-1	5.45808E-8	3.36919E-4	4.76314E-5
-1.49960E-1	4.94629E-8	3.05327E-4	4.62493E-5
-1.59954E-1	4.45361E-8	2.74914E-4	4.44178E-5
-1.69962E-1	3.85600E-8	2.38025E-4	4.08638E-5
-1.79959E-1	3.28884E-8	2.03015E-4	3.69034E-5
-1.89956E-1	2.55809E-8	1.57907E-4	3.02983E-5
-1.99955E-1	2.24815E-8	1.38775E-4	2.80290E-5
-2.09963E-1	1.57776E-8	9.73926E-5	2.06554E-5
-2.19963E-1	1.21971E-8	7.52907E-5	1.67285E-5
-2.29963E-1	3.42261E-9	2.11272E-5	4.90755E-6
-2.39962E-1	-3.81210E-9	-2.35315E-5	-5.70370E-6
-2.49961E-1	-6.58677E-9	-4.06591E-5	-1.02658E-5
-2.59961E-1	-1.42211E-8	-8.77846E-5	-2.30511E-5
-2.69960E-1	-2.25258E-8	-1.39048E-4	-3.79166E-5
-2.79960E-1	-2.82797E-8	-1.74566E-4	-4.93652E-5
-2.89962E-1	-3.51191E-8	-2.16785E-4	-6.34942E-5
-2.99964E-1	-4.21587E-8	-2.60239E-4	-7.88508E-5
-3.09961E-1	-4.62767E-8	-2.85659E-4	-8.94374E-5
-3.19961E-1	-5.26673E-8	-3.25107E-4	-1.05072E-4
-3.29962E-1	-6.12015E-8	-3.77787E-4	-1.25915E-4
-3.39960E-1	-6.73373E-8	-4.15662E-4	-1.42736E-4
-3.49969E-1	-7.62412E-8	-4.70625E-4	-1.66368E-4
-3.59966E-1	-8.42971E-8	-5.20352E-4	-1.89201E-4
-3.69967E-1	-9.31771E-8	-5.75167E-4	-2.14942E-4
-3.79969E-1	-1.01484E-7	-6.26444E-4	-2.40434E-4
-3.89973E-1	-1.08949E-7	-6.72525E-4	-2.64916E-4
-3.99971E-1	-1.21530E-7	-7.50185E-4	-3.03083E-4
-4.09972E-1	-1.29633E-7	-8.00204E-4	-3.31375E-4
-4.19972E-1	-1.40000E-7	-8.64198E-4	-3.66605E-4
-4.29968E-1	-1.50122E-7	-9.26679E-4	-4.02467E-4
-4.39968E-1	-1.56949E-7	-9.68821E-4	-4.30556E-4
-4.49967E-1	-1.68521E-7	-1.04025E-3	-4.72808E-4
-4.59971E-1	-1.75816E-7	-1.08528E-3	-5.04242E-4
-4.69973E-1	-1.85749E-7	-1.14660E-3	-5.44314E-4
-4.79974E-1	-1.96511E-7	-1.21303E-3	-5.88104E-4
-4.89966E-1	-2.04309E-7	-1.26117E-3	-6.24170E-4
-4.99974E-1	-2.17056E-7	-1.33985E-3	-6.76658E-4
-5.09971E-1	-2.30825E-7	-1.42485E-3	-7.33970E-4
-5.19974E-1	-2.45980E-7	-1.51840E-3	-7.97501E-4
-5.29974E-1	-2.62281E-7	-1.61902E-3	-8.66705E-4
-5.39979E-1	-2.75814E-7	-1.70256E-3	-9.28631E-4
-5.49978E-1	-2.91240E-7	-1.79778E-3	-9.98725E-4
-5.59975E-1	-3.04714E-7	-1.88095E-3	-1.06392E-3
-5.69975E-1	-3.21390E-7	-1.98389E-3	-1.14219E-3
-5.79974E-1	-3.36923E-7	-2.07977E-3	-1.21840E-3
-5.89970E-1	-3.52201E-7	-2.17408E-3	-1.29560E-3
-5.99967E-1	-3.73646E-7	-2.30646E-3	-1.39778E-3
-6.09975E-1	-3.88527E-7	-2.39831E-3	-1.47769E-3
-6.19969E-1	-4.13386E-7	-2.55177E-3	-1.59800E-3
-6.29970E-1	-4.37751E-7	-2.70217E-3	-1.71948E-3
-6.40003E-1	-4.62372E-7	-2.85415E-3	-1.84511E-3
-6.50012E-1	-4.95815E-7	-3.06059E-3	-2.00951E-3
-6.60011E-1	-5.28965E-7	-3.26522E-3	-2.17685E-3
-6.70009E-1	-5.72616E-7	-3.53467E-3	-2.39218E-3
-6.80011E-1	-6.15230E-7	-3.79772E-3	-2.60857E-3
-6.90012E-1	-6.70625E-7	-4.13966E-3	-2.88527E-3
-7.00010E-1	-7.40217E-7	-4.56924E-3	-3.23082E-3
-7.10010E-1	-8.14456E-7	-5.02751E-3	-3.60564E-3
-7.20013E-1	-9.08777E-7	-5.60973E-3	-4.07988E-3
-7.30019E-1	-1.01033E-6	-6.23660E-3	-4.59883E-3
-7.40018E-1	-1.14015E-6	-7.03796E-3	-5.26083E-3
-7.50013E-1	-1.28804E-6	-7.95086E-3	-6.02349E-3
-7.60015E-1	-1.46165E-6	-9.02253E-3	-6.92652E-3
-7.70016E-1	-1.66452E-6	-1.02748E-2	-7.99169E-3
-7.80015E-1	-1.90492E-6	-1.17588E-2	-9.26466E-3
-7.90023E-1	-2.18500E-6	-1.34877E-2	-1.07632E-2
-8.00022E-1	-2.51159E-6	-1.55036E-2	-1.25285E-2
-8.10023E-1	-2.89037E-6	-1.78418E-2	-1.45982E-2
-8.20020E-1	-3.32406E-6	-2.05189E-2	-1.69959E-2
-8.30024E-1	-3.81844E-6	-2.35706E-2	-1.97618E-2
-8.40023E-1	-4.38611E-6	-2.70748E-2	-2.29731E-2
-8.50024E-1	-5.02977E-6	-3.10480E-2	-2.66581E-2
-8.60024E-1	-5.76092E-6	-3.55612E-2	-3.08924E-2
-8.70023E-1	-6.58610E-6	-4.06549E-2	-3.57280E-2
-8.80023E-1	-7.51059E-6	-4.63617E-2	-4.12114E-2
-8.90019E-1	-8.55653E-6	-5.28181E-2	-4.74839E-2
-9.00020E-1	-9.73024E-6	-6.00632E-2	-5.46041E-2
-9.10016E-1	-1.10241E-5	-6.80500E-2	-6.25521E-2
-9.20015E-1	-1.24812E-5	-7.70444E-2	-7.15980E-2
-9.30014E-1	-1.40995E-5	-8.70340E-2	-8.17604E-2
-9.40018E-1	-1.58895E-5	-9.80833E-2	-9.31314E-2
-9.50019E-1	-1.78682E-5	-1.10298E-1	-1.05843E-1
-9.60015E-1	-2.00448E-5	-1.23733E-1	-1.19986E-1
-9.70017E-1	-2.24545E-5	-1.38608E-1	-1.35810E-1
-9.80017E-1	-2.50775E-5	-1.54799E-1	-1.53238E-1
-9.90016E-1	-2.79703E-5	-1.72656E-1	-1.72659E-1
-1.00001E+0	-3.11148E-5	-1.92067E-1	-1.94009E-1
-1.01001E+0	-3.45462E-5	-2.13248E-1	-2.17558E-1
