1.00997E+0	1.39356E-4	8.60222E-1	-8.77574E-1
9.99967E-1	6.06562E-4	3.74421E+0	-3.78191E+0
9.89968E-1	6.02802E-4	3.72100E+0	-3.72088E+0
9.79966E-1	6.00441E-4	3.70643E+0	-3.66886E+0
9.69972E-1	6.00341E-4	3.70581E+0	-3.63084E+0
9.59967E-1	5.98382E-4	3.69372E+0	-3.58166E+0
9.49969E-1	5.94781E-4	3.67149E+0	-3.52303E+0
9.39968E-1	5.92521E-4	3.65754E+0	-3.47269E+0
9.29963E-1	5.91975E-4	3.65417E+0	-3.43257E+0
9.19966E-1	5.89765E-4	3.64052E+0	-3.38299E+0
9.09965E-1	5.85887E-4	3.61659E+0	-3.32421E+0
8.99966E-1	5.83877E-4	3.60418E+0	-3.27640E+0
8.89968E-1	5.82913E-4	3.59823E+0	-3.23465E+0
8.79970E-1	5.79708E-4	3.57844E+0	-3.18073E+0
8.69934E-1	5.76634E-4	3.55947E+0	-3.12778E+0
8.59933E-1	5.76225E-4	3.55694E+0	-3.08963E+0
8.49937E-1	5.75708E-4	3.55375E+0	-3.05098E+0
8.39931E-1	5.72711E-4	3.53525E+0	-2.99936E+0
8.29933E-1	5.71391E-4	3.52710E+0	-2.95683E+0
8.19928E-1	5.67395E-4	3.50244E+0	-2.90075E+0
8.09931E-1	5.64067E-4	3.48190E+0	-2.84858E+0
7.99932E-1	5.63618E-4	3.47912E+0	-2.81117E+0
7.89934E-1	5.62750E-4	3.47377E+0	-2.77176E+0
7.79927E-1	5.59154E-4	3.45157E+0	-2.71916E+0
7.69928E-1	5.56319E-4	3.43407E+0	-2.67069E+0
7.59930E-1	5.55010E-4	3.42599E+0	-2.62981E+0
7.49928E-1	5.53271E-4	3.41525E+0	-2.58706E+0
7.39926E-1	5.50701E-4	3.39939E+0	-2.54070E+0
7.29929E-1	5.48238E-4	3.38419E+0	-2.49517E+0
7.19929E-1	5.46730E-4	3.37488E+0	-2.45421E+0
7.09931E-1	5.43767E-4	3.35659E+0	-2.40701E+0
6.99930E-1	5.42492E-4	3.34872E+0	-2.36754E+0
6.89929E-1	5.41064E-4	3.33990E+0	-2.32757E+0
6.79928E-1	5.38286E-4	3.32275E+0	-2.28205E+0
6.69925E-1	5.36634E-4	3.31256E+0	-2.24158E+0
6.59924E-1	5.34401E-4	3.29877E+0	-2.19893E+0
6.49927E-1	5.31843E-4	3.28298E+0	-2.15525E+0
6.39931E-1	5.31535E-4	3.28108E+0	-2.12087E+0
6.29923E-1	5.28685E-4	3.26349E+0	-2.07651E+0
6.19923E-1	5.25852E-4	3.24600E+0	-2.03260E+0
6.09925E-1	5.24669E-4	3.23870E+0	-1.99532E+0
5.99924E-1	5.22714E-4	3.22663E+0	-1.95529E+0
5.89925E-1	5.19396E-4	3.20615E+0	-1.91049E+0
5.79924E-1	5.18027E-4	3.19770E+0	-1.87315E+0
5.69927E-1	5.14790E-4	3.17772E+0	-1.82936E+0
5.59928E-1	5.13888E-4	3.17215E+0	-1.79412E+0
5.49931E-1	5.11232E-4	3.15575E+0	-1.75298E+0
5.39928E-1	5.09163E-4	3.14298E+0	-1.71412E+0
5.29928E-1	5.07309E-4	3.13154E+0	-1.67625E+0
5.19923E-1	5.03892E-4	3.11044E+0	-1.63353E+0
5.09921E-1	5.03020E-4	3.10506E+0	-1.59933E+0
4.99923E-1	5.01479E-4	3.09555E+0	-1.56317E+0
4.89918E-1	4.98236E-4	3.07553E+0	-1.52198E+0
4.79919E-1	4.96802E-4	3.06668E+0	-1.48662E+0
4.69922E-1	4.95270E-4	3.05722E+0	-1.45117E+0
4.59923E-1	4.92210E-4	3.03833E+0	-1.41151E+0
4.49919E-1	4.90807E-4	3.02967E+0	-1.37688E+0
4.39922E-1	4.87362E-4	3.00841E+0	-1.33683E+0
4.29921E-1	4.86343E-4	3.00212E+0	-1.30371E+0
4.19922E-1	4.83532E-4	2.98477E+0	-1.26603E+0
4.09921E-1	4.81954E-4	2.97502E+0	-1.23184E+0
3.99923E-1	4.79122E-4	2.95754E+0	-1.19474E+0
3.89923E-1	4.76051E-4	2.93859E+0	-1.15740E+0
3.79918E-1	4.74819E-4	2.93098E+0	-1.12478E+0
3.69921E-1	4.72786E-4	2.91843E+0	-1.09049E+0
3.59920E-1	4.70037E-4	2.90146E+0	-1.05484E+0
3.49920E-1	4.68961E-4	2.89482E+0	-1.02319E+0
3.39913E-1	4.65711E-4	2.87476E+0	-9.87038E-1
3.29913E-1	4.63869E-4	2.86339E+0	-9.54211E-1
3.19913E-1	4.61658E-4	2.84974E+0	-9.20878E-1
3.09911E-1	4.59861E-4	2.83865E+0	-8.88614E-1
2.99912E-1	4.57151E-4	2.82192E+0	-8.54876E-1
2.89912E-1	4.54019E-4	2.80259E+0	-8.20711E-1
2.79915E-1	4.52464E-4	2.79299E+0	-7.89696E-1
2.69919E-1	4.49207E-4	2.77288E+0	-7.56014E-1
2.59918E-1	4.47030E-4	2.75944E+0	-7.24474E-1
2.49921E-1	4.44918E-4	2.74641E+0	-6.93318E-1
2.39923E-1	4.41962E-4	2.72816E+0	-6.61160E-1
