1.00998E+0	7.29561E-5	4.50346E-1	-4.59435E-1
9.99975E-1	5.62997E-4	3.47529E+0	-3.51031E+0
9.89978E-1	5.59826E-4	3.45572E+0	-3.45564E+0
9.79980E-1	5.59480E-4	3.45358E+0	-3.41863E+0
9.69984E-1	5.57025E-4	3.43843E+0	-3.36891E+0
9.59980E-1	5.54226E-4	3.42115E+0	-3.31741E+0
9.49977E-1	5.53493E-4	3.41662E+0	-3.27850E+0
9.39976E-1	5.51838E-4	3.40641E+0	-3.23428E+0
9.29968E-1	5.49143E-4	3.38977E+0	-3.18422E+0
9.19974E-1	5.47277E-4	3.37825E+0	-3.13930E+0
9.09975E-1	5.46706E-4	3.37473E+0	-3.10194E+0
8.99975E-1	5.44485E-4	3.36102E+0	-3.05539E+0
8.89972E-1	5.41540E-4	3.34284E+0	-3.00508E+0
8.79974E-1	5.40803E-4	3.33829E+0	-2.96728E+0
8.69941E-1	5.39411E-4	3.32970E+0	-2.92590E+0
8.59940E-1	5.36160E-4	3.30963E+0	-2.87483E+0
8.49941E-1	5.34038E-4	3.29653E+0	-2.83016E+0
8.39940E-1	5.32215E-4	3.28528E+0	-2.78731E+0
8.29942E-1	5.30626E-4	3.27547E+0	-2.74591E+0
8.19937E-1	5.30309E-4	3.27351E+0	-2.71119E+0
8.09939E-1	5.28463E-4	3.26212E+0	-2.66880E+0
7.99938E-1	5.25854E-4	3.24601E+0	-2.62284E+0
7.89937E-1	5.23336E-4	3.23047E+0	-2.57764E+0
7.79929E-1	5.22203E-4	3.22348E+0	-2.53948E+0
7.69931E-1	5.20403E-4	3.21236E+0	-2.49828E+0
7.59932E-1	5.17327E-4	3.19338E+0	-2.45126E+0
7.49931E-1	5.15409E-4	3.18154E+0	-2.41003E+0
7.39930E-1	5.13964E-4	3.17262E+0	-2.37123E+0
7.29930E-1	5.12053E-4	3.16082E+0	-2.33048E+0
7.19932E-1	5.09747E-4	3.14659E+0	-2.28821E+0
7.09932E-1	5.07645E-4	3.13361E+0	-2.24712E+0
6.99934E-1	5.06500E-4	3.12654E+0	-2.21048E+0
6.89933E-1	5.04310E-4	3.11302E+0	-2.16947E+0
6.79935E-1	5.01971E-4	3.09859E+0	-2.12812E+0
6.69935E-1	5.00290E-4	3.08821E+0	-2.08980E+0
6.59934E-1	4.99246E-4	3.08177E+0	-2.05430E+0
6.49935E-1	4.95901E-4	3.06112E+0	-2.00962E+0
6.39935E-1	4.95223E-4	3.05693E+0	-1.97600E+0
6.29930E-1	4.92067E-4	3.03745E+0	-1.93271E+0
6.19925E-1	4.90653E-4	3.02872E+0	-1.89655E+0
6.09927E-1	4.89337E-4	3.02060E+0	-1.86095E+0
5.99925E-1	4.86899E-4	3.00555E+0	-1.82132E+0
5.89926E-1	4.86481E-4	3.00297E+0	-1.78942E+0
5.79928E-1	4.82896E-4	2.98084E+0	-1.74613E+0
5.69932E-1	4.81257E-4	2.97072E+0	-1.71021E+0
5.59932E-1	4.79077E-4	2.95727E+0	-1.67259E+0
5.49934E-1	4.76130E-4	2.93907E+0	-1.63262E+0
5.39933E-1	4.73147E-4	2.92066E+0	-1.59289E+0
5.29931E-1	4.72572E-4	2.91711E+0	-1.56148E+0
5.19930E-1	4.70618E-4	2.90505E+0	-1.52568E+0
5.09932E-1	4.67536E-4	2.88602E+0	-1.48654E+0
4.99933E-1	4.66480E-4	2.87951E+0	-1.45410E+0
4.89928E-1	4.65166E-4	2.87140E+0	-1.42099E+0
4.79929E-1	4.63197E-4	2.85924E+0	-1.38609E+0
4.69927E-1	4.60735E-4	2.84404E+0	-1.34999E+0
4.59931E-1	4.59828E-4	2.83844E+0	-1.31868E+0
4.49924E-1	4.56787E-4	2.81967E+0	-1.28145E+0
4.39928E-1	4.55893E-4	2.81415E+0	-1.25053E+0
4.29929E-1	4.54000E-4	2.80247E+0	-1.21703E+0
4.19929E-1	4.50926E-4	2.78349E+0	-1.18068E+0
4.09934E-1	4.48630E-4	2.76932E+0	-1.14671E+0
3.99933E-1	4.47276E-4	2.76096E+0	-1.11535E+0
3.89933E-1	4.44214E-4	2.74206E+0	-1.08002E+0
3.79930E-1	4.43449E-4	2.73734E+0	-1.05050E+0
3.69931E-1	4.40680E-4	2.72025E+0	-1.01647E+0
3.59932E-1	4.37926E-4	2.70325E+0	-9.82813E-1
3.49931E-1	4.36661E-4	2.69544E+0	-9.52745E-1
3.39928E-1	4.33563E-4	2.67631E+0	-9.18944E-1
3.29931E-1	4.32847E-4	2.67190E+0	-8.90445E-1
3.19931E-1	4.30905E-4	2.65991E+0	-8.59583E-1
3.09931E-1	4.28129E-4	2.64277E+0	-8.27350E-1
2.99929E-1	4.25969E-4	2.62944E+0	-7.96611E-1
2.89930E-1	4.24838E-4	2.62246E+0	-7.68009E-1
2.79934E-1	4.21470E-4	2.60167E+0	-7.35651E-1
2.69934E-1	4.20803E-4	2.59755E+0	-7.08249E-1
2.59934E-1	4.18262E-4	2.58186E+0	-6.77893E-1
2.49934E-1	4.16228E-4	2.56931E+0	-6.48644E-1
2.39936E-1	4.14338E-4	2.55764E+0	-6.19869E-1
2.29926E-1	4.11072E-4	2.53748E+0	-5.89326E-1
2.19927E-1	4.10046E-4	2.53115E+0	-5.62291E-1
2.09925E-1	4.07204E-4	2.51360E+0	-5.32999E-1
1.99921E-1	4.05598E-4	2.50369E+0	-5.05596E-1
1.89920E-1	4.03499E-4	2.49073E+0	-4.77818E-1
1.79919E-1	4.00958E-4	2.47505E+0	-4.49806E-1
1.69925E-1	3.98010E-4	2.45685E+0	-4.21698E-1
1.59924E-1	3.96845E-4	2.44966E+0	-3.95717E-1
1.49930E-1	3.94959E-4	2.43802E+0	-3.69224E-1
1.39928E-1	3.92168E-4	2.42079E+0	-3.42158E-1
1.29925E-1	3.90492E-4	2.41044E+0	-3.16340E-1
1.19929E-1	3.87523E-4	2.39212E+0	-2.89782E-1
1.09932E-1	3.85815E-4	2.38157E+0	-2.64456E-1
9.99305E-2	3.82882E-4	2.36347E+0	-2.38568E-1
8.99282E-2	3.81531E-4	2.35513E+0	-2.13932E-1
7.99236E-2	3.79608E-4	2.34326E+0	-1.89173E-1
6.99260E-2	3.77214E-4	2.32848E+0	-1.64466E-1
5.99287E-2	3.73818E-4	2.30752E+0	-1.39683E-1
4.99196E-2	3.72777E-4	2.30109E+0	-1.16030E-1
3.99215E-2	3.70092E-4	2.28452E+0	-9.21226E-2
2.99222E-2	3.67415E-4	2.26799E+0	-6.85489E-2
1.99225E-2	3.66246E-4	2.26078E+0	-4.54953E-2
9.92131E-3	3.63243E-4	2.24224E+0	-2.24707E-2
-7.77245E-5	3.61807E-4	2.23338E+0	1.75341E-4
-9.94110E-3	3.59250E-4	2.21759E+0	2.22680E-2
-1.99461E-2	3.56895E-4	2.20306E+0	4.43862E-2
-2.99489E-2	3.54899E-4	2.19073E+0	6.62728E-2
-3.99477E-2	3.51793E-4	2.17156E+0	8.76251E-2
-4.99489E-2	3.49506E-4	2.15744E+0	1.08850E-1
-5.99566E-2	3.47779E-4	2.14678E+0	1.30014E-1
-6.99522E-2	3.45652E-4	2.13365E+0	1.50761E-1
-7.99546E-2	3.42516E-4	2.11430E+0	1.70755E-1
-8.99520E-2	3.40546E-4	2.10214E+0	1.91001E-1
-9.99572E-2	3.37915E-4	2.08590E+0	2.10606E-1
-1.09957E-1	3.35014E-4	2.06799E+0	2.29687E-1
-1.19960E-1	3.33750E-4	2.06019E+0	2.49636E-1
-1.29962E-1	3.30961E-4	2.04297E+0	2.68190E-1
-1.39958E-1	3.29190E-4	2.03204E+0	2.87273E-1
-1.49956E-1	3.25403E-4	2.00866E+0	3.04253E-1
-1.59957E-1	3.23011E-4	1.99390E+0	3.22159E-1
-1.69959E-1	3.21168E-4	1.98252E+0	3.40350E-1
-1.79957E-1	3.19001E-4	1.96914E+0	3.57940E-1
-1.89956E-1	3.16124E-4	1.95138E+0	3.74421E-1
-1.99955E-1	3.13187E-4	1.93325E+0	3.90468E-1
-2.09960E-1	3.10528E-4	1.91684E+0	4.06525E-1
-2.19959E-1	3.09011E-4	1.90748E+0	4.23804E-1
-2.29957E-1	3.06804E-4	1.89385E+0	4.39904E-1
-2.39960E-1	3.03845E-4	1.87559E+0	4.54612E-1
-2.49956E-1	3.01953E-4	1.86391E+0	4.70601E-1
-2.59955E-1	2.98670E-4	1.84364E+0	4.84105E-1
-2.69958E-1	2.96517E-4	1.83035E+0	4.99109E-1
-2.79958E-1	2.94376E-4	1.81714E+0	5.13860E-1
-2.89957E-1	2.91508E-4	1.79943E+0	5.27028E-1
-2.99955E-1	2.89044E-4	1.78422E+0	5.40592E-1
-3.09954E-1	2.86717E-4	1.76986E+0	5.54116E-1
-3.19960E-1	2.84176E-4	1.75417E+0	5.66934E-1
-3.29959E-1	2.82148E-4	1.74165E+0	5.80479E-1
-3.39957E-1	2.79335E-4	1.72429E+0	5.92106E-1
-3.49966E-1	2.76167E-4	1.70473E+0	6.02625E-1
-3.59962E-1	2.74386E-4	1.69374E+0	6.15841E-1
-3.69960E-1	2.70936E-4	1.67244E+0	6.24987E-1
