1.01001E+0	5.10405E-6	3.15065E-2	-3.23393E-2
1.00002E+0	5.03783E-6	3.10977E-2	-3.16040E-2
9.90018E-1	4.97480E-6	3.07086E-2	-3.08965E-2
9.80015E-1	4.90763E-6	3.02940E-2	-3.01713E-2
9.70016E-1	4.84157E-6	2.98862E-2	-2.94615E-2
9.60013E-1	4.77146E-6	2.94535E-2	-2.87355E-2
9.50013E-1	4.70291E-6	2.90303E-2	-2.80276E-2
9.40014E-1	4.63531E-6	2.86130E-2	-2.73340E-2
9.30006E-1	4.57587E-6	2.82461E-2	-2.66962E-2
9.20012E-1	4.51470E-6	2.78685E-2	-2.60563E-2
9.10012E-1	4.44809E-6	2.74573E-2	-2.53928E-2
9.00012E-1	4.38503E-6	2.70681E-2	-2.47577E-2
8.90013E-1	4.32202E-6	2.66791E-2	-2.41309E-2
8.80012E-1	4.25632E-6	2.62736E-2	-2.34970E-2
8.69978E-1	4.19524E-6	2.58965E-2	-2.28958E-2
8.59980E-1	4.13384E-6	2.55175E-2	-2.23014E-2
8.49986E-1	4.07374E-6	2.51465E-2	-2.17218E-2
8.39984E-1	4.01232E-6	2.47674E-2	-2.11425E-2
8.29986E-1	3.95069E-6	2.43870E-2	-2.05700E-2
8.19979E-1	3.88932E-6	2.40081E-2	-2.00063E-2
8.09984E-1	3.83044E-6	2.36447E-2	-1.94632E-2
7.99985E-1	3.77241E-6	2.32865E-2	-1.89317E-2
7.89987E-1	3.71379E-6	2.29246E-2	-1.84046E-2
7.79972E-1	3.65591E-6	2.25673E-2	-1.78881E-2
7.69972E-1	3.59387E-6	2.21844E-2	-1.73591E-2
7.59972E-1	3.53532E-6	2.18230E-2	-1.68545E-2
7.49970E-1	3.47733E-6	2.14650E-2	-1.63599E-2
7.39968E-1	3.41967E-6	2.11091E-2	-1.58740E-2
7.29965E-1	3.36253E-6	2.07564E-2	-1.53978E-2
7.19968E-1	3.30887E-6	2.04251E-2	-1.49445E-2
7.09969E-1	3.25349E-6	2.00833E-2	-1.44903E-2
6.99968E-1	3.19635E-6	1.97306E-2	-1.40353E-2
6.89970E-1	3.14301E-6	1.94013E-2	-1.36040E-2
6.79971E-1	3.08558E-6	1.90468E-2	-1.31619E-2
6.69966E-1	3.03047E-6	1.87066E-2	-1.27366E-2
6.59968E-1	2.97709E-6	1.83771E-2	-1.23255E-2
6.49970E-1	2.92273E-6	1.80415E-2	-1.19171E-2
6.39971E-1	2.86853E-6	1.77070E-2	-1.15162E-2
6.29966E-1	2.81742E-6	1.73915E-2	-1.11342E-2
6.19965E-1	2.76459E-6	1.70654E-2	-1.07520E-2
6.09968E-1	2.71227E-6	1.67424E-2	-1.03784E-2
5.99973E-1	2.66033E-6	1.64218E-2	-1.00128E-2
5.89975E-1	2.60864E-6	1.61027E-2	-9.65467E-3
5.79976E-1	2.55873E-6	1.57946E-2	-9.30946E-3
5.69978E-1	2.50641E-6	1.54717E-2	-8.96190E-3
5.59974E-1	2.45818E-6	1.51740E-2	-8.63518E-3
5.49975E-1	2.40842E-6	1.48668E-2	-8.30931E-3
5.39977E-1	2.35666E-6	1.45473E-2	-7.98293E-3
5.29976E-1	2.30832E-6	1.42489E-2	-7.67436E-3
5.19971E-1	2.25988E-6	1.39499E-2	-7.37147E-3
