1.01001E+0	3.22045E-3	1.98793E+1	-2.04048E+1
1.00002E+0	3.20797E-3	1.98023E+1	-2.01247E+1
9.90010E-1	3.20906E-3	1.98090E+1	-1.99300E+1
9.80012E-1	3.22034E-3	1.98786E+1	-1.97981E+1
9.70015E-1	3.21182E-3	1.98260E+1	-1.95443E+1
9.60012E-1	3.22150E-3	1.98858E+1	-1.94010E+1
9.50009E-1	3.21303E-3	1.98335E+1	-1.91484E+1
9.40011E-1	3.21118E-3	1.98221E+1	-1.89360E+1
9.30002E-1	3.21335E-3	1.98355E+1	-1.87470E+1
9.20005E-1	3.21008E-3	1.98153E+1	-1.85266E+1
9.10007E-1	3.20950E-3	1.98117E+1	-1.83220E+1
9.00009E-1	3.21928E-3	1.98721E+1	-1.81759E+1
8.90006E-1	3.21327E-3	1.98350E+1	-1.79403E+1
8.80008E-1	3.20477E-3	1.97825E+1	-1.76919E+1
8.69974E-1	3.21379E-3	1.98382E+1	-1.75394E+1
8.59975E-1	3.21394E-3	1.98391E+1	-1.73386E+1
8.49974E-1	3.20422E-3	1.97791E+1	-1.70851E+1
8.39977E-1	3.21022E-3	1.98162E+1	-1.69158E+1
8.29977E-1	3.21837E-3	1.98665E+1	-1.67568E+1
8.19974E-1	3.21124E-3	1.98225E+1	-1.65182E+1
8.09977E-1	3.20394E-3	1.97774E+1	-1.62797E+1
7.99978E-1	3.22119E-3	1.98839E+1	-1.61653E+1
7.89980E-1	3.21741E-3	1.98606E+1	-1.59446E+1
7.79972E-1	3.20592E-3	1.97896E+1	-1.56863E+1
7.69973E-1	3.20460E-3	1.97815E+1	-1.54789E+1
7.59974E-1	3.21342E-3	1.98359E+1	-1.53199E+1
7.49974E-1	3.20639E-3	1.97925E+1	-1.50852E+1
7.39971E-1	3.19814E-3	1.97416E+1	-1.48457E+1
7.29975E-1	3.20712E-3	1.97970E+1	-1.46863E+1
7.19973E-1	3.20654E-3	1.97935E+1	-1.44825E+1
7.09972E-1	3.20159E-3	1.97629E+1	-1.42593E+1
6.99971E-1	3.21179E-3	1.98259E+1	-1.41032E+1
6.89968E-1	3.20587E-3	1.97893E+1	-1.38760E+1
6.79969E-1	3.21986E-3	1.98757E+1	-1.37346E+1
6.69967E-1	3.21615E-3	1.98528E+1	-1.35170E+1
6.59968E-1	3.20660E-3	1.97938E+1	-1.32757E+1
6.49969E-1	3.21332E-3	1.98353E+1	-1.31020E+1
6.39970E-1	3.21084E-3	1.98200E+1	-1.28905E+1
6.29964E-1	3.19943E-3	1.97496E+1	-1.26438E+1
6.19963E-1	3.21121E-3	1.98223E+1	-1.24889E+1
6.09967E-1	3.20462E-3	1.97816E+1	-1.22623E+1
5.99962E-1	3.20756E-3	1.97998E+1	-1.20723E+1
5.89964E-1	3.20690E-3	1.97957E+1	-1.18686E+1
5.79963E-1	3.19253E-3	1.97070E+1	-1.16152E+1
5.69966E-1	3.20684E-3	1.97953E+1	-1.14661E+1
5.59964E-1	3.19978E-3	1.97517E+1	-1.12401E+1
5.49968E-1	3.19281E-3	1.97087E+1	-1.10154E+1
5.39969E-1	3.20625E-3	1.97917E+1	-1.08607E+1
5.29972E-1	3.20528E-3	1.97857E+1	-1.06564E+1
5.19967E-1	3.19239E-3	1.97061E+1	-1.04131E+1
5.09970E-1	3.19649E-3	1.97314E+1	-1.02260E+1
4.99971E-1	3.20549E-3	1.97870E+1	-1.00538E+1
4.89964E-1	3.19535E-3	1.97244E+1	-9.82138E+0
4.79965E-1	3.20007E-3	1.97535E+1	-9.63516E+0
