1.01001E+0	4.63527E-6	2.86128E-2	-2.91911E-2
1.00001E+0	4.55595E-6	2.81231E-2	-2.84075E-2
9.90011E-1	4.47508E-6	2.76240E-2	-2.76243E-2
9.80013E-1	4.39857E-6	2.71517E-2	-2.68778E-2
9.70021E-1	4.32325E-6	2.66867E-2	-2.61482E-2
9.60016E-1	4.25354E-6	2.62564E-2	-2.54612E-2
9.50018E-1	4.17265E-6	2.57571E-2	-2.47169E-2
9.40018E-1	4.09491E-6	2.52772E-2	-2.40011E-2
9.30008E-1	4.01650E-6	2.47932E-2	-2.32908E-2
9.20011E-1	3.94554E-6	2.43552E-2	-2.26334E-2
9.10011E-1	3.87562E-6	2.39236E-2	-2.19906E-2
9.00010E-1	3.79878E-6	2.34493E-2	-2.13177E-2
8.90012E-1	3.72497E-6	2.29936E-2	-2.06713E-2
8.80013E-1	3.65525E-6	2.25633E-2	-2.00565E-2
8.69976E-1	3.58276E-6	2.21158E-2	-1.94346E-2
8.59977E-1	3.51354E-6	2.16885E-2	-1.88400E-2
8.49974E-1	3.44290E-6	2.12525E-2	-1.82465E-2
8.39977E-1	3.37668E-6	2.08437E-2	-1.76851E-2
8.29978E-1	3.31061E-6	2.04359E-2	-1.71326E-2
8.19971E-1	3.24414E-6	2.00256E-2	-1.65862E-2
8.09975E-1	3.18415E-6	1.96552E-2	-1.60811E-2
7.99973E-1	3.11975E-6	1.92577E-2	-1.55613E-2
7.89974E-1	3.05679E-6	1.88691E-2	-1.50566E-2
7.79964E-1	2.99591E-6	1.84933E-2	-1.45698E-2
7.69965E-1	2.93504E-6	1.81175E-2	-1.40908E-2
7.59964E-1	2.87537E-6	1.77492E-2	-1.36250E-2
7.49965E-1	2.81314E-6	1.73651E-2	-1.31547E-2
7.39961E-1	2.75328E-6	1.69956E-2	-1.27031E-2
7.29961E-1	2.69073E-6	1.66094E-2	-1.22467E-2
7.19961E-1	2.63512E-6	1.62662E-2	-1.18293E-2
7.09959E-1	2.57845E-6	1.59164E-2	-1.14141E-2
6.99961E-1	2.52120E-6	1.55630E-2	-1.10035E-2
6.89961E-1	2.46366E-6	1.52078E-2	-1.05988E-2
6.79963E-1	2.40867E-6	1.48683E-2	-1.02120E-2
6.69960E-1	2.35406E-6	1.45312E-2	-9.83368E-3
6.59959E-1	2.30058E-6	1.42011E-2	-9.46682E-3
6.49960E-1	2.24608E-6	1.38647E-2	-9.10252E-3
6.39963E-1	2.19647E-6	1.35585E-2	-8.76456E-3
6.29958E-1	2.14443E-6	1.32372E-2	-8.42313E-3
6.19955E-1	2.09521E-6	1.29334E-2	-8.09911E-3
6.09959E-1	2.04705E-6	1.26361E-2	-7.78536E-3
5.99957E-1	1.99809E-6	1.23339E-2	-7.47455E-3
5.89961E-1	1.95099E-6	1.20431E-2	-7.17676E-3
5.79987E-1	1.90120E-6	1.17358E-2	-6.87537E-3
5.69991E-1	1.85578E-6	1.14554E-2	-6.59545E-3
5.59994E-1	1.80900E-6	1.11667E-2	-6.31643E-3
5.49993E-1	1.76358E-6	1.08863E-2	-6.04787E-3
5.39992E-1	1.71803E-6	1.06051E-2	-5.78453E-3
5.29989E-1	1.67504E-6	1.03398E-2	-5.53531E-3
5.19988E-1	1.63142E-6	1.00705E-2	-5.28943E-3
5.09988E-1	1.58714E-6	9.79716E-3	-5.04690E-3
4.99990E-1	1.54430E-6	9.53272E-3	-4.81441E-3
4.89985E-1	1.50085E-6	9.26451E-3	-4.58532E-3
4.79986E-1	1.45948E-6	9.00914E-3	-4.36794E-3
4.69987E-1	1.42045E-6	8.76821E-3	-4.16257E-3
4.59987E-1	1.38013E-6	8.51932E-3	-3.95836E-3
4.49982E-1	1.34071E-6	8.27599E-3	-3.76166E-3
4.39984E-1	1.30162E-6	8.03469E-3	-3.57084E-3
4.29983E-1	1.26433E-6	7.80451E-3	-3.38970E-3
4.19984E-1	1.22771E-6	7.57846E-3	-3.21498E-3
4.09988E-1	1.18984E-6	7.34469E-3	-3.04165E-3
3.99991E-1	1.15308E-6	7.11778E-3	-2.87581E-3
3.89993E-1	1.11755E-6	6.89846E-3	-2.71753E-3
3.79989E-1	1.08320E-6	6.68642E-3	-2.56643E-3
3.69989E-1	1.04760E-6	6.46667E-3	-2.41676E-3
3.59987E-1	1.01487E-6	6.26463E-3	-2.27796E-3
3.49984E-1	9.81292E-7	6.05736E-3	-2.14139E-3
3.39976E-1	9.48125E-7	5.85262E-3	-2.00985E-3
3.29977E-1	9.16751E-7	5.65896E-3	-1.88619E-3
3.19981E-1	8.84284E-7	5.45854E-3	-1.76427E-3
3.09980E-1	8.52378E-7	5.26159E-3	-1.64746E-3
2.99983E-1	8.21818E-7	5.07295E-3	-1.53717E-3
2.89982E-1	7.93056E-7	4.89541E-3	-1.43392E-3
2.79983E-1	7.64218E-7	4.71740E-3	-1.33413E-3
2.69989E-1	7.34692E-7	4.53514E-3	-1.23680E-3
2.59991E-1	7.06260E-7	4.35963E-3	-1.14491E-3
2.49992E-1	6.78794E-7	4.19009E-3	-1.05807E-3
2.39992E-1	6.50036E-7	4.01257E-3	-9.72711E-4
2.29987E-1	6.23960E-7	3.85160E-3	-8.94767E-4
2.19988E-1	5.98133E-7	3.69218E-3	-8.20439E-4
2.09988E-1	5.72230E-7	3.53228E-3	-7.49230E-4
1.99985E-1	5.46356E-7	3.37257E-3	-6.81276E-4
1.89981E-1	5.22108E-7	3.22289E-3	-6.18472E-4
1.79982E-1	4.96606E-7	3.06547E-3	-5.57302E-4
1.69985E-1	4.72699E-7	2.91790E-3	-5.01008E-4
1.59984E-1	4.48535E-7	2.76873E-3	-4.47428E-4
1.49986E-1	4.25835E-7	2.62861E-3	-3.98237E-4
1.39983E-1	4.03774E-7	2.49243E-3	-3.52422E-4
1.29983E-1	3.81760E-7	2.35654E-3	-3.09405E-4
1.19987E-1	3.59073E-7	2.21650E-3	-2.68638E-4
1.09989E-1	3.38188E-7	2.08758E-3	-2.31930E-4
9.99885E-2	3.16724E-7	1.95509E-3	-1.97461E-4
8.99842E-2	2.95954E-7	1.82688E-3	-1.66051E-4
7.99849E-2	2.75116E-7	1.69825E-3	-1.37206E-4
6.99863E-2	2.54766E-7	1.57263E-3	-1.11174E-4
5.99868E-2	2.33808E-7	1.44326E-3	-8.74510E-5
4.99768E-2	2.14503E-7	1.32409E-3	-6.68423E-5
3.99785E-2	1.94672E-7	1.20168E-3	-4.85266E-5
2.99780E-2	1.75200E-7	1.08148E-3	-3.27481E-5
1.99797E-2	1.55978E-7	9.62827E-4	-1.94313E-5
9.97591E-3	1.35985E-7	8.39414E-4	-8.45850E-6
-2.43187E-5	1.16815E-7	7.21080E-4	1.77129E-8
-9.87768E-3	9.75614E-8	6.02231E-4	6.00873E-6
-1.98822E-2	7.82231E-8	4.82859E-4	9.69726E-6
-2.98815E-2	5.82785E-8	3.59744E-4	1.08583E-5
-3.98793E-2	3.79731E-8	2.34402E-4	9.44220E-6
-4.98781E-2	1.77162E-8	1.09359E-4	5.50973E-6
-5.98929E-2	-2.69771E-9	-1.66525E-5	-1.00744E-6
-6.98943E-2	-2.28642E-8	-1.41137E-4	-9.96432E-6
-7.98955E-2	-4.39477E-8	-2.71282E-4	-2.18932E-5
-8.98938E-2	-6.65223E-8	-4.10631E-4	-3.72861E-5
-9.99005E-2	-8.89204E-8	-5.48891E-4	-5.53884E-5
-1.09899E-1	-1.12690E-7	-6.95617E-4	-7.72198E-5
-1.19901E-1	-1.36245E-7	-8.41019E-4	-1.01858E-4
-1.29899E-1	-1.60240E-7	-9.89136E-4	-1.29786E-4
-1.39895E-1	-1.85632E-7	-1.14588E-3	-1.61922E-4
-1.49895E-1	-2.10974E-7	-1.30231E-3	-1.97181E-4
-1.59895E-1	-2.37778E-7	-1.46777E-3	-2.37059E-4
-1.69896E-1	-2.65343E-7	-1.63792E-3	-2.81087E-4
-1.79896E-1	-2.92823E-7	-1.80755E-3	-3.28455E-4
-1.89894E-1	-3.22049E-7	-1.98796E-3	-3.81314E-4
-1.99894E-1	-3.52367E-7	-2.17510E-3	-4.39182E-4
-2.09901E-1	-3.82647E-7	-2.36202E-3	-5.00798E-4
-2.19904E-1	-4.13418E-7	-2.55196E-3	-5.66855E-4
-2.29900E-1	-4.46414E-7	-2.75564E-3	-6.39921E-4
-2.39902E-1	-4.80330E-7	-2.96500E-3	-7.18494E-4
-2.49899E-1	-5.14445E-7	-3.17559E-3	-8.01592E-4
-2.59901E-1	-5.50340E-7	-3.39716E-3	-8.91844E-4
-2.69898E-1	-5.86513E-7	-3.62045E-3	-9.87023E-4
-2.79897E-1	-6.24357E-7	-3.85406E-3	-1.08963E-3
-2.89897E-1	-6.64467E-7	-4.10165E-3	-1.20107E-3
-2.99897E-1	-7.05997E-7	-4.35801E-3	-1.32015E-3
-3.09896E-1	-7.47544E-7	-4.61447E-3	-1.44445E-3
-3.19897E-1	-7.93646E-7	-4.89905E-3	-1.58302E-3
-3.29896E-1	-8.39607E-7	-5.18276E-3	-1.72704E-3
-3.39895E-1	-8.89152E-7	-5.48859E-3	-1.88439E-3
-3.49902E-1	-9.40826E-7	-5.80757E-3	-2.05261E-3
-3.59900E-1	-9.94320E-7	-6.13778E-3	-2.23130E-3
-3.69901E-1	-1.05305E-6	-6.50031E-3	-2.42876E-3
-3.79899E-1	-1.11616E-6	-6.88988E-3	-2.64390E-3
-3.89904E-1	-1.18396E-6	-7.30840E-3	-2.87836E-3
-3.99906E-1	-1.25737E-6	-7.76154E-3	-3.13524E-3
-4.09908E-1	-1.33968E-6	-8.26963E-3	-3.42403E-3
-4.19909E-1	-1.43438E-6	-8.85420E-3	-3.75551E-3
-4.29910E-1	-1.53834E-6	-9.49593E-3	-4.12363E-3
-4.39906E-1	-1.66191E-6	-1.02587E-2	-4.55845E-3
-4.49905E-1	-1.80421E-6	-1.11371E-2	-5.06125E-3
-4.59905E-1	-1.97381E-6	-1.21840E-2	-5.66009E-3
-4.69905E-1	-2.17919E-6	-1.34518E-2	-6.38491E-3
-4.79900E-1	-2.43244E-6	-1.50151E-2	-7.27851E-3
-4.89900E-1	-2.74490E-6	-1.69438E-2	-8.38463E-3
-4.99905E-1	-3.14323E-6	-1.94027E-2	-9.79746E-3
-5.09907E-1	-3.65213E-6	-2.25440E-2	-1.16115E-2
-5.19904E-1	-4.30433E-6	-2.65699E-2	-1.39534E-2
-5.29904E-1	-5.15264E-6	-3.18064E-2	-1.70246E-2
-5.39912E-1	-6.26629E-6	-3.86808E-2	-2.10952E-2
-5.49912E-1	-7.73499E-6	-4.77469E-2	-2.65218E-2
-5.59911E-1	-9.67577E-6	-5.97270E-2	-3.37796E-2
-5.69906E-1	-1.22557E-5	-7.56525E-2	-4.35503E-2
-5.79902E-1	-1.56891E-5	-9.68463E-2	-5.67286E-2
-5.89906E-1	-2.02636E-5	-1.25084E-1	-7.45331E-2
-5.99901E-1	-2.63665E-5	-1.62756E-1	-9.86238E-2
-6.09905E-1	-3.44931E-5	-2.12920E-1	-1.31173E-1
-6.19903E-1	-4.52755E-5	-2.79478E-1	-1.74999E-1
-6.29906E-1	-5.95499E-5	-3.67592E-1	-2.33887E-1
-6.39936E-1	-7.84078E-5	-4.83999E-1	-3.12857E-1
-6.49943E-1	-1.03016E-4	-6.35901E-1	-4.17474E-1
-6.59944E-1	-1.34860E-4	-8.32469E-1	-5.54932E-1
-6.69943E-1	-1.75774E-4	-1.08502E+0	-7.34247E-1
-6.79951E-1	-2.27709E-4	-1.40561E+0	-9.65401E-1
-6.89949E-1	-2.92734E-4	-1.80700E+0	-1.25933E+0
-6.99946E-1	-3.72988E-4	-2.30240E+0	-1.62783E+0
-7.09952E-1	-4.70586E-4	-2.90485E+0	-2.08314E+0
-7.19944E-1	-5.87298E-4	-3.62530E+0	-2.63637E+0
-7.29946E-1	-7.24770E-4	-4.47389E+0	-3.29868E+0
-7.39943E-1	-8.84288E-4	-5.45857E+0	-4.07983E+0
-7.49944E-1	-1.06671E-3	-6.58463E+0	-4.98798E+0
-7.59943E-1	-1.27173E-3	-7.85019E+0	-6.02595E+0
-7.69949E-1	-1.49997E-3	-9.25907E+0	-7.20103E+0
-7.79945E-1	-1.75086E-3	-1.08078E+1	-8.51462E+0
-7.89954E-1	-2.02434E-3	-1.24959E+1	-9.97092E+0
-7.99952E-1	-2.31917E-3	-1.43159E+1	-1.15677E+1
-8.09952E-1	-2.63522E-3	-1.62668E+1	-1.33084E+1
-8.19950E-1	-2.97133E-3	-1.83415E+1	-1.51911E+1
-8.29959E-1	-3.32714E-3	-2.05379E+1	-1.72178E+1
-8.39955E-1	-3.70135E-3	-2.28478E+1	-1.93850E+1
-8.49953E-1	-4.09373E-3	-2.52699E+1	-2.16952E+1
-8.59952E-1	-4.50321E-3	-2.77976E+1	-2.41461E+1
-8.69950E-1	-4.92954E-3	-3.04293E+1	-2.67393E+1
-8.79951E-1	-5.37195E-3	-3.31602E+1	-2.94741E+1
-8.89947E-1	-5.82945E-3	-3.59843E+1	-3.23476E+1
-8.99950E-1	-6.30260E-3	-3.89049E+1	-3.53662E+1
-9.09951E-1	-6.78972E-3	-4.19119E+1	-3.85230E+1
-9.19948E-1	-7.29087E-3	-4.50054E+1	-4.18208E+1
-9.29949E-1	-7.80588E-3	-4.81844E+1	-4.52617E+1
-9.39955E-1	-8.33454E-3	-5.14478E+1	-4.88471E+1
-9.49954E-1	-8.87539E-3	-5.47864E+1	-5.25702E+1
-9.59954E-1	-9.42916E-3	-5.82047E+1	-5.64382E+1
-9.69957E-1	-9.99541E-3	-6.17001E+1	-6.04509E+1
-9.79958E-1	-1.05739E-2	-6.52710E+1	-6.46089E+1
-9.89957E-1	-1.11630E-2	-6.89074E+1	-6.89044E+1
-9.99954E-1	-1.17639E-2	-7.26167E+1	-7.33468E+1
-1.00996E+0	-1.23763E-2	-7.63969E+1	-7.79372E+1
