1.01002E+0	2.25216E-3	1.30940E+1	-1.33318E+1
1.00002E+0	1.97111E-3	1.14599E+1	-1.15526E+1
9.90018E-1	1.70005E-3	9.88401E+0	-9.86426E+0
9.80016E-1	1.43866E-3	8.36430E+0	-8.26326E+0
9.70018E-1	1.19159E-3	6.92785E+0	-6.77433E+0
9.60007E-1	9.54144E-4	5.54735E+0	-5.36844E+0
9.50009E-1	7.30174E-4	4.24520E+0	-4.06550E+0
9.40007E-1	5.22334E-4	3.03683E+0	-2.87766E+0
9.30004E-1	3.25782E-4	1.89408E+0	-1.77571E+0
9.20010E-1	1.44984E-4	8.42930E-1	-7.81758E-1
9.10014E-1	-1.80344E-5	-1.04851E-1	9.61855E-2
9.00018E-1	-1.68092E-4	-9.77279E-1	8.86662E-1
8.90015E-1	-3.07237E-4	-1.78626E+0	1.60262E+0
8.80018E-1	-4.28611E-4	-2.49192E+0	2.21062E+0
8.69984E-1	-5.39898E-4	-3.13894E+0	2.75285E+0
8.59987E-1	-6.37939E-4	-3.70895E+0	3.21537E+0
8.49986E-1	-7.24293E-4	-4.21101E+0	3.60816E+0
8.39989E-1	-7.98641E-4	-4.64326E+0	3.93174E+0
8.29989E-1	-8.71805E-4	-5.06863E+0	4.24084E+0
8.19987E-1	-9.32081E-4	-5.41908E+0	4.47941E+0
8.09989E-1	-9.83095E-4	-5.71567E+0	4.66696E+0
7.99981E-1	-1.03098E-3	-5.99407E+0	4.83381E+0
7.89981E-1	-1.07880E-3	-6.27209E+0	4.99479E+0
7.79973E-1	-1.11556E-3	-6.48581E+0	5.09956E+0
7.69975E-1	-1.14856E-3	-6.67767E+0	5.18311E+0
7.59974E-1	-1.18857E-3	-6.91029E+0	5.29399E+0
7.49973E-1	-1.21927E-3	-7.08878E+0	5.35927E+0
7.39971E-1	-1.25102E-3	-7.27337E+0	5.42549E+0
7.29977E-1	-1.28036E-3	-7.44395E+0	5.47774E+0
7.19979E-1	-1.29980E-3	-7.55698E+0	5.48474E+0
7.09978E-1	-1.32869E-3	-7.72494E+0	5.52877E+0
6.99978E-1	-1.35132E-3	-7.85651E+0	5.54374E+0
6.89980E-1	-1.37084E-3	-7.97000E+0	5.54349E+0
6.79981E-1	-1.39498E-3	-8.11035E+0	5.55936E+0
6.69976E-1	-1.41741E-3	-8.24076E+0	5.56563E+0
6.59976E-1	-1.43732E-3	-8.35651E+0	5.55957E+0
6.49979E-1	-1.45359E-3	-8.45110E+0	5.53734E+0
6.39979E-1	-1.47730E-3	-8.58895E+0	5.54108E+0
6.29973E-1	-1.49095E-3	-8.66831E+0	5.50484E+0
6.19971E-1	-1.50567E-3	-8.75390E+0	5.47093E+0
6.09976E-1	-1.52583E-3	-8.87110E+0	5.45480E+0
5.99969E-1	-1.53781E-3	-8.94076E+0	5.40744E+0
5.89971E-1	-1.55193E-3	-9.02285E+0	5.36615E+0
5.79973E-1	-1.57290E-3	-9.14477E+0	5.34649E+0
5.69976E-1	-1.58425E-3	-9.21076E+0	5.29225E+0
5.59973E-1	-1.59615E-3	-9.27994E+0	5.23842E+0
5.49977E-1	-1.61514E-3	-9.39035E+0	5.20612E+0
5.39976E-1	-1.63088E-3	-9.48186E+0	5.16127E+0
5.29976E-1	-1.63852E-3	-9.52628E+0	5.08941E+0
5.19973E-1	-1.65454E-3	-9.61942E+0	5.04218E+0
5.09975E-1	-1.67049E-3	-9.71215E+0	4.99290E+0
4.99979E-1	-1.67583E-3	-9.74320E+0	4.91068E+0
4.89977E-1	-1.68980E-3	-9.82442E+0	4.85256E+0
