1.01004E+0	3.96466E-6	2.44732E-2	-2.47189E-2
1.00004E+0	3.91016E-6	2.41368E-2	-2.41378E-2
9.90039E-1	3.86314E-6	2.38465E-2	-2.36090E-2
9.80040E-1	3.81564E-6	2.35533E-2	-2.30832E-2
9.70046E-1	3.76641E-6	2.32494E-2	-2.25530E-2
9.60042E-1	3.71901E-6	2.29569E-2	-2.20395E-2
9.50042E-1	3.66961E-6	2.26519E-2	-2.15203E-2
9.40043E-1	3.62084E-6	2.23509E-2	-2.10108E-2
9.30037E-1	3.57281E-6	2.20544E-2	-2.05114E-2
9.20037E-1	3.52548E-6	2.17622E-2	-2.00220E-2
9.10038E-1	3.47852E-6	2.14723E-2	-1.95407E-2
9.00043E-1	3.43021E-6	2.11741E-2	-1.90576E-2
8.90040E-1	3.38142E-6	2.08730E-2	-1.85778E-2
8.80041E-1	3.33168E-6	2.05659E-2	-1.80989E-2
8.70007E-1	3.28330E-6	2.02673E-2	-1.76327E-2
8.60009E-1	3.23748E-6	1.99844E-2	-1.71868E-2
8.50010E-1	3.18961E-6	1.96890E-2	-1.67358E-2
8.40005E-1	3.14320E-6	1.94025E-2	-1.62982E-2
8.30003E-1	3.09768E-6	1.91215E-2	-1.58709E-2
8.20001E-1	3.04976E-6	1.88257E-2	-1.54371E-2
8.10002E-1	3.00251E-6	1.85340E-2	-1.50126E-2
7.99999E-1	2.95664E-6	1.82509E-2	-1.46007E-2
7.90006E-1	2.91036E-6	1.79652E-2	-1.41926E-2
7.79995E-1	2.86414E-6	1.76799E-2	-1.37902E-2
7.69996E-1	2.81856E-6	1.73985E-2	-1.33968E-2
7.59992E-1	2.77261E-6	1.71149E-2	-1.30072E-2
7.49996E-1	2.72679E-6	1.68320E-2	-1.26240E-2
7.39990E-1	2.68157E-6	1.65529E-2	-1.22490E-2
7.29994E-1	2.63636E-6	1.62738E-2	-1.18798E-2
7.19992E-1	2.59193E-6	1.59996E-2	-1.15196E-2
7.09998E-1	2.54786E-6	1.57275E-2	-1.11665E-2
6.99995E-1	2.50470E-6	1.54611E-2	-1.08227E-2
6.89995E-1	2.46002E-6	1.51853E-2	-1.04778E-2
6.80000E-1	2.41708E-6	1.49202E-2	-1.01458E-2
6.69993E-1	2.37333E-6	1.46502E-2	-9.81552E-3
6.59992E-1	2.32909E-6	1.43771E-2	-9.48877E-3
6.49994E-1	2.28761E-6	1.41210E-2	-9.17860E-3
6.39995E-1	2.24526E-6	1.38596E-2	-8.87009E-3
6.29989E-1	2.20376E-6	1.36035E-2	-8.57003E-3
6.19988E-1	2.16054E-6	1.33367E-2	-8.26857E-3
6.09987E-1	2.11902E-6	1.30804E-2	-7.97886E-3
5.99984E-1	2.07899E-6	1.28333E-2	-7.69976E-3
5.89984E-1	2.03783E-6	1.25792E-2	-7.42153E-3
5.79986E-1	1.99648E-6	1.23240E-2	-7.14772E-3
5.69990E-1	1.95513E-6	1.20687E-2	-6.87904E-3
5.59988E-1	1.91607E-6	1.18276E-2	-6.62331E-3
5.49994E-1	1.87639E-6	1.15827E-2	-6.37039E-3
5.39991E-1	1.83668E-6	1.13375E-2	-6.12216E-3
5.29994E-1	1.79770E-6	1.10969E-2	-5.88130E-3
5.19987E-1	1.75919E-6	1.08592E-2	-5.64664E-3
5.09990E-1	1.72105E-6	1.06238E-2	-5.41801E-3
4.99992E-1	1.68271E-6	1.03871E-2	-5.19347E-3
4.89986E-1	1.64404E-6	1.01484E-2	-4.97257E-3
4.79987E-1	1.60667E-6	9.91772E-3	-4.76037E-3
4.69990E-1	1.56950E-6	9.68827E-3	-4.55339E-3
4.59991E-1	1.53295E-6	9.46265E-3	-4.35274E-3
4.49985E-1	1.49628E-6	9.23630E-3	-4.15619E-3
4.39991E-1	1.45885E-6	9.00525E-3	-3.96223E-3
4.29990E-1	1.42411E-6	8.79080E-3	-3.77996E-3
4.19995E-1	1.38743E-6	8.56438E-3	-3.59700E-3
4.09996E-1	1.35296E-6	8.35160E-3	-3.42412E-3
3.99991E-1	1.31780E-6	8.13457E-3	-3.25375E-3
3.89993E-1	1.28228E-6	7.91531E-3	-3.08691E-3
3.79987E-1	1.24876E-6	7.70840E-3	-2.92909E-3
3.69992E-1	1.21408E-6	7.49432E-3	-2.77284E-3
3.59991E-1	1.18200E-6	7.29630E-3	-2.62660E-3
3.49994E-1	1.14870E-6	7.09074E-3	-2.48172E-3
3.39985E-1	1.11486E-6	6.88185E-3	-2.33973E-3
3.29989E-1	1.08227E-6	6.68068E-3	-2.20455E-3
3.19989E-1	1.05117E-6	6.48870E-3	-2.07631E-3
3.09989E-1	1.01967E-6	6.29426E-3	-1.95115E-3
2.99988E-1	9.88250E-7	6.10031E-3	-1.83002E-3
2.89986E-1	9.57091E-7	5.90797E-3	-1.71323E-3
2.79997E-1	9.26098E-7	5.71665E-3	-1.60065E-3
2.69989E-1	8.95742E-7	5.52927E-3	-1.49284E-3
2.59994E-1	8.65979E-7	5.34555E-3	-1.38981E-3
2.49993E-1	8.36035E-7	5.16071E-3	-1.29014E-3
2.39995E-1	8.06239E-7	4.97678E-3	-1.19440E-3
2.29991E-1	7.77330E-7	4.79833E-3	-1.10357E-3
2.19988E-1	7.48070E-7	4.61772E-3	-1.01584E-3
2.09991E-1	7.20700E-7	4.44877E-3	-9.34201E-4
1.99986E-1	6.92681E-7	4.27581E-3	-8.55102E-4
1.89990E-1	6.65313E-7	4.10687E-3	-7.80264E-4
1.79987E-1	6.36986E-7	3.93201E-3	-7.07711E-4
