1.00998E+0	2.52377E-5	1.55788E-1	-1.58932E-1
9.99978E-1	2.48719E-5	1.53530E-1	-1.55078E-1
9.89980E-1	2.45409E-5	1.51487E-1	-1.51484E-1
9.79981E-1	2.42109E-5	1.49450E-1	-1.47938E-1
9.69982E-1	2.38340E-5	1.47123E-1	-1.44149E-1
9.59980E-1	2.34993E-5	1.45057E-1	-1.40659E-1
9.49979E-1	2.31483E-5	1.42891E-1	-1.37114E-1
9.39983E-1	2.27740E-5	1.40580E-1	-1.33478E-1
9.29973E-1	2.24351E-5	1.38488E-1	-1.30091E-1
9.19979E-1	2.21095E-5	1.36478E-1	-1.26826E-1
9.09976E-1	2.17679E-5	1.34370E-1	-1.23508E-1
8.99980E-1	2.14536E-5	1.32430E-1	-1.20388E-1
8.89977E-1	2.11231E-5	1.30390E-1	-1.17216E-1
8.79978E-1	2.08230E-5	1.28537E-1	-1.14252E-1
8.69944E-1	2.05010E-5	1.26549E-1	-1.11203E-1
8.59944E-1	2.01453E-5	1.24354E-1	-1.08017E-1
8.49946E-1	1.98443E-5	1.22496E-1	-1.05166E-1
8.39947E-1	1.94815E-5	1.20256E-1	-1.02029E-1
8.29949E-1	1.92007E-5	1.18523E-1	-9.93615E-2
8.19942E-1	1.88399E-5	1.16296E-1	-9.63189E-2
8.09944E-1	1.85248E-5	1.14351E-1	-9.35531E-2
7.99942E-1	1.82246E-5	1.12498E-1	-9.09005E-2
7.89942E-1	1.79266E-5	1.10658E-1	-8.82964E-2
7.79933E-1	1.76139E-5	1.08728E-1	-8.56570E-2
7.69935E-1	1.73159E-5	1.06888E-1	-8.31283E-2
7.59936E-1	1.70301E-5	1.05124E-1	-8.06945E-2
7.49934E-1	1.67238E-5	1.03233E-1	-7.82002E-2
7.39933E-1	1.63948E-5	1.01202E-1	-7.56394E-2
7.29934E-1	1.61367E-5	9.96093E-2	-7.34426E-2
7.19937E-1	1.58422E-5	9.77914E-2	-7.11148E-2
7.09934E-1	1.55402E-5	9.59272E-2	-6.87899E-2
6.99934E-1	1.52151E-5	9.39204E-2	-6.64021E-2
6.89936E-1	1.49240E-5	9.21235E-2	-6.42013E-2
6.79937E-1	1.46168E-5	9.02272E-2	-6.19685E-2
6.69934E-1	1.43422E-5	8.85321E-2	-5.99098E-2
6.59937E-1	1.40725E-5	8.68673E-2	-5.79060E-2
6.49932E-1	1.38048E-5	8.52148E-2	-5.59433E-2
6.39936E-1	1.35171E-5	8.34389E-2	-5.39349E-2
6.29928E-1	1.32306E-5	8.16704E-2	-5.19661E-2
6.19929E-1	1.29614E-5	8.00086E-2	-5.01007E-2
6.09928E-1	1.26822E-5	7.82852E-2	-4.82306E-2
5.99927E-1	1.23925E-5	7.64969E-2	-4.63561E-2
5.89930E-1	1.21299E-5	7.48759E-2	-4.46177E-2
5.79928E-1	1.18458E-5	7.31222E-2	-4.28340E-2
5.69931E-1	1.15692E-5	7.14148E-2	-4.11126E-2
5.59931E-1	1.13220E-5	6.98889E-2	-3.95282E-2
5.49931E-1	1.10584E-5	6.82617E-2	-3.79184E-2
5.39928E-1	1.07954E-5	6.66383E-2	-3.63433E-2
5.29926E-1	1.05423E-5	6.50759E-2	-3.48338E-2
5.19923E-1	1.02951E-5	6.35500E-2	-3.33749E-2
5.09922E-1	1.00311E-5	6.19204E-2	-3.18935E-2
4.99921E-1	9.75933E-6	6.02428E-2	-3.04208E-2
4.89914E-1	9.52449E-6	5.87931E-2	-2.90945E-2
4.79919E-1	9.27285E-6	5.72398E-2	-2.77480E-2
4.69916E-1	9.03803E-6	5.57903E-2	-2.64816E-2
4.59917E-1	8.80228E-6	5.43351E-2	-2.52420E-2
4.49910E-1	8.56073E-6	5.28440E-2	-2.40152E-2
4.39915E-1	8.32575E-6	5.13935E-2	-2.28372E-2
4.29915E-1	8.10329E-6	5.00203E-2	-2.17217E-2
4.19916E-1	7.86165E-6	4.85287E-2	-2.05838E-2
4.09919E-1	7.62918E-6	4.70937E-2	-1.94996E-2
3.99917E-1	7.38325E-6	4.55756E-2	-1.84106E-2
3.89919E-1	7.16865E-6	4.42509E-2	-1.74286E-2
3.79913E-1	6.93033E-6	4.27798E-2	-1.64168E-2
3.69917E-1	6.71349E-6	4.14413E-2	-1.54847E-2
3.59917E-1	6.50042E-6	4.01260E-2	-1.45879E-2
3.49914E-1	6.27454E-6	3.87317E-2	-1.36897E-2
3.39910E-1	6.05764E-6	3.73928E-2	-1.28386E-2
3.29916E-1	5.86042E-6	3.61754E-2	-1.20554E-2
3.19916E-1	5.63764E-6	3.48002E-2	-1.12456E-2
3.09918E-1	5.42917E-6	3.35134E-2	-1.04913E-2
2.99922E-1	5.22517E-6	3.22541E-2	-9.77144E-3
2.89920E-1	5.02908E-6	3.10437E-2	-9.09110E-3
2.79924E-1	4.81998E-6	2.97530E-2	-8.41270E-3
2.69922E-1	4.62006E-6	2.85189E-2	-7.77563E-3
2.59921E-1	4.42198E-6	2.72962E-2	-7.16651E-3
2.49924E-1	4.21853E-6	2.60403E-2	-6.57384E-3
2.39925E-1	4.03190E-6	2.48883E-2	-6.03163E-3
2.29920E-1	3.84418E-6	2.37295E-2	-5.51100E-3
2.19924E-1	3.65866E-6	2.25843E-2	-5.01700E-3
2.09921E-1	3.47671E-6	2.14612E-2	-4.55066E-3
1.99914E-1	3.29323E-6	2.03286E-2	-4.10502E-3
1.89912E-1	3.11162E-6	1.92075E-2	-3.68459E-3
1.79915E-1	2.93342E-6	1.81075E-2	-3.29072E-3
1.69920E-1	2.75890E-6	1.70302E-2	-2.92301E-3
1.59915E-1	2.58629E-6	1.59648E-2	-2.57879E-3
1.49918E-1	2.41378E-6	1.48999E-2	-2.25632E-3
1.39916E-1	2.25390E-6	1.39130E-2	-1.96631E-3
1.29917E-1	2.09300E-6	1.29198E-2	-1.69545E-3
1.19920E-1	1.93110E-6	1.19204E-2	-1.44393E-3
1.09922E-1	1.77305E-6	1.09448E-2	-1.21522E-3
9.99191E-2	1.61756E-6	9.98494E-3	-1.00776E-3
8.99148E-2	1.45603E-6	8.98784E-3	-8.16303E-4
