1.00998E+0	9.48185E-6	5.85299E-2	-5.97112E-2
9.99982E-1	9.32159E-6	5.75407E-2	-5.81209E-2
9.89982E-1	9.19935E-6	5.67861E-2	-5.67851E-2
9.79979E-1	9.04820E-6	5.58531E-2	-5.52877E-2
9.69982E-1	8.89708E-6	5.49202E-2	-5.38097E-2
9.59976E-1	8.75574E-6	5.40478E-2	-5.24087E-2
9.49977E-1	8.60823E-6	5.31372E-2	-5.09890E-2
9.39978E-1	8.45159E-6	5.21703E-2	-4.95343E-2
9.29976E-1	8.31860E-6	5.13494E-2	-4.82361E-2
9.19976E-1	8.19641E-6	5.05951E-2	-4.70165E-2
9.09971E-1	8.06231E-6	4.97673E-2	-4.57443E-2
8.99976E-1	7.92854E-6	4.89416E-2	-4.44912E-2
8.89971E-1	7.79560E-6	4.81210E-2	-4.32589E-2
8.79969E-1	7.67381E-6	4.73692E-2	-4.21045E-2
8.69935E-1	7.54197E-6	4.65554E-2	-4.09092E-2
8.59937E-1	7.41998E-6	4.58023E-2	-3.97850E-2
8.49937E-1	7.29671E-6	4.50414E-2	-3.86691E-2
8.39934E-1	7.17710E-6	4.43031E-2	-3.75875E-2
8.29933E-1	7.06467E-6	4.36091E-2	-3.65582E-2
8.19927E-1	6.94974E-6	4.28996E-2	-3.55299E-2
8.09929E-1	6.83643E-6	4.22002E-2	-3.45244E-2
7.99927E-1	6.71777E-6	4.14677E-2	-3.35062E-2
7.89930E-1	6.60028E-6	4.07425E-2	-3.25088E-2
7.79920E-1	6.48395E-6	4.00244E-2	-3.15311E-2
7.69920E-1	6.37107E-6	3.93276E-2	-3.05849E-2
7.59920E-1	6.25951E-6	3.86390E-2	-2.96591E-2
7.49920E-1	6.15368E-6	3.79857E-2	-2.87740E-2
7.39915E-1	6.04638E-6	3.73233E-2	-2.78950E-2
7.29918E-1	5.93837E-6	3.66566E-2	-2.70266E-2
7.19918E-1	5.83317E-6	3.60072E-2	-2.61841E-2
7.09918E-1	5.73144E-6	3.53793E-2	-2.53701E-2
6.99917E-1	5.63079E-6	3.47580E-2	-2.45734E-2
6.89919E-1	5.52593E-6	3.41107E-2	-2.37713E-2
6.79919E-1	5.42620E-6	3.34951E-2	-2.30040E-2
6.69915E-1	5.32609E-6	3.28771E-2	-2.22473E-2
6.59915E-1	5.22275E-6	3.22392E-2	-2.14900E-2
6.49916E-1	5.12272E-6	3.16217E-2	-2.07591E-2
6.39916E-1	5.02529E-6	3.10203E-2	-2.00509E-2
6.29914E-1	4.92923E-6	3.04273E-2	-1.93602E-2
6.19913E-1	4.83416E-6	2.98405E-2	-1.86854E-2
6.09916E-1	4.73695E-6	2.92404E-2	-1.80144E-2
5.99915E-1	4.64507E-6	2.86733E-2	-1.73753E-2
5.89915E-1	4.55045E-6	2.80892E-2	-1.67376E-2
5.79915E-1	4.46110E-6	2.75377E-2	-1.61308E-2
5.69916E-1	4.36639E-6	2.69530E-2	-1.55161E-2
5.59918E-1	4.27330E-6	2.63784E-2	-1.49189E-2
5.49918E-1	4.18068E-6	2.58067E-2	-1.43349E-2
5.39920E-1	4.08924E-6	2.52422E-2	-1.37664E-2
5.29920E-1	4.00351E-6	2.47130E-2	-1.32282E-2
5.19918E-1	3.91331E-6	2.41562E-2	-1.26861E-2
5.09914E-1	3.82290E-6	2.35981E-2	-1.21546E-2
4.99914E-1	3.73528E-6	2.30573E-2	-1.16431E-2
4.89907E-1	3.64984E-6	2.25299E-2	-1.11490E-2
4.79906E-1	3.56384E-6	2.19990E-2	-1.06641E-2
4.69907E-1	3.47485E-6	2.14497E-2	-1.01812E-2
4.59909E-1	3.39146E-6	2.09349E-2	-9.72542E-3
4.49902E-1	3.30506E-6	2.04016E-2	-9.27144E-3
4.39910E-1	3.22320E-6	1.98963E-2	-8.84099E-3
4.29913E-1	3.13862E-6	1.93742E-2	-8.41335E-3
4.19908E-1	3.05482E-6	1.88569E-2	-7.99815E-3
4.09910E-1	2.97002E-6	1.83335E-2	-7.59098E-3
3.99909E-1	2.88614E-6	1.78157E-2	-7.19662E-3
3.89913E-1	2.80615E-6	1.73219E-2	-6.82226E-3
3.79908E-1	2.72657E-6	1.68307E-2	-6.45870E-3
3.69908E-1	2.64790E-6	1.63451E-2	-6.10724E-3
3.59908E-1	2.56920E-6	1.58593E-2	-5.76553E-3
3.49906E-1	2.49153E-6	1.53798E-2	-5.43585E-3
3.39899E-1	2.41283E-6	1.48940E-2	-5.11360E-3
3.29903E-1	2.33697E-6	1.44257E-2	-4.80717E-3
3.19900E-1	2.25946E-6	1.39473E-2	-4.50680E-3
3.09897E-1	2.18373E-6	1.34798E-2	-4.21955E-3
2.99899E-1	2.10783E-6	1.30113E-2	-3.94149E-3
2.89898E-1	2.03323E-6	1.25508E-2	-3.67520E-3
2.79900E-1	1.95842E-6	1.20890E-2	-3.41789E-3
2.69901E-1	1.88519E-6	1.16370E-2	-3.17256E-3
2.59904E-1	1.81187E-6	1.11844E-2	-2.93623E-3
2.49901E-1	1.73906E-6	1.07349E-2	-2.70977E-3
2.39901E-1	1.66674E-6	1.02885E-2	-2.49316E-3
2.29899E-1	1.59611E-6	9.85253E-3	-2.28797E-3
2.19899E-1	1.52341E-6	9.40377E-3	-2.08877E-3
2.09897E-1	1.45298E-6	8.96901E-3	-1.90158E-3
1.99890E-1	1.38544E-6	8.55210E-3	-1.72675E-3
1.89892E-1	1.31730E-6	8.13148E-3	-1.55970E-3
1.79892E-1	1.24938E-6	7.71222E-3	-1.40138E-3
