1.01003E+0	3.66860E-6	2.26457E-2	-2.31039E-2
1.00004E+0	3.61538E-6	2.23172E-2	-2.25435E-2
9.90041E-1	3.57044E-6	2.20398E-2	-2.20407E-2
9.80042E-1	3.54063E-6	2.18557E-2	-2.16359E-2
9.70044E-1	3.47835E-6	2.14713E-2	-2.10385E-2
9.60040E-1	3.42034E-6	2.11132E-2	-2.04743E-2
9.50040E-1	3.36967E-6	2.08004E-2	-1.99609E-2
9.40042E-1	3.31746E-6	2.04781E-2	-1.94448E-2
9.30031E-1	3.24123E-6	2.00076E-2	-1.87956E-2
9.20034E-1	3.18747E-6	1.96757E-2	-1.82852E-2
9.10038E-1	3.13862E-6	1.93742E-2	-1.78093E-2
9.00038E-1	3.08606E-6	1.90498E-2	-1.73187E-2
8.90034E-1	3.03419E-6	1.87296E-2	-1.68383E-2
8.80034E-1	2.98879E-6	1.84493E-2	-1.64000E-2
8.69998E-1	2.93743E-6	1.81323E-2	-1.59344E-2
8.60003E-1	2.88538E-6	1.78110E-2	-1.54722E-2
8.49999E-1	2.83213E-6	1.74823E-2	-1.50100E-2
8.40000E-1	2.78922E-6	1.72174E-2	-1.46087E-2
8.29999E-1	2.73885E-6	1.69065E-2	-1.41741E-2
8.19997E-1	2.69218E-6	1.66184E-2	-1.37647E-2
8.09999E-1	2.64590E-6	1.63327E-2	-1.33631E-2
8.00000E-1	2.60157E-6	1.60591E-2	-1.29770E-2
7.90001E-1	2.55454E-6	1.57688E-2	-1.25832E-2
7.79991E-1	2.50817E-6	1.54825E-2	-1.21982E-2
7.69993E-1	2.46256E-6	1.52010E-2	-1.18229E-2
7.59993E-1	2.41179E-6	1.48876E-2	-1.14288E-2
7.49993E-1	2.36647E-6	1.46078E-2	-1.10664E-2
7.39989E-1	2.32298E-6	1.43394E-2	-1.07182E-2
7.29992E-1	2.27679E-6	1.40543E-2	-1.03631E-2
7.19994E-1	2.23477E-6	1.37949E-2	-1.00326E-2
7.09995E-1	2.19074E-6	1.35231E-2	-9.69831E-3
6.99992E-1	2.14724E-6	1.32546E-2	-9.37181E-3
6.89992E-1	2.10317E-6	1.29825E-2	-9.04833E-3
6.79997E-1	2.06162E-6	1.27260E-2	-8.74109E-3
6.69994E-1	2.02561E-6	1.25038E-2	-8.46207E-3
6.59994E-1	1.98491E-6	1.22525E-2	-8.16828E-3
6.50000E-1	1.94389E-6	1.19993E-2	-7.87834E-3
6.40006E-1	1.90249E-6	1.17438E-2	-7.59200E-3
6.29999E-1	1.86045E-6	1.14843E-2	-7.30815E-3
6.19996E-1	1.82101E-6	1.12408E-2	-7.03965E-3
6.09998E-1	1.78428E-6	1.10141E-2	-6.78643E-3
5.99998E-1	1.74394E-6	1.07651E-2	-6.52426E-3
5.90000E-1	1.70598E-6	1.05307E-2	-6.27590E-3
5.79997E-1	1.67019E-6	1.03098E-2	-6.04006E-3
5.69997E-1	1.62881E-6	1.00544E-2	-5.78886E-3
5.59993E-1	1.59142E-6	9.82358E-3	-5.55670E-3
5.49993E-1	1.55513E-6	9.59957E-3	-5.33303E-3
5.39994E-1	1.52059E-6	9.38636E-3	-5.11977E-3
5.29995E-1	1.48378E-6	9.15914E-3	-4.90333E-3
5.19989E-1	1.44603E-6	8.92611E-3	-4.68836E-3
5.09988E-1	1.41344E-6	8.72494E-3	-4.49456E-3
4.99990E-1	1.38076E-6	8.52321E-3	-4.30457E-3
4.89984E-1	1.34296E-6	8.28988E-3	-4.10294E-3
4.79989E-1	1.30859E-6	8.07772E-3	-3.91638E-3
4.69986E-1	1.27554E-6	7.87370E-3	-3.73791E-3
4.59988E-1	1.24301E-6	7.67290E-3	-3.56509E-3
4.49987E-1	1.20985E-6	7.46821E-3	-3.39454E-3
4.39986E-1	1.17715E-6	7.26636E-3	-3.22939E-3
4.29988E-1	1.14649E-6	7.07710E-3	-3.07381E-3
4.19988E-1	1.11495E-6	6.88241E-3	-2.91973E-3
4.09989E-1	1.08369E-6	6.68944E-3	-2.77030E-3
3.99989E-1	1.05292E-6	6.49951E-3	-2.62599E-3
3.89990E-1	1.02269E-6	6.31290E-3	-2.48684E-3
3.79985E-1	9.92430E-7	6.12611E-3	-2.35134E-3
3.69987E-1	9.62643E-7	5.94224E-3	-2.22076E-3
3.59987E-1	9.33657E-7	5.76331E-3	-2.09568E-3
3.49989E-1	9.03805E-7	5.57904E-3	-1.97233E-3
3.39978E-1	8.75604E-7	5.40496E-3	-1.85613E-3
3.29985E-1	8.47669E-7	5.23252E-3	-1.74410E-3
3.19984E-1	8.18935E-7	5.05515E-3	-1.63391E-3
3.09981E-1	7.91663E-7	4.88681E-3	-1.53012E-3
2.99983E-1	7.64847E-7	4.72128E-3	-1.43061E-3
2.89981E-1	7.38134E-7	4.55638E-3	-1.33461E-3
2.79985E-1	7.11066E-7	4.38930E-3	-1.24135E-3
2.69988E-1	6.84423E-7	4.22483E-3	-1.15218E-3
2.59988E-1	6.58464E-7	4.06459E-3	-1.06742E-3
