1.00998E+0	3.58628E-3	2.21375E+1	-2.25843E+1
9.99979E-1	3.58663E-3	2.21397E+1	-2.23629E+1
9.89982E-1	3.57755E-3	2.20836E+1	-2.20832E+1
9.79981E-1	3.58680E-3	2.21407E+1	-2.19167E+1
9.69986E-1	3.57316E-3	2.20565E+1	-2.16106E+1
9.59978E-1	3.58199E-3	2.21110E+1	-2.14405E+1
9.49980E-1	3.57893E-3	2.20922E+1	-2.11991E+1
9.39978E-1	3.57239E-3	2.20518E+1	-2.09376E+1
9.29971E-1	3.57458E-3	2.20653E+1	-2.07274E+1
9.19971E-1	3.57239E-3	2.20518E+1	-2.04919E+1
9.09973E-1	3.57045E-3	2.20398E+1	-2.02582E+1
8.99973E-1	3.57802E-3	2.20865E+1	-2.00781E+1
8.89972E-1	3.57676E-3	2.20788E+1	-1.98480E+1
8.79976E-1	3.56959E-3	2.20345E+1	-1.95857E+1
8.69940E-1	3.58253E-3	2.21144E+1	-1.94325E+1
8.59940E-1	3.57267E-3	2.20535E+1	-1.91563E+1
8.49939E-1	3.57335E-3	2.20577E+1	-1.89371E+1
8.39941E-1	3.56723E-3	2.20199E+1	-1.86823E+1
8.29942E-1	3.57333E-3	2.20576E+1	-1.84914E+1
8.19934E-1	3.56390E-3	2.19994E+1	-1.82202E+1
8.09936E-1	3.56016E-3	2.19763E+1	-1.79792E+1
7.99938E-1	3.56598E-3	2.20122E+1	-1.77863E+1
7.89938E-1	3.56953E-3	2.20341E+1	-1.75814E+1
7.79931E-1	3.56855E-3	2.20281E+1	-1.73539E+1
7.69934E-1	3.55862E-3	2.19668E+1	-1.70838E+1
7.59935E-1	3.55753E-3	2.19601E+1	-1.68568E+1
7.49933E-1	3.55969E-3	2.19734E+1	-1.66450E+1
7.39933E-1	3.56412E-3	2.20007E+1	-1.64435E+1
7.29937E-1	3.55562E-3	2.19483E+1	-1.61827E+1
7.19937E-1	3.55085E-3	2.19188E+1	-1.59396E+1
7.09938E-1	3.55889E-3	2.19685E+1	-1.57538E+1
6.99938E-1	3.57017E-3	2.20381E+1	-1.55811E+1
6.89939E-1	3.56622E-3	2.20137E+1	-1.53415E+1
6.79940E-1	3.55027E-3	2.19152E+1	-1.50516E+1
6.69933E-1	3.55176E-3	2.19244E+1	-1.48363E+1
6.59934E-1	3.55379E-3	2.19370E+1	-1.46232E+1
6.49940E-1	3.54144E-3	2.18607E+1	-1.43517E+1
6.39940E-1	3.55000E-3	2.19136E+1	-1.41650E+1
6.29934E-1	3.54884E-3	2.19064E+1	-1.39390E+1
6.19933E-1	3.54553E-3	2.18860E+1	-1.37049E+1
6.09936E-1	3.54738E-3	2.18974E+1	-1.34909E+1
5.99931E-1	3.53755E-3	2.18367E+1	-1.32329E+1
5.89934E-1	3.55047E-3	2.19165E+1	-1.30599E+1
5.79933E-1	3.54399E-3	2.18765E+1	-1.28150E+1
5.69935E-1	3.53984E-3	2.18509E+1	-1.25794E+1
