1.01003E+0	1.65431E-6	1.02118E-2	-1.03142E-2
1.00003E+0	1.64570E-6	1.01586E-2	-1.01589E-2
9.90034E-1	1.63465E-6	1.00904E-2	-9.98987E-3
9.80031E-1	1.62111E-6	1.00069E-2	-9.80703E-3
9.70036E-1	1.60837E-6	9.92821E-3	-9.63072E-3
9.60032E-1	1.59245E-6	9.82994E-3	-9.43706E-3
9.50032E-1	1.57678E-6	9.73321E-3	-9.24686E-3
9.40035E-1	1.56006E-6	9.63000E-3	-9.05254E-3
9.30028E-1	1.54277E-6	9.52327E-3	-8.85691E-3
9.20029E-1	1.52707E-6	9.42636E-3	-8.67252E-3
9.10029E-1	1.50782E-6	9.30753E-3	-8.47012E-3
9.00032E-1	1.49057E-6	9.20105E-3	-8.28124E-3
8.90029E-1	1.47274E-6	9.09099E-3	-8.09124E-3
8.80026E-1	1.45426E-6	8.97691E-3	-7.89992E-3
8.69994E-1	1.43530E-6	8.85988E-3	-7.70804E-3
8.59994E-1	1.41503E-6	8.73475E-3	-7.51184E-3
8.49996E-1	1.39632E-6	8.61926E-3	-7.32634E-3
8.39996E-1	1.37638E-6	8.49617E-3	-7.13675E-3
8.29996E-1	1.35679E-6	8.37525E-3	-6.95142E-3
8.19989E-1	1.33719E-6	8.25426E-3	-6.76840E-3
8.09990E-1	1.31685E-6	8.12870E-3	-6.58417E-3
7.99990E-1	1.29671E-6	8.00438E-3	-6.40343E-3
7.89993E-1	1.27683E-6	7.88167E-3	-6.22646E-3
7.79983E-1	1.25722E-6	7.76062E-3	-6.05315E-3
7.69980E-1	1.23803E-6	7.64216E-3	-5.88431E-3
7.59985E-1	1.21874E-6	7.52309E-3	-5.71743E-3
7.49989E-1	1.19845E-6	7.39784E-3	-5.54830E-3
7.39983E-1	1.17878E-6	7.27642E-3	-5.38443E-3
7.29987E-1	1.15928E-6	7.15605E-3	-5.22382E-3
7.19987E-1	1.14096E-6	7.04296E-3	-5.07084E-3
7.09988E-1	1.12138E-6	6.92210E-3	-4.91461E-3
6.99988E-1	1.10142E-6	6.79889E-3	-4.75914E-3
6.89989E-1	1.08196E-6	6.67877E-3	-4.60827E-3
6.79988E-1	1.06441E-6	6.57043E-3	-4.46781E-3
6.69985E-1	1.04543E-6	6.45327E-3	-4.32360E-3
6.59986E-1	1.02648E-6	6.33630E-3	-4.18187E-3
6.49989E-1	1.00808E-6	6.22272E-3	-4.04470E-3
6.39987E-1	9.87386E-7	6.09498E-3	-3.90070E-3
6.29980E-1	9.69669E-7	5.98561E-3	-3.77082E-3
6.19979E-1	9.51416E-7	5.87294E-3	-3.64110E-3
6.09982E-1	9.33100E-7	5.75988E-3	-3.51342E-3
5.99978E-1	9.14932E-7	5.64773E-3	-3.38851E-3
5.89983E-1	8.98428E-7	5.54585E-3	-3.27196E-3
5.79983E-1	8.79850E-7	5.43117E-3	-3.14999E-3
5.69988E-1	8.62166E-7	5.32201E-3	-3.03348E-3
5.59989E-1	8.45030E-7	5.21623E-3	-2.92103E-3
5.49989E-1	8.27819E-7	5.10999E-3	-2.81044E-3
5.39988E-1	8.09999E-7	4.99999E-3	-2.69994E-3
5.29989E-1	7.93436E-7	4.89775E-3	-2.59576E-3
5.19984E-1	7.76895E-7	4.79565E-3	-2.49366E-3
5.09985E-1	7.60249E-7	4.69290E-3	-2.39331E-3
4.99987E-1	7.44638E-7	4.59653E-3	-2.29821E-3
4.89979E-1	7.27870E-7	4.49302E-3	-2.20149E-3
4.79980E-1	7.11311E-7	4.39081E-3	-2.10750E-3
4.69983E-1	6.94913E-7	4.28959E-3	-2.01603E-3
4.59985E-1	6.78569E-7	4.18870E-3	-1.92674E-3
4.49980E-1	6.63227E-7	4.09399E-3	-1.84222E-3
4.39981E-1	6.48120E-7	4.00074E-3	-1.76025E-3
4.29982E-1	6.32641E-7	3.90519E-3	-1.67916E-3
4.19986E-1	6.16554E-7	3.80589E-3	-1.59842E-3
4.09985E-1	6.01882E-7	3.71532E-3	-1.52323E-3
3.99986E-1	5.86629E-7	3.62117E-3	-1.44842E-3
3.89991E-1	5.71783E-7	3.52952E-3	-1.37648E-3
