1.00997E+0	1.95602E-6	1.20742E-2	-1.23178E-2
9.99972E-1	1.93497E-6	1.19443E-2	-1.20646E-2
9.89977E-1	1.91293E-6	1.18082E-2	-1.18079E-2
9.79970E-1	1.89003E-6	1.16669E-2	-1.15487E-2
9.69972E-1	1.86980E-6	1.15420E-2	-1.13085E-2
9.59974E-1	1.84975E-6	1.14182E-2	-1.10719E-2
9.49977E-1	1.82885E-6	1.12892E-2	-1.08328E-2
9.39977E-1	1.80734E-6	1.11564E-2	-1.05927E-2
9.29971E-1	1.78551E-6	1.10217E-2	-1.03534E-2
9.19976E-1	1.76645E-6	1.09040E-2	-1.01328E-2
9.09981E-1	1.74633E-6	1.07798E-2	-9.90851E-3
8.99983E-1	1.72737E-6	1.06628E-2	-9.69325E-3
8.89973E-1	1.70842E-6	1.05458E-2	-9.48028E-3
8.79977E-1	1.68710E-6	1.04142E-2	-9.25682E-3
8.69943E-1	1.66765E-6	1.02941E-2	-9.04577E-3
8.59942E-1	1.64848E-6	1.01758E-2	-8.83899E-3
8.49944E-1	1.62855E-6	1.00528E-2	-8.63060E-3
8.39946E-1	1.60890E-6	9.93148E-3	-8.42617E-3
8.29947E-1	1.59009E-6	9.81537E-3	-8.22852E-3
8.19941E-1	1.56972E-6	9.68963E-3	-8.02518E-3
8.09944E-1	1.55119E-6	9.57525E-3	-7.83375E-3
7.99945E-1	1.53271E-6	9.46117E-3	-7.64487E-3
7.89947E-1	1.51243E-6	9.33599E-3	-7.44943E-3
7.79937E-1	1.49384E-6	9.22123E-3	-7.26463E-3
7.69938E-1	1.47503E-6	9.10512E-3	-7.08119E-3
7.59937E-1	1.45581E-6	8.98648E-3	-6.89814E-3
7.49936E-1	1.43765E-6	8.87438E-3	-6.72244E-3
7.39933E-1	1.41875E-6	8.75772E-3	-6.54558E-3
7.29934E-1	1.40180E-6	8.65309E-3	-6.37998E-3
7.19935E-1	1.38230E-6	8.53272E-3	-6.20505E-3
7.09936E-1	1.36404E-6	8.42000E-3	-6.03804E-3
6.99937E-1	1.34622E-6	8.31000E-3	-5.87523E-3
