1.00997E+0	1.71813E-6	1.06057E-2	-1.08197E-2
9.99979E-1	1.70017E-6	1.04949E-2	-1.06007E-2
9.89980E-1	1.68187E-6	1.03819E-2	-1.03817E-2
9.79978E-1	1.66371E-6	1.02698E-2	-1.01659E-2
9.69981E-1	1.64497E-6	1.01541E-2	-9.94881E-3
9.59974E-1	1.62813E-6	1.00502E-2	-9.74537E-3
9.49977E-1	1.61124E-6	9.94593E-3	-9.54384E-3
9.39978E-1	1.59413E-6	9.84031E-3	-9.34310E-3
9.29969E-1	1.57628E-6	9.73012E-3	-9.14011E-3
9.19973E-1	1.55817E-6	9.61833E-3	-8.93799E-3
9.09972E-1	1.54088E-6	9.51160E-3	-8.74272E-3
8.99972E-1	1.52287E-6	9.40043E-3	-8.54558E-3
8.89972E-1	1.50557E-6	9.29364E-3	-8.35463E-3
8.79975E-1	1.48825E-6	9.18673E-3	-8.16575E-3
8.69939E-1	1.47126E-6	9.08185E-3	-7.98046E-3
8.59942E-1	1.45612E-6	8.98840E-3	-7.80757E-3
8.49940E-1	1.43847E-6	8.87944E-3	-7.62323E-3
8.39939E-1	1.42058E-6	8.76901E-3	-7.43983E-3
8.29942E-1	1.40460E-6	8.67037E-3	-7.26859E-3
8.19934E-1	1.38859E-6	8.57154E-3	-7.09909E-3
8.09940E-1	1.37178E-6	8.46778E-3	-6.92767E-3
7.99938E-1	1.35526E-6	8.36580E-3	-6.75972E-3
7.89938E-1	1.34001E-6	8.27167E-3	-6.60010E-3
7.79926E-1	1.32255E-6	8.16389E-3	-6.43154E-3
7.69929E-1	1.30807E-6	8.07451E-3	-6.27959E-3
7.59929E-1	1.29048E-6	7.96593E-3	-6.11468E-3
7.49933E-1	1.27572E-6	7.87481E-3	-5.96524E-3
7.39927E-1	1.26016E-6	7.77877E-3	-5.81386E-3
7.29928E-1	1.24442E-6	7.68160E-3	-5.66366E-3
7.19931E-1	1.22941E-6	7.58895E-3	-5.51871E-3
7.09931E-1	1.21265E-6	7.48549E-3	-5.36786E-3
6.99933E-1	1.19796E-6	7.39481E-3	-5.22816E-3
6.89933E-1	1.18313E-6	7.30327E-3	-5.08966E-3
6.79937E-1	1.16813E-6	7.21068E-3	-4.95233E-3
6.69931E-1	1.15265E-6	7.11512E-3	-4.81479E-3
6.59936E-1	1.13812E-6	7.02543E-3	-4.68317E-3
6.49938E-1	1.12238E-6	6.92827E-3	-4.54843E-3
6.39938E-1	1.10672E-6	6.83160E-3	-4.41596E-3
6.29930E-1	1.09310E-6	6.74753E-3	-4.29341E-3
6.19929E-1	1.07781E-6	6.65315E-3	-4.16614E-3
6.09930E-1	1.06290E-6	6.56111E-3	-4.04224E-3
5.99928E-1	1.04780E-6	6.46790E-3	-3.91947E-3
5.89934E-1	1.03374E-6	6.38111E-3	-3.80246E-3
5.79932E-1	1.01963E-6	6.29401E-3	-3.68697E-3
5.69935E-1	1.00430E-6	6.19938E-3	-3.56893E-3
