1.00999E+0	3.21548E-3	1.98486E+1	-2.02494E+1
9.99989E-1	3.21108E-3	1.98215E+1	-2.00215E+1
9.89989E-1	3.21540E-3	1.98481E+1	-1.98479E+1
9.79984E-1	3.21599E-3	1.98518E+1	-1.96509E+1
9.69985E-1	3.20372E-3	1.97760E+1	-1.93762E+1
9.59982E-1	3.20118E-3	1.97604E+1	-1.91612E+1
9.49986E-1	3.19739E-3	1.97370E+1	-1.89392E+1
9.39988E-1	3.18351E-3	1.96513E+1	-1.86586E+1
9.29980E-1	3.18628E-3	1.96684E+1	-1.84760E+1
9.19981E-1	3.18511E-3	1.96612E+1	-1.82706E+1
9.09980E-1	3.17281E-3	1.95852E+1	-1.80022E+1
8.99982E-1	3.17973E-3	1.96280E+1	-1.78432E+1
8.89982E-1	3.17300E-3	1.95864E+1	-1.76076E+1
8.79983E-1	3.16779E-3	1.95543E+1	-1.73812E+1
8.69952E-1	3.17165E-3	1.95781E+1	-1.72040E+1
8.59953E-1	3.15704E-3	1.94879E+1	-1.69280E+1
8.49952E-1	3.15576E-3	1.94800E+1	-1.67243E+1
8.39952E-1	3.15446E-3	1.94720E+1	-1.65207E+1
8.29952E-1	3.15816E-3	1.94948E+1	-1.63432E+1
8.19946E-1	3.15210E-3	1.94574E+1	-1.61152E+1
8.09949E-1	3.13773E-3	1.93687E+1	-1.58461E+1
7.99946E-1	3.13745E-3	1.93670E+1	-1.56490E+1
7.89948E-1	3.13356E-3	1.93430E+1	-1.54343E+1
7.79940E-1	3.12089E-3	1.92648E+1	-1.51771E+1
7.69941E-1	3.12758E-3	1.93060E+1	-1.50147E+1
7.59945E-1	3.12499E-3	1.92901E+1	-1.48075E+1
7.49945E-1	3.11512E-3	1.92291E+1	-1.45665E+1
7.39944E-1	3.11859E-3	1.92506E+1	-1.43882E+1
7.29944E-1	3.10746E-3	1.91819E+1	-1.41431E+1
7.19943E-1	3.09590E-3	1.91105E+1	-1.38974E+1
