1.01002E+0	3.79085E-3	2.34003E+1	-2.38735E+1
1.00002E+0	3.79696E-3	2.34380E+1	-2.36752E+1
9.90021E-1	3.78413E-3	2.33588E+1	-2.33593E+1
9.80020E-1	3.78171E-3	2.33439E+1	-2.31086E+1
9.70024E-1	3.78129E-3	2.33413E+1	-2.28703E+1
9.60023E-1	3.76951E-3	2.32686E+1	-2.25640E+1
9.50022E-1	3.75522E-3	2.31804E+1	-2.22443E+1
9.40022E-1	3.75607E-3	2.31856E+1	-2.20151E+1
9.30016E-1	3.75320E-3	2.31679E+1	-2.17642E+1
9.20018E-1	3.73947E-3	2.30831E+1	-2.14514E+1
9.10021E-1	3.74071E-3	2.30908E+1	-2.12254E+1
9.00019E-1	3.73405E-3	2.30497E+1	-2.09547E+1
8.90020E-1	3.72950E-3	2.30216E+1	-2.06967E+1
8.80022E-1	3.72227E-3	2.29770E+1	-2.04245E+1
8.69988E-1	3.70190E-3	2.28512E+1	-2.00811E+1
8.59986E-1	3.70860E-3	2.28926E+1	-1.98862E+1
8.49991E-1	3.69149E-3	2.27870E+1	-1.95644E+1
8.39992E-1	3.69034E-3	2.27799E+1	-1.93282E+1
8.29992E-1	3.68168E-3	2.27264E+1	-1.90533E+1
8.19985E-1	3.67610E-3	2.26920E+1	-1.87950E+1
8.09989E-1	3.67347E-3	2.26757E+1	-1.85526E+1
7.99990E-1	3.66157E-3	2.26023E+1	-1.82642E+1
7.89990E-1	3.64607E-3	2.25066E+1	-1.79596E+1
7.79981E-1	3.64630E-3	2.25080E+1	-1.77332E+1
7.69977E-1	3.63206E-3	2.24201E+1	-1.74374E+1
7.59977E-1	3.63039E-3	2.24098E+1	-1.72030E+1
7.49977E-1	3.61762E-3	2.23310E+1	-1.69169E+1
7.39974E-1	3.60610E-3	2.22599E+1	-1.66381E+1
7.29975E-1	3.60694E-3	2.22651E+1	-1.64171E+1
7.19974E-1	3.60249E-3	2.22376E+1	-1.61722E+1
7.09973E-1	3.59045E-3	2.21633E+1	-1.58943E+1
6.99975E-1	3.57654E-3	2.20774E+1	-1.56097E+1
6.89979E-1	3.56996E-3	2.20368E+1	-1.53585E+1
6.79981E-1	3.56705E-3	2.20188E+1	-1.51236E+1
6.69978E-1	3.54755E-3	2.18985E+1	-1.48197E+1
6.59978E-1	3.54865E-3	2.19052E+1	-1.46030E+1
6.49983E-1	3.53628E-3	2.18289E+1	-1.43317E+1
6.39983E-1	3.53482E-3	2.18199E+1	-1.41054E+1
6.29974E-1	3.52461E-3	2.17569E+1	-1.38447E+1
6.19971E-1	3.51105E-3	2.16731E+1	-1.35724E+1
6.09976E-1	3.50567E-3	2.16399E+1	-1.33332E+1
5.99972E-1	3.48549E-3	2.15154E+1	-1.30390E+1
5.89974E-1	3.48348E-3	2.15030E+1	-1.28143E+1
5.79972E-1	3.47442E-3	2.14470E+1	-1.25643E+1
5.69976E-1	3.46098E-3	2.13641E+1	-1.23000E+1
