1.01011E+0	1.41022E-4	8.70506E-1	-8.70601E-1
1.00011E+0	1.22160E-4	7.54074E-1	-7.46690E-1
9.90106E-1	1.22320E-4	7.55062E-1	-7.40189E-1
9.80110E-1	1.21457E-4	7.49735E-1	-7.27547E-1
9.70114E-1	1.16796E-4	7.20963E-1	-6.92491E-1
9.60110E-1	1.17166E-4	7.23247E-1	-6.87521E-1
9.50110E-1	1.12892E-4	6.96864E-1	-6.55542E-1
9.40111E-1	1.23348E-4	7.61407E-1	-7.08720E-1
9.30104E-1	1.21412E-4	7.49457E-1	-6.90171E-1
9.20108E-1	1.11494E-4	6.88235E-1	-6.26980E-1
9.10106E-1	1.16914E-4	7.21691E-1	-6.50313E-1
9.00109E-1	1.14280E-4	7.05432E-1	-6.28679E-1
8.90107E-1	1.12337E-4	6.93438E-1	-6.11123E-1
8.80105E-1	1.10067E-4	6.79426E-1	-5.92046E-1
8.70075E-1	1.10484E-4	6.82000E-1	-5.87516E-1
8.60076E-1	1.08136E-4	6.67506E-1	-5.68422E-1
8.50077E-1	1.05500E-4	6.51235E-1	-5.48118E-1
8.40078E-1	1.08249E-4	6.68204E-1	-5.55785E-1
8.30079E-1	1.04760E-4	6.46667E-1	-5.31470E-1
8.20072E-1	1.04261E-4	6.43586E-1	-5.22562E-1
8.10076E-1	1.08169E-4	6.67710E-1	-5.35540E-1
8.00070E-1	9.85006E-5	6.08028E-1	-4.81649E-1
7.90073E-1	9.69357E-5	5.98369E-1	-4.68074E-1
7.80061E-1	9.83693E-5	6.07218E-1	-4.68977E-1
7.70062E-1	9.54585E-5	5.89250E-1	-4.49266E-1
7.60064E-1	9.17053E-5	5.66082E-1	-4.25999E-1
7.50064E-1	9.14838E-5	5.64715E-1	-4.19378E-1
7.40060E-1	9.52499E-5	5.87962E-1	-4.30819E-1
7.30063E-1	8.96685E-5	5.53509E-1	-4.00096E-1
7.20066E-1	8.75478E-5	5.40419E-1	-3.85284E-1
7.10066E-1	8.99036E-5	5.54960E-1	-3.90157E-1
7.00071E-1	8.52746E-5	5.26386E-1	-3.64859E-1
6.90069E-1	8.26164E-5	5.09978E-1	-3.48436E-1
6.80070E-1	8.34704E-5	5.15249E-1	-3.46936E-1
6.70065E-1	8.35185E-5	5.15546E-1	-3.42029E-1
6.60061E-1	8.30840E-5	5.12864E-1	-3.35170E-1
6.50066E-1	8.17584E-5	5.04681E-1	-3.24828E-1
6.40066E-1	8.02205E-5	4.95188E-1	-3.13815E-1
6.30060E-1	8.22116E-5	5.07479E-1	-3.16576E-1
6.20062E-1	8.20119E-5	5.06246E-1	-3.10796E-1
6.10062E-1	8.08736E-5	4.99220E-1	-3.01540E-1
6.00061E-1	7.95891E-5	4.91291E-1	-2.91886E-1
5.90060E-1	8.10567E-5	5.00350E-1	-2.92313E-1
5.80055E-1	7.96531E-5	4.91686E-1	-2.82381E-1
5.70060E-1	7.75568E-5	4.78746E-1	-2.70212E-1
5.60062E-1	7.68712E-5	4.74514E-1	-2.63126E-1
5.50062E-1	7.42940E-5	4.58605E-1	-2.49764E-1
5.40066E-1	7.23765E-5	4.46769E-1	-2.38896E-1
5.30063E-1	7.33231E-5	4.52612E-1	-2.37537E-1
5.20060E-1	7.09607E-5	4.38029E-1	-2.25546E-1
5.10062E-1	6.97188E-5	4.30363E-1	-2.17338E-1
5.00064E-1	6.80046E-5	4.19781E-1	-2.07839E-1
4.90059E-1	6.70581E-5	4.13939E-1	-2.00846E-1
4.80059E-1	6.77974E-5	4.18502E-1	-1.98917E-1
4.70060E-1	6.75191E-5	4.16785E-1	-1.93974E-1
4.60056E-1	6.53947E-5	4.03671E-1	-1.83873E-1
4.50053E-1	6.47549E-5	3.99722E-1	-1.78115E-1
4.40056E-1	6.39338E-5	3.94653E-1	-1.71950E-1
4.30056E-1	6.23780E-5	3.85049E-1	-1.63953E-1
4.20059E-1	6.18518E-5	3.81801E-1	-1.58791E-1
4.10061E-1	6.40773E-5	3.95539E-1	-1.60589E-1
4.00061E-1	6.65279E-5	4.10666E-1	-1.62665E-1
3.90062E-1	6.90998E-5	4.26542E-1	-1.64731E-1
3.80057E-1	6.68809E-5	4.12845E-1	-1.55351E-1
3.70058E-1	7.07001E-5	4.36420E-1	-1.59902E-1
3.60058E-1	6.88215E-5	4.24824E-1	-1.51447E-1
3.50059E-1	6.64736E-5	4.10331E-1	-1.42218E-1
3.40052E-1	5.98927E-5	3.69708E-1	-1.24475E-1
3.30056E-1	6.01995E-5	3.71602E-1	-1.21435E-1
3.20058E-1	5.98138E-5	3.69221E-1	-1.17002E-1
3.10058E-1	6.03808E-5	3.72721E-1	-1.14421E-1
3.00061E-1	5.74842E-5	3.54841E-1	-1.05420E-1
2.90058E-1	5.76753E-5	3.56020E-1	-1.02244E-1
2.80061E-1	5.49862E-5	3.39421E-1	-9.41174E-2
2.70061E-1	5.59399E-5	3.45308E-1	-9.23309E-2
2.60067E-1	5.61356E-5	3.46516E-1	-8.92251E-2
2.50067E-1	5.68465E-5	3.50904E-1	-8.68808E-2
2.40066E-1	5.55377E-5	3.42825E-1	-8.14858E-2
2.30063E-1	5.22855E-5	3.22750E-1	-7.35177E-2
2.20065E-1	5.32376E-5	3.28627E-1	-7.16033E-2
2.10060E-1	5.25050E-5	3.24105E-1	-6.74074E-2
2.00057E-1	5.04143E-5	3.11199E-1	-6.16412E-2
1.90053E-1	5.23222E-5	3.22977E-1	-6.07749E-2
1.80049E-1	5.39302E-5	3.32902E-1	-5.93453E-2
1.70053E-1	5.32032E-5	3.28415E-1	-5.52950E-2
1.60051E-1	5.31228E-5	3.27919E-1	-5.19640E-2
1.50054E-1	5.59043E-5	3.45088E-1	-5.12692E-2
1.40056E-1	5.40958E-5	3.33925E-1	-4.63051E-2
1.30051E-1	5.38890E-5	3.32648E-1	-4.28329E-2
1.20053E-1	5.35356E-5	3.30467E-1	-3.92807E-2
1.10051E-1	5.24220E-5	3.23593E-1	-3.52591E-2
1.00052E-1	4.83524E-5	2.98472E-1	-2.95670E-2
9.00495E-2	5.17779E-5	3.19617E-1	-2.84964E-2
8.00526E-2	5.49247E-5	3.39041E-1	-2.68724E-2
7.00519E-2	5.40652E-5	3.33736E-1	-2.31474E-2
6.00524E-2	5.10994E-5	3.15428E-1	-1.87547E-2
5.00457E-2	5.16073E-5	3.18564E-1	-1.57849E-2
4.00484E-2	5.00526E-5	3.08967E-1	-1.22511E-2
3.00486E-2	5.07187E-5	3.13078E-1	-9.31442E-3
2.00503E-2	5.24466E-5	3.23744E-1	-6.42690E-3
1.00477E-2	4.99289E-5	3.08203E-1	-3.06607E-3
5.17368E-5	4.86814E-5	3.00502E-1	-1.53931E-5
-9.85837E-3	4.91275E-5	3.03256E-1	2.96001E-3
-1.98584E-2	4.70315E-5	2.90318E-1	5.70817E-3
-2.98569E-2	4.61431E-5	2.84834E-1	8.42006E-3
-3.98564E-2	4.65754E-5	2.87502E-1	1.13454E-2
-4.98581E-2	4.58016E-5	2.82726E-1	1.39566E-2
-5.98650E-2	4.59594E-5	2.83700E-1	1.68155E-2
-6.98621E-2	4.55395E-5	2.81108E-1	1.94444E-2
-7.98607E-2	4.78638E-5	2.95456E-1	2.33617E-2
-8.98561E-2	4.42168E-5	2.72943E-1	2.42828E-2
-9.98623E-2	4.57447E-5	2.82375E-1	2.79194E-2
-1.09861E-1	4.36185E-5	2.69250E-1	2.92872E-2
-1.19864E-1	4.45583E-5	2.75051E-1	3.26423E-2
-1.29865E-1	4.32303E-5	2.66854E-1	3.43118E-2
-1.39863E-1	4.20049E-5	2.59290E-1	3.59059E-2
-1.49864E-1	4.41566E-5	2.72572E-1	4.04442E-2
-1.59862E-1	4.11376E-5	2.53936E-1	4.01928E-2
-1.69867E-1	4.16343E-5	2.57002E-1	4.32239E-2
-1.79864E-1	4.08141E-5	2.51939E-1	4.48661E-2
-1.89866E-1	4.04235E-5	2.49528E-1	4.69078E-2
-1.99867E-1	3.98196E-5	2.45800E-1	4.86409E-2
-2.09872E-1	4.13911E-5	2.55501E-1	5.30915E-2
-2.19873E-1	4.03198E-5	2.48888E-1	5.41819E-2
-2.29872E-1	4.39974E-5	2.71589E-1	6.18126E-2
-2.39874E-1	4.21727E-5	2.60325E-1	6.18270E-2
-2.49871E-1	4.22446E-5	2.60769E-1	6.45135E-2
-2.59872E-1	4.15063E-5	2.56212E-1	6.59230E-2
-2.69873E-1	4.22811E-5	2.60994E-1	6.97380E-2
-2.79875E-1	3.86164E-5	2.38373E-1	6.60541E-2
-2.89872E-1	4.31210E-5	2.66179E-1	7.63939E-2
-2.99871E-1	4.02077E-5	2.48196E-1	7.36898E-2
